   -4.025074     5.978151     2.100611    11.643000     25
   -0.934644    -2.551457     3.829920     9.595054     25
   -1.673232    -0.029075    -2.334602     9.862904     25
    2.750072    -1.463418    -5.661634     2.212486     25
   -5.414507     2.503328     4.817190    -6.223623     25
   -4.897674    -7.477799    -4.709792    -4.553633     25
    3.760445    -0.735769     3.634802     2.215530     25
    3.547132     8.061753    -4.441576    -5.897059     25
    4.920136     5.183845    -3.110623    -9.395743     25
    2.213327     8.899395    -2.957277    -3.247485     25
    1.620584    -4.319988     0.699003    -1.871421     25
    2.181790    -8.602341    -1.887613     3.181006     25
    1.338537    -6.283854     7.538513     5.411227     25
   -1.861914     2.768970    -0.857382    -3.426726     25
    2.153037     6.307529     3.569185    -6.423681     25
    8.896663     3.338089    -0.255934     1.854694     25
  -10.634491     1.489384     2.797104     2.151047     25
    8.072362   -10.494095     4.918766    -2.089314     25
    5.199545    -0.822030     3.948702     6.198240     25
    5.750069   -11.051983    -3.798200    -0.385976     25
   -1.651134     5.009616    -1.007608     4.707936     25
   -7.009993    -1.777310     1.946468     7.524746     25
    3.343469    -1.996000    -3.582109     1.720855     25
    7.300142     0.612477     6.238207    12.778948     25
   -7.380206     1.710264    -4.724829     0.583005     25
   -0.966151    -4.164269    -7.084704    -4.009058     25
    2.105895     7.395123    -3.363603     2.355159     25
    2.453968    -9.246715    -4.216003     9.049056     25
    0.888842    -5.208765     0.983303     5.513842     25
    1.905898    -3.481962     3.470959     1.011450     25
   -3.956644    -4.353000    -2.042950     1.046864     25
  -10.081301    -4.991426     7.140545     2.840686     25
   -9.866441     5.200225    -3.584460    -7.109174     25
   -2.732056    -4.438390    -5.877374    -2.299692     25
    0.183943     2.132191     5.054989    -1.525553     25
   -4.364596    -0.547826     8.445697    -2.062491     25
   -5.106703     4.945176    -4.874391    -2.707028     25
    2.705540    -2.508819    -5.875978     2.088725     25
   -3.514090    -6.543968    -4.503119     0.406926     25
   -3.103337   -13.497803    -1.612126     6.659817     25
   -3.269432     4.793675     3.718124    -6.196832     25
   -4.791543     1.734749    -0.303074    -4.657728     25
   -5.155860    -3.511520   -12.140966     3.640220     25
    4.942810    -3.733556     1.495112    -5.360920     25
    4.017650     5.746760     4.494822     8.700397     25
   -1.388432    -5.499130     4.911617     6.034635     25
    7.408424    -0.029245    -5.341054     3.528498     25
    2.872463    -0.736856    -6.626731   -14.476988     25
    9.236003    -0.997860    -5.876890    -9.074547     25
    4.836314    -2.129009    -0.668079    -0.365012     25
   -6.438705    -1.772924     6.337902     5.136242     25
    2.304248    -4.053673     1.577607    -0.327075     25
    4.075219    -1.321239    -7.715180     2.880696     25
   -3.807098    -3.433880    -5.819221     3.194143     25
    4.337606     0.266529     8.926088     9.324190     25
    2.821055     0.851757   -14.683291    -4.625561     25
   -1.690211    10.581440    11.675947    -6.233180     25
   -9.800303    -8.624372     1.298671     4.696915     25
    8.124862     5.199508    -2.694451     0.141915     25
   -1.587162    -1.801626    -2.588286     6.496548     25
    2.678841    -9.611361     6.833375     6.061493     25
   -1.009654    -8.470043     1.939044    -4.871542     25
   -1.775614     6.213943    -4.726119    -3.707581     25
   -3.013904    -1.572702     3.908682     8.559894     25
    3.156368     7.397594     4.416414     0.483768     25
    1.796779     7.808779   -10.361102    -5.242881     25
   -2.120481    -0.040303    -3.224700     3.184069     25
    0.015792    -0.622327    -0.363444    -3.998521     25
    3.119248    13.994235    -1.183274    -7.336005     25
   -9.012201    -2.394090    -0.186132     0.024366     25
    8.468085     2.789985    -0.248070    -1.995313     25
   -6.311590     1.264108    -4.115115    -8.398592     25
    2.623947     3.537654     0.385179     2.502879     25
    7.968501    -8.720511    -0.778279    -2.770121     25
  -11.969714     2.150822    -1.961372     0.942251     26
   -0.218197     1.052269     0.536627     5.821284     26
    0.362730     2.765962     6.872858     6.842578     26
    7.612563    -0.547623     0.767677     1.988249     26
  -10.645702    -4.720439    -5.062189    -5.877865     26
    0.069388     8.039561     4.997308     4.833289     26
   -3.894837    -0.010069     3.077151    -1.647410     26
   -6.356323   -14.918745     9.114127     1.652054     26
   -5.676004     4.459057     6.095906    -0.038194     26
   -1.380594    -8.853096    -4.452679     1.978320     26
    7.602217     0.139275     9.371964    13.086464     26
   -5.668664    -4.611360    -1.590764     8.701605     26
   -4.292324    -3.055324     4.242500    -1.209748     26
   -1.732057     3.292978     3.296262    -1.983279     26
    2.773127     1.251951     2.557408    -0.198430     26
    6.511349    -6.356730     4.556544     5.375690     26
    9.117922     4.760204     4.107085     0.305554     26
   -4.616352    -1.790712     4.179891    -2.534358     26
  -10.514999     4.215961    -0.811537     5.415044     26
   -0.438125    -0.281977    -1.525817    -6.180841     26
   -3.885395     4.446057     0.681943    -0.028505     26
   -3.511199     4.343445     2.673313     1.156921     26
   11.334395     1.000100     3.567345     1.471967     26
   -6.638594    -0.714077    -6.661869    -6.650396     26
    0.747875    -0.843916    -4.211143     0.835045     26
   -4.657465     0.467838     3.868749     9.884778     26
   -1.228936    -2.531159     3.100778     4.365578     26
   -0.822591    -4.617892     3.204165    -2.869997     26
   -7.385900     4.125432   -13.735734    -7.825371     26
   -6.422856    -4.593481     2.387227     1.491426     26
    1.991203    -3.076632     0.894320     4.228013     26
    5.447533     7.231729     2.697678     9.973027     26
  -13.412983     0.688128     7.338407     4.276664     26
    8.623688     4.904308    -5.699893     3.029489     26
   -0.163163     1.550906     5.257507    -6.850468     26
    3.650757    -6.111572     0.040574     1.878501     26
   -1.597619    -1.135321    -4.985577     0.241268     26
   -0.204511     1.122749     0.097387     4.239002     26
    6.907100    -0.743474    -1.542987     3.215911     26
   -3.848472   -11.405655    -5.775152     1.968328     26
    3.072048     6.480176     3.698367    10.620309     26
   -0.343625    -4.163180     0.455630     4.355022     26
   -4.874507    -5.066860    -6.469737     0.995110     26
   -1.314103     6.805608    -3.687680     8.325675     26
   -1.457846    -1.623758    -3.170847    -6.092181     26
    0.283052     0.001313     2.857341     5.312501     26
    2.405027    -5.617406     3.952898     4.985191     26
   -8.177034     5.331846    -5.503435     4.779750     26
   -3.412558     7.007830     2.877318     4.004824     26
   -2.647204    -0.264132    -1.517543     4.875002     26
   -9.853316    -5.824422    -2.593645    -1.335248     26
    4.801330     0.930824     2.526776    -1.112981     26
    0.076696    -5.006076     2.704911     4.073740     26
   -0.225574    -7.906142     4.547924     2.518822     26
    9.146588     0.613501    -4.759158    -7.792367     26
    3.882293    -1.415251     0.828829    11.219000     26
    8.667950    -1.395057    -6.554815     0.631579     26
   -5.742086    11.550641    -6.156404     4.330548     26
   -4.994878    -3.272110    -3.055120     2.041373     26
    3.309031     2.071497    -5.773289    -0.874140     26
    3.178513     4.730578    -2.565535     5.726037     26
   -1.113275    -2.531705    -5.037621     1.910507     26
   -0.884816     1.879917     9.596649    -1.273811     26
   -3.631610    -2.939734    -0.979430    18.376664     26
   -5.047637     2.881161    -2.898899    11.880278     26
  -11.381510     1.538490    -4.895429    -3.920138     26
    0.010074     5.911597     4.084686    15.006103     26
   -8.119205    -3.782995    -5.473136    -0.248338     26
    9.057193    -3.986082     5.318641    -1.926684     26
   -2.344115    -7.482792     2.115476     8.309001     26
   -7.430300    -5.673766    -6.304097     9.819547     26
   -3.083077     7.198370     8.138445     4.214307     26
   -7.810636     0.433049     3.917899    -2.810651     26
   -4.447387    -0.666938    -2.875952     8.829480     26
   -1.200676   -10.379045     0.685405    -3.628033     26
    3.154311     3.697473    -3.588050    -1.137875     26
   -1.314219     2.071984     2.866443     3.395911     26
    4.808035    -0.654393     0.595266    -3.460471     26
    8.794280    -1.321785     8.633939     0.618462     26
   -3.881114     2.523829     2.113816     6.216596     26
    6.053364    -0.084873     2.460583    -1.899530     26
    1.856815     4.460532    11.437298     0.666676     26
   -4.698561     3.662675    -4.169699     1.475854     26
   -0.122376    -7.576214     7.600848     2.230567     26
   -1.667645     9.364821   -12.909960    -4.645789     26
   -5.796800    -3.242474    10.556395    -2.529167     26
   -2.406929     0.695361     1.257781     2.152774     26
   -3.170710     7.075636     1.611688    12.979455     26
   -1.867732    -4.927486     3.581041     8.486266     26
   -4.150966    -6.666088     2.661759    -0.176747     26
   -6.969506     5.260823     5.257763     4.212910     26
   -1.803394     2.098236     1.286123     8.608714     26
    1.810347     0.735566    -6.945648     1.873662     26
   -1.461183    11.543185     5.153868     2.118740     26
    4.798591     0.931468    -0.963646    -2.224747     26
    1.734701    -5.804019     2.781255    -4.198391     26
   -0.591653    -1.517453     2.573331     3.578717     26
   -1.162710    -6.535567    -5.762218     3.062259     26
   -1.518717     6.158298     4.450191    10.523684     26
   -1.908406    -3.647047     2.974215     1.348656     26
    3.715799     6.070851    -6.772947     0.800207     27
    2.076550    -5.185492    -8.729862     1.525732     27
   -2.247709     2.572558     3.573893     2.456028     27
   -8.392395    -1.108766    -5.573843    12.428180     27
   -1.500490     0.080354    -4.063926    -0.545573     27
   -5.826970    -4.085532    -0.571428    -3.058269     27
   -2.974182    -3.268883     0.386763     0.563001     27
   -0.831975     1.054419     5.946962    -1.676384     27
    3.190344     0.697307    -8.869932    -3.436091     27
   -1.194063     2.430080    -0.341166    -1.037100     27
   -7.932618    -2.326225    -2.505263    -0.937056     27
   -0.300294    -4.459405     6.087816     2.022319     27
    3.229235    -1.081985    -9.640858     1.755574     27
    1.016349    -3.066336    -6.176217    -6.043193     27
    7.090788    -2.218591    -2.550601    -2.881825     27
    0.630322    -0.435032    -4.669403     6.177260     27
    2.463896    -4.802870    -1.801183     8.997847     27
    4.630891     7.250755    -3.536042    -0.550773     27
    5.565052     4.752736     6.464109     3.964182     27
    2.459589    -2.827773    -1.937913     7.112102     27
   -3.057942     0.822338    -5.838730     5.294785     27
    0.089399     3.512743     1.559761     8.507833     27
    8.798648     1.570735     3.374610     0.603522     27
   -0.896602    -1.783112    -0.725892    -0.227002     27
    4.338722     1.168580    -2.256382     6.494197     27
    2.220998    -9.468029    -5.210585    -6.574123     27
    0.612724    -1.066980   -14.230016     0.787483     27
   -1.594566     1.355023    -5.803003     1.638201     27
   -2.947617   -10.094615     6.284977    -2.164553     27
    1.449191     2.932560    -6.554220     2.251977     27
   -6.937205     8.582804    -5.233993    -1.356328     27
   -2.894667     3.169049    -6.165769    -4.062145     27
   -4.031390    -0.223925    -0.431687    -0.537453     27
    8.272891    -2.206131   -11.139798    10.815595     27
    0.308417     3.678033    12.327700   -12.017512     27
    3.041126    -1.574998    -3.709409     2.906684     27
    6.070056     9.197161    -6.982141    -2.663805     27
    1.226505    -2.585667     0.055557    -2.022446     27
   -5.064808    -2.770817     3.828694     8.121972     27
    5.815854    -7.188958    -3.669642    -3.574784     27
    1.133520     7.429014     0.283228     1.968843     27
    0.969755    -5.500588    -2.977316     2.942799     27
    9.396440     3.348926    -2.815679    -0.590567     27
    3.255014    -1.237292    -0.580851    -6.464070     27
    3.247814     6.177189    -4.787508    -4.509826     27
    2.366357     1.656839     3.158882     4.466196     27
   -0.655861     1.906659    -5.179199     8.132654     27
    6.940231    -6.414033    -0.465793     2.862901     27
   -4.705811    -1.156571    -0.012924    -0.816197     27
   -5.007679    -2.820616   -14.382010     7.525270     27
   -3.559790    -8.590018    -1.182661     0.224400     27
    3.368307     5.568673    -0.520153     3.973303     27
   -4.385530     0.348050    -8.911478    -4.627280     27
   -3.185068    -3.593909    -1.425225     0.390790     27
   -3.334641    -8.496595     9.962807     8.155462     27
   -5.196883    -6.132526    -7.238625    -2.336008     27
   -9.519915    -4.275840    -7.381378    -3.007546     27
   -5.556947    -3.187110     0.435135    -0.632654     27
   -4.059617     0.447486    -5.242740    -0.534624     27
   -5.222105    -0.575713    -3.833897    -3.661486     27
    0.662359    -7.871930     3.117218     3.938141     27
    4.158081    -8.480756     2.820725     1.578417     27
   -3.656694     0.440888     0.775588    -5.944413     27
   -4.086573    -2.570503     1.293043     5.634888     27
   -1.823496    -7.603459    -9.165145     2.515697     27
   -3.612099    -0.038507   -11.549524    -2.747060     27
   -2.614746     1.922948     3.228948     3.312723     27
    2.421440    -4.258809    -5.475126     4.314892     27
   -0.643184     3.742097    -1.096448     8.070347     27
   -0.383009    -1.123407     1.261234    -1.115187     27
   -3.980204     0.366492    -3.368040    -3.574539     27
   -8.427661    -3.917921    -3.026614    -6.853694     27
    2.301233     2.735433    -4.604178     1.499238     27
    2.596596    -4.722224    -4.190069    -5.636307     27
   -0.412178     1.243855    -0.825373    -1.180994     27
    2.118874    -6.465329    -4.040878     1.316934     27
   -5.131540     5.691439    -3.198708    -5.006680     27
    0.773718     0.702796    -1.157560    -7.635873     27
   -3.028666    -1.952962    -4.927459    -4.354061     27
   -4.816855    -2.932731    -0.999542    10.649678     27
    0.101180    -5.580189    -3.355513     1.796837     27
   -3.676984     5.342928   -10.066793     7.475225     27
    1.045393    -1.329888     0.370041     4.101606     27
   -6.602485    -1.467194    -6.415075     0.476977     27
    0.612347    -4.575283    -7.103021    -5.444969     27
   -3.707936     3.470447    11.869413     2.351729     27
    5.151034     1.600923    -6.349091     6.969484     27
    0.228227    -2.266509    -0.174416     3.497283     27
   -6.989178    -0.362696    -2.103152     4.840024     27
   -2.139983     0.337366    -4.282072    -1.724485     27
    0.855029    -0.462037   -12.400495    -2.296955     27
   -0.776745    -0.247331     1.689675    -8.028422     27
    1.292313     6.407488    -2.159926     2.499924     27
    0.827245     1.717373    -1.618284    -3.202855     27
  -10.759497    10.708238    -1.658832     8.211488     27
    1.224415     2.644922    -2.743954    -4.136430     27
    0.450796    -2.040123     0.064454     1.894446     27
    0.304836    -0.478321    -1.704809     4.459025     27
   -5.720715    -0.097395    -7.344130    -1.980225     27
   -4.624888     1.330235     4.265093     4.114077     27
    1.434266    -7.336287    -0.711707    -6.015082     28
    4.012652    -1.092293    -3.215043    -2.952709     28
   -6.230214     1.146249    -8.773940    -9.536266     28
    2.675264     2.701362    -8.754618     3.532220     28
   -2.671986    -1.519036    -4.096723    -3.969692     28
   -2.129800    -6.082424     4.596885     1.163901     28
    7.624867    -1.976805    -4.143596    -1.931799     28
   -0.488038    -2.106290    -5.514407    -3.904786     28
    2.091402   -14.171220    -8.940081    -1.505444     28
   -3.164536    -7.916406    -0.860376    -1.738453     28
   -0.370154    -5.806524   -10.069473    -9.914791     28
   -1.514428     6.608441    -8.632281    -5.983765     28
   -6.967171    -1.124855     3.117770   -10.279321     28
    6.766408     1.688637     2.837038     0.306089     28
    1.520257    -2.571228    -4.313951     4.291260     28
    6.118741     1.871770     0.180935    -1.232688     28
   -1.720219    -0.218562    -4.707907    -7.307313     28
    3.461651     2.263876    -8.165464     6.983583     28
   -0.328707    -1.689568    -5.047298     0.793953     28
   -2.764756     6.028159    -0.992460    -5.132488     28
    6.550916     0.789944    -2.291168     3.850151     28
    3.127573     9.500385    -1.554318    -6.554106     28
    4.025090     2.311236     1.679698     1.148993     28
   -6.835893     3.181942    -3.768910    -8.200013     28
    9.448308    -0.588057     0.269580     4.383470     28
    1.906057     0.544565    -0.498677    -3.345386     28
    0.728862     0.246033    -4.798670    -4.988229     28
    0.223032    -1.194345     0.467567    -1.461346     28
    4.030143     1.960491     0.092680     3.258505     28
   -6.088977    -6.024116    -8.006881    -4.071942     28
   -1.877148     0.662843    -9.641278     0.025452     28
    5.618952     3.336716    -8.366899    -1.900659     28
   -3.772045    -3.490355     0.811005    -2.310722     28
   -2.438624    -6.493153    -2.790896    -8.326142     28
   -3.390646    -4.191139     0.356028    -2.763776     28
   -6.150416    -5.194800    -2.123550    -3.773360     28
   -8.659935     1.229046    -8.402917    -7.946546     28
   -2.205976     0.836786    10.817730     4.211533     28
    3.129814    -9.768263    -4.344192    -2.444535     28
    3.757477    -4.461675    -1.083640     6.483923     28
   -5.178696    -4.343945     2.630527     2.226179     28
    5.271738    -1.476698    -5.355022     4.008501     28
    1.414576    -0.427160    -6.739575     3.988949     28
    0.067965    -9.777029     0.375590    -0.911216     28
    2.261425     1.421822     2.762190    -2.106402     28
    8.483283    -3.630522     1.508486    -1.556132     28
    7.662776     2.345604    -7.098165     6.132272     28
   -4.979827    -6.967911    -8.678230     0.155854     28
   -2.811977     3.114458     0.314684     0.033692     28
   -3.905578    -4.101984     0.990193     4.127383     28
    0.230586     5.954122     0.353494     0.128892     28
    4.011146    -5.529744    -2.434774    -0.025742     28
   -2.398222     7.515115     8.200156     1.208786     28
    8.886135     6.668595     3.064898    -1.663397     28
    4.708559     0.907858   -13.155033    -2.738276     28
   -0.004240    -0.735971     6.313983     6.095701     28
    5.231214     0.822764     5.101531    -1.846796     28
    2.844266     2.516923    -5.536288     0.219404     28
    3.157094    -1.392959     0.828990     1.200215     28
  -11.543773    -5.404033    -3.321669    -8.926932     28
   -1.101354     7.610926    -3.535082     0.756270     28
    5.436216     6.888068     0.444344    -8.155935     28
   10.428459    -9.596341    -3.789680     3.304292     28
    0.904828     4.295547     3.545762    -4.266396     28
    2.040524    -2.353381   -10.378506    -8.716215     28
   -2.783549    -2.247089    -9.923161    -3.349244     28
    6.222107    -0.914774     6.688799     0.385520     28
    2.721350     3.954093    -1.918984     2.050263     28
   -1.223942     7.222792    -3.800072     1.259926     28
    4.560713    -9.749517    -1.265652    -5.518901     28
   10.189287    -5.633994   -14.940828    -2.253354     28
   -6.860769    -0.317890     6.563936     0.752186     28
    1.916976    -9.039692    11.225523     3.240610     28
    2.541778     9.105144    -3.793964    -0.334597     28
   10.028861    -1.074898    -7.070425    -5.747211     28
   -6.972632    -7.972377     0.353956    -3.222448     28
   -3.550855    -0.752473    -2.628331    -2.163069     28
    5.462883    -0.683382    -0.081989    -6.754624     28
   -0.712184     2.315401    -1.630991    -4.668662     28
   -3.471516    -5.650569    -1.405003    -0.346823     28
   -2.944369     1.237013    -0.345992     9.370182     28
    5.585534    -9.238957    -3.969885    -3.908741     28
   -3.503452     3.050872     0.935964     3.777591     28
    1.873577    -0.532058    -1.278474     2.142706     28
   -4.022882    -2.518791     1.811669    -6.816375     28
    2.060636     1.098725    -2.472570    -2.626809     28
   -3.250948     6.532088     0.027268    -2.252096     28
    2.937283    -3.446612    -4.303649    -0.674332     28
   -8.541792   -10.660229     3.748427    -2.277177     28
   10.232713    -3.254931    -9.269414    -5.068501     28
    3.422488     8.208002     0.978616    -1.092009     28
    2.013458     5.461570    -8.119644   -10.140399     28
    8.982106     4.918273     0.856096     6.919898     28
   -9.177759     6.603428    -2.648635    -0.821816     28
    1.383141    -2.363556    -1.801913    -0.389924     28
   -2.403486    -2.478324     0.939825     2.253895     28
    9.181652    -9.179151     3.793493    -6.317773     28
    2.736021    -3.225889     0.793309    -0.806236     28
   -1.237676    -2.525456    -9.584141    -5.258940     28
   -2.926159    -2.505884    -0.994771    -3.081889     28
   -8.554763     5.677853     1.613613     5.288087     29
   -4.335365     5.407119     8.538477    -2.530975     29
   -8.111468    -4.083066     0.391243    -2.500225     29
   -4.319429    -4.094506    -2.413104    -3.532610     29
   -2.373278     3.332502    -5.959599    -4.279335     29
   -2.880575     5.479678    -1.916179    -3.212860     29
    2.323988    -2.807990    -0.894494    -0.254893     29
   -0.279767     1.649104     6.383332     9.172090     29
   -2.631942    -1.167353     0.593014    -2.704507     29
   -2.381536     0.793873    -5.679982    -3.428860     29
   -2.830417     1.091637     5.234105     7.169824     29
    2.263885     6.411339     8.219427     1.094716     29
   -0.032095     2.085965    -0.167773    -0.920940     29
    3.175303     6.566395    -5.109450     5.767821     29
  -10.431928    -0.524671    -1.703309     8.004388     29
  -13.514959     0.303324    -2.271455    -1.157625     29
    0.731798    -0.948054    -5.180648     0.934294     29
    0.269491    -4.272897     3.383543    -7.704796     29
    0.799583    16.768363    -3.987463     2.270299     29
   -1.827396     5.292309    -0.575879    -2.506999     29
    1.027046    -9.603605     3.431992     3.255171     29
    2.451452     0.853064     9.816164     4.984081     29
   -7.094186    -3.884855     1.639228    -1.291302     29
   -4.425344    10.045099    -3.875017     0.497479     29
    3.028188    -3.134725    -5.320361    -2.854125     29
    0.828576    -4.790515     1.678918    -3.768056     29
    1.898756    -2.784780    -4.910479    -3.271694     29
   -2.594963    -5.465772     3.245375     9.515945     29
   -0.235156    -1.782368     0.992164     1.894124     29
   -8.060445     7.336261     7.124151     4.842359     29
    2.059066     1.243812     3.169299     8.023773     29
   -1.382551    -0.213284     3.943266     3.774755     29
    3.903515    -7.565693     4.417712    -1.435978     29
   -4.397413    -4.160500     1.749003     1.956293     29
    1.834925     2.734120     5.126800    -3.012949     29
   -1.541571    -1.737991    -5.572019     9.158765     29
    5.366966     3.222510     3.212892    14.083828     29
   -4.577376     2.222763     3.097016    -1.371750     29
   -2.996934     3.153115     5.829174    -0.757084     29
    7.419616    -1.323150     0.785497     1.195028     29
   -4.255909     3.113192     2.420237    -6.414498     29
   -4.185443     7.186135     1.820554    -1.425349     29
   -2.867980    -3.411506    -2.148356     0.840188     29
    1.264839     5.242709     4.621896     5.196859     29
   -2.178113     0.095411     4.562679     2.347692     29
  -11.114693     5.329337   -10.018867     2.249387     29
  -10.536716     4.359297     5.962714     7.091530     29
   -2.454960    -0.182787     5.824259    -3.399153     29
    5.346233    -9.849593     5.569572     6.897508     29
  -17.404568    -0.529893     1.849660     9.303540     29
    2.454802     1.056015     2.159810    -0.880102     29
   -2.125364    -2.046227     6.348684     5.261495     29
   -0.965663     6.723824     5.949972    -7.324247     29
   -4.482788     5.977703    -3.099736     9.864175     29
   -0.971495     6.625846    -3.637698    11.885438     29
   -0.858542    -6.332492    -7.731985    -0.772684     29
    7.507672     3.538775     4.247810    -0.667372     29
   -7.628443    -2.571732     4.387429    -4.433061     29
    4.092769     4.013421     7.733968    -4.452327     29
   -3.968502     0.906074     2.345714    -5.861875     29
   -3.313795     3.680320    -2.815325     7.369148     29
   -3.081152     5.183246    -2.563981     0.790470     29
   -7.188314     7.143211     4.853962    -2.005948     29
   -1.121992     1.462337    -3.337379     8.604472     29
   -5.436698    -3.121934    -2.170527    -1.606980     29
   -0.815932    -3.183647     3.785044     6.843485     29
   -3.385100     0.727513     1.570492     2.834233     29
   -2.156931    -1.369497     1.532374     4.625579     29
    3.622620     9.508557     7.152010     1.436777     29
    0.317822    -1.257042    -5.542290    -1.880569     29
  -10.571573    -4.467997    10.566029    -6.261415     29
   -2.750595    -6.357940    -1.512589     1.358249     29
    6.240463     8.242110    -5.693892     6.824864     29
   -6.911895     6.246378    -2.370715     0.134970     29
   -5.216246    -4.111323    -0.717569    -4.743659     29
  -12.145436    -3.140284     0.466372     2.245904     29
   -5.688035    -0.261529     8.449883    -2.019935     29
    2.225203    -6.440516     5.721534     2.011314     29
  -16.427155     3.007857    -3.727947     2.583448     29
    1.449549    -2.035840    -1.689345     0.287396     29
   -1.017307     1.090786    -1.912363     6.437851     29
   -3.463249    -1.600116     7.894776     4.362718     29
    1.210223    -2.849729    -2.680494     4.412289     29
   -2.820941     5.944113    -2.439427     8.989035     29
    5.193509    -2.801409    -0.542075     5.197084     29
   -0.957338     7.742510    -2.148897     1.054903     29
   -3.915553    -6.352030     2.858702    -3.098734     29
    2.133282    -3.062080     6.392418    -4.590336     29
   -5.069060    -0.736966    -2.810134    -1.120609     29
    9.706620    -4.269899     3.564304     0.851132     29
    1.023477    -3.482026     5.562502    -1.044085     29
   -5.052217     1.752571     1.413124     4.530241     29
   -3.597929     2.984343     5.274688     8.549948     29
   -4.322903     0.067306    -4.827461     0.810590     29
   -3.446751    -5.091929    -0.518412     1.176926     29
   -6.295728    -0.836204     0.756614     0.652113     29
   -4.242263     0.554739     3.478092    -8.001535     29
    4.320806     2.505135     4.108568     1.759236     29
   -1.859913     9.538069    -0.353194    -1.763010     29
    4.767232    -1.060708     3.897436   -10.877225     29
   -6.074886   -11.044564     2.427351    -2.268995     30
    0.920003     1.006896     1.747605    -2.967570     30
    1.500091    -2.068001    -0.891065    12.230412     30
    5.172293    -1.312456     5.007567     6.083254     30
    3.704850     6.899752     4.762775     3.915884     30
    2.683259     1.744422    -3.591324     6.002911     30
    0.095103    -0.708633     5.677439     2.771902     30
   -3.039851     3.944556    -4.890785     0.446611     30
    7.649620    10.763843     4.197726     0.547275     30
   -5.528764    -0.120821    -0.921838     5.899075     30
    7.748447     0.771019     5.009759     0.277733     30
    3.877897     5.403193     6.155790     6.110792     30
    7.553140    -0.658427    -4.791957    -0.837684     30
   -5.013881    -8.890958     0.662006    -2.754636     30
  -10.490088    -1.417271     3.225065    -5.070048     30
   -1.853337    -3.856484     2.466550     1.207761     30
   -4.950845    -3.301374    -2.517806    -2.556406     30
    8.555412   -10.254110    -0.351003   -10.608621     30
    7.090625     1.099243    -3.056808    -1.142454     30
   -4.067071    -3.148374    10.676287     3.710867     30
    7.783239     8.689056    -0.543353     5.980470     30
    0.761921     0.257249     1.169902    -2.495931     30
   10.572515     5.239614     5.707619     8.775366     30
    2.401422     4.559724     2.547592     5.299618     30
   -1.633760    -3.526296     9.584407     6.650688     30
   -7.450671     3.102844    -3.978939     1.953365     30
   -2.373587     6.231481     2.602164     7.820277     30
    6.500754    -0.500506    -2.672531    -2.983725     30
    3.964940    -3.226405     4.326719     6.870106     30
    6.424561     2.556433    -7.347819     3.804574     30
   -2.643701    -5.712648     1.351255     1.944657     30
    7.622786    -0.761802     0.410351     2.300624     30
    5.060893    -2.692973    15.007137     3.430902     30
    4.691556    -6.365105    -1.670966     5.942519     30
   -0.016035     3.806454     5.723206     9.034269     30
    0.328918     6.161264    -4.123912     3.501897     30
    1.583315     1.303480     9.900472     1.550154     30
   -3.153836    -1.759594     2.465749     5.149426     30
   -0.699269    -4.611051    -3.474156    -7.695473     30
    4.132461    -0.421641     4.572873     9.089552     30
   13.084230     5.476869     7.092943    -2.147373     30
    4.679984     0.535213    -4.662902     2.573948     30
    8.749263     4.059468     7.108424     5.297179     30
   -2.900451    -2.616362    -1.506724     4.793360     30
    0.897532    -1.942575    10.159179     6.630296     30
    3.639119     0.133246     4.867252    10.621744     30
    3.517543     4.484124     5.674570     1.070251     30
   -5.778384     7.553998     2.246555     3.747818     30
    4.144692    -6.675512     4.332048    11.293348     30
    9.937574    -5.841686    -0.202415     7.068840     30
    2.904998     1.406762    11.326341    -2.620940     30
    6.777355    -2.391421     7.110091    -9.634016     30
   -2.959435     9.757372     3.784205     3.553858     30
    8.497103    -0.541561     1.776456    -0.085686     30
   -2.340862   -14.533001    -5.451560    -2.918182     30
   -9.550597     4.859058    -2.100815    16.306466     30
    5.704145    -4.176884     2.696036    -4.739169     30
    4.477185    -2.681646    -3.474026     5.763499     30
    6.718457    -1.693479     2.002851    -0.217806     30
    4.355241    -4.115146    -4.491371     0.090635     30
   -1.552022    -1.207439    -1.606699     7.607195     30
    4.829179     9.718882     5.794005     6.107771     30
    3.845237     4.623713     1.526244     5.915000     30
    6.272386    -3.134775    -4.210989     5.508795     30
   -1.358212    -1.258787     0.325629     9.389792     30
    5.631615     1.225014     5.819579    -6.000011     30
   -0.607703    -4.714698    -6.042679     7.219535     30
   -0.458965   -11.602615    -2.624799     6.049973     30
    4.434892     1.688584     1.755474    -1.274238     30
   -0.341010     3.026417     3.074237     5.856477     30
    2.103579     2.431066     4.760874    11.697725     30
    8.043868     0.543343     0.273071    -1.779178     30
    1.752134     0.000655     1.706496    13.895126     30
    9.097718     5.870656     2.024621    -0.233750     30
    1.903677     4.891888     6.268133    11.495739     30
    1.195401     1.080680     0.631953     3.995715     30
    3.959923    -4.877326     7.021817     6.409334     30
   -0.108776     3.059407    -0.741962     8.554383     30
   11.581208    -2.391635     7.968233     1.517166     30
    4.194469     2.126295     2.049309     7.862276     30
    6.094104    -6.160770    -2.194585     5.306632     30
   13.184862     7.805258     1.305306     1.745041     30
    9.069809    -7.465595     7.540204     9.432971     30
    9.791145     2.030999     2.740224    11.495345     30
   -1.460577     5.455352    -5.800494    -0.310088     30
    1.225420     2.349279     5.831840    -6.738393     30
