   -5.426519    -0.799186    -5.377043     0.258893     12
   -4.082173     4.780389    -2.877294     1.333634     12
   -1.051303    -0.038084     0.315956    -8.406472     12
    3.327272     2.667607     1.038555    -5.851761     12
   -5.072865     1.913264     2.784727    -6.210751     12
    2.491758     2.494846     3.115773    -5.593302     12
    0.464445   -10.734574     0.555110    -1.353007     12
    7.334100   -14.685425   -14.046640    -5.752482     12
    9.701270     2.496431    -1.678489    -0.107647     12
   -4.807580    -6.123991     8.383106     4.276765     12
    4.872795    -0.571253     9.374963    -1.927547     12
    2.660333     1.035057    -0.124208    -3.020945     12
   -0.207038    -1.560510    -1.358557    -3.034641     12
   -6.144919     0.431955     3.506458    -8.037658     12
    9.080513    -1.164025   -12.328553    -8.731020     12
    1.760969    -6.588063   -12.505153   -11.210512     12
    5.339395    -7.510533     3.812247     2.847134     12
    2.266809    -3.869929    -1.298248    -9.649390     12
    0.020598     4.613087    -2.675629   -14.571054     12
    4.388078    -2.995467    -3.621291     1.619341     12
   -0.182486     1.687928    -2.053507     0.900045     12
    5.210818    -2.512219     4.239009    -4.501156     12
    7.916139    -1.937506    -2.344702    -5.252609     12
    4.838395     1.529189    -0.891214    -2.987779     12
    3.731956     0.401018    -2.754657    -7.672849     12
    2.149026    -3.889732     3.091558    11.062003     12
    6.140366     1.108442    -3.693420    -8.960908     12
    4.192650     1.573033    -2.417073     3.351156     12
    2.505560     0.370728    -5.498537     8.678303     12
    4.592129    -0.013359    -2.035891    -5.918144     12
   -1.350992     1.313483    10.507101    -1.105555     13
   -3.543541     5.536945     1.943367    -2.347319     13
    1.789931     1.736114    -3.348294    -5.380578     13
   -5.304694    -1.298373     8.305422     7.035580     13
   -7.924258    -2.310425     5.658190     0.027327     13
   -7.767771    -0.958057     6.582306     2.116501     13
    0.047247    -2.637632     1.381783     4.750555     13
   -0.055777     4.138627     8.032399    -3.774827     13
    1.232900     1.515794     3.140061     8.553458     13
   -0.283016    -5.611088    -5.500482    -4.037008     13
   -3.094509     5.844698    -5.326473    -3.830656     13
   -6.676940     3.332193    -5.933008     5.625120     13
    4.308260    -0.198245    -0.396986    -1.760452     13
   -1.167205    -3.994340     3.443536    -1.043866     13
  -12.460188     3.435669    -0.449509    -9.761842     13
    9.377642     4.030267    12.472481     5.352385     13
   -6.079005    -6.717928    -1.715424     4.057596     13
   -4.874796    -4.067310     2.716811     0.825097     13
   -0.935199    -4.586308    -5.366545     1.419930     13
   -2.318348     3.856174    -7.622260     3.534022     13
    4.424499     9.462701     3.878694     2.924672     13
   -1.271070    -0.304494     8.086176    -4.408746     13
    0.978979     1.051415    10.934972     6.926090     13
    1.814347    -0.010696     0.129849     1.027234     13
    8.337709     6.002695     1.706238    -2.122660     13
    2.549870     3.806397     0.449092     7.361493     13
    5.254662     9.103801    -3.172008     2.101767     13
    0.643860    -0.255743     2.554911     0.172204     13
   -7.025995     5.038407     5.909540     6.347581     13
    9.428687     3.915711     5.513452    -4.294278     13
   -8.532196     3.149100     1.115760     2.582594     13
   -0.230971    -0.214649    -0.434777    -4.411546     13
   -6.849472     4.321235     4.757243    -1.954047     13
    3.330527    -0.717658    -6.591525    11.420294     13
   -3.441984     1.916035    -5.812444     2.539262     13
    1.511941     1.497073    -7.345405    -5.519200     13
    4.532763    -1.607646     3.758537     1.211500     13
   -4.374113     4.862169    -2.681215    -0.001279     13
    2.411023     8.197291    -3.141787    -6.964343     13
   -1.507997     3.549292    -1.253254    -7.073252     13
    0.697424     3.408697     3.496498     6.147135     13
   -5.766177     7.210821    -0.016252     3.024231     13
   -6.165759     6.875970    -2.071357     2.581901     13
   -2.452020    -1.580627     7.273036    11.184720     13
   -2.668529    -2.400158     2.066416    -7.488763     13
    0.690420    12.449322     9.057619    -0.956151     13
   -5.755503     6.458780     1.161749    -8.088660     13
   -1.455495    -4.042555     4.331865    -2.455328     13
   -2.144411     4.767850    -0.985224    -1.480624     13
    6.104808     2.663722     3.795777    -0.025624     13
   -2.331658     3.968738    -1.829191    -1.406100     13
    4.361110     3.154392    -4.990871    -2.880918     13
    2.266464     0.523114     2.049662    -0.435158     13
    0.612115     9.037501     1.789471    -2.766701     13
    4.290068    -2.939442    -2.439398    -4.487631     13
   -2.373146     6.648464     2.749252    -1.953959     13
   -3.418502     0.462751    -8.161560     4.695875     13
    1.826075    -1.420154     0.490824     0.362677     13
   -4.460194     7.164455     5.725188     6.788727     13
    6.975150     0.727692     1.518808    -3.997435     13
   -4.683402     4.488913     4.626708    -7.135270     13
   -3.790933     7.052531     6.376322     2.592589     13
    1.544687     2.118388     1.219099     0.461139     13
   -1.557839     9.147509     3.689998     0.232910     13
    4.858972     5.442548    -1.040404     1.871353     13
   -3.429742    -5.763887    -8.213275    -5.070973     13
   -0.669751    -6.021401    -7.038090    -3.411662     13
    1.498859    14.987687    13.116147     7.284468     13
   -1.742657     1.670154    -8.657452     5.962028     13
   -5.433775     0.215399     5.695175    -3.638331     13
   -3.027035    11.318895     0.422843     1.951888     13
  -10.956608     3.700776    -0.833913    -5.974612     13
    4.001840     1.469311     6.132402    -4.709470     13
    3.951250     7.987533     1.057281     5.683223     13
   -5.843671    -1.662693    -3.603868     5.144733     13
    2.487893     6.060907    -9.792327    -6.263769     13
    4.893847     2.631541     3.006816     1.429716     13
  -10.483989     4.819787    -1.802678    -5.472575     13
    1.088019    -0.456108    -1.177462    -2.680432     13
   -3.450726    10.780567     4.166602    -0.028787     13
    2.576750    -2.915768     3.879214     4.733355     13
   -1.502915     0.467225     2.175735     1.775164     13
   -1.544072     7.913563     3.046803     6.509150     13
    0.831009     3.228158     6.373051     9.440408     13
    2.253620    -2.771727     5.480628    -0.696354     13
    2.084458     3.213159     5.466351     5.379307     13
   13.088151     5.584870     1.374731    12.550678     13
    3.865343    -2.745051    -0.939490     3.908082     13
  -10.319570     0.494112     6.850862    -5.209582     13
   -2.535287     7.273390    -1.803855     1.911955     13
   -3.743757     0.356082     3.380247     8.416572     13
    0.992281     4.709431     2.570227    -8.700495     13
   -2.611589     1.447044    -2.073955     5.420720     13
   10.433664    -1.000894   -11.594648     3.447256     13
    4.885881     4.104211    -3.276633    -0.856244     13
   -1.191195     8.942182     4.899398    -0.849590     13
    1.560415     6.914959     4.827793    10.710715     13
   -4.399692    -4.369808     0.210042    -2.152367     13
   -2.837910    -1.811861    -4.732905    -7.098434     13
    4.294554     3.681985    -1.033433    -4.268441     13
    5.285240     3.982926     7.074886     5.220658     14
   -2.953394    -0.038971     6.234101    -2.519988     14
    4.377485    -2.935148    -0.102837     0.185146     14
    0.585822    -3.380625     7.314155    -3.895750     14
   -4.760967     1.866279    10.243261    -2.279512     14
   -4.834283    -3.533090     4.984573    -0.606183     14
    6.110425     0.505050    -5.842848    -0.508230     14
    1.493687     0.825736     4.923583    -3.792754     14
    0.777612    -1.885469    -0.297387     2.517926     14
    0.830971     4.122040     4.023716    -1.381829     14
    5.288086    -6.372371    -3.241568    -8.380044     14
    3.668619    -6.674787     1.834027     5.029497     14
    6.504691    -3.205221     4.571115     2.783400     14
    7.451437    -1.796305     0.529699     5.075917     14
   -3.180709    -2.235477    -5.860214    -3.115983     14
   -1.341390    -9.760745    -5.037705    -2.205414     14
   -0.366855    -1.732304    -5.547747     6.780601     14
   -3.112268   -14.122782     1.288256    -0.465450     14
   -3.590040    -9.211334    -6.968483    -7.589206     14
    4.043393     2.873725     4.127388    -7.492114     14
    3.679162     2.274666    -3.109308    -2.249346     14
    5.050875    -6.315386     1.029814    -1.731377     14
    5.446331    -7.880798     5.068122     4.055286     14
   -0.911139   -12.392513     0.670054    -8.682376     14
    1.386278     0.081538     6.881378    -1.222317     14
   -4.751897    -6.053774     5.318085    -1.970032     14
   -8.756757    -1.578240     6.587837    -5.295411     14
    4.391705    -5.676873     9.445214     1.648550     14
    5.772860     5.628389    16.337584     4.220040     14
   -0.729850    -4.013998    -2.506322   -11.197874     14
   -6.153841     7.397608     8.648337     6.389793     14
    2.630120    -0.040273     0.936693    -1.414496     14
    3.119941    -3.135969     3.309172     0.790458     14
   -1.385563    -0.208182    -0.503953    -4.065879     14
   -3.834506    -6.170552    -5.470795     0.149372     14
   -2.413033     3.753511     2.635725    -1.617730     14
    9.956047    -0.927807     7.707836     0.816781     14
   -1.694213     2.995333     7.598184     7.947670     14
   -6.125713    -1.271292     1.737857    -3.514279     14
    3.179493   -12.842935     3.620199    -3.718369     14
    3.432349     4.092692     0.547417    -1.173244     14
   -4.170043     0.711525     0.862985     3.877895     14
    2.075520    -8.596057     1.835761     0.939760     14
    3.768502     0.250895    -9.424715    -6.670436     14
    4.386855     2.043445     7.418258     3.518579     14
   -4.953934    -1.313730     5.491688    -0.364253     14
    5.612212     6.959797    -2.848338    -1.299399     14
    3.270374    -1.500576     2.738013    -6.155279     14
    1.758391    -4.713969     2.849028   -14.054324     14
    0.167406    -2.203130    -6.019979    -4.905709     14
   -8.228820    -3.188614    -3.620408    -3.571250     14
   -1.011151     3.556503     0.475435    -3.967744     14
    1.957826     8.146142    -0.836546     7.720828     14
    1.177933     4.301969     4.326651    -5.755238     14
   -3.420477     2.306918     1.799085     6.178203     14
    2.110413    -3.962805     4.530418    -2.261466     14
    6.217042     3.403834     7.706905    10.621263     14
    1.642422    -6.591369     7.445178     4.105586     14
   -7.789766    -5.821179     5.731807     1.352361     14
   -3.396450     3.085022     3.429601     3.597598     14
   -1.391460     0.616138    -4.200667    -5.802695     14
    2.871393     4.079825    -2.913398    -1.800027     14
   -0.992636    -3.193924    -3.708937    -3.913972     14
    4.388163     0.141935     6.374701    13.349595     14
   -7.300105    -1.341380    -2.031844     4.241114     14
    0.289147     2.634767    -0.820049    -4.867505     14
   -3.839551    -5.983308     3.594222     5.595297     14
    6.606791    -4.926690     4.360704     1.718745     14
   -0.992633    -3.845860    -2.250031   -13.865148     14
    4.567723    -0.108455     3.895237     1.988472     14
   -3.431003    -8.223128    -0.778758     2.379980     14
   -1.118307     2.863455   -12.283735    -2.264260     14
    2.163700    -3.511892     0.643454     7.116906     14
   -2.657042    -5.786062    -2.328438    -9.201104     14
   -0.899084    -0.686629     2.480270   -11.970765     14
   -7.785618     2.212862     3.955035    -1.894905     14
    7.443642    -0.183669     3.590755     6.227094     14
    3.922045    -0.544355     0.866679    -4.979118     14
   -0.257010     1.622891     5.105855    -1.136533     14
    8.484542    -1.724639    -0.867286    -2.848797     14
    4.886083    11.734748     5.056901    -8.820648     14
    6.430542    -4.344969    -5.608018     1.596896     14
    4.590138   -10.034550    -0.384615    -7.075916     14
    6.746959     4.130149     1.166055     3.435128     14
   -0.102272    -2.093639     0.045026     4.878350     14
    3.711036     6.135486     2.689290     3.709575     14
    3.713035     4.388935     4.308836    13.150116     14
    5.713346    -0.518409    -5.038164     2.227111     14
    2.043645    -0.593935    -2.614076    -0.857693     14
   -4.143495    -5.306018    -3.769813     7.556247     14
    4.973852    -3.269531     6.327576    -6.900252     14
    6.881269    -1.389886    -7.076677    -8.769661     14
    4.707519    -2.438176    -0.437659    -5.158730     14
   -4.548540    -5.425780     4.927635     1.215636     14
   -0.063349     2.919238     2.645255     5.367705     14
   15.233088     3.066265    -0.845656    11.368207     14
    6.346046    -1.442045     7.901914    -7.044155     14
    4.288989    -4.955508     4.466026   -15.107036     14
   -5.184838    -0.885701     4.288693    -1.108141     14
   -5.899075     3.258712     6.716966    -5.270558     14
   -2.384430    -4.669699     1.770668     0.325433     15
   10.243434     3.542520     3.326076    -3.668533     15
    4.045868     1.426952     2.803404     1.800591     15
   -3.005567     5.220412     4.314666    -1.164125     15
   -2.618627     6.903579    -5.433625     4.821357     15
    1.870873     2.164974    -4.104341    -3.006717     15
   -1.813712     8.209417     1.030659    -3.837896     15
    6.810501     4.625912     0.222910    -3.391272     15
   -0.608975     3.279705    11.745403    -5.283962     15
    3.483346    -7.000406     7.522203     8.525827     15
    9.618141     7.138161    -4.182031    11.456981     15
   -5.891090     9.257781     6.650408     3.906141     15
    4.707383    -0.920711     7.181235    -1.815735     15
   -6.251305    -1.806086    -2.584651     0.019120     15
    5.722069     1.620574     6.156014     5.470954     15
    7.519304     2.810206     3.820744     6.423468     15
    7.364835     4.217394    -3.755621     3.763886     15
    0.135355    -7.793024    -7.034161     6.447974     15
   13.638238    -0.983193     6.682354    -0.498005     15
    3.592557     9.801518     1.157870     2.847776     15
    7.883088     0.426072    -0.527912     2.148561     15
   -8.276694     0.230648     7.744314     8.819897     15
    0.901573    -0.344552     2.735295     1.462834     15
    2.856230    -5.153476     6.928129    12.602505     15
    1.144170    -3.464580     5.824115     2.082552     15
    1.890183    -2.902159     2.439096    -5.351399     15
   -0.773405    -5.770174    -1.075084    -2.343494     15
    1.331935    -1.245396    -0.637736     0.267353     15
   -3.249471     0.775267    -1.173059    -7.710371     15
    0.183361    -1.444308     2.188520     6.907764     15
   -5.423081    -7.271059    -2.387809    -4.010936     15
    3.471397    -8.975874    -6.366688    -0.796148     15
    3.710761    -3.035703     4.225539    -3.608697     15
   -1.431363     3.560076     2.896406    -5.236512     15
    8.243275     3.206801    -8.013528    -1.474621     15
    1.466189    -0.115112     2.647333     4.682352     15
    3.982209     8.766907     5.907581     2.390253     15
   -2.912098     4.876722    -4.173619    10.565260     15
    2.663193     5.188898     4.507121    -1.969413     15
    2.068384    -1.735294     4.009502    -1.941435     15
   -0.792046     8.766137    -1.170368     0.193582     15
    0.263286    -3.537483     2.111968     4.811451     15
   -2.443639     3.948689     0.987020    -1.395941     15
    6.407827    -0.283882     4.523944     4.817164     15
    0.251626    -1.441945    -1.639076     2.215953     15
   -1.268745     3.444715     1.466049    -2.430052     15
   -0.292846    -2.570126    -4.584354     2.560490     15
    1.272688    -3.499242    -3.845230     0.893902     15
    5.052947     1.357790     2.126600     1.054686     15
    2.305638    -0.951144     7.084468    -3.826381     15
    9.126664    -1.346321     7.578118     1.312907     15
    7.321528     6.416384    -2.057172    11.177564     15
   -0.300127    -0.489291    12.608788    -2.332727     15
    2.527061    -5.354073     2.897129    -0.041430     15
   -2.966010    -6.117129    -5.855952    -4.422418     15
   -0.071504     2.534622    -1.232447     3.211954     15
    9.633929     1.680259    -7.160281     7.212575     15
   13.331621     3.592424     4.270458     8.870038     15
   -3.975349    -0.924099     7.129995    -4.196636     15
    5.115696     2.865994     2.672304    -6.260384     15
   -0.120519    -7.996460     1.380110     1.987623     15
    6.640957     4.717495    -1.866077    -5.932627     15
   -0.496203     4.472709     3.643735     5.916655     15
    5.037617     3.508671     5.331485     3.998012     15
   -1.634650   -10.568856    -1.694064    -0.889847     15
    5.792369    10.026989     7.332250     4.890160     15
   -1.497850    -6.815186    -3.865436     4.463883     15
   -1.200817    -2.714554    -1.335526    -8.995058     15
    2.920223    -2.223336     2.424806     4.475751     15
   -3.427933    -3.968245    -3.478169    -2.365773     15
    7.580597     7.420458    -2.227352    -0.576887     15
   -5.467360   -11.163576     0.336007     7.561598     15
   -3.622398    -2.496768    -3.323968     0.000959     15
    4.364356     2.104971     0.267766    -4.367062     15
   -5.157318    -4.737696    -6.092523     1.623312     15
    8.192215    -8.413066     0.755548     5.601238     15
    7.100531    -2.549946     2.219198    -4.831956     15
   -3.171290    -3.641305    -0.856670     3.340287     15
   -2.243313    -2.610914     1.663353     3.606976     15
   -4.156491     3.334679     2.892857    -4.380192     15
    4.522197    -1.692355    -3.095146    -0.557726     15
    0.562857     0.757320     2.627061     1.766144     15
    8.971542     0.345441    -4.183064    -4.389972     15
    0.787974    -1.199598    -0.850415     0.463518     15
    0.987438     4.836971     1.561975    -0.693131     15
    3.758889     2.170239     9.931387    -3.977861     15
   -2.090055    -3.011812     8.495258     3.208593     15
    5.082410     0.931875    -0.846899    -4.806830     15
    3.636004    -7.011875     3.532316     0.443920     15
    3.113612    -6.529694     3.254909     0.530858     15
    1.190327     6.712567    -1.399015    -3.241015     15
    3.329643    15.531577     8.277720     0.238992     15
   -0.174526    -7.272127    -5.957048    -7.632565     15
   -4.427251     0.788662     1.376891     3.462316     15
   -2.790435     2.412392     5.090115    -2.003098     15
    1.527423     2.025108     0.958159     1.197396     15
   -6.639510     5.056481    -7.414151     4.581454     15
    9.248128     4.867156    -9.304448     3.608501     15
    4.175547    -0.987727    -7.998943     6.763384     15
    0.776099    -5.231472    -5.609537     2.463942     15
    1.210311     1.021568    -0.880314     3.695076     16
    0.079713    -3.153361     0.806616     2.710450     16
   -1.104510    -5.747934    -4.620051     1.707047     16
   -1.808489     0.428739     5.988063     0.169874     16
    0.607427     2.300020    -0.172744    -0.629308     16
   -5.887960     8.624457     5.267553    -2.077882     16
   -1.957850     4.640307     7.564497    -4.025607     16
   -4.422985     7.909496    -0.639036    -1.339135     16
    4.063022     7.411315    -6.353352     1.608584     16
   -3.919245     8.416781    -2.250274     2.103026     16
    0.814714     1.662071    -8.385051    -0.327433     16
   -1.336833     3.641049    -1.864837     7.625860     16
   -1.204197     6.677688    -7.989618     2.688855     16
   -8.991780     5.781288     0.185738    -4.811359     16
    2.338018     5.642733    -8.192011    -2.291169     16
   -0.761169    12.521908     0.988384     5.953617     16
    1.815077     7.076530     0.664007     2.395800     16
   10.151178     2.019311     5.498236     2.655067     16
    5.108553     8.924918     2.053808     6.052659     16
    2.141134    17.110020     0.037635     8.065282     16
    1.926243     5.734415    -0.607006     1.988186     16
   -1.085261    -2.916002    -2.810633    -0.088925     16
    6.243937     4.162495     0.875575    -6.228200     16
   -2.680019     6.232991     0.837471     4.595526     16
    3.455563    -0.200223    -8.703086     2.530739     16
   -3.035773    -1.767546     1.604158    12.518755     16
   -5.384353     2.065730     3.130525     8.079605     16
   -0.907478    10.464770     0.764526     0.277459     16
    5.165264    16.517504    -0.171005     7.266481     16
    5.871406     5.372019    -6.723923     1.030911     16
   -2.857774    -0.087696    -7.077657     3.879430     16
    8.491293     0.540931   -10.310949     8.247659     16
    3.001283     3.221228    -2.380544     2.894737     16
   -3.971466     6.301385     2.389049     1.708949     16
    2.274435    -3.933899     2.305738     1.304121     16
    5.551441     5.155503    -1.609237    -2.394796     16
   -2.390166     4.406314     0.974389     8.105554     16
    5.244178     1.932260     5.192135    -4.101678     16
   -6.788670     5.370133    -5.051062    -4.922984     16
   -2.745801     0.414429     0.107428     1.234130     16
    5.465890    12.911752     4.329386     3.690591     16
    5.364954    10.914069     6.076333     7.568592     16
    2.125167     0.630929     0.052922     0.667591     16
   -2.142192     0.563793    -1.866978    -0.486340     16
   -1.440869     3.926278     5.269824     1.779205     16
    2.822237     2.618436     1.950319     0.002561     16
   -0.010132    -5.731127    -0.234326    -1.761317     16
    5.154112     0.516833     5.027216     1.767678     16
   -7.387761    -2.383735    -8.509041    -5.645755     16
    4.946538     8.274463    -3.006947     3.859308     16
    8.240728     1.063495    -1.885843     1.670848     16
    3.758752     8.605401    -0.681610     7.178419     16
    6.435176     0.689634     1.635688     3.162724     16
    0.878080     3.555496     2.138510    -0.217307     16
    2.525879    -0.209998     4.557196    10.743023     16
   -3.683623     0.992966    -6.512714    -3.390673     16
   -6.574536    -3.732648     1.352888     5.359685     16
   11.332398    -1.025418     1.652706    -0.612466     16
   -7.323002     1.814086    -9.253538     3.414471     16
    1.824325     5.142631     2.381008     1.093312     16
    0.074139     6.414667     6.387570     0.255732     16
    7.342205    10.260508     6.030756     8.397858     16
   -6.456104     0.764092    -6.394127     7.610654     16
    5.896107     3.764096     2.901633    10.193388     16
    1.631540     6.289079    -3.564814    -1.622051     16
    5.583034     8.246323    -1.049050     9.927691     16
   -1.094821     3.497730     0.398383     4.089547     16
   -2.219101     4.820498    -6.531176    -2.771486     16
    0.093841     0.072401    -3.506988    13.618622     16
    0.399583    -0.472639     2.530634     3.218310     16
   -1.263558     4.977827     3.012290    -4.696787     16
    4.842978     2.929613    -2.130920    -9.220914     16
    2.684672    -1.080886    -2.311199     1.208998     16
    2.324458     2.908642    -0.028781     2.371249     16
    0.740565    -1.837867     0.849208     6.882971     16
   -2.090974    -0.204545     4.834383    11.406322     16
   -0.227934    -1.824094     2.444768     2.506002     16
    7.959839    -5.383001     3.432051    -2.619646     16
    1.928684    -3.323374     7.228424    -3.600214     16
    2.005235     3.713913    -2.218343     6.093438     16
    3.693062    16.370605    -3.867671     0.096970     16
    2.610699    -0.308499    -3.693811     1.122098     16
    2.939991     2.204349    -7.139290     4.728273     16
   -1.254472     0.508110     4.790637     0.835519     16
   -6.133559    -1.064865    -1.623427    -3.756797     16
    4.088357    -1.350524    -4.736017    -3.110875     16
    5.096847     2.669111    -8.500344    -6.731798     16
   -1.546558     3.197987     6.765271     3.989264     16
   -8.452627     2.985162    -0.824094    -3.942719     16
   -4.299526     0.174632    -6.772939    -1.001459     16
    2.379504     8.574690    -2.773915     1.416742     16
    7.510461    -2.666741     4.161746     1.492042     16
   -1.023082     9.057067     2.553750     3.895447     16
   -3.442906     8.445749    -3.896109   -11.458856     16
    3.209116     2.562858    -9.364173     6.787689     16
    1.386980     1.996616     9.966771     0.363404     16
    8.131683     4.032872     7.736900    -3.317892     16
    9.002499     3.425185     6.452567     0.665431     16
    2.374357     3.247666    -0.201144     6.546601     16
    4.312985     7.038313    -2.873138    -0.066433     16
   -6.803525     3.381450     6.853197    -4.596149     17
   -0.639042    -2.669466     1.788452     5.557632     17
    1.083588    -0.182658    -3.470059    -2.162976     17
    3.998787     0.719008     1.060122     2.114977     17
   16.203766    -4.385761    -1.353664     3.368296     17
   -2.923336     6.000711     0.461631    -2.924725     17
    5.021324     5.863670   -10.415549     6.633277     17
   -9.873938    -5.522156    -4.981633     1.040555     17
    8.013939    -1.481780    -2.710655    -0.089701     17
    0.932640    -1.017465    -1.826706    -5.295851     17
    3.047620     6.164057     3.195222    -4.642561     17
   10.718574    -6.507823    -6.536309    -1.457000     17
    4.313300     0.699863    -5.776611    -9.237927     17
    0.696195     5.450442    -3.869220    -1.738285     17
    1.927865     2.174830    -5.974056    -7.001108     17
   -6.609296    -9.924560    -3.372822    -5.233372     17
   -5.918157    -3.415628     4.432388     5.475168     17
   -1.575767    -7.859630     2.602364    -4.389880     17
   -3.465890     5.854666    -6.562735    -5.677742     17
    1.690903    -4.042569   -10.467635    -4.307223     17
   -2.318114    -7.533759    -4.087429    -4.353706     17
    2.649299     4.453155    -5.143539     4.379103     17
   -1.633273    -6.003018     3.541609    -7.934874     17
    2.446948    -9.211334    -3.784842     0.655784     17
    2.799643    -7.079424     1.003048    -5.358967     17
   -5.675885    -9.076653    -2.747509    -8.106883     17
    0.229863    -1.201111    -2.242720     1.938931     17
    1.964657     3.113750    -2.166675     4.234561     17
    2.071543    -5.068553   -10.191208    -7.750469     17
    9.458109    -0.329743    -6.039715     0.269609     17
   -0.402501    -2.214837    -4.580043    -6.219364     17
   -2.922532     5.874185    -3.223769    -5.329301     17
   -0.236102     2.472135    12.255333    -0.093173     17
    0.001248    -9.198810     8.779821   -11.593893     17
   -6.646292    -3.747720    -3.699665   -13.814062     17
   11.319338     3.932617     3.200627     0.394852     17
    2.218117     1.702240    -2.701841    -4.316157     17
   -5.120335     0.269801    -8.905270   -16.038432     17
   -6.946745     3.061003     3.968842   -12.549610     17
    6.930625    -2.886552     2.330430   -10.629462     17
   -6.530088    -1.781605    -2.592302     4.079556     17
   -3.755817     5.904328    11.166744    -0.360279     17
   -2.548531    -4.511001     2.383645    -3.380758     17
   -0.227853     6.829113     4.805453    10.468026     17
    5.377022    -2.561078    -3.847370     2.310217     17
    4.705232    -1.362212     0.622407    -7.059296     17
    7.620363    -9.012623     9.822478     1.999467     17
    8.821524    -2.812884     2.814388    -4.648210     17
    4.794382     9.196518    -9.054674    -0.016244     17
   10.404030     3.394760    -3.772034    -5.681987     17
    1.036478     8.084117     1.958564    -0.230794     17
    0.090401    -5.829086     3.528020    -9.432985     17
    1.678541    -3.714465    -3.078383     1.869685     17
    0.356135    -2.146627     3.322400     1.765653     17
    4.148642    -3.766459     5.210256    -9.268796     17
    4.843333    -1.851028    -3.825259    -3.530601     17
   -4.248384    -5.662123    -6.626931   -13.391075     17
   -2.508639    -9.401564    -4.117574     0.724192     17
   -3.394780     0.281956    -5.317703     4.343249     17
    3.104021   -11.739375    -1.236255    -3.202754     17
    1.889555    -4.119174    -7.813160   -10.083419     17
    6.202072    -3.882510    -7.432986   -10.475055     17
   -4.878987    -6.914085    -1.394283    -5.261337     17
   -3.532320     0.592247     5.160185     1.597948     17
    5.597270     1.020427    -9.475977    -0.384317     17
    7.435744     3.330780   -10.985202    -2.802977     17
    2.484458     1.415405    -3.554647    -1.119922     17
    8.016022    -2.188971     0.004529    -1.828230     17
    0.287154    -2.692501    -2.541750    -6.375668     17
    7.612619     5.834804     1.033811    -1.619505     17
    9.175330     0.939710    -0.769178    -4.741219     17
    1.425292     4.264585    -3.686854    -9.237104     17
   -2.563651    -6.029837    -2.883904    -1.246049     17
   -6.089748     1.428209    -8.102419   -12.079424     17
    4.040150     1.874692    -4.100419    -7.193019     17
    8.775632     1.823534    -0.144711    -1.127055     17
   -2.358742    -7.403170    -3.081986    -1.194867     17
    6.499886     4.867835     0.989016    -0.675769     17
   -5.648259     6.144055    -3.716103    -6.192309     17
   -1.660095   -10.256129    -8.781191     3.773237     17
   -0.898924     0.677527    -0.644631    -3.360489     17
    0.980762    -2.047850    -2.390378    -1.556568     17
   -6.900382     3.501828    -7.209427    -3.207806     17
   10.434378    -3.479285    -0.598478    -4.374783     17
    7.327237    -0.333513    -1.655255    -0.598252     17
   -1.776817    -8.128506    -2.630310     5.038538     17
   -2.613467    -0.954770     2.761692    -5.710532     17
    1.671626     0.236985    -6.448179    -1.014429     17
    8.359837     1.715729    -3.665848    -9.885065     17
   -1.921965     2.053045    -2.407130    -8.647897     17
    2.247229    -0.386126    -9.321463     0.895366     17
   12.101462    -4.285793     4.841435     2.393436     17
   -9.586430    -3.925751    -0.611917     0.655106     17
    4.607483    -2.947581     5.031282    -1.179554     17
   -2.665280    -2.264543     0.075641     4.156391     17
   -7.611068    -3.700219    -2.115660    -8.217875     17
    3.828496    -7.427484    -2.503585    -2.907476     17
   -4.795607     0.609706     5.584774    -0.043435     17
    7.273525     7.272023    -5.319782     2.380430     17
    3.145954    -4.530621     4.127661    -0.394524     17
   -9.287350    -3.324599    -2.864550    -5.386658     18
    0.334773    -4.353039    -7.554273     4.995010     18
    1.765573    -6.943295     1.650283    -0.405507     18
   -4.973731     0.197751     9.789283     3.191975     18
   -9.581914    -1.347345    -7.816307     7.461410     18
    0.325718     0.074457    -4.626081    -6.359238     18
   -3.416897    -4.208494     3.898075    -1.718446     18
   -2.773435     0.351162     4.040361     2.623852     18
  -13.096878    -4.194115     7.477320    12.129285     18
    6.116036     2.316037     1.158939     9.866275     18
    1.328556    -2.500500     4.748638    -0.693699     18
    1.564618    -5.470539    -3.027233     6.622736     18
    9.740568     0.722036    -5.339885     1.579122     18
  -12.186982     0.105864    -0.936360    -7.670110     18
    3.008297    -0.687163    -3.895149     2.523094     18
   -7.606139    -4.472771     4.632607     3.461490     18
   -4.753923    -0.888015    -7.643761     5.538341     18
   -1.784050    -3.618846     1.692943    -6.265789     18
    1.142616     4.200839    -3.225914    -6.435954     18
   -3.371974    -6.181973     0.540725     0.243142     18
    1.222324    -2.932928    -4.081148    -6.280754     18
   -4.982862     7.197041     4.990606    -0.517278     18
   -1.836784    -2.630906     0.359404     0.665000     18
    9.056097    -3.767947    -3.287175    -1.040053     18
    7.534650     2.216124    -2.683470     3.685924     18
  -11.218778     1.931038    -1.090411     2.222008     18
    1.490140    -1.424543    -2.010429    -4.510834     18
   -8.316489    -5.949237     2.132049     2.615858     18
   -3.263089    -3.536265    -1.079878     0.742851     18
   -6.530226     5.031552     0.642371     7.822855     18
   -4.355904    -2.299895    -0.872706     0.865363     18
    0.830225    -1.878002    -0.367076     6.572829     18
