-2.236084 -1.006921 0.099432 0.432719 30
1.80434 2.38412 4.441307 0.503371 30
1.437859 2.512509 -0.383463 -1.752001 30
-4.69914 -2.270709 -5.678674 -4.592637 30
-1.877563 4.610052 -7.736843 -0.959912 30
-5.689317 -3.881839 2.206955 4.313366 30
5.380184 -0.604582 -2.200174 3.058085 30
0.470316 -5.030247 -2.075732 4.057967 30
1.666096 -4.008604 2.514334 -0.72387 30
4.249604 -8.614057 8.417493 -7.932359 30
3.309505 -5.699728 -6.69271 2.807802 30
0.316129 -7.855428 -5.867978 -5.87251 30
-6.045253 -5.322167 -10.298841 -2.922884 30
-1.971687 -1.769457 -6.812368 -8.770589 30
1.887018 -6.183824 -0.350033 -2.475947 30
8.869589 4.593382 5.1956 9.957538 30
2.18641 11.21919 -1.357866 -6.668183 30
7.703813 3.296911 -8.624605 3.173763 30
2.110973 4.380141 -5.026215 -4.899468 30
-1.855921 -5.88411 -3.216947 1.01883 30
8.140471 -4.681256 -9.851456 -2.043887 31
3.913133 -5.526945 11.096533 -6.638713 31
2.735686 -1.531715 4.961926 -4.387716 31
4.778428 1.067922 -2.235022 -3.595317 31
-2.398478 3.347579 5.993785 -0.52686 31
5.446072 -6.512316 5.547714 1.952156 31
2.086214 -0.119308 -3.57259 7.23191 31
-4.585103 -0.998661 -3.906299 -8.578285 31
3.825448 5.089547 1.058707 2.273015 31
-0.64859 -9.975755 6.838324 -6.172226 31
2.731718 2.465044 -1.267166 -2.26437 31
4.57413 -3.130214 -4.35079 6.808124 31
4.063155 -5.400796 1.575974 3.597887 31
-3.714735 3.851932 -2.235303 -0.773366 31
5.953825 8.539074 -4.400949 0.541136 31
4.641615 -7.150586 7.051524 -4.799101 31
7.569432 2.321385 -4.9872 1.763689 31
-1.911614 -8.904503 0.128386 6.075279 31
8.471118 -0.333863 -7.158348 -0.806983 31
2.033386 -6.959398 0.315943 6.346774 31
-2.477734 8.435267 3.564696 1.864355 32
2.171783 -0.166049 -8.195452 0.873211 32
6.173411 3.532185 -0.148705 -9.63123 32
0.117815 6.17742 -6.241146 1.249878 32
-0.445335 -2.016257 -8.448194 -8.391575 32
4.030119 -0.065358 -0.887763 -5.862442 32
-2.590736 0.149655 4.888482 6.453514 32
9.330779 -9.469416 3.683871 9.963657 32
2.505135 3.276706 9.369103 10.74272 32
2.848994 0.164422 3.595646 -0.978368 32
-8.514069 6.56033 1.804371 -1.937829 32
-1.706466 0.509241 1.381668 -1.709852 32
-0.974059 2.023488 -3.707991 3.284821 32
0.754167 6.763329 6.158184 -3.486207 32
5.467142 5.534671 4.501722 -11.091361 32
6.187374 -3.511123 -7.554526 -5.908177 32
1.764068 0.956075 -3.7884 9.69371 32
-2.986613 5.913113 -1.183659 -1.913831 32
-2.077532 0.882932 -0.109599 -3.741153 32
-2.493395 0.009926 6.8593 12.760363 32
2.656322 6.133521 -1.409931 -0.979382 33
0.024891 -0.758342 -3.431406 -0.294871 33
9.487067 -1.230403 -5.232547 3.795793 33
9.441182 0.751432 0.839232 -9.51136 33
3.095074 -1.584431 5.033019 5.759551 33
4.055245 2.204088 5.081252 5.165448 33
5.242961 6.19306 -1.801394 -5.650753 33
-1.990965 -1.591967 -3.890132 3.332805 33
2.060482 -0.945936 0.536935 -0.807683 33
9.120696 6.21679 -4.233425 2.176748 33
-2.243973 6.765034 4.621032 -0.49698 33
3.319573 6.653651 -3.998063 -3.043596 33
-0.972007 6.84613 -6.724816 -8.674089 33
10.180887 -10.156854 -1.539699 -0.806474 33
7.477242 -1.724243 -3.342506 -4.34349 33
5.079508 16.903658 -1.90142 5.685102 33
-1.667495 -2.409435 0.181927 1.073288 33
0.284195 -7.131024 -6.040107 6.69674 33
6.014371 -2.245883 -2.076948 5.006684 33
1.910821 -9.414929 2.772611 4.92304 33
0.996238 -2.700317 -0.819771 -10.123128 34
-0.666138 5.071676 -2.725293 -11.453877 34
-1.217957 0.240395 7.487949 -7.566071 34
-7.280087 4.470886 -6.665921 -7.603213 34
1.130487 -2.430857 -7.687563 -3.196353 34
8.218996 8.177268 4.442687 2.751675 34
-1.810808 -3.246142 4.855197 3.81413 34
2.824984 4.327258 3.729662 1.26 34
1.647808 -4.272958 -1.02464 -2.060382 34
1.636597 -4.696304 6.342889 -0.672686 34
-2.119129 3.041613 2.204739 5.580438 34
-8.517867 6.128294 3.64515 2.795905 34
0.938218 -2.400217 3.925433 3.563839 34
0.506675 2.87053 0.649722 -0.618687 34
-0.299198 6.187482 -0.9112 -7.599603 34
-2.620726 3.438685 -6.156961 -5.481887 34
-0.593415 -1.45107 -0.361849 2.246243 34
1.823591 9.948577 -5.777762 -4.526112 34
8.751894 4.603479 1.705082 1.110675 34
1.821769 1.383221 -9.165948 6.9983 34
8.613651 2.681908 0.781918 2.280572 35
4.693732 1.381415 -5.510184 -3.435398 35
-1.493666 -1.840667 -7.894816 -1.580259 35
0.919248 -2.584072 4.192819 7.545831 35
-3.920069 -8.870895 -7.647191 9.669129 35
-1.562896 -3.655811 -8.342171 -7.196918 35
8.191453 -0.612235 -0.427753 -2.787218 35
13.251061 3.691508 2.873484 4.899177 35
-0.185267 -5.072474 0.976902 -7.312533 35
2.859795 -2.291307 1.383724 -3.454456 35
3.37486 -3.18822 -0.997558 4.519864 35
-4.284591 -0.34433 -4.49258 0.714039 35
-1.830662 2.97615 -8.261295 -3.627814 35
-2.941025 2.693337 1.325238 -12.382562 35
-4.000337 -11.511193 3.916823 -2.400482 35
-3.213537 4.230444 -3.819007 -8.174143 35
-1.12637 4.531935 -5.679434 -8.779169 35
11.883783 -0.941504 0.414772 -0.430926 35
10.542754 1.310324 -0.296491 2.223652 35
7.482064 -5.779925 -1.332914 -3.503048 35
4.700234 4.049155 -5.840734 2.923068 36
0.638645 -5.900477 -2.906347 -2.609794 36
6.755751 -0.427602 1.197688 -10.048573 36
-4.926768 -4.44681 2.302329 -8.156671 36
-8.517329 -0.000931 7.907263 0.809958 36
4.726123 -2.463415 -4.341444 1.833988 36
4.117853 5.0774 6.239277 -11.946107 36
4.436094 1.837873 -0.735237 2.848271 36
2.409763 1.919826 -1.5823 -12.513832 36
0.35671 -5.799429 -0.978717 -0.32849 36
0.302797 -5.339102 1.337712 -2.015402 36
-2.879811 7.879124 -2.954734 -7.734591 36
12.83231 -5.344894 2.559353 -3.267299 36
-0.360106 3.170474 -0.638642 -6.992735 36
-1.665009 5.73999 4.896724 11.192072 36
-2.358253 -1.554436 -0.283858 -2.109672 36
1.647059 -0.639501 -12.853505 3.797994 36
-1.525605 3.477796 -2.432023 1.225156 36
4.203591 1.29336 0.84712 1.407666 36
14.541661 2.473683 -0.229057 0.535707 36
2.347178 -12.296257 0.565535 -8.134858 37
9.52562 0.874468 0.324857 -8.964721 37
5.565695 2.4201 2.874534 -1.38415 37
-5.758334 1.004548 2.16521 1.995293 37
15.790481 -4.697146 6.621008 8.458523 37
-14.740192 1.545754 -3.180436 3.023796 37
-3.162746 5.061723 -1.091226 7.537228 37
8.262107 1.10533 -2.704313 3.400411 37
1.15428 -5.748117 4.380727 -2.845525 37
-4.178535 -7.354021 -8.481026 -4.060138 37
-3.258352 -10.00028 -3.993022 4.032183 37
4.656735 -4.945749 -2.586627 0.133675 37
10.348898 2.23513 -0.755422 -2.176482 37
-2.295706 -2.440259 1.400435 5.904695 37
-3.151021 -2.807091 -7.674998 0.884139 37
1.322208 -3.563553 -6.153116 -2.059209 37
10.180548 -7.750553 -4.184037 -1.509024 37
6.119129 0.654953 4.732039 -4.938784 37
-2.176564 -0.554931 -2.362779 1.743123 37
-9.452307 2.198368 7.376845 -4.34066 37
-2.172552 0.120163 2.679197 -5.326825 38
4.896087 -4.752156 0.594293 -4.230239 38
0.52714 -6.068525 1.199451 2.259593 38
5.370563 -5.45075 -4.077694 1.777071 38
-2.844645 -3.446509 0.082756 2.760929 38
3.846256 -5.417465 -1.323067 0.140407 38
1.381815 2.479633 -7.289727 1.737997 38
-8.049986 -5.770521 3.917147 6.328783 38
-4.01701 -13.920501 -3.814776 -1.26921 38
-3.717057 0.675352 1.217165 2.969894 38
-3.743816 -4.991145 11.379571 -11.11945 38
-9.098208 -4.682608 0.329586 1.43008 38
-4.118463 5.221245 1.612518 -2.240702 38
9.505496 -4.532623 8.786688 3.082795 38
3.725649 -6.936618 -2.927216 -4.984172 38
-1.381094 -8.160318 10.057369 -0.413433 38
0.328534 1.413195 -3.829523 -4.893247 38
-3.437888 0.740613 -7.778684 2.515848 38
-6.769719 -1.604153 -2.685432 4.766593 38
-6.490556 2.812884 2.126256 -0.366059 38
-4.037566 -2.718664 -0.774242 -6.661062 39
0.593017 0.632263 0.518826 -0.257148 39
-5.449788 -2.086279 0.277342 -8.378289 39
-1.472547 -1.324773 0.681448 -3.740666 39
0.901285 4.514335 0.285341 -7.02108 39
3.762713 0.186912 -4.49611 -3.095624 39
-7.956177 -2.452634 -2.611268 -9.588104 39
-6.75096 -6.18076 6.764771 -8.5486 39
-3.215937 0.392672 -4.728808 -8.13401 39
-2.108807 -3.649329 -2.933029 -3.681835 39
-9.562499 1.80492 12.790777 5.149478 39
-2.725817 9.257116 -2.231639 -5.4409 39
-4.016555 8.610996 7.187936 0.358318 39
-9.990685 1.010269 3.292984 -9.906993 39
0.75863 -0.072491 -2.545133 -1.185606 39
0.072037 -0.849514 -5.735451 -6.904127 39
-8.341876 -0.722226 1.699525 -5.746567 39
2.586591 1.846153 0.989964 7.585396 39
-1.246007 -4.121649 -1.276925 8.457492 39
-1.189949 -1.357069 -10.643247 1.200033 39
4.28495 -0.297524 0.501375 -4.531659 40
5.552514 -14.007592 -7.847909 -4.330088 40
-0.788411 -5.720709 -8.460718 1.643327 40
0.542586 -2.220734 1.338802 -9.970183 40
3.193876 0.323614 -4.404242 1.602481 40
7.574821 -3.164844 -2.426729 6.194774 40
8.187584 -1.062228 -4.3889 -2.601803 40
-2.471241 -5.560618 5.078739 0.305593 40
1.664559 1.295585 4.171126 -8.118422 40
-1.901295 0.054438 -2.009639 -1.672199 40
-1.228958 -5.285676 -1.274821 5.34453 40
8.572389 5.817805 -4.002419 -0.543265 40
0.277739 -2.438999 -0.947879 1.810678 40
-0.902231 -9.083573 1.289736 -1.156242 40
-6.046942 4.995007 3.123901 4.229924 40
2.674379 -0.105167 -3.747298 -0.063251 40
-4.910028 -2.150976 2.659288 4.481224 40
-4.673197 -9.141547 -7.623157 1.892267 40
6.429711 -11.276124 2.91042 5.064117 40
-4.78816 -1.358592 -7.042858 -5.07872 40
-0.495783 -5.376163 -5.451836 -0.673805 41
-0.597433 -3.59817 4.539648 5.549232 41
9.945031 -6.258135 -0.816572 -4.589992 41
10.803382 -6.332087 2.126353 -2.046823 41
6.030757 -4.199306 -12.748118 -5.568295 41
4.373106 -9.859103 -1.13779 -3.300296 41
-0.584686 0.676929 -0.01603 -5.94762 41
6.522966 2.210176 2.143227 -4.695424 41
-1.029967 5.335978 -3.721278 -4.549712 41
2.518637 -2.35916 4.958734 -4.937024 41
2.069009 1.072668 -3.235732 -4.675077 41
-7.499182 -1.13695 -11.901614 1.148301 41
-0.856403 -1.744263 9.249396 3.122253 41
-4.311699 -7.226269 -12.488959 -10.090125 41
5.744153 -6.947238 -5.25085 2.200653 41
-2.524547 4.413634 0.032231 -2.007128 41
10.58741 1.521867 9.940688 1.103327 41
0.784162 -1.322292 5.563058 3.964167 41
-1.165873 -8.927138 1.359493 -2.23939 41
-10.424718 -2.022078 2.649005 -2.9633 41
2.437003 0.531621 -2.304937 9.680714 42
2.921748 -1.39637 1.473538 2.471881 42
-12.13046 2.484624 6.571462 -1.580869 42
-3.771958 -1.026948 -0.239881 -0.040441 42
-7.813623 -5.847328 5.489886 -2.800514 42
-4.570165 -2.061063 -7.614031 3.917007 42
-2.951588 -1.467488 -4.269924 5.709034 42
0.291786 1.71455 1.092835 -2.764906 42
2.051488 -1.98055 1.934086 -4.971284 42
-1.041955 1.588087 4.418919 -1.674273 42
-2.004364 -1.667409 -6.750414 -4.835912 42
-8.51565 -0.957219 -5.852296 2.695256 42
-3.971902 3.908805 -6.797591 2.94047 42
2.928859 9.116739 -3.185671 -9.515083 42
7.096002 5.011797 -3.470529 9.25604 42
-8.754361 4.293771 0.16019 -0.477537 42
-0.543675 2.231388 4.926717 6.659291 42
0.961391 -2.079403 -0.015725 -9.360588 42
0.2227 -9.695261 -3.342153 3.120906 42
-5.3275 4.640691 1.736417 11.946737 42
-6.981804 -10.451731 -7.992464 -4.09881 43
-4.157934 7.450026 -3.888957 -1.275881 43
-8.396468 3.328724 -2.956963 -11.260315 43
7.306124 -4.43906 1.089311 2.005526 43
-3.128513 -4.870542 0.396458 2.24628 43
-6.493618 -9.959686 -8.47756 -2.127764 43
-2.112083 3.651314 1.812962 -4.056183 43
2.345986 -8.283542 -0.065916 -9.532414 43
4.412921 -2.854402 -7.190072 -5.678188 43
-11.674944 -6.478392 -3.455827 -16.049059 43
-11.611416 -0.844298 -2.68312 -15.883739 43
-2.162108 6.335747 0.173355 -5.597681 43
-1.611489 -6.28614 0.022265 -10.210726 43
1.297528 2.845791 -2.694577 -7.450887 43
-3.10221 -5.139297 1.935276 3.378789 43
-2.963643 4.741333 2.774616 -9.264905 43
-5.711372 -3.221604 -3.59963 -7.093536 43
-4.575339 -6.295468 4.066138 -0.673726 43
-9.602299 5.119166 9.615729 4.571326 43
-6.457126 -11.823105 -2.458176 -0.714209 43
-1.279686 3.105404 8.911888 -4.352231 44
0.410482 5.496431 -6.410156 -8.195321 44
-4.985071 7.890935 -7.650275 5.227897 44
-2.352664 6.352369 -2.492646 -3.812463 44
2.470277 -0.091268 -5.089482 -1.991759 44
7.406764 -10.08223 0.681393 3.185739 44
-1.179319 -0.72276 -3.32437 -0.380978 44
1.067359 -0.012972 2.928793 -5.221728 44
-10.370553 -1.829335 -10.221003 -1.787338 44
-3.205466 -0.588931 -6.659385 -2.674152 44
-1.757628 9.536834 -2.558842 -0.285977 44
-2.933384 3.138568 -7.819601 -2.440325 44
5.970771 3.652738 -0.845805 -1.014877 44
1.515028 3.341931 -1.579305 8.111637 44
-6.442227 -2.946867 3.673041 1.901804 44
-2.740155 -1.664058 -3.430635 -1.296693 44
-7.850174 4.212513 -7.494989 -5.88769 44
-7.703364 4.66071 -3.950684 -5.439927 44
-2.313049 6.970656 8.871246 -8.163635 44
9.188343 4.707646 0.414548 -5.259151 44
-5.635235 -1.764889 4.003114 -5.174441 45
-10.887332 0.907865 1.187071 -5.588838 45
-9.843463 -3.912306 -3.221036 1.162244 45
-2.865857 4.125376 2.982194 0.408293 45
-4.545586 -3.580127 -0.591416 -2.570635 45
-6.745621 6.134744 -1.002736 2.268457 45
-3.931255 0.348099 3.331939 6.566212 45
8.365303 0.478006 -4.926984 2.799961 45
5.536708 -0.487417 -1.905645 -2.065361 45
2.645637 2.184337 -3.354114 7.255681 45
-12.236668 -2.05666 -3.644909 0.562002 45
-1.321368 2.17412 2.641723 -0.026822 45
3.37688 6.147426 4.773525 -1.499146 45
-3.284774 -0.54196 0.570323 5.334656 45
2.248698 -5.482963 3.942638 8.880761 45
4.546893 0.675751 0.22745 -7.190464 45
-0.620818 -4.026155 2.77061 -1.859654 45
-1.064873 4.941659 5.22907 4.618635 45
-9.391028 1.829388 3.960872 -4.419204 45
6.42685 -3.084721 -0.586276 -2.227666 45
-1.28009 -6.382038 -7.673832 -4.818503 46
0.501258 -5.007829 -0.96358 -3.847709 46
-4.215711 0.604018 1.973029 0.993371 46
-1.791847 1.017807 -4.768667 -1.371106 46
3.82798 0.657869 1.472667 -0.144077 46
6.182624 0.556321 -0.805057 -4.206129 46
-1.810036 8.050375 -1.639605 5.218042 46
-1.188838 8.973396 4.903449 -9.534823 46
6.413601 -0.620434 -3.805391 -1.726497 46
-4.966836 -3.88605 3.975017 -1.463706 46
-0.395976 -7.573653 2.023131 2.509507 46
-0.762449 -8.321057 -0.855852 4.57885 46
5.730498 -4.628517 2.68399 -3.449142 46
-7.551278 0.520401 -5.56058 5.164801 46
-6.674158 -9.965735 -7.783378 -6.8717 46
1.014815 -7.845057 3.356124 -1.886799 46
3.571129 5.26458 3.011846 -1.688792 46
4.597999 -2.366416 3.452434 -0.786968 46
-0.140049 -3.198195 -3.49966 2.783449 46
1.792685 -1.739107 -1.160938 1.433863 46
6.36325 3.340377 -3.759449 -7.233296 47
4.205023 2.10236 -3.948792 -2.297736 47
-4.067976 2.394798 2.710857 -7.286663 47
4.400657 0.101085 -5.17869 3.255683 47
-11.803057 4.810864 -10.746532 7.072607 47
1.692443 0.588087 -0.401683 -7.830399 47
-5.047317 -4.104385 0.017382 0.89796 47
-0.560398 0.304358 -3.736937 -2.61336 47
0.401106 4.670133 -1.979511 6.139082 47
6.735654 6.372836 3.776997 2.848812 47
1.458385 -0.111665 -13.251937 -2.128149 47
-0.058338 4.467816 -4.851473 6.662431 47
-4.948468 6.365147 5.79947 0.773178 47
10.022587 -6.622893 -6.188853 4.471596 47
-0.908393 -1.471997 1.322562 -0.935263 47
7.308437 0.974413 3.182411 -1.390972 47
-3.331481 -1.722868 0.912598 -3.013746 47
-0.050991 -2.67585 -4.267774 3.392748 47
-1.239512 4.072018 -9.800117 -0.192505 47
-3.408658 -8.596997 -3.235022 -6.799063 47
7.867034 1.11093 3.219934 -2.246051 48
-0.798879 -0.404466 2.644397 -3.360498 48
-2.520802 4.901104 -2.546967 -5.82813 48
4.056171 3.235302 4.540713 9.360353 48
3.472704 -1.402524 -0.433215 11.185679 48
-1.698847 2.272729 -1.349658 8.484648 48
2.791743 0.767396 -3.572696 3.903964 48
-1.971485 2.934505 3.46479 8.688293 48
-7.901322 -3.098053 3.837566 4.802289 48
-3.289253 11.766722 8.315907 -7.387911 48
-5.520695 -7.725099 -1.892613 1.872352 48
5.165869 8.111999 3.303964 -0.343128 48
13.141444 13.461114 -3.27001 5.314057 48
0.989872 2.13432 8.747686 -4.538354 48
4.061106 -4.328935 4.033728 2.082914 48
6.808258 2.841887 10.29962 -2.151082 48
2.132149 1.720294 -10.039265 -1.577993 48
5.547724 1.726097 2.630425 8.107365 48
9.834965 2.998216 7.073122 0.312335 48
-4.861339 4.102212 0.998425 1.635253 48
-0.989267 -2.505564 -5.723264 1.59927 49
-7.798077 2.585384 3.947816 0.251917 49
-6.141198 -4.280854 1.680259 -2.773724 49
-1.40065 -5.787104 -2.014158 7.666624 49
-4.89505 -2.854151 4.341313 -3.941613 49
-6.740316 5.514 -4.533962 8.135467 49
4.556587 -10.938764 -6.82577 1.071839 49
-6.265479 -6.511026 -1.582058 -8.3277 49
2.685223 7.3346 -2.322566 -8.905395 49
-0.769052 1.390266 1.121269 8.496348 49
-4.935578 -9.496788 -12.261603 -1.165421 49
0.179039 -4.783611 -8.199334 2.057038 49
2.751174 -7.003974 2.196376 4.122494 49
4.060169 4.651142 13.175401 3.604186 49
-10.698198 3.215416 11.599638 -2.931793 49
3.850819 -0.051414 -1.298803 -9.643622 49
-3.173159 2.343003 -5.07165 -2.370604 49
-0.446801 -2.727876 -3.049407 -5.729814 49
1.075689 -3.358747 -10.865795 2.046844 49
-1.781797 8.354885 4.257126 -3.965502 49
3.157259 6.192109 6.104204 -8.771701 50
-0.611169 4.508086 0.289528 2.121966 50
5.428336 -10.063498 -11.486924 -6.604075 50
-8.515768 -1.992951 5.607793 -0.316796 50
2.124074 9.410664 -0.264607 3.680409 50
-0.262221 7.169526 -3.543744 10.120564 50
-3.074592 3.530267 0.641447 -5.997326 50
-0.734632 6.417909 4.503955 4.711697 50
-2.921479 6.078539 -4.957465 4.217597 50
-4.485409 -7.822527 0.683793 5.681467 50
-8.420778 3.904422 -1.387251 -5.494419 50
2.783065 9.666185 -3.210117 -2.440142 50
-0.954199 2.861545 5.056517 -2.705861 50
1.052012 -3.842554 4.320667 -3.548527 50
1.408402 0.639876 3.969206 1.67605 50
7.657278 4.130392 1.991473 3.486224 50
-7.941189 0.049998 -9.54199 -10.741691 50
2.787248 0.529109 -4.800405 -0.645085 50
-2.962551 5.614803 5.380891 -2.367961 50
6.148169 0.031663 -0.352074 6.620868 50
-3.836471 0.896564 1.281145 -1.217055 51
5.372418 -1.453944 -7.045415 -1.981839 51
0.047127 1.036665 -8.737098 2.241709 51
5.076455 1.681262 10.269272 5.753305 51
7.74213 3.445333 6.138704 1.365457 51
5.294467 0.870422 5.58836 -0.016874 51
1.033749 3.553185 11.594599 0.141608 51
-7.8079 -2.210761 6.029256 6.687277 51
-0.053225 -8.166376 2.20138 -10.313639 51
-4.802995 11.225215 -1.597813 2.352508 51
-9.440787 -12.756414 -2.26192 3.944908 51
9.961201 4.168242 0.182263 -2.250652 51
-4.498065 -2.171983 2.122124 -0.709542 51
1.79785 -5.142919 12.972666 6.303551 51
4.742028 -4.59636 0.151317 0.136384 51
10.405051 -1.129316 3.716851 0.307893 51
-1.571929 -5.423268 2.32727 1.030469 51
1.775623 6.929214 1.515148 -9.193649 51
1.978863 0.712931 -1.692175 3.797871 51
2.080323 -4.53451 -4.830715 -5.291375 51
-6.344488 -2.084537 0.696512 5.994873 52
-0.410875 6.429819 3.455413 5.757374 52
-2.553941 -7.426453 0.204181 1.703555 52
7.153891 -4.390911 4.731414 3.501139 52
-2.168318 -4.357743 7.363979 -1.127886 52
-3.313405 -3.881265 2.992301 -1.451696 52
5.309499 -3.672852 2.751115 2.515426 52
-6.324617 -1.534839 3.489145 4.427502 52
-0.063794 2.966849 -4.04617 -2.430091 52
11.233469 -0.516941 5.815465 2.06639 52
4.217668 1.697491 9.466505 -0.166304 52
0.454715 -0.264647 -7.782195 5.565426 52
8.006944 -3.684072 9.018805 1.929314 52
-2.666012 3.738985 0.718335 -2.081359 52
-2.233145 10.645917 2.418997 -1.112446 52
-3.713584 5.110942 4.105454 -2.651323 52
1.684195 -8.718284 1.511671 -0.056257 52
4.000206 -2.322081 -1.799467 -2.851796 52
-4.54763 -7.581472 1.43548 3.007562 52
-5.286053 -4.239636 5.886243 0.153633 52
0.254079 0.250967 6.250134 -8.454974 53
-4.928231 12.307859 -0.004548 6.094042 53
3.349993 -2.371209 3.129253 -4.366434 53
5.677946 3.77934 8.733692 0.36419 53
4.589311 -0.846057 10.515485 7.453006 53
2.942819 8.190692 -0.012341 1.344793 53
-1.036888 0.106113 12.34118 1.21954 53
-1.093143 0.826502 -5.903276 0.945063 53
3.122458 5.646612 -1.381575 7.633212 53
3.800472 -0.949399 -5.36519 -1.193632 53
-4.424982 -8.101378 3.840333 1.663321 53
4.558721 -0.543093 6.476377 -6.820306 53
6.280445 -1.928332 -3.616282 -0.188856 53
7.84362 -2.38583 8.11432 3.731148 53
-2.43398 4.643057 -3.943162 2.865547 53
-0.690062 -2.523028 2.881859 7.706396 53
-10.138841 -5.840812 -8.822884 0.863044 53
2.063668 3.002798 6.913354 4.950243 53
0.52386 1.918797 1.878541 5.238819 53
5.626482 -3.177772 8.727118 -9.988122 53
-0.658969 5.358709 4.606759 2.407986 54
-6.477423 8.483199 -0.4556 2.242868 54
-0.555867 2.01766 -8.684254 4.383918 54
-3.189 10.998505 6.262472 0.126765 54
3.344029 4.647205 4.663266 -4.621424 54
-3.454798 -5.010067 -0.336851 11.107083 54
4.452817 6.930572 4.657056 -1.650649 54
-11.101619 6.565001 -2.29113 -3.621414 54
2.528494 13.18727 7.934358 -1.878719 54
-0.528299 -1.21047 3.494223 6.194591 54
-1.956182 2.382187 -1.512554 4.355452 54
7.973957 2.749103 0.30228 3.057409 54
7.724166 5.427863 -5.291682 -8.688624 54
1.072153 -0.437011 1.073112 7.838619 54
4.645197 2.005063 -4.327219 6.260716 54
-2.628685 -1.81635 -5.665342 -2.837479 54
3.86457 4.913187 1.758246 -1.730846 54
10.733105 3.15659 1.762392 1.566816 54
-0.286275 2.686478 3.169476 4.413363 54
-8.054107 5.311572 9.353312 -1.24996 54
5.898604 0.543248 1.077625 4.949353 55
-4.301193 -2.301894 -0.784104 0.938643 55
6.924887 -1.386202 0.605014 2.333446 55
4.68901 -10.708837 -2.334002 4.250726 55
-1.717458 1.5983 -2.531013 11.034565 55
7.14575 5.198721 -10.719376 -1.363102 55
7.632969 -2.329594 -4.829953 -1.601739 55
-3.102049 -1.000509 4.943258 -10.500872 55
0.306479 0.658422 -0.45638 -2.882435 55
1.093327 -4.219876 4.240054 6.613257 55
-4.632069 6.847101 -3.671751 3.337745 55
-0.391822 -0.678318 -4.034617 8.183382 55
-0.815837 -11.428028 5.970816 -0.661505 55
-1.083828 3.39668 3.965667 -2.070239 55
6.716566 1.208991 4.745281 6.303939 55
-1.102308 -1.025937 -0.832144 4.623543 55
0.397353 -3.170716 -0.921182 -11.503329 55
-7.516271 8.163754 3.18182 0.596468 55
1.467191 9.759301 6.971904 6.22393 55
-3.553643 -3.781733 1.857703 1.960354 55
-0.886472 12.030329 2.106734 -4.102661 56
-1.062229 -1.942773 -1.318588 0.260891 56
-9.794605 -4.27331 7.65536 -1.739306 56
5.110201 -1.193359 -7.507703 0.672466 56
-10.463212 4.799124 -4.145222 -8.715724 56
-2.507574 0.108021 -13.321258 -12.999344 56
-5.950785 -5.337531 -0.631496 1.820665 56
-8.030026 4.44107 -4.589843 -3.655556 56
1.962175 4.547108 0.612543 -8.313393 56
1.517867 1.856578 0.376578 -3.450729 56
-7.311353 -4.727116 1.95087 -7.398562 56
1.64594 4.736898 3.440059 -6.215505 56
-1.334158 -5.586802 -2.471188 3.849844 56
-1.289971 0.651424 0.100969 0.87374 56
-4.239881 1.047787 -6.975387 4.242267 56
0.645609 5.047264 -9.207735 2.52894 56
4.186871 2.096978 1.790993 6.598795 56
2.175108 -4.556897 -10.123412 1.441196 56
6.135769 -0.437788 2.918272 -4.439387 56
-4.459171 -10.477566 4.263445 -6.049786 56
-5.287482 -3.286283 -0.769736 2.213268 57
1.186147 -4.02433 -8.722464 6.38813 57
6.314754 7.382756 3.0156 3.741332 57
0.302199 1.835179 -1.084897 -2.686236 57
5.900418 2.198774 4.813467 -4.966951 57
6.676416 -6.856594 -1.528733 3.194095 57
-0.839572 2.413214 0.171317 -4.885605 57
1.417766 6.038057 4.380203 5.799486 57
-0.324275 -4.372109 3.305186 -3.998928 57
4.731904 -2.0713 4.797748 0.194858 57
1.214867 -1.144711 0.829055 -7.069656 57
-8.852816 -2.316028 -1.606016 7.303977 57
0.15127 -7.541616 -1.634173 -5.485647 57
-13.559973 2.842534 1.699813 -5.364576 57
-8.669181 -5.19107 -5.794351 5.479689 57
0.065587 0.106635 3.14568 1.477454 57
-3.957722 -14.688536 1.087462 5.52392 57
-8.511316 7.471711 -3.701368 -3.294343 57
-0.346525 2.228199 -6.350955 -1.194083 57
-3.370543 3.92232 -8.9211 -3.176221 57
-4.709948 -4.347202 2.227389 0.381157 58
2.433152 10.391092 -3.576478 0.573375 58
3.955462 -6.320746 4.039671 -0.662272 58
10.063986 3.58947 -0.556153 2.475376 58
-4.695304 -4.453608 -4.355438 -11.02902 58
1.593123 -1.051602 5.867934 1.284906 58
10.606256 -1.8229 -6.985181 10.834519 58
-1.190675 4.736798 -5.748695 0.127949 58
-1.062667 7.965097 8.814213 -0.716083 58
6.163858 -1.735228 -1.733635 3.731556 58
-4.80827 0.71345 0.725815 10.384652 58
4.410036 5.329149 9.177733 -4.269545 58
4.791208 -4.021011 -2.885673 -10.525148 58
-0.000867 8.442474 -0.46068 -3.311762 58
9.955162 -1.986112 2.810837 -4.879881 58
-9.416742 2.0103 -4.130832 0.067194 58
7.764374 -9.035429 2.124968 -3.28609 58
3.865515 6.421888 1.721806 0.91668 58
2.160224 1.330122 -3.493858 -6.776928 58
7.178496 -0.66523 -1.995049 -3.407722 58
2.702035 -4.483256 6.98723 1.788468 59
5.887325 3.358644 -3.767766 -4.952442 59
