-3.183352 -7.981418 -3.272657 -10.088025 30
-0.20897 5.704253 1.142773 6.423448 30
11.010005 0.584796 -5.726855 -0.079491 30
2.91025 -0.242668 -9.150042 2.278625 30
5.026695 -6.717534 -0.656723 -1.962401 30
2.035759 3.213691 -4.747071 9.562122 30
-0.135126 5.408638 1.986172 -1.55447 30
-1.492444 -5.171599 -0.837327 -3.001676 30
2.416514 8.346176 -5.957153 -4.205554 30
-4.398 -2.814313 -0.872168 -1.364077 30
-5.752573 -3.079823 -3.851819 -2.288614 30
-1.061181 5.028473 -2.680885 0.555525 30
-0.84923 -3.645722 0.483051 0.375219 30
0.637406 2.578852 0.213068 -4.918944 30
0.235083 -4.703465 4.495724 -7.000085 30
0.875054 8.457693 -6.993844 4.729994 30
4.065787 4.031073 3.178791 -7.247018 30
8.241964 3.454326 -3.753643 -13.127343 30
-1.167989 -7.488585 1.765341 1.862769 31
3.123525 -3.119791 -0.964512 2.626514 31
-2.272169 0.649017 3.438162 9.852447 31
3.043436 -4.495741 -1.356574 -1.900162 31
7.238133 -3.309028 7.025064 6.285121 31
4.087365 2.387428 -8.062835 5.132668 31
1.504723 -1.534949 1.077561 1.244548 31
-10.256349 -1.86772 2.495547 3.251611 31
13.510052 -7.706052 -3.854763 2.537306 31
0.273785 -7.210398 8.101239 6.032246 31
0.691614 -5.827791 4.29907 8.752353 31
5.729038 -2.807849 -0.305008 -5.23701 31
8.141412 -5.751272 -2.273919 -2.74255 31
-1.609339 -1.807708 1.122821 4.929766 31
0.558705 -1.534758 9.036991 3.660006 31
-2.761974 -0.666855 -6.984614 -1.529195 31
7.64646 -2.552975 8.75991 1.876015 31
-0.124855 -1.951388 1.088478 4.869797 31
-0.530437 -3.897965 0.052491 6.127152 31
-0.86549 5.132544 4.219171 2.478914 31
-1.719541 -1.985811 -8.989272 5.113819 32
-2.923093 -8.89844 -4.837532 7.999334 32
-2.204524 -1.972751 2.82579 0.49916 32
-3.31125 6.494935 3.042026 9.24266 32
-7.395504 -6.205449 5.386215 0.917985 32
5.365233 3.229667 2.672128 2.361813 32
-1.830514 2.648915 0.547033 3.701183 32
2.598341 -12.876376 -3.031002 -3.308719 32
-0.480238 2.289202 -4.204723 4.353278 32
-8.520467 -0.225293 5.276364 5.37912 32
3.285761 -3.780788 7.879682 8.130149 32
3.123802 4.403459 -0.573757 3.707311 32
-9.062647 1.661333 -1.330553 -4.605154 32
-9.724562 6.615979 2.998087 6.361111 32
8.334352 2.452041 4.618798 5.912224 32
-2.394317 -3.081023 2.238544 6.383832 32
-5.668856 -1.990804 8.388168 -3.301092 32
0.212205 -4.096035 -6.795592 -4.628465 32
-8.114266 0.986198 5.328369 3.571741 32
3.501005 -3.067699 5.867967 0.831438 32
5.970373 -7.79676 5.555649 -6.475594 33
1.458635 1.821643 -5.170695 -0.976541 33
-0.97137 -4.244729 -5.554348 -1.685322 33
-0.141889 -4.201072 -2.583694 -11.065178 33
0.178257 4.940519 1.379455 -5.713275 33
-2.627504 -1.827193 -0.553221 4.24648 33
-7.96371 -3.018569 -3.408144 -6.843253 33
-0.745077 1.352842 -1.042193 -1.772388 33
0.495163 -0.403582 -2.008843 -0.4088 33
3.68976 0.581258 -4.947969 0.143466 33
3.32617 7.910395 -6.714021 -4.572253 33
-3.41689 0.355927 -4.614704 -0.365252 33
0.84443 -12.084302 -3.113448 -3.656441 33
3.935348 -4.902446 -12.768416 0.65031 33
-1.656294 -7.71648 2.301618 4.315037 33
-3.298189 5.005071 -1.513124 -1.520415 33
-2.314958 -2.968004 -2.999248 5.070112 33
0.459333 -4.527716 1.017317 -1.533424 33
5.146144 0.740116 2.509362 -0.784365 33
5.87143 -8.897432 -1.143033 -1.245893 33
-5.380111 -2.497762 3.682446 -0.794837 34
-1.541102 6.601486 2.740133 6.267721 34
-1.763771 -1.492654 -4.362793 0.973603 34
-2.924344 0.930117 2.488514 18.902203 34
-6.980358 4.780722 -4.432001 3.103823 34
3.440491 -10.984434 7.428803 -7.199618 34
-0.702694 6.29209 5.734952 7.712613 34
3.785232 -6.586862 4.86466 -2.754006 34
8.05826 17.506231 -1.78624 -1.102109 34
-4.997152 3.673599 -2.666192 -3.502552 34
-3.526883 1.140021 0.677339 -5.03399 34
8.194081 0.035428 0.449945 0.586317 34
-3.062039 -1.194133 -3.178271 -4.883885 34
-5.740703 -1.201409 1.508413 8.492908 34
3.550758 5.839226 2.336579 -1.090077 34
3.996208 1.468587 -5.482191 6.085389 34
-3.619626 -0.891088 -1.74297 0.382276 34
1.353994 0.002949 1.607916 0.573471 34
-5.416143 3.583224 -2.276549 8.095415 34
2.003291 11.838029 4.54774 -3.689855 34
-2.629488 -2.52929 -0.058851 4.48737 35
-6.888683 -4.144481 0.758279 -1.382804 35
8.987552 -11.79012 1.204763 5.833443 35
0.031646 5.582361 -0.989593 3.529399 35
-0.664402 -3.363388 5.080549 3.457658 35
6.972197 4.20043 -4.453651 4.6486 35
8.300163 0.873852 -5.629065 5.005594 35
0.047544 2.524571 1.879536 1.849309 35
4.397114 -8.585342 -4.781178 4.286295 35
-0.239868 1.915494 -0.344352 5.525559 35
-3.025312 -0.291203 1.497246 7.305977 35
-1.072995 -1.303754 -5.453211 6.717375 35
-0.520633 2.65259 5.384021 -2.901228 35
3.914179 6.020232 -4.845706 -0.252406 35
-1.841322 -8.58606 -3.696053 9.016006 35
2.38202 1.059886 -4.454544 2.42281 35
0.076158 -4.804755 3.730341 -0.784226 35
3.524204 -2.150309 -3.225095 7.864901 35
4.206743 5.405835 6.526732 -5.678047 35
-3.750066 1.393465 -8.873939 1.416657 35
-6.125383 5.120013 -5.153398 -7.835087 36
-12.237348 7.15997 -7.568148 2.283574 36
-13.034538 -0.936845 0.857927 -7.074281 36
-6.782666 0.364167 -2.01751 6.727517 36
2.446024 -6.441101 -2.068273 -6.708915 36
-4.209875 3.452938 -1.040172 9.432885 36
-1.258503 -0.905406 -1.371911 -7.480892 36
-8.138188 0.848437 -1.982409 -6.50754 36
1.107897 -0.222929 -0.096425 -4.213278 36
-7.61286 -3.300147 -4.262476 -8.819037 36
-0.875856 -5.293003 -0.248408 -0.087935 36
-5.240153 -1.128231 -5.873988 0.394818 36
-7.327641 3.451544 -0.768876 -0.47933 36
0.98048 -7.035802 -8.669289 -3.213796 36
-7.595641 -2.914579 2.590621 4.325713 36
-6.623628 3.042772 -2.375796 0.994223 36
-1.490325 7.753249 -5.918476 0.115705 36
-5.313618 4.841675 -5.132564 -13.133075 36
-9.406763 1.877248 -2.966841 -2.704342 36
2.464094 2.030937 6.367064 -2.899637 36
3.477786 -6.77315 10.771098 -0.271896 37
5.079525 -4.381297 4.269522 6.140953 37
-7.942101 2.849895 -3.615812 -7.685509 37
-0.250291 -7.154483 -0.50932 1.474888 37
4.249129 -4.304697 7.141306 3.479453 37
1.156285 2.237708 10.929128 7.899502 37
1.457431 0.566739 -1.698124 -1.70548 37
5.105825 10.279864 1.341611 5.828848 37
4.591637 -0.185014 5.106013 11.514386 37
-5.086556 -1.411259 -7.027846 -1.531898 37
3.012441 -7.331181 9.524515 -4.091585 37
-4.960903 1.37941 1.704701 -3.283487 37
7.350987 -3.816594 -0.711385 4.064543 37
-2.754961 0.872465 2.544765 -1.278341 37
8.879157 0.26324 0.324699 2.221999 37
-9.812174 3.076028 -4.725984 -8.153767 37
3.979672 -7.328126 -12.682174 1.588858 37
2.001396 1.05406 0.046808 5.554733 37
7.337066 -3.088212 2.198487 -5.094866 37
1.092831 -10.990404 5.191601 1.433593 37
8.003604 0.893781 -4.452683 1.806398 38
0.645803 -3.731758 0.894641 -2.261194 38
4.185968 -13.026813 -0.161339 7.418183 38
2.386377 -7.010968 7.524121 0.336467 38
-10.137883 0.503604 -6.763613 1.984858 38
-8.597051 -2.869705 -0.864028 1.805608 38
6.728887 1.987641 1.567205 9.242861 38
-8.414437 -0.991891 11.341239 -1.710017 38
5.94566 -8.237051 -7.234622 0.569018 38
-5.510855 3.872134 1.824656 -3.062312 38
-9.203478 -4.502499 -2.291921 3.023744 38
-8.973384 2.676122 -8.096105 0.89215 38
-5.174711 4.930518 1.73395 -3.404545 38
-1.481834 5.868866 -2.269462 4.96129 38
-6.958082 -5.977712 0.076293 -0.352149 38
6.146799 0.461935 4.396485 2.600193 38
-3.516095 8.920624 -4.200989 5.954696 38
-8.34612 -8.055585 -6.735616 -7.22726 38
7.400102 4.12729 2.17171 7.250248 38
-4.1135 1.167191 5.819589 -5.425487 38
1.586737 0.691115 -7.307921 -0.731043 39
-8.051176 -2.947406 8.388659 -2.540729 39
0.314834 -0.138669 3.086231 -8.253435 39
3.174662 5.043365 -12.257942 6.123572 39
-8.646745 7.135502 6.658195 -0.372238 39
-4.402971 -6.660509 -0.436042 -8.338232 39
-8.789691 -5.090312 3.442485 -6.633496 39
-2.683326 -8.430352 -5.683934 -2.457347 39
7.591731 5.483435 0.277208 6.077573 39
-1.047073 -6.734016 -6.564144 -0.611909 39
-3.428232 2.779389 4.909685 5.662613 39
-4.987164 -1.990269 1.399344 3.130947 39
0.80282 -0.980719 3.103164 3.216365 39
5.235304 -1.434146 -4.560384 -0.312208 39
2.133372 -4.402728 -1.17896 5.228009 39
1.224775 -5.91293 -0.500758 6.054117 39
0.719224 -1.546887 5.243465 1.75802 39
6.955318 -1.872683 4.901213 0.7913 39
-3.940309 -7.725566 -0.857895 -7.214611 39
-0.429816 4.394212 -4.973656 -1.847586 39
6.293467 -2.353359 -5.85606 -4.210382 40
3.944986 8.796215 -0.574826 -7.566083 40
-3.948056 2.193393 1.072427 6.467332 40
4.468109 0.130571 -8.227565 -2.16088 40
0.169998 -1.215727 -3.153329 -1.143906 40
-2.241209 4.134331 -11.932658 0.493992 40
-1.183526 -1.029954 -4.371323 -3.855853 40
5.232916 0.813139 -8.823491 -6.466523 40
-3.854451 -6.695926 2.408137 -9.762774 40
-1.410096 -3.891526 -4.413397 -0.467689 40
-14.447654 -3.053691 -5.393185 -4.106283 40
1.991786 -1.627681 -2.890417 6.572852 40
-2.33651 -3.709467 -1.216578 -2.259456 40
-5.929282 3.71206 -6.723421 7.280226 40
3.21149 -6.829853 -12.470905 -7.278064 40
0.204238 5.263665 8.182462 -4.056009 40
3.238372 -0.038793 0.035194 -6.863533 40
4.567008 -6.684477 5.539892 -12.515896 40
2.748163 -1.50451 -4.055355 -4.771688 40
5.16925 2.372866 -2.475814 -4.012691 40
-3.192853 3.537154 2.216128 -1.565193 41
-9.090212 2.515354 -1.934185 -0.96217 41
4.775748 0.699583 -5.448986 -3.072941 41
3.772583 -2.013292 2.725596 3.933024 41
-3.503911 2.108889 -7.865922 0.404266 41
7.516738 3.952111 1.60833 7.222818 41
10.934708 -2.102262 -7.281131 3.285408 41
8.562314 1.442284 2.405601 1.651361 41
7.881526 12.068629 -2.190014 0.599683 41
9.308501 10.44443 -10.679231 2.295283 41
5.251101 6.204883 9.636859 -10.461718 41
1.678856 8.007976 -2.183205 -5.236556 41
-10.959159 -6.128405 2.387068 -4.369633 41
6.774374 2.291892 1.437944 -0.6654 41
-3.360367 -4.067905 -3.550556 8.388792 41
6.06414 10.157954 7.160577 13.851508 41
1.675088 8.436873 0.977546 -2.530204 41
3.21469 4.437464 -2.781907 9.006067 41
0.576675 2.417314 8.576527 3.28707 41
7.569681 8.730963 -5.784362 4.08751 41
7.323592 11.175409 2.629561 14.164343 42
-4.777998 -2.01443 4.993167 3.996746 42
1.101996 1.178367 -2.123216 -1.383191 42
2.371738 5.671488 6.731129 -5.066125 42
5.020957 6.050564 6.180572 3.366475 42
-2.843212 -7.859273 4.599452 4.19073 42
-6.821185 -6.167281 -0.072827 -2.791495 42
3.39006 -7.418875 0.962807 2.72935 42
-3.219582 -0.521736 -0.267955 8.578447 42
6.30698 -1.775843 6.148683 -0.337248 42
-6.137557 -2.221241 8.284445 2.154185 42
-0.549197 -2.074776 4.139468 7.074079 42
-3.333772 -12.83732 9.91471 -2.363706 42
2.856391 1.556121 -7.761955 5.46016 42
-0.740952 -4.110973 0.865181 10.614907 42
2.928239 -0.665668 3.304644 6.892793 42
-2.590673 -0.453407 -1.592343 -7.726356 42
0.757009 1.591154 -9.013371 6.310342 42
0.636283 -10.814811 -2.608579 -2.026081 42
-2.214368 4.658129 3.56597 4.110356 42
-3.574742 -9.208946 -4.929056 -12.95671 43
-6.012946 -5.166995 6.564538 -0.241977 43
0.402955 5.395091 0.874092 1.656783 43
9.240499 -6.602839 9.932342 2.646738 43
2.961494 0.62692 -0.212983 -1.512359 43
-1.650367 -1.939356 2.958841 -8.886964 43
4.702239 10.39459 -0.149686 -1.826059 43
1.461018 -6.291762 -5.25761 0.777042 43
4.322969 4.07469 1.721664 -1.431626 43
4.2703 5.526786 -2.224327 5.452335 43
-2.942878 -1.146095 0.478675 0.748855 43
-2.795809 -2.397528 0.124603 5.37682 43
-0.179355 -2.799509 -3.03615 0.60797 43
6.963162 -4.543962 8.700232 -1.796833 43
-2.202002 8.898223 -2.425654 -5.961789 43
-10.097517 -4.392967 12.690603 -16.110853 43
-6.025021 9.483412 -3.446189 8.422781 43
6.452237 0.819038 1.317125 -1.454668 43
4.8356 -5.776438 2.514356 -5.449725 43
13.108237 -15.078737 -10.155677 -4.702081 43
6.148681 -6.606674 -7.477016 3.129097 44
-6.361857 3.735098 4.687525 2.764078 44
-6.665928 9.863914 2.67837 4.978202 44
2.713357 -0.278999 0.36988 -11.058819 44
13.807007 4.800309 -0.306861 -1.945763 44
-6.332206 5.539912 0.111684 -4.270912 44
-7.080085 -6.737765 -1.304394 -1.065352 44
-1.644173 6.83465 3.409319 -1.127228 44
5.031163 2.067802 0.787985 -0.215265 44
-9.279894 -1.950249 -3.520501 0.296899 44
-5.535617 -0.902899 -2.37539 1.247613 44
-4.216574 -9.088831 -7.248507 -8.980716 44
-7.350531 6.389059 -2.257787 -3.45004 44
0.642823 -2.215296 -0.778862 -1.157196 44
-1.482012 -4.625482 -8.864541 -0.451849 44
-9.091244 4.963343 3.07692 -4.078502 44
-5.0755 -1.162148 -7.189155 -2.154251 44
-5.498183 -3.415151 -7.01638 -4.543255 44
1.719397 -2.848677 -1.843084 -2.380748 44
3.778478 -1.839253 -0.601614 -6.115514 44
-1.063657 -6.550315 -3.484679 -2.46638 45
0.857623 -0.290506 -3.183139 -1.781778 45
-0.678447 -4.106213 4.826697 -5.59629 45
2.265221 -2.958468 -0.091488 -2.524571 45
6.511338 2.805782 -6.186167 5.395567 45
5.58073 3.354262 13.70054 1.577402 45
-4.353 -1.079453 4.034352 6.960583 45
-1.832798 0.26356 6.359525 1.081678 45
4.38857 -0.430766 -9.709794 5.453091 45
-2.983473 -10.754802 -4.612821 -4.472252 45
0.71035 1.168465 -1.835475 1.039429 45
-0.793576 5.438025 -7.378526 9.962031 45
-0.538155 2.945004 0.887692 -2.477238 45
-0.38375 -0.965805 7.372991 4.060842 45
10.528369 -8.45857 -3.672947 3.003138 45
4.68144 -5.399529 0.494924 -8.1046 45
-8.584024 4.745843 3.904769 -1.052966 45
-5.981741 -2.808739 -0.891629 -2.890841 45
-3.233413 -4.955908 -4.504545 -4.896611 45
-6.342076 -11.45918 1.815104 -0.487829 45
-8.907366 -1.250238 8.797375 -1.186733 46
-8.053855 -9.606562 8.162153 -6.126174 46
-3.735593 -2.507518 4.891325 -7.536287 46
2.220423 1.894317 5.304331 0.605845 46
-0.485971 -1.837017 5.345269 -6.678604 46
10.116934 10.581112 -1.258901 13.769381 46
-0.515474 -2.398919 -6.228385 -0.984691 46
2.066552 -1.306615 -2.539164 3.680909 46
7.798275 2.090969 2.276159 -0.250485 46
-0.518023 -1.57553 5.470834 -7.884475 46
-6.78876 -1.617761 -6.152681 1.711458 46
3.08482 2.34452 2.257776 -5.359577 46
-8.331541 10.193347 9.662016 -3.964576 46
2.122459 -1.061592 -7.088004 9.552857 46
4.098493 0.088702 11.645271 2.254909 46
2.695218 1.01881 2.601627 1.336756 46
-0.661358 -8.166795 -3.610368 -3.529429 46
1.34474 1.1508 3.814558 1.690169 46
1.843104 3.431361 -7.364495 1.099413 46
8.502095 1.466527 9.850377 3.340478 46
4.217032 3.467349 2.623903 11.048339 47
3.267412 3.235688 -2.045427 0.548253 47
-3.472076 -7.117853 -0.922954 -0.418491 47
-3.813347 -6.317235 6.600785 -8.980388 47
4.085662 3.696556 -6.252086 0.829135 47
5.092458 -1.512098 -3.754035 6.550562 47
-3.128288 3.289322 2.189579 1.64148 47
6.886264 -0.967946 1.391903 5.657751 47
-0.172263 1.612939 0.313172 9.623228 47
1.199636 -1.473541 0.663648 6.658352 47
0.612245 -0.199152 11.638407 -7.351879 47
3.793893 -7.268334 1.853802 -2.216422 47
6.705337 -3.196669 4.178097 8.377227 47
0.400056 -2.403842 3.63669 4.244139 47
-5.783101 -5.698181 7.04247 6.255403 47
2.898842 -2.501822 -6.257896 -5.289973 47
-5.972475 7.272358 10.774067 9.972495 47
-3.064691 -3.928554 0.848319 -3.112097 47
2.041945 8.852719 10.947266 4.602103 47
0.570939 -2.354687 -2.00555 3.623023 47
-0.576432 -4.764234 -4.632126 -1.032817 48
6.665916 -4.927865 3.281646 -1.222461 48
-4.218004 -2.517763 3.459598 4.753035 48
-2.705372 3.664136 2.773145 -1.957555 48
-5.169747 -1.927398 3.447172 2.154721 48
6.167544 -3.920799 -3.617706 -3.426711 48
-4.451574 0.98886 -4.134061 -7.602313 48
-2.547921 -7.550841 3.731803 0.183694 48
3.688607 6.121165 0.320565 1.871708 48
1.373314 -7.043032 -0.489458 2.032746 48
0.992752 -2.90789 -6.196758 -4.2904 48
-5.522433 3.86477 0.122219 -1.804734 48
-0.876799 -3.568427 -5.86992 -2.982025 48
-7.035505 0.453934 0.109698 -0.675169 48
-3.592643 -10.379126 5.987162 -2.872507 48
-8.811418 6.718116 -4.913823 6.000704 48
0.992955 -2.43395 1.787698 -4.421352 48
3.241772 -0.491434 5.30436 4.067001 48
-6.127207 -1.938155 -1.124667 3.280822 48
-4.54696 6.671748 -4.768767 -2.169281 48
5.370873 0.808274 4.152028 -3.864253 49
2.285021 -4.795672 1.46241 -1.039842 49
11.333513 -2.513816 10.824965 3.68766 49
-8.342685 3.116982 -0.071015 -0.530731 49
2.465695 -6.227187 9.950391 2.614161 49
2.429329 4.602956 5.082173 4.446343 49
-3.786051 -1.254822 4.723172 14.600408 49
-1.019801 -4.426033 -3.038849 0.874511 49
-0.057517 -4.683821 -0.003256 7.182621 49
8.755259 4.851591 0.248385 -7.272714 49
-2.995321 8.082074 8.678173 7.924537 49
-3.340279 -9.91248 -1.347439 -1.230395 49
1.967595 1.548857 5.89429 -0.689575 49
-4.686369 1.505717 13.128663 -3.386354 49
14.508658 7.982339 5.801678 -1.441117 49
0.448225 5.99317 -1.285602 4.026622 49
1.130184 4.482499 2.610208 0.394903 49
-1.305664 1.713271 6.232923 7.747328 49
-0.908283 -2.650234 3.432297 -0.969092 49
-1.167465 -3.253931 5.946013 -5.82086 49
-2.293089 5.549898 -2.301488 2.017212 50
-15.718772 -6.16863 -0.082498 -2.120148 50
-4.077266 -3.863127 6.099942 1.495822 50
2.476098 0.943173 8.962379 -2.625321 50
-0.968337 -5.472525 0.708479 -5.256484 50
0.927116 4.039656 2.145596 1.054529 50
-2.199014 2.480799 1.779701 -4.571365 50
5.59235 8.719258 -5.714754 -1.901804 50
-2.152934 0.210796 -1.740994 -0.743496 50
-4.366191 -7.856481 3.120142 -1.437353 50
3.738154 9.403889 0.426043 -6.316315 50
-4.116118 1.909178 -2.241638 1.140525 50
-4.312812 0.368262 -4.620745 -8.86751 50
-5.103989 -8.088465 -3.840187 -2.79905 50
-1.696322 0.431662 -5.031012 -7.882561 50
-0.465052 -6.960861 -2.852346 -11.88864 50
-4.323585 4.809742 3.67401 8.645591 50
0.287751 8.234584 2.683921 6.564022 50
-2.764847 3.613596 -0.476568 2.244386 50
4.678573 -3.728407 1.490981 -2.237469 50
3.667512 -11.455062 5.465325 3.01041 51
-4.489286 4.124901 4.137864 2.352685 51
-6.787961 -3.662972 -6.450114 -5.773626 51
-11.044364 -4.488237 -14.266328 6.871065 51
-1.279045 2.606228 -5.074401 1.742864 51
-9.310906 -9.399222 -2.520307 -2.116753 51
0.706671 0.393474 -0.730617 -6.353747 51
-4.654685 7.890578 3.886394 -5.539759 51
2.215686 0.780203 -1.155359 -2.20442 51
-5.57648 -7.070482 0.992175 -10.001987 51
3.608738 -7.024523 2.186203 7.445819 51
-8.3661 -4.784447 -4.319368 -4.987959 51
-5.563938 -0.571588 -0.068105 -5.166877 51
1.00937 2.152359 -6.421497 -2.960869 51
4.253147 -2.117429 0.171806 -3.464139 51
13.146906 5.988475 5.313505 -1.216036 51
-2.109388 6.246222 -5.92811 9.020395 51
2.959731 -5.478312 -9.827476 -10.381896 51
-1.258808 1.833184 -5.151942 -1.760703 51
2.26346 0.137453 8.684761 9.973212 51
-5.806955 -1.24942 -2.851301 10.502404 52
-1.284851 10.942991 -5.357367 -4.483369 52
-0.3992 4.711528 3.052566 -0.006668 52
0.226925 -1.728747 3.274708 -0.754072 52
4.061142 -2.325853 -1.129341 -1.616044 52
-4.571794 -3.671527 -2.182131 -3.247508 52
-1.053919 3.764297 0.262275 -1.855536 52
-1.268502 -3.090271 3.279321 -2.394801 52
6.807831 4.917708 -2.119146 -0.20298 52
0.841658 -6.420902 -2.446096 -7.727695 52
1.518245 5.685433 7.298456 3.252168 52
-1.615795 5.862362 3.498569 1.531687 52
5.244772 10.042651 1.472626 -0.265804 52
3.62082 -0.976894 -4.284487 5.729085 52
6.634085 11.22207 3.905232 1.98451 52
6.504922 -0.473347 -2.645918 2.842102 52
-3.813602 -3.503119 6.19823 -1.768246 52
6.714742 -1.005243 -1.569718 -0.199211 52
-4.760491 8.617541 0.579876 9.208679 52
1.309983 -0.856765 1.82456 6.227556 52
4.681531 6.573664 -7.59636 1.837983 53
-2.717653 14.664275 -4.77728 7.510012 53
1.36066 0.287745 4.267528 -1.000089 53
-1.179682 1.837847 -5.734753 10.892899 53
4.988717 -4.15431 -8.215796 -14.671072 53
-1.014448 -0.545267 -3.96876 -2.869144 53
-6.873465 -5.036134 -5.512572 -7.33798 53
-5.453891 5.202886 -5.186163 7.348492 53
-7.187369 -1.708559 1.011635 0.186483 53
0.158482 5.103697 -6.578612 4.014022 53
-2.886655 3.584997 2.934965 0.280663 53
-2.847735 4.735323 1.537235 1.244683 53
2.374795 1.259986 -4.851313 5.701228 53
5.644779 -0.58921 0.186717 -2.599586 53
-5.239771 1.334603 -3.343588 2.148875 53
1.31437 1.213274 -9.599632 -7.372956 53
-12.864687 -1.943099 -8.138365 -0.027966 53
1.120087 -1.819244 -4.822873 -1.099868 53
-11.653335 5.345936 -1.400046 0.896715 53
-1.499769 -6.17466 -8.879388 -2.49425 53
0.288346 -3.579875 -5.42585 3.007495 54
3.096066 -7.328674 4.309723 -5.628466 54
-4.505125 2.529826 -4.865366 -7.028154 54
6.593139 2.063587 -7.041079 0.310593 54
-6.648642 -2.46775 5.284374 -10.286556 54
4.437525 -0.766321 0.304546 -4.82932 54
4.367922 -5.761164 1.548964 0.558718 54
5.688611 -4.410396 3.875954 4.753058 54
6.47059 0.482588 -1.187772 -5.240899 54
3.70206 -0.191001 -1.123353 -1.916891 54
1.078309 5.648491 0.889451 -3.082881 54
2.021922 0.598294 -3.565768 5.777538 54
-0.071752 -3.877746 -3.760509 -7.685892 54
0.918524 1.705912 6.710051 -6.157419 54
7.514753 5.859627 3.949789 -6.345403 54
-2.345106 0.334818 -9.5718 -4.708885 54
-9.487768 3.138059 -2.319596 3.608005 54
8.865447 -7.432487 -4.076566 -2.979586 54
-7.909014 -5.34825 -9.488499 -4.424859 54
6.848902 -3.273719 4.236727 4.572158 54
-5.952432 1.830066 0.93232 -7.797447 55
-1.389351 2.907278 1.01376 1.849527 55
1.831859 -2.896615 7.521339 4.114224 55
0.757701 4.030981 3.422011 4.769569 55
-5.110629 -4.7577 5.356257 1.962964 55
6.248235 -3.966442 8.841176 7.702379 55
3.481727 -1.935539 7.555696 2.653189 55
-5.198185 -3.576815 4.231254 0.13822 55
-6.708723 -4.088149 3.520955 11.517614 55
-4.515422 7.433309 -3.293726 0.504348 55
-6.49512 -6.088966 0.717407 1.98799 55
-11.088052 -2.090139 1.936482 -1.220698 55
-3.4916 2.398001 -10.108993 8.307721 55
-11.085286 -7.974642 0.555099 5.96656 55
0.760003 2.44052 7.70874 5.483774 55
-7.952461 -4.769413 4.606548 -2.107544 55
-2.704235 7.139158 5.060667 3.05152 55
-3.414783 1.895248 0.082349 4.878517 55
-11.580246 -6.466044 -6.099559 2.780734 55
-1.064364 -9.232148 -5.61781 -2.804808 55
2.130804 -2.71985 -4.816066 0.066352 56
-11.080747 -1.46195 -9.717662 9.468268 56
-5.139897 0.053102 -1.366371 1.725652 56
2.423058 -3.939936 -8.279648 -0.730977 56
-0.068934 6.387232 -5.516174 -4.610206 56
-7.879026 1.754347 0.803205 -10.221815 56
0.781335 -0.249026 -6.632839 -4.854777 56
-4.661413 -3.664251 -1.077509 -1.276145 56
4.281006 -7.793323 -13.687755 -2.815519 56
-7.61476 -6.360258 -4.82535 1.022983 56
-1.005375 -6.435901 0.131278 -11.141039 56
-3.727387 -1.342491 -0.456565 -1.760232 56
6.550762 5.565316 -11.737451 -8.07722 56
-8.677364 3.636532 4.341542 -8.368987 56
1.214337 -6.020674 -10.850383 6.213961 56
5.761541 1.881135 -1.846601 -0.253784 56
-2.250812 4.195875 -3.68918 0.035012 56
-11.196187 4.106456 5.738991 -6.847062 56
-4.543543 6.494382 -2.268298 4.128021 56
3.411695 7.315484 6.143477 -6.686528 56
3.976802 4.502299 5.100445 1.141314 57
0.884116 -6.093708 -3.412037 -1.13923 57
-4.767156 -1.880441 -6.330682 1.711861 57
5.812437 -7.038197 -12.363966 -3.180526 57
5.924693 -2.290145 8.348344 7.285526 57
-0.447486 -1.659763 -2.602757 -6.422083 57
-1.311296 -11.410977 -3.569323 -1.315654 57
2.48408 5.481064 6.765581 3.046958 57
1.596568 -1.271999 -0.255195 9.765267 57
0.636003 2.516205 1.801575 -0.193289 57
-4.315517 2.718897 3.289533 1.469946 57
-6.503591 7.887035 -7.481036 -0.807824 57
0.753278 -2.8705 6.271203 -0.342917 57
6.560824 -3.720501 -4.041015 -8.905989 57
-11.079243 13.450643 -2.715376 12.916851 57
-6.04482 -1.424758 7.495317 4.279333 57
-2.175917 4.001759 -7.426893 1.735632 57
3.117877 4.057981 -1.234499 2.878283 57
0.606825 4.243634 -4.396417 0.27086 57
0.509391 -6.255036 1.750009 0.123498 57
3.045158 17.060422 4.001108 3.395763 58
4.053688 9.735768 3.072015 -0.927606 58
-11.88862 -1.073605 2.78563 5.809125 58
-4.160191 -3.402868 -4.454868 1.969875 58
1.335079 6.499946 -7.57703 0.258671 58
-4.886594 -0.932697 2.016635 4.445265 58
-0.75547 0.624923 4.369211 4.457849 58
-1.764917 1.322516 -3.029803 5.038169 58
6.635657 -6.785527 -1.682474 -0.608561 58
-4.682261 6.085825 9.852048 7.028708 58
6.962426 -6.828566 8.660938 -1.453668 58
7.695779 -0.030412 -2.661243 -1.975395 58
-7.026208 -4.473294 -3.010511 2.872473 58
-4.363198 3.670086 6.275911 10.403322 58
2.80002 -1.760405 3.951296 7.299477 58
-1.777865 7.595463 0.974771 9.018582 58
3.511167 -0.811264 5.833795 -1.28591 58
-5.804778 -1.547056 3.33607 0.696514 58
3.426838 9.587055 4.982023 6.960818 58
-6.580469 4.996906 4.996095 12.232464 58
-2.316662 -6.873418 1.218402 3.021544 59
-1.874232 0.203538 -6.718916 3.316996 59
0.796396 -6.714444 1.002269 -0.101736 59
2.965027 4.308745 -1.456155 -0.964109 59
