-0.108776 3.059407 -0.741962 8.554383 30
-2.900451 -2.616362 -1.506724 4.79336 30
1.195401 1.08068 0.631953 3.995715 30
7.090625 1.099243 -3.056808 -1.142454 30
2.683259 1.744422 -3.591324 6.002911 30
-0.458965 -11.602615 -2.624799 6.049973 30
3.639119 0.133246 4.867252 10.621744 30
6.799738 0.586776 0.183704 -1.928743 30
4.853833 1.764572 1.171484 -1.319614 30
5.060893 -2.692973 15.007137 3.430902 30
7.64962 10.763843 4.197726 0.547275 30
-2.959435 9.757372 3.784205 3.553858 30
7.748447 0.771019 5.009759 0.277733 30
6.272386 -3.134775 -4.210989 5.508795 30
5.631615 1.225014 5.819579 -6.000011 30
-5.637124 3.457842 0.890895 -6.13297 31
-8.102888 0.22019 -5.227249 -2.866732 31
-6.734472 6.82572 -0.809983 5.14511 31
-4.670272 5.165838 5.280915 10.916008 31
-1.703422 8.677412 1.368772 0.475246 31
0.901252 7.564084 3.247416 -4.252796 31
4.392255 4.869065 3.110918 -3.462768 31
19.092471 10.091574 -0.792473 5.512497 31
-0.731423 0.845935 -7.453714 2.474447 31
3.726412 0.874032 3.411691 -4.766214 31
3.020119 -0.492234 -1.580965 3.802826 31
-7.170399 -8.266809 3.737805 6.36239 31
3.850132 -3.81662 0.970199 4.731183 31
-3.752526 -0.276903 -2.865984 4.220888 31
6.819136 7.030023 0.263835 8.821865 31
6.35726 3.652538 -1.957598 3.779339 31
-3.909692 -1.815234 -4.584866 -2.726152 31
-0.21337 -1.788776 7.078579 5.095212 31
4.633212 0.034398 4.227802 2.060721 31
-4.604305 -12.395567 0.659555 -2.662025 31
2.557298 -1.327452 5.132017 1.16003 32
-0.874799 -7.858344 -7.006655 -4.799096 32
-7.655927 2.002969 4.574101 1.404228 32
-3.542815 1.388198 2.677666 -4.208112 32
1.973464 5.392568 6.73504 -8.928144 32
-4.856981 6.218619 -2.049413 -0.893617 32
4.785556 -1.982339 6.327953 -0.356235 32
7.604417 -1.08728 8.725573 -3.29806 32
-6.213546 -1.606676 0.368962 -1.531638 32
0.001997 12.841125 -4.489774 2.27316 32
0.379859 0.598182 2.639258 -8.460361 32
-8.201394 -7.238533 0.996997 -7.177434 32
-2.781012 1.270903 -4.115323 5.171955 32
1.746071 1.072777 -2.077795 0.70164 32
4.313355 -3.004515 1.905623 4.45369 32
-0.650282 8.533648 -0.611794 -0.796665 32
-1.527972 -0.688034 2.585806 3.244576 32
0.196221 -1.471108 -1.606531 -10.4668 32
3.026624 1.123895 3.477726 5.033269 32
-1.867117 0.426929 2.395273 -9.86801 32
-3.54667 -5.823061 0.841146 1.01609 33
2.761688 -1.222562 9.712135 -1.556386 33
-1.099042 0.18917 2.975596 -0.32275 33
4.438558 -6.083707 7.891446 -5.493933 33
-0.755176 -6.726937 8.981395 10.11869 33
-1.874506 -4.408469 -0.451943 -0.258816 33
2.555074 -2.990593 8.319029 -3.505697 33
-6.204062 -12.821304 6.813235 -2.973755 33
-7.122503 -5.258677 -0.137135 0.82618 33
2.784367 -3.800611 6.892844 -3.156399 33
-4.170754 0.982205 -5.32306 -3.062981 33
5.98148 -9.44683 4.979226 4.388546 33
-2.509615 -16.567276 2.017379 -0.122542 33
1.893657 -6.082726 -5.403461 -4.250659 33
3.949311 -6.687495 0.09057 6.564144 33
-2.510522 -6.001953 1.490537 -4.762421 33
7.175576 1.653245 -1.716844 5.158462 33
-6.372624 -0.398975 0.536903 4.44342 33
-1.722824 -1.135261 5.021396 2.081514 33
4.368047 -8.327471 0.770549 5.585228 33
14.299136 -3.435194 -3.075113 7.097999 34
4.653846 6.760382 2.205194 0.389146 34
6.44812 -2.114003 -5.068875 6.030778 34
6.625927 -2.765377 -9.846704 -5.680714 34
8.717387 1.88494 -2.318444 12.895397 34
8.900414 5.525832 1.946348 3.742364 34
-0.016581 -4.219133 -10.34 -3.603035 34
7.150554 -5.12504 2.572668 1.136771 34
-3.654539 9.607024 -7.702565 2.547167 34
3.231081 0.339215 3.380863 7.741644 34
5.923007 1.55211 -3.071852 -1.081602 34
8.15229 -1.680817 -4.037921 3.528137 34
6.131593 -0.007034 -1.332131 6.661979 34
5.271825 1.18691 3.918504 -3.093706 34
-4.200037 -6.252323 3.362848 -3.116356 34
0.067547 -3.113058 -5.911021 -0.201139 34
6.755354 -7.342568 -0.171848 -3.442093 34
-1.440304 -1.601851 2.541879 -2.608299 34
3.686368 6.142699 -3.218224 -1.188758 34
2.138803 9.443106 7.412393 -4.345355 34
-3.151634 -5.169491 -5.727074 -1.657593 35
-0.296988 4.76336 0.89689 3.420163 35
-0.532023 0.190024 -4.049364 0.778056 35
-2.927661 -4.205402 1.732477 0.098546 35
-4.515615 -9.10391 -1.12533 3.589853 35
-0.870748 -1.134289 0.080031 -6.215475 35
2.123513 2.696375 6.125308 2.133117 35
-5.676589 -0.027375 -3.608813 9.543716 35
2.15746 5.096047 7.612753 -2.166067 35
3.372592 4.227186 6.145358 -0.131599 35
-3.510543 -3.557857 1.144824 7.392947 35
4.168537 8.246183 0.918477 2.506517 35
1.360606 -2.810034 7.20815 -2.562899 35
-2.271063 10.264038 -6.813285 9.063177 35
1.566996 6.138355 -8.057255 -7.225584 35
-1.496097 -1.274553 -0.159938 8.750303 35
-4.652996 -6.980988 5.178782 -7.143567 35
-1.457247 -1.540475 0.966933 5.567083 35
0.72408 -4.768355 7.064086 1.890051 35
0.184452 7.85275 -1.024092 6.695674 35
0.913262 -1.9026 -3.012335 -2.682141 36
9.690832 -5.061824 8.190777 -4.959514 36
-0.167233 1.100227 -0.806213 -10.576718 36
-0.642414 -4.956562 5.972375 5.512499 36
3.91755 -0.427771 3.85326 -1.22108 36
-1.44813 -2.937048 -11.149678 -13.390115 36
-0.990468 -6.465263 -0.963895 -7.688714 36
-3.718292 -0.931196 1.601234 -4.291257 36
4.786093 1.789434 -0.444563 2.328655 36
-0.461342 7.973952 1.628957 -0.516385 36
0.84467 -3.697844 4.427233 -4.088749 36
-6.069501 -0.461435 0.3471 3.387933 36
2.920472 -2.443024 9.303067 5.939269 36
0.807424 -7.640123 -3.065852 -7.928881 36
-4.744861 3.725437 1.865761 -3.862098 36
-4.22533 -5.688079 -1.946705 1.035058 36
-7.626438 -1.842151 -1.121503 -0.296353 36
1.384831 5.954844 -7.061766 2.730816 36
1.421465 -5.24585 -2.197412 -3.486984 36
-4.39821 0.677618 -5.70368 7.992022 36
2.428916 0.923846 8.669889 0.612667 37
-0.608885 -6.79679 -1.207372 0.225624 37
4.490549 -5.742886 1.947134 6.423206 37
-5.554619 -8.754577 -2.118357 -2.47018 37
-7.588434 -0.003714 -11.286019 5.692814 37
2.636044 -6.993782 3.881843 2.214633 37
1.539547 -5.163662 -3.789075 -1.263154 37
-1.388014 -6.210836 -0.892077 -1.995582 37
-9.682869 -5.562416 11.743152 -0.540329 37
2.808227 -5.923907 5.902721 1.843128 37
4.76468 0.317707 1.7164 -4.315207 37
0.796304 -3.72715 2.696757 2.617693 37
-5.922643 2.497155 -3.851304 1.583267 37
-3.049042 -0.647485 3.555229 4.028356 37
1.091686 -9.16787 5.102446 -2.272779 37
-5.987791 0.35956 2.118173 1.990438 37
-2.160542 2.835985 3.10935 -8.933211 37
-7.529512 -4.686552 -2.403176 2.357956 37
-5.412481 -3.545991 -0.495785 -5.172255 37
0.294371 -1.406813 6.521229 7.088414 37
-6.521832 1.988137 -10.351137 -1.741313 38
-4.03616 8.133342 2.51762 -10.457233 38
-4.512265 -1.075083 -6.489395 3.151535 38
5.510299 0.343902 -2.021638 -0.457778 38
0.797694 -3.054099 -8.320338 3.343236 38
-4.801748 -3.229208 1.030956 -4.23288 38
-3.681121 3.354881 -4.255574 13.421442 38
3.618352 6.048911 0.17558 -4.525104 38
3.468656 -4.405569 -0.067458 7.728627 38
1.910003 -4.69407 -3.153859 2.448342 38
-5.097106 -0.594699 5.054037 0.60443 38
3.907121 9.505778 -2.837066 5.025837 38
0.063763 1.53253 -1.869816 4.541829 38
5.793349 5.617148 -1.923225 2.129778 38
-0.635689 3.248294 -6.294129 -0.774572 38
4.903583 5.310995 -7.256038 5.502156 38
-6.653621 -1.047081 -5.678929 2.444671 38
4.070537 0.651423 -6.794867 2.198593 38
-4.422337 -8.960417 -4.075028 -1.728719 38
6.223989 -3.901684 0.651556 1.265251 38
6.620961 -1.159918 -6.795165 -3.037708 39
-8.808461 0.433338 -5.36733 -5.668313 39
-6.504569 1.649014 3.547848 -5.233071 39
-0.951974 1.319545 0.427373 -6.326258 39
2.829355 -3.933153 -3.254696 -4.111712 39
-2.909769 -3.228959 -9.554804 -6.834704 39
-0.255851 -0.274322 0.041579 11.256602 39
-5.333473 -9.298341 4.270093 6.860837 39
-8.587761 -4.506855 -12.762466 1.05134 39
4.969173 -5.130366 -6.517989 -4.898285 39
-8.799788 -1.145991 -5.976027 2.152492 39
4.247209 7.64563 -4.562675 1.669954 39
-4.07224 -1.250514 0.807204 -0.558321 39
-5.77891 3.714528 4.523565 1.460266 39
-9.54867 -4.46432 -6.54627 -5.019645 39
1.241534 -0.723618 -4.297123 -7.54251 39
-2.837146 -4.846106 -1.155087 1.735283 39
-4.890949 2.800357 4.903297 2.611775 39
-2.211597 -9.504629 -4.436225 -3.513244 39
-0.256843 -6.786748 -4.810606 -7.464096 39
-1.157299 4.966521 2.4048 3.044912 40
5.657007 5.533935 -3.939442 0.021087 40
2.508795 -1.411165 4.706422 9.019435 40
3.779268 3.469596 -0.811235 -5.411801 40
0.768942 -3.337126 2.6554 6.276224 40
-3.557382 2.286175 6.521696 1.146624 40
-5.443137 4.405243 0.563542 4.555558 40
-6.253387 -3.268688 -6.984808 1.632121 40
0.145077 3.531942 -6.828627 0.99362 40
-3.017311 -3.472222 -12.269282 -2.729104 40
12.85833 5.406567 5.816781 4.219894 40
-0.116469 -3.486123 5.391371 -5.023323 40
-8.056485 -1.019605 -4.019255 -0.866227 40
6.064461 0.077495 3.716946 8.392592 40
5.600781 -5.405996 0.886479 1.597779 40
-7.313957 -0.240094 3.831466 -7.922989 40
4.667575 0.802808 -2.059962 0.80093 40
-3.654451 4.184435 -3.814722 1.597783 40
3.182076 -5.216828 5.095129 -1.90203 40
5.946881 -5.16565 4.249508 7.121061 40
7.451063 -3.26431 -4.087761 -3.035195 41
-1.948213 5.878291 -3.925397 -1.84601 41
-7.58244 -3.967058 -8.121636 -0.378192 41
-2.842561 -4.908836 -6.482123 -1.37504 41
2.48025 3.091714 0.24518 -7.432683 41
-1.340507 -3.532536 -13.364659 1.815339 41
-4.927976 0.032245 -0.401429 -1.161012 41
-1.756365 -5.727678 0.883151 3.123097 41
2.005757 4.366506 0.343861 -2.097384 41
-6.757976 -5.541127 2.766814 -4.263002 41
3.065492 5.666254 -13.669155 -3.520667 41
-2.905042 3.983086 -1.398428 0.532874 41
-0.052075 2.175953 -5.058801 -1.135822 41
-3.513529 6.135978 -6.256172 -2.11242 41
-4.070066 -4.53103 3.5725 -9.571584 41
-10.397155 9.498165 -1.73938 6.124131 41
-5.537016 -4.49735 -6.494496 -10.259121 41
-5.237915 -9.37496 -3.580862 -1.829418 41
-7.962942 3.788203 -2.976102 -2.018481 41
0.489216 -3.259072 -11.853754 -3.303412 41
13.171432 -4.966962 -4.342082 0.749483 42
1.040632 -0.736814 0.676863 -10.295758 42
-3.481072 7.559845 5.495581 -1.599367 42
2.331891 2.692056 3.040062 -7.397286 42
-1.844659 -0.044095 4.512929 -1.467738 42
-5.136578 2.342693 -0.516658 0.151906 42
2.981106 3.091378 3.074002 -6.453753 42
-2.362807 -3.339334 3.197933 1.988123 42
-5.17834 4.135033 -10.579759 -5.749013 42
-3.919192 -3.580614 -0.846636 -3.582018 42
-11.360728 0.324971 -0.265341 3.620522 42
-4.849792 3.687999 4.438699 5.193122 42
-4.406871 6.314102 0.565763 6.977556 42
-5.176215 -5.433466 -2.242257 -0.623916 42
-1.028979 6.624162 -4.494164 -2.520041 42
1.876715 0.808654 -7.100796 -5.487196 42
3.627136 3.099681 -7.18276 3.986069 42
-2.500781 1.288231 5.519132 -0.731905 42
-2.768083 -3.029689 -0.668672 -9.334692 42
4.501316 -5.55019 5.780423 2.665242 42
0.446328 -0.622713 4.596234 -1.502311 43
3.196007 -0.012776 1.494688 0.933667 43
1.372933 -4.521161 8.091165 8.246379 43
1.440556 0.078198 10.752886 3.882079 43
5.188053 2.850707 6.714628 -4.178024 43
6.523536 1.745886 4.764244 0.989856 43
-7.85661 -1.414281 3.320396 0.169313 43
-0.296716 -0.698937 -0.17715 -3.619319 43
4.365547 -5.069269 4.738703 -2.593916 43
3.771953 1.663315 2.697161 -0.868758 43
6.381465 -0.197392 -4.013997 -5.091997 43
5.229334 -5.306318 0.019233 -3.224208 43
-2.729661 5.983078 5.473238 -2.284668 43
10.734536 -5.90074 1.445432 -8.603169 43
11.881997 4.747356 5.238028 -3.353034 43
2.969884 2.747381 6.788245 4.840567 43
8.370909 -9.139023 15.052055 -15.639283 43
4.569934 6.620721 -1.084791 -3.432688 43
6.083777 0.308895 -2.117878 -4.729453 43
3.584872 10.175046 5.261802 -6.156002 43
2.485443 -5.239 7.685867 2.096392 44
-2.68752 -3.566806 0.336371 -0.194108 44
-2.744396 1.674335 1.207678 0.059206 44
-7.533341 0.515124 1.841668 -5.961419 44
5.663439 -0.138395 -1.217875 1.303415 44
-2.563078 -1.494554 8.658142 8.824858 44
-5.930012 -0.876793 -2.581216 3.899962 44
0.069866 -3.859588 -6.289215 -1.14097 44
-6.852128 -1.383425 -3.467121 -7.415337 44
-5.637498 1.476485 7.311325 -5.431511 44
3.253285 -7.767443 5.781072 -0.926838 44
-1.464406 10.717618 3.801147 5.082017 44
3.137021 -1.890801 1.047077 8.497355 44
0.237975 -5.973401 -3.125679 4.029181 44
-4.349302 -2.734682 -5.371491 3.043563 44
1.20282 -0.652224 -8.514317 2.335375 44
1.862591 -5.812095 -9.747612 6.907072 44
3.903413 -0.282309 5.198578 8.083315 44
-1.126561 -0.075543 2.366907 0.692965 44
7.508382 3.357912 7.09765 -5.463969 44
8.517575 1.980571 0.007763 -1.187112 45
5.905665 8.525809 5.729787 0.42491 45
5.649664 -5.72107 6.773337 13.632484 45
-0.135828 7.474299 -9.959708 2.895448 45
1.505562 -11.315019 3.980141 -0.75413 45
5.800661 -2.211381 -0.849113 -2.406069 45
4.855534 7.25198 0.223722 -1.713233 45
6.185119 6.177753 -2.872771 1.297905 45
11.88127 7.654852 6.033796 5.560567 45
3.446302 2.017823 6.802763 6.52361 45
6.837185 5.938455 2.846082 14.783306 45
-2.280104 13.779245 1.368559 0.439602 45
7.963985 -3.953135 3.001027 -4.882929 45
5.943443 1.663313 1.264821 4.672268 45
-1.309497 5.089882 4.930326 1.077311 45
8.72029 2.807298 3.49423 -4.457136 45
3.369448 -0.32033 7.153812 -4.422262 45
4.935923 -4.803662 6.344518 1.715635 45
-0.908807 3.110163 -2.46936 9.263756 45
4.986339 4.813694 -4.67173 0.408653 45
4.985811 -2.457045 3.471231 -4.775131 46
6.700816 10.102756 1.084634 -3.559446 46
-0.289172 6.320474 13.790511 1.079207 46
2.168814 11.245501 3.616023 0.118164 46
-0.823768 4.664888 3.176111 5.274571 46
7.735442 -5.006207 -0.818509 3.191535 46
-5.520122 1.820606 2.18107 3.513742 46
10.460866 4.887161 -5.326896 11.315641 46
-6.839316 3.418365 4.935884 2.570074 46
0.737397 3.264225 -0.702991 7.465349 46
-2.999051 -5.602498 -0.188561 0.113131 46
-0.413676 1.976002 3.819199 -1.323565 46
1.92081 5.783555 3.94246 -1.046731 46
1.18422 -4.73601 3.091164 1.634355 46
7.987304 1.152274 2.116076 5.020739 46
2.119267 -1.181823 12.542454 -2.406673 46
4.84339 5.163265 -1.001568 2.925222 46
14.381322 4.293914 2.451884 2.694063 46
1.684542 2.769788 -6.451707 -0.614464 46
4.845731 2.44727 0.074114 0.765189 46
-7.732729 4.686933 -6.845954 0.370743 47
0.176218 -2.382391 -2.652669 -2.923098 47
4.870271 4.796578 -8.262108 4.305744 47
-1.312797 5.59777 -3.199599 -9.582511 47
-7.070598 2.277985 2.393917 0.132872 47
2.029982 -1.003127 -5.195821 2.49137 47
-4.091532 -0.126766 -6.734856 0.154611 47
-4.552965 1.723585 -6.500029 0.416223 47
-2.16368 -2.134728 3.304883 -0.272922 47
-0.128308 -2.855263 6.850203 2.145692 47
-5.621163 -0.379531 1.272255 0.148799 47
4.803117 5.719008 11.044199 1.785443 47
0.492437 7.815048 -5.524438 -7.067524 47
6.995837 -2.800285 -3.031614 0.684558 47
2.59424 -0.46583 -0.695727 -2.861746 47
-1.26253 -0.127796 3.551147 -3.134457 47
-4.760775 -6.415584 4.890113 0.102636 47
-2.981085 6.647961 -0.741413 -6.157382 47
-5.512767 1.905617 -6.088932 -6.698326 47
4.76945 -0.699135 8.63705 -4.146987 47
8.67254 1.26955 2.93227 3.373533 48
0.131147 6.920833 0.638085 4.023574 48
4.436214 6.614573 10.568502 1.190383 48
1.750343 2.86708 3.250281 4.958098 48
0.246141 4.992439 2.21689 -4.611588 48
1.379909 -8.537386 -3.957267 -0.910207 48
7.61343 8.542651 -7.671088 -8.990041 48
-7.210257 4.793248 -10.519943 1.87752 48
2.507119 2.686377 -1.011898 -3.721665 48
-0.734873 -2.711227 1.044223 -2.685697 48
-5.863449 0.817094 2.14817 -3.300113 48
-1.778738 8.987101 -8.688693 -4.807721 48
-0.391506 2.277651 8.112451 -1.719181 48
-1.928089 -15.62157 -0.947367 -1.322018 48
6.499666 1.691481 -7.781105 -1.58521 48
1.933146 3.34193 3.755513 4.634438 48
5.153677 10.30602 -4.355411 -1.519297 48
-1.04147 1.447399 -5.466858 -4.575843 48
-1.517354 3.594522 -0.095906 2.140203 48
4.632193 -0.918223 -2.182264 -3.060685 48
0.907725 13.689457 -3.660998 0.742013 49
0.328934 0.141027 -7.647207 4.353623 49
8.9815 9.060067 -0.101866 2.725364 49
-3.670836 -4.051575 4.656052 3.039369 49
2.19972 3.443173 4.295132 0.41865 49
-0.247222 3.333597 -10.620487 -4.613484 49
-3.62474 1.623881 -11.538434 -8.284533 49
-2.002222 6.0485 -0.665033 4.718061 49
-6.535299 -2.254246 2.516239 -3.20497 49
-3.148919 2.449924 -3.853138 7.709799 49
5.989726 -3.66214 6.273295 0.015238 49
-3.704111 -3.641781 3.22056 -5.954783 49
-8.213672 -0.127566 -15.836798 -1.058324 49
8.685523 8.386853 -13.797708 -4.494772 49
-3.02174 -3.287615 -2.464361 -9.420025 49
2.61176 -2.584718 -7.050924 -3.006321 49
-4.134812 -3.197094 -2.002261 1.21339 49
-3.069067 2.058418 -2.199248 -4.362482 49
0.445961 1.232559 -6.036207 -8.323725 49
-3.441373 12.570106 -2.629138 -5.62887 49
-1.258479 -2.047851 -5.161317 -6.625996 50
7.421851 -1.8319 3.085882 4.531801 50
0.433755 -5.720352 -6.599744 -4.125558 50
3.916027 -1.340196 -0.655718 -2.306839 50
3.591301 -1.581993 -2.824327 1.609003 50
5.50214 5.765507 -8.665167 1.208977 50
-4.36264 5.041209 7.955863 9.717944 50
9.696226 0.074907 -3.27734 1.23871 50
1.797195 -6.787502 -1.023818 0.549532 50
-4.251464 -1.585392 -0.079581 -2.051135 50
-0.719361 1.384875 -5.157687 2.988522 50
1.609203 3.685495 -2.129327 0.384023 50
6.640101 3.145345 -5.828908 0.103248 50
1.969646 2.979402 5.477735 -2.139504 50
7.650072 4.822383 2.021314 -0.140247 50
-4.422437 2.521181 2.028739 -5.569455 50
2.223743 3.52473 2.53934 10.654958 50
-1.455375 -12.107551 -4.719925 -4.952331 50
3.104194 1.287867 8.025426 -7.782905 50
-4.818556 0.164099 -1.755829 -9.13336 50
4.828148 2.23301 2.502 1.506908 51
4.019318 -4.880284 -0.878763 -0.252156 51
4.522176 -8.127951 1.137926 -3.542509 51
-3.134062 -5.472716 -4.016734 -2.708807 51
0.77735 6.043626 4.235979 3.355132 51
0.691311 1.725065 -6.901171 -1.750598 51
-5.004471 -1.888193 -2.873516 -4.572134 51
-1.857333 -5.168168 -3.490203 -7.354783 51
-7.105655 -12.060098 1.012351 -11.084368 51
3.893408 -2.557768 1.13553 8.163973 51
-4.579944 -5.973865 0.437581 -3.288012 51
0.273611 -6.857481 3.789713 0.221888 51
-6.763819 -1.131836 -0.918843 0.681945 51
-4.196695 -3.221455 -0.277057 7.102755 51
-6.463746 -1.362064 -3.492015 -2.893702 51
-1.586554 2.146405 2.776314 -4.878362 51
4.652559 -5.017631 -0.747219 7.846334 51
1.909766 4.701624 6.215644 7.200935 51
-2.017804 -5.412795 3.223588 7.624304 51
-2.133074 -4.967641 1.493032 6.044493 51
-1.110494 -0.346255 1.268941 1.014416 52
3.683007 2.255282 2.086091 0.727046 52
-0.617266 8.605931 3.514226 4.280162 52
4.399338 5.870472 9.167444 -3.394566 52
2.086936 -0.267793 -5.328284 -1.87536 52
1.741018 1.6892 -4.314689 -3.545042 52
4.094627 2.442194 8.708732 3.504126 52
-1.558412 3.166707 3.627357 2.340855 52
8.162929 7.306603 -3.858617 9.050595 52
5.087185 3.58303 -1.295641 -2.577198 52
2.173585 -0.26164 -0.765443 -8.40727 52
-9.706997 0.40478 11.914556 0.491673 52
-2.211633 -1.000069 -5.283225 7.826064 52
-5.235203 -3.380713 2.328485 2.221812 52
7.224481 3.954386 -9.126224 2.888598 52
0.673421 -0.38732 -9.087074 -6.813006 52
4.991606 1.273129 1.184909 2.564659 52
-1.923038 0.705546 2.736764 -0.745578 52
-6.882895 -0.033348 -4.54431 -2.61551 52
6.637332 1.078755 2.5735 -4.577495 52
-4.657288 -2.203113 -1.731263 -8.984408 53
-0.854227 5.717435 10.866364 6.331953 53
1.099886 13.935303 -3.703411 2.898627 53
-1.45818 8.470571 4.600107 6.531248 53
6.121985 -5.808079 2.074425 4.259527 53
7.411106 -3.762193 -4.862079 6.082809 53
2.379659 -1.991155 7.849524 -6.623146 53
-0.25476 -0.341642 2.65122 6.063493 53
4.218219 5.855399 5.671905 11.258165 53
4.342092 0.39072 -2.132318 -7.92583 53
-3.473608 1.965563 -6.666571 0.019383 53
3.085707 5.698267 -2.741607 6.771059 53
-13.204844 -7.627469 0.066603 10.058468 53
-6.167008 1.692013 3.684103 2.351801 53
-3.232958 -3.704004 -1.840171 -1.791845 53
11.234934 -7.306911 0.721274 3.615104 53
4.582122 4.39492 -3.142824 -1.531804 53
1.828117 2.1592 2.926096 6.921893 53
-3.286333 14.384938 7.548353 3.182405 53
-8.47173 5.547516 0.490435 1.620608 53
-9.281269 3.05147 5.505169 5.355342 54
4.063572 -5.466861 0.138577 9.015316 54
-1.425939 -1.177856 3.419586 2.583911 54
-3.834101 -1.745452 -1.006336 2.709291 54
7.232955 -3.480927 -5.409788 8.887256 54
-3.04753 5.641794 -0.266934 7.025837 54
-3.112945 7.625433 5.285905 0.763019 54
-8.248509 -5.358109 -1.425234 -2.32134 54
6.182864 -0.956668 -1.749992 -7.862585 54
-10.346221 -4.353668 8.593027 -10.092937 54
-2.373973 1.603392 -4.887219 3.991851 54
-2.683817 -1.74487 7.916479 1.819189 54
-0.054542 -2.919344 7.320082 -6.482885 54
-9.079478 -3.082315 1.515676 9.659577 54
-6.57425 -5.565797 11.015521 1.929046 54
2.233127 7.428981 1.968853 3.75079 54
0.170948 -1.8918 7.067374 3.814974 54
-6.796649 -1.008258 4.311945 6.964168 54
3.024139 1.425306 9.14339 3.83574 54
-1.7698 -5.086467 8.000767 -6.4222 54
4.664878 -0.573145 -0.491586 -9.2542 55
8.653184 2.584809 1.236701 6.62642 55
9.579147 11.191633 0.933365 -2.619259 55
-1.262255 4.051935 5.38021 0.729499 55
1.689042 -0.226907 -2.612833 -4.328368 55
-1.054391 -2.868262 -3.305965 -2.067235 55
-10.047668 -4.646444 1.38833 -6.671558 55
-3.156344 -3.917308 -5.289016 -9.148883 55
-1.455706 2.352791 -2.559164 4.298352 55
-12.100201 9.535066 4.750613 2.925482 55
-1.488022 -5.790475 6.687345 2.544845 55
4.687671 -0.180572 -0.951654 2.212294 55
-5.545839 -5.139795 -9.418999 -12.180751 55
-1.99267 -6.207392 6.705143 -2.206487 55
-9.79773 -1.262431 -7.182884 -5.599921 55
7.662633 -2.433187 -2.175043 -0.202352 55
-13.39267 -8.121959 -3.243563 -6.57304 55
2.835321 6.479146 -3.502098 -10.222012 55
2.929431 -6.721583 6.666719 -3.479536 55
0.498209 2.620094 -6.739985 -7.916124 55
0.422535 -0.156454 2.852285 0.89486 56
-7.08292 -7.418963 -4.317303 7.807109 56
-1.882067 -6.203682 -5.533835 -6.687403 56
2.013112 2.790855 1.706485 -0.420293 56
5.224771 -5.112038 -3.997758 7.077227 56
1.864432 -2.10246 0.470666 -0.262538 56
-5.796314 0.56007 9.522008 11.602764 56
-0.722148 -1.105817 -0.384369 4.627911 56
7.846055 -1.10873 -4.500958 5.646442 56
5.516672 -5.211132 -4.987268 3.914629 56
-9.710008 1.631829 -2.336621 0.756443 56
5.020294 -7.093232 -5.517188 -4.728855 56
-1.525684 1.272491 -5.254104 -0.670024 56
-4.048615 2.257818 -1.213967 4.782531 56
4.752455 -2.055216 -4.050222 2.258789 56
0.751626 4.579563 5.145338 1.343333 56
-5.489897 -0.60657 -4.777055 2.812398 56
2.178946 -7.983234 -0.094799 2.826343 56
-1.559772 -7.023881 6.616421 2.344566 56
-0.541521 1.363885 -2.164148 -1.825269 56
-5.354208 3.708864 -3.69769 7.850548 57
-5.264715 -0.574794 -3.781449 -7.728963 57
-3.507492 -10.806672 -0.434051 -0.978771 57
3.87411 0.018598 -2.699498 -5.432353 57
-3.57377 0.8119 8.162168 -3.695997 57
-5.749525 -8.772261 3.38881 -13.119801 57
8.361152 -2.068016 -0.641622 3.514063 57
1.020962 -0.567949 -4.924069 2.455501 57
1.261665 -2.812423 -1.500604 9.441346 57
0.243511 2.665465 7.065343 -2.503395 57
4.711212 4.021198 -0.964057 -9.17679 57
3.654447 -4.74113 -9.585424 1.599884 57
-1.188148 -2.930822 -5.983876 0.706544 57
-1.009794 3.766919 -8.879681 4.148733 57
-1.212122 -1.77592 5.19868 -6.761822 57
-5.624948 1.00946 3.457254 -3.174014 57
-1.952011 -2.14386 0.063918 8.179014 57
-8.319468 2.109672 -11.371894 3.217337 57
2.378232 -5.087234 -4.405085 3.548416 57
-2.918686 7.519871 3.871578 -5.97833 57
-0.209578 -1.692374 12.732496 2.423622 58
-6.980321 3.817322 -8.892118 -2.190921 58
-2.072365 -0.188144 3.743815 3.024172 58
0.748588 -3.741112 5.038839 -7.676112 58
-6.400736 -2.08738 -0.798899 1.612082 58
-10.272038 8.070627 0.319168 -5.02576 58
-1.411412 -4.193582 1.443603 -4.983587 58
-4.790115 1.300903 -13.598817 -6.971977 58
1.158799 -1.594988 -2.33349 -3.196796 58
-9.878979 2.422839 2.303555 4.296175 58
-5.102099 -0.61106 -4.188567 -0.502185 58
-4.002479 -10.223186 -4.376708 5.696938 58
1.620917 2.759326 -0.789934 7.998996 58
0.197824 3.177653 -1.259129 -9.263944 58
-5.50294 -0.063772 1.990785 0.288777 58
-6.486985 1.434147 2.643088 3.441851 58
-0.017799 2.014799 3.443759 7.600709 58
-0.623203 1.190026 11.244851 1.823636 58
-0.02158 -6.226096 5.84034 8.842708 58
-0.396382 0.98937 -2.332689 -6.070984 58
1.941722 8.660526 -1.614667 -6.371992 59
3.324299 3.979115 -1.538933 -2.615493 59
7.330702 17.06026 -6.399142 5.177784 59
-0.428321 9.235093 -1.526902 -0.911106 59
-11.432565 2.138684 2.153298 -7.834363 59
7.700237 5.650676 -6.285133 1.74819 59
1.036426 0.967178 17.412844 1.705455 59
-5.945189 -0.26093 0.444625 -7.286111 59
-1.388627 4.485949 -3.048726 -0.100202 59
