-0.347566 -4.98186 -0.082945 3.862283 30
-1.644507 2.767139 -5.13288 -3.597936 30
-9.056723 -4.29922 -6.99941 3.608092 30
-6.11909 -3.798016 -2.652277 -2.923886 30
0.187126 4.584848 -0.659196 0.906411 30
7.927594 4.772635 4.03111 2.402802 30
-2.159819 -10.864938 0.783677 2.679673 30
-1.777265 -7.417156 4.147327 0.250311 30
-1.41837 -1.506118 -2.447892 -4.276608 30
-8.391395 -3.75264 -1.521458 -11.944143 30
4.603227 2.362547 -0.770811 2.321381 30
0.268476 8.336374 10.733562 5.35974 30
-9.372071 -4.093421 -0.60084 1.008164 30
-2.248719 -1.615961 0.413779 -10.126045 30
-1.013435 -7.396163 -3.752945 3.810242 30
2.645244 0.615333 -7.312855 -2.520124 30
-7.479952 -0.811523 -1.551403 -0.42466 30
-4.900797 -0.927063 6.007556 0.805996 31
4.011238 0.438776 -6.095788 -1.555295 31
-2.025187 -2.286942 -4.683764 0.795171 31
9.537733 2.599052 -1.12278 -1.122488 31
7.442741 7.499713 1.046216 4.797065 31
2.488054 -4.282415 3.859167 7.38562 31
3.897648 0.642661 4.07436 -12.741156 31
-0.43869 0.081392 -6.41783 -0.798695 31
4.151167 -1.266222 -0.965099 3.877328 31
8.598127 2.049251 -0.001563 7.774958 31
4.473052 5.118833 2.650376 1.364602 31
2.891 8.653983 -1.962516 -0.647664 31
2.505655 0.356008 1.185655 -3.840565 31
1.753686 2.152541 -1.656765 5.162004 31
-5.488169 -8.538829 -1.057177 13.197725 31
-2.329022 1.19422 0.135913 1.736604 31
-3.832833 -5.901177 -6.249649 -10.219606 31
1.217878 -3.844565 -0.440919 4.552979 31
-0.870232 -7.003355 -5.268238 -6.422082 31
-4.511246 6.778366 0.425771 -3.558204 31
5.48296 -7.772546 1.016527 -0.001638 32
0.69004 -2.403846 2.922256 4.325046 32
-5.527404 -5.270897 -0.650274 2.008976 32
0.915647 -1.587742 7.205068 3.392157 32
-9.486221 0.033176 5.877548 7.227732 32
-4.144935 -1.902146 -2.753065 -5.254947 32
-2.823295 -5.610775 0.006122 -3.197828 32
6.657082 -2.67176 1.077192 -3.697606 32
-1.363933 -6.80761 5.697306 9.700463 32
1.99824 1.784884 -2.335827 1.393177 32
-2.885734 5.576323 7.822432 -2.598497 32
-10.007304 -3.03272 -0.291298 -10.336396 32
3.628411 1.160647 -2.417534 -1.101759 32
-3.800747 0.093941 -0.844103 -1.740056 32
4.256277 4.570661 0.74359 -1.686667 32
0.274389 2.144856 -1.394246 -0.644705 32
1.60227 10.117799 -9.200274 3.560656 32
0.137109 -1.054416 7.717235 -3.811057 32
-3.777244 0.825735 -1.649618 3.754228 32
11.589241 2.250577 1.496537 2.802556 32
-9.433337 -9.412474 0.430319 -0.824842 33
3.315173 1.211304 -0.646459 8.02591 33
-2.826613 5.074801 -1.825183 -4.90208 33
-4.903504 -3.249758 1.443812 -3.783246 33
-0.645049 -5.348798 -2.0883 9.154591 33
-8.685028 -2.336101 -0.26142 -0.392198 33
2.815744 -5.290961 -1.305607 3.034125 33
-0.060652 -11.376175 2.187325 5.872838 33
-8.355107 -3.273333 -6.265484 4.341278 33
3.854226 4.419392 7.049517 2.071704 33
8.62305 -3.280137 -6.206381 3.340419 33
-0.266879 2.467393 -2.584678 7.896001 33
2.86661 -6.508454 -3.15599 6.417404 33
7.272222 0.648734 2.825639 2.794345 33
-4.729755 -6.333614 -6.823612 -5.733073 33
-8.124804 -2.967358 3.126237 10.579108 33
-2.241507 5.109906 -1.558686 2.537414 33
-5.399241 2.179968 -0.136704 4.904051 33
-10.376754 -5.837561 -3.610247 10.370859 33
7.312192 -4.187433 -6.491889 -2.101125 33
0.800271 3.34323 -5.851396 5.226586 34
5.905441 -5.261316 1.31352 4.662566 34
9.278602 5.178038 -4.055374 2.946576 34
12.677052 3.651516 2.432643 4.312101 34
3.095851 -2.684299 2.264395 3.45934 34
5.42903 -0.223943 -5.801593 -3.271859 34
3.195512 0.553306 -0.274016 4.786081 34
0.699433 -5.615579 -4.13263 1.49133 34
6.738393 2.870833 2.122943 9.201055 34
3.542297 -4.189311 0.42004 -0.993536 34
-1.964976 4.763549 -0.013341 -9.112668 34
-1.476492 2.965867 -2.477715 -6.957711 34
4.641559 5.351541 1.556894 0.976995 34
-2.141115 -8.429144 8.067265 5.239539 34
-4.505373 -1.903123 3.315271 4.510585 34
8.136968 -1.07086 -4.728584 3.254786 34
13.06318 -4.568983 2.754788 -2.435892 34
0.498518 11.119179 -4.056185 1.14503 34
-1.426107 0.37252 7.826005 -0.643345 34
-2.915042 3.431346 0.693491 -4.074519 34
2.235082 3.312769 -12.510521 -0.688389 35
2.533888 1.477856 -7.708322 -3.500404 35
3.184468 -1.627768 -14.124651 1.189698 35
0.602273 -8.769177 -0.587693 -0.627502 35
4.237575 1.774147 -3.168743 0.282001 35
3.613721 4.275173 -8.390777 -2.459134 35
0.634149 -6.475906 -1.070867 -8.734069 35
-3.306318 -1.862644 -3.940366 -1.923617 35
0.918677 3.236436 -3.889862 -6.612663 35
1.896791 -2.496201 -1.135497 -6.518612 35
3.155739 -5.022029 -9.35315 5.020326 35
-4.178489 1.008974 -8.866323 -11.689561 35
0.760801 -1.332524 1.180757 -2.647228 35
3.033053 -6.694676 -5.790845 -2.477426 35
-0.919847 -2.798407 0.722603 -4.686924 35
-4.838398 2.907817 -2.305769 -8.779079 35
-0.462689 1.711549 -7.08624 -3.48933 35
-4.98254 -11.673227 -6.653743 -0.082046 35
-1.513448 -1.513289 -3.6784 -5.794191 35
-5.371576 0.622848 -5.028391 -4.786167 35
2.681161 9.827007 3.075768 -2.249194 36
-2.792881 -7.250983 -4.132515 0.416901 36
7.510791 3.731193 1.468733 5.305998 36
8.755236 0.417729 -0.808473 5.115524 36
-2.655019 0.504883 -2.461921 4.574604 36
4.324894 3.113172 -7.199228 7.183017 36
-1.29986 0.239577 -2.134664 1.806932 36
-5.388649 6.748545 -4.85273 -1.973379 36
0.550591 4.352804 4.697545 9.696515 36
5.666355 0.88667 5.045965 -1.40292 36
-5.960485 -6.681991 3.193361 8.793127 36
2.391736 -3.695257 0.590071 -2.525597 36
2.349298 -4.055401 1.662722 2.974318 36
3.75216 2.577416 7.816023 9.467437 36
3.173491 7.791638 -4.898978 3.39398 36
-3.868151 1.955694 -4.847907 4.210285 36
-2.985204 0.916627 13.709094 0.853046 36
-3.338814 -3.206449 -1.333678 12.196297 36
2.496868 -0.827787 1.506031 4.491993 36
6.849718 -2.617766 6.553049 -0.091909 36
0.721259 -7.091866 0.444723 -2.622578 37
-8.813184 -6.185501 -6.634877 -1.650669 37
-0.349812 -7.335411 -4.623003 3.156863 37
-4.455386 5.813642 -3.139932 0.524128 37
-4.16615 6.95588 5.165325 -13.287542 37
-1.966134 2.189361 14.136152 -0.172115 37
2.155828 1.408043 -2.68251 2.007608 37
1.089351 0.786962 -6.333529 7.224077 37
-3.33204 -7.563279 -5.985961 -1.636545 37
-7.444883 -1.7527 -5.654369 -8.429451 37
-5.734824 4.287112 -8.521854 4.361318 37
-0.192487 -0.867901 -1.200166 -7.436965 37
2.556627 -1.045931 -10.541221 -2.098022 37
1.200359 -8.505232 1.628393 -1.218371 37
-0.300664 -8.116463 2.108737 11.757212 37
-1.716263 1.343031 3.190476 0.351538 37
-2.292697 -2.515656 8.940336 1.282996 37
-0.108327 -5.496223 0.313448 0.813274 37
3.538359 1.926784 7.086314 -1.005295 37
-2.595512 -2.89008 0.689735 -7.37637 37
1.627423 -9.57438 -3.962734 -3.808293 38
-0.262115 1.634948 -0.58617 -2.588028 38
2.809607 4.257711 -0.319696 1.9316 38
9.035583 5.527166 -7.617902 7.585565 38
5.122105 11.237359 4.940663 -2.259555 38
-5.096497 3.251627 -8.248473 -7.785027 38
-5.724419 -4.035463 2.322109 4.504512 38
8.552731 1.842219 3.473643 1.03711 38
0.676363 4.495044 7.826404 -3.063808 38
10.020538 6.894269 0.439238 9.63077 38
-1.925318 4.320812 7.774716 0.484677 38
-2.740299 1.63014 2.177394 3.315895 38
4.357493 2.570746 -2.986651 0.042676 38
2.022336 3.751217 5.902118 1.916335 38
2.258881 2.986887 -4.39177 3.482955 38
2.408698 -8.421255 -4.903901 1.618263 38
0.824254 4.92696 4.354386 10.661655 38
5.952648 4.20219 4.687549 7.099376 38
-0.234262 9.136057 -5.849524 -2.706512 38
-3.666542 -0.820352 1.193293 -4.222757 38
-1.416752 6.535756 -0.332311 2.887421 39
-9.61454 0.316197 5.968271 9.25097 39
-9.072519 -0.660759 -0.889547 -1.589907 39
-4.903547 4.058047 -4.399573 -3.132979 39
-5.388331 -1.87263 -0.19972 2.93398 39
4.506619 5.947162 1.619479 3.108962 39
-13.036992 -7.130122 -7.629133 5.412599 39
-6.906222 -3.594575 4.426448 2.293641 39
-5.851576 -4.554067 0.758146 3.639298 39
-3.374416 -3.553335 -5.432231 12.466514 39
-0.646832 0.53301 2.629981 -12.118486 39
0.138933 -2.454636 2.540538 -8.34337 39
-2.362629 0.590424 -3.389243 -1.701456 39
-8.401581 -7.753443 2.415685 -2.674271 39
-3.213322 -8.547919 -6.658162 -0.508572 39
-11.461181 -5.467866 4.480654 -6.300078 39
1.540108 7.323765 -4.846657 3.090757 39
-3.04075 -7.984412 -4.804401 4.843456 39
5.342822 -1.583833 -3.453445 1.923832 39
-1.15016 0.922307 6.887276 -0.732635 39
0.178159 -5.110154 -5.283944 -5.294439 40
0.859008 -3.480955 -3.326554 -4.983423 40
2.202088 -1.865859 -0.766849 -8.529987 40
0.911583 2.403706 -6.418537 -4.723175 40
7.324104 -4.164744 1.493913 -10.534492 40
7.951773 -2.172759 -3.31351 -4.689065 40
-6.407445 -6.758975 -8.182819 0.925635 40
-1.644039 -2.502514 7.200696 2.508966 40
-5.81101 -2.107354 -9.099314 4.344324 40
7.192085 7.880711 7.506302 3.283828 40
9.454451 -2.224864 2.273656 -3.078024 40
0.792562 -6.967652 -1.145892 6.216908 40
0.307664 0.857984 0.266049 -5.188301 40
7.045366 -3.477806 -4.044968 -4.198542 40
-2.694429 1.475009 -2.116157 -6.877512 40
2.734916 -1.133979 10.600513 -1.395626 40
-1.279553 5.69338 0.909468 -3.564729 40
-1.803895 0.266645 6.048115 -3.077178 40
-1.381631 -7.426214 -4.090625 5.592887 40
1.716422 1.018403 -3.228476 12.086547 40
0.968758 8.872047 10.603218 1.40065 41
-3.716626 5.035946 0.512721 -8.082916 41
2.62616 -7.637992 -5.097952 -10.097923 41
6.475807 -8.464958 -4.126596 -5.441332 41
1.812359 5.688346 -3.026555 1.919089 41
-2.413895 6.042035 1.025699 -0.61382 41
-3.209468 -10.279768 4.142144 -4.993431 41
-1.564925 1.263093 -2.346723 1.885512 41
0.771311 7.438493 -1.178647 4.831226 41
4.622013 0.350047 4.747741 -1.342937 41
-7.016373 -7.702655 0.017829 -1.32103 41
-8.20302 -2.761757 -1.373259 -5.839654 41
-0.36502 7.148222 -0.61807 -3.24992 41
8.540932 -6.666806 1.011439 -0.967763 41
5.316777 10.001089 5.751797 -3.493009 41
-4.210133 0.535632 1.263274 4.482221 41
-3.285382 -9.121319 5.868693 0.787428 41
-0.951679 -2.842689 5.106046 2.613462 41
1.485079 -2.321269 3.826433 2.074741 41
4.985135 0.833385 -0.692866 -8.478984 41
0.537396 -2.008589 8.530815 -0.145416 42
3.825874 -3.250949 -1.497734 0.793439 42
-4.452212 -7.768716 -7.749887 2.563611 42
3.281828 -5.384753 5.149934 0.816696 42
-4.175461 3.916256 11.067804 -2.678829 42
-1.56784 3.813538 -1.386397 4.858909 42
8.66202 4.10643 -0.515051 1.308052 42
-0.666518 1.042351 -1.360087 2.588056 42
0.062795 0.09835 0.555949 6.489556 42
3.598083 6.963991 9.583126 6.411017 42
5.898795 -1.431611 -1.841644 1.553894 42
5.074388 -0.719331 8.174127 1.335863 42
-8.396647 8.091198 6.714738 -2.555964 42
5.254275 -5.924635 3.215183 1.407991 42
14.273569 2.31655 5.929725 7.873617 42
7.477278 5.399723 0.312864 -7.402831 42
7.002687 -0.74005 -1.365599 0.531596 42
7.006124 9.847366 7.046946 0.870886 42
0.470574 -5.090632 3.027797 5.812725 42
1.983059 1.743919 -6.104257 -4.57734 42
-6.742739 2.568864 -2.749932 4.082721 43
4.424237 -1.248319 -2.531752 -6.36566 43
-3.272407 14.864168 0.284498 3.819981 43
0.483059 -1.526743 -1.567632 -0.585994 43
4.913931 2.890045 -4.583873 0.752838 43
-3.962723 -1.748227 7.502649 4.839934 43
0.11725 3.761503 -5.920591 -4.151073 43
18.342187 2.1555 0.799597 -0.427416 43
2.783103 3.963378 -0.819574 -11.271586 43
2.620338 2.934587 -2.265452 -8.285122 43
-10.420096 0.343435 -11.6448 2.364637 43
5.027986 3.374814 2.756113 10.41022 43
-3.457833 1.80569 4.786579 0.703688 43
9.08025 3.13426 -4.327314 -2.836803 43
2.786827 -0.693779 3.806178 -1.356791 43
6.031225 0.931801 -4.600031 2.50191 43
7.640449 5.687345 -4.611947 6.397631 43
4.077656 7.709431 3.107413 0.56204 43
-6.047987 9.102243 1.821549 -2.368887 43
0.094683 -7.513463 1.811054 -1.572326 43
0.038223 0.725845 5.871074 -6.510192 44
1.820025 -4.596819 6.907114 -5.8089 44
3.722171 2.218032 0.643692 2.025097 44
-1.371754 0.131267 -3.760528 -2.308599 44
6.534666 2.617493 -1.273185 -1.753868 44
-2.690473 -14.719055 3.42135 1.060197 44
-1.723344 -1.925141 7.327397 -1.788794 44
4.199583 -2.43651 -0.021801 1.345081 44
4.563982 2.847851 0.431787 3.663218 44
3.281016 2.206848 -8.647579 2.685836 44
-0.905718 -3.37703 -5.914751 -2.032769 44
1.583842 10.045246 -17.391886 -0.604678 44
0.734856 -2.960372 -0.380754 -3.49716 44
2.120361 -6.899714 -5.563471 3.58891 44
-1.332097 -2.605231 -7.984237 -1.180148 44
-12.168032 -2.663674 1.129121 -3.391544 44
-1.234987 -0.737497 -3.09977 2.447502 44
2.891541 4.144727 -1.825292 -3.540063 44
0.557892 -7.163226 4.824648 -2.220339 44
-7.021151 -3.953209 0.223138 2.936248 44
-1.901077 -8.544371 2.6518 3.01726 45
-9.313497 6.838421 -7.578273 -7.311017 45
5.297262 0.898749 2.365643 2.844705 45
5.389822 6.607252 10.487347 7.071987 45
-4.792575 -0.73512 -5.917768 -1.25597 45
2.477386 2.363843 0.633253 4.024825 45
2.849994 0.29639 5.134039 -1.730514 45
5.634927 1.212506 8.047416 7.619059 45
-9.632886 -2.017562 -4.149427 6.415746 45
3.027569 -0.234494 4.159629 1.642704 45
1.92607 1.67118 1.109661 0.635017 45
0.386119 0.437196 4.277165 2.155385 45
-0.405008 4.95949 4.373373 -2.834321 45
-6.239381 1.00889 0.798079 -1.126062 45
11.47241 -0.37632 6.160433 -2.682562 45
-2.157986 -0.584807 -1.950486 4.494505 45
7.941721 3.290467 -3.300228 2.337312 45
-2.582435 -11.640645 3.869906 -1.131053 45
7.135897 0.699035 -1.506859 7.271291 45
-2.006104 -7.666017 0.052088 6.321723 45
1.612348 3.51053 -0.573117 -0.247856 46
0.174502 -7.655268 -4.520223 -7.631627 46
0.48722 -6.468037 1.633591 8.717399 46
9.274867 6.1193 0.395388 4.450484 46
5.192216 7.473631 0.912133 -0.640376 46
5.984306 13.907028 0.816396 13.122955 46
1.809022 -4.12823 -2.032134 8.781397 46
6.08677 5.950045 8.735229 10.178199 46
3.574813 4.722849 -6.241959 -0.475955 46
4.963584 3.468107 3.499162 -5.504785 46
15.216062 -0.797492 3.550231 3.406805 46
3.211768 -3.78591 -2.959429 3.877401 46
1.3397 9.048508 3.923296 6.091079 46
8.5704 3.198257 0.94648 10.454172 46
-3.844652 3.077753 -3.73136 10.04194 46
-1.808192 -0.405981 6.879562 4.525728 46
7.774322 6.933032 -5.114525 0.444196 46
7.085022 4.804476 0.360336 2.164784 46
0.550407 3.635484 4.171276 -2.864282 46
4.50582 10.703124 -0.848079 4.152898 46
-2.839515 0.527065 -1.202694 2.952296 47
1.283697 -11.970968 0.776251 1.713177 47
1.599845 1.736901 1.987763 -7.925419 47
2.509638 0.231383 -1.329004 -3.508107 47
7.569613 4.034012 13.87948 4.850653 47
5.490948 -0.355739 -2.393502 -2.887927 47
0.029675 -6.738391 -5.843529 -0.343439 47
0.544179 3.157033 3.367619 3.189373 47
-2.932735 4.409034 -1.995322 4.71454 47
-1.678318 5.429012 9.182472 1.61815 47
-2.375034 -1.491479 2.52628 -5.77196 47
-4.642237 -0.74788 3.592061 -8.935186 47
-9.112157 -3.432227 1.385748 4.25097 47
11.085688 -2.233211 5.107315 3.789331 47
-1.573486 0.365403 4.437771 2.33469 47
3.978201 4.581153 0.17709 -3.783401 47
1.636349 -2.073658 3.959381 -6.573367 47
-0.299317 -11.39956 -1.001004 4.931888 47
8.511256 4.503487 1.927267 6.490261 47
3.044975 0.667375 5.507365 9.206791 47
7.507752 0.951 1.339926 2.015223 48
3.939783 -0.932301 1.007455 0.232762 48
7.409912 -7.254699 4.656815 -6.118264 48
-5.653116 3.919585 -0.025883 -2.461564 48
4.633932 0.489701 -9.602548 0.713773 48
5.119974 -2.547463 2.919269 6.652587 48
-2.282726 0.623173 3.197673 -3.636718 48
2.364907 -2.680855 7.577148 -1.643025 48
3.214259 -4.736921 -1.190744 1.722186 48
-7.930015 1.07291 -2.038713 -6.84164 48
5.680662 -3.374631 1.04752 -0.811195 48
7.539322 0.72364 -6.04351 -6.105418 48
3.55106 1.114733 5.62123 -1.386328 48
3.396031 -0.385979 4.105623 0.630645 48
-1.209422 -2.664414 -0.278864 3.258995 48
-4.522881 1.267877 -6.816762 3.868011 48
3.441989 -9.357171 -0.080025 0.64874 48
-3.587609 -6.770543 -2.837563 -5.446854 48
-9.310967 0.751769 2.361956 1.978404 48
-1.022633 -4.508304 0.04643 -0.308987 48
5.220116 3.60891 0.601778 4.929965 49
5.603575 1.514365 1.068768 4.323065 49
5.36774 -9.037107 3.171173 6.83099 49
3.899659 3.637691 4.057165 -4.011204 49
0.186971 -13.644615 4.136729 5.307837 49
-0.454138 5.814366 3.347683 -1.572553 49
6.963663 -4.718436 3.902687 4.78074 49
12.955459 -6.468676 -5.712756 8.455997 49
-2.643528 -1.237011 8.180328 1.724952 49
7.848353 -4.621347 8.377776 6.824816 49
-0.962432 2.841068 -1.714627 -1.430276 49
2.094813 6.683103 -1.117555 1.042738 49
9.009422 -5.775746 -0.152937 1.777426 49
4.299429 6.385171 3.121105 4.927305 49
4.401264 5.164082 6.074344 7.328854 49
12.397893 4.85673 5.033072 7.928581 49
4.976652 -1.067564 -5.868475 4.831972 49
4.235183 0.50956 -2.101939 9.835776 49
-0.448389 -1.881939 5.749572 -3.013882 49
2.103456 0.568806 2.58625 0.572818 49
3.194314 -2.542253 2.872904 -3.52508 50
0.907654 -0.769368 2.418463 -5.342696 50
-4.919987 1.946665 9.837191 3.886841 50
2.478856 2.127705 -12.960515 -3.082997 50
-6.074936 6.486664 1.905546 3.64398 50
8.503627 5.340571 -3.711415 -2.1696 50
-1.367231 -1.480073 0.467309 3.137884 50
-2.63108 -1.922716 0.239575 -8.018969 50
-5.264337 -4.134325 1.470095 1.747692 50
-4.622456 3.569398 1.465276 -7.953922 50
9.611766 7.492187 6.497969 -2.810355 50
7.460185 5.444288 1.961806 -6.939814 50
-1.37538 -1.369295 -8.425704 2.743706 50
0.86265 3.295007 -4.99141 -0.159575 50
4.312072 5.274802 2.444355 -4.57726 50
-5.037205 4.061869 -0.300376 -1.984925 50
-5.465525 5.438123 2.837802 -4.443815 50
-1.532531 6.238964 -0.364937 -7.761733 50
2.118458 -2.35144 5.083688 -9.703602 50
6.763617 -2.167198 -8.605209 -9.240503 50
6.572854 13.697811 5.07996 8.293236 51
6.196683 2.230013 5.342582 4.256532 51
7.207943 4.224349 -4.034122 4.501988 51
-2.150133 -2.864632 -6.581748 -1.56787 51
8.181588 3.710638 0.654158 7.207336 51
4.433392 2.148675 3.309829 -9.543679 51
3.368928 5.44903 -2.635172 1.395477 51
6.082407 9.292263 -4.345593 6.688086 51
7.553933 -2.858953 10.018591 10.220822 51
1.041769 -8.958737 -7.581528 3.797556 51
-0.37164 1.313007 3.957976 7.260657 51
3.551996 0.074855 4.448895 3.755975 51
0.625213 9.839314 4.702536 -2.919958 51
3.202574 1.923439 -5.059536 5.141638 51
1.973754 8.366818 1.555169 3.650201 51
2.797356 1.039443 -1.04112 8.985114 51
4.492542 0.77167 0.735236 -0.830757 51
5.559015 0.05231 -2.090692 -1.889754 51
6.387783 7.371716 1.344746 7.025811 51
4.925145 0.85863 4.669188 -14.280216 51
-1.962868 -5.150831 1.843096 8.771152 52
-3.407716 -1.54028 5.413806 -3.845479 52
-0.003947 2.287785 -2.79345 -2.493587 52
-3.510215 -0.261636 -2.486084 -7.184184 52
-0.502056 -6.93089 7.327723 -4.871753 52
-9.151572 -0.017511 11.030567 1.508574 52
4.675228 -6.054974 7.227181 4.762369 52
-3.830037 10.769752 3.226363 1.170608 52
-2.932859 -7.158043 0.738389 2.817056 52
0.372121 0.456147 7.611435 -4.315787 52
4.10811 3.820558 -8.88172 -2.513639 52
-3.482436 6.15682 -7.289268 4.683392 52
1.112108 1.082641 -7.853468 -1.787207 52
1.21226 -2.221886 0.415314 1.827952 52
-14.766041 -3.58207 -3.469951 6.128196 52
-3.990103 -2.70955 3.673981 -1.813277 52
-2.32565 12.223469 -4.696764 -12.827958 52
1.118185 -2.818164 -1.215094 2.7957 52
0.495635 -2.810651 -2.554244 -3.71307 52
0.556755 -5.324697 -4.352728 5.135293 52
0.808038 0.986547 -0.226325 1.257112 53
-1.946668 -4.999606 5.452386 7.479358 53
9.346711 -6.641322 10.278944 11.110906 53
-3.496753 0.100703 0.033686 4.00836 53
-1.143524 5.712811 2.434351 -0.805669 53
6.57766 -0.210801 -5.060508 1.09357 53
1.850807 5.171056 6.032281 7.864332 53
5.546524 -7.894869 0.106199 5.037939 53
6.482041 4.101664 2.16667 -6.364105 53
-2.220122 2.78186 -7.209498 6.385644 53
-1.1885 0.15726 6.696889 2.50737 53
7.14342 -2.891217 2.258837 2.114694 53
-0.274661 -0.676769 -1.085049 1.731298 53
-0.543471 4.763614 3.30787 1.636604 53
3.76242 0.57362 0.643874 -6.079062 53
1.614069 8.075891 -5.85873 13.337303 53
5.235503 7.126751 10.687637 -0.802052 53
1.955705 9.418971 3.754036 1.004457 53
-4.307354 2.015209 3.234474 7.202668 53
-4.190332 -1.156288 1.397098 5.163026 53
-4.713312 -3.538026 4.917538 -6.503984 54
4.794628 5.977153 3.207372 -3.559189 54
-4.336055 0.79164 -3.457074 -1.931246 54
-2.524099 5.134355 -1.764926 -1.175463 54
-3.111468 8.160223 -9.125403 -4.488293 54
1.898274 2.948837 4.669452 2.407085 54
-1.518494 5.353048 -10.516867 -4.172557 54
-2.6242 -3.842458 -0.238584 -1.54242 54
-0.144971 -2.340514 6.0308 3.376459 54
-1.354209 -0.151019 0.710426 1.05608 54
3.632469 2.977367 4.002979 -5.852427 54
1.012611 1.314759 2.74935 0.260482 54
9.776714 -2.097031 0.114221 4.597365 54
-0.087035 3.296803 1.532327 -4.702377 54
-0.810004 -6.655355 -6.237527 -2.650678 54
5.422018 -5.032811 -0.56768 -0.485112 54
0.082401 0.939958 -1.78428 -4.55029 54
-1.253566 4.612037 8.979509 -0.877466 54
-1.243846 7.95201 7.686093 3.854546 54
-2.982357 -5.667471 9.8277 7.185046 54
-0.382641 1.043373 -6.422439 -1.37896 55
-8.070015 5.33119 0.403913 -2.704139 55
-2.134684 0.375332 -6.472592 -5.499705 55
1.00101 -0.086833 -5.039989 -5.383128 55
0.626099 -1.909488 -3.967303 12.891138 55
-0.884147 3.243452 -1.821661 -1.211371 55
-1.692687 1.012749 10.5395 -3.699935 55
-1.303683 -0.284514 -5.217097 2.003361 55
3.480382 5.283783 2.962201 0.225332 55
-1.160593 4.884905 5.746773 9.032681 55
-0.15937 8.755172 -1.481863 0.120875 55
-0.900246 -3.020987 -9.138686 -2.706713 55
6.114604 0.638697 5.398798 8.778461 55
5.666946 4.729435 -0.469531 0.613762 55
-5.836506 1.579784 -2.602426 -8.495863 55
-6.913525 -0.987941 11.089808 0.707029 55
2.330467 -7.344859 0.304465 -5.607589 55
1.536876 -1.67184 -1.413993 0.101487 55
3.764545 2.865108 1.255039 -2.076194 55
12.435007 -2.555252 3.464335 8.622418 55
3.666887 -5.995958 0.753474 0.667468 56
-2.291388 3.903091 -1.858121 -3.314301 56
0.760993 0.393674 1.973252 2.058068 56
7.69386 -4.100422 2.253338 -2.585476 56
-2.374873 16.472847 -4.255699 1.593453 56
-11.008823 -1.942814 6.462932 5.159668 56
3.003518 1.395349 -0.406899 -6.508988 56
2.68346 -9.541961 2.851145 -2.011007 56
-1.1137 13.134873 1.675991 9.361493 56
-6.897819 6.675632 -6.701843 -2.306838 56
-9.826899 -6.751835 1.228762 -3.112822 56
-0.051861 12.11772 3.721354 6.051114 56
2.281012 -5.297617 -2.746749 2.79827 56
-0.791943 4.735407 -1.450292 -5.349297 56
4.446725 2.45633 -0.988882 5.058558 56
0.499088 -1.375178 -0.118243 -7.374223 56
3.616814 6.304958 5.852889 -3.932415 56
-3.047289 -2.887848 5.338015 -1.100426 56
1.165323 -2.868196 7.258554 9.750705 56
6.200551 4.609156 5.278462 -4.052223 56
-6.116286 -7.380514 7.241777 1.964186 57
-1.902328 2.613581 -3.078723 -2.225024 57
8.311681 -2.197401 -5.970005 2.178029 57
3.460953 4.071162 8.55501 0.444506 57
0.770528 -11.123171 -4.374459 -1.211827 57
5.125852 4.731436 -6.560003 7.883234 57
5.06705 3.353445 0.440861 8.865498 57
1.365207 -2.928426 4.802725 -3.140078 57
-0.031419 -5.910631 -6.422705 -0.983103 57
7.125476 6.18362 -0.159879 3.8576 57
8.708718 -6.880674 -4.220679 -4.732485 57
0.736441 -2.381807 5.748576 -3.560433 57
-1.222012 -0.744545 5.267823 -8.156184 57
6.872367 2.452404 -0.60198 -0.695251 57
3.215865 2.170685 -1.018096 -0.582989 57
2.630869 -0.099656 -1.384217 14.677283 57
1.026321 -11.4242 -1.827531 6.2986 57
9.270376 8.848528 10.022553 1.915377 57
-10.37092 -0.219855 3.840926 -4.324404 57
2.438 3.483446 -4.216465 1.181049 57
-4.647187 8.214646 -3.443586 -3.798121 58
-7.620253 -8.687245 -2.136584 -1.916552 58
4.434054 -9.442262 2.81962 1.844248 58
-5.519796 0.695206 17.942558 -13.442367 58
1.680872 -2.902447 7.424865 6.274332 58
-0.832163 0.368157 3.772912 5.901022 58
13.009236 -4.682077 15.083673 -0.629862 58
2.992651 12.150198 1.199423 0.722374 58
1.945237 -3.372479 -0.669527 -4.448601 58
-0.047027 0.111113 4.397526 -12.192699 58
3.944807 9.776339 1.544148 7.368655 58
0.952393 1.533195 7.580803 6.479972 58
6.762691 2.700687 0.640062 11.381925 58
-3.859083 4.446128 -2.750163 -0.508806 58
1.219381 5.718857 13.99541 -1.798805 58
-4.055548 -6.918096 0.291283 -1.479536 58
-0.799591 13.765554 14.855327 1.533284 58
-3.480468 2.400218 10.71511 -1.227095 58
-2.052108 5.318056 7.309691 -1.952922 58
-3.183194 -0.683556 3.710331 -2.438724 58
6.60615 -6.897661 -3.775965 -3.065227 59
-4.016455 0.666615 -0.080585 -1.739961 59
-0.165067 -13.846303 -6.077836 -6.914194 59
-5.337306 3.621888 -6.280933 6.242127 59
-7.964229 -5.048115 -3.729218 1.597047 59
1.029717 1.95598 -6.590721 -3.588789 59
-8.206985 -5.956634 -0.646406 -0.838067 59
-5.104637 2.913208 0.302041 -0.25578 59
-0.339992 0.406303 -8.615195 -7.181576 59
-4.579132 -6.863787 6.049414 -4.185212 59
