1.208484 -1.371971 3.339599 -6.630813 30
1.810215 -4.703562 7.632004 -10.028498 30
-2.830539 2.242086 3.752091 -9.235045 30
-1.628713 -1.785902 8.233791 -4.159845 30
4.409992 -1.805485 -0.974802 -9.247296 30
-3.189875 5.151577 4.587858 0.105804 30
-3.785916 -5.89475 -0.92097 5.868625 30
-4.437153 -1.984739 -1.889373 6.100989 30
-6.468091 -5.153867 -5.402682 -2.768814 30
-8.064605 -11.347623 -5.304218 -8.327095 30
0.093035 -2.775768 -3.210453 -3.185878 30
1.308917 -2.495213 0.554884 -3.724898 30
0.774974 -9.180919 3.945171 -3.524503 30
-11.169366 -2.072541 -4.189689 -3.193049 30
1.857356 -7.445439 0.327689 -5.790275 30
-17.642564 3.252572 -0.38985 -6.838246 30
-3.154596 -3.141937 -4.308516 -1.029221 30
0.121533 5.210798 -0.371096 -0.583225 30
-2.412514 6.406593 5.368846 1.714376 31
-3.717276 0.143503 3.448523 -3.926645 31
-3.492978 2.267411 -1.56315 -3.599091 31
6.37556 -4.62009 -0.649784 -1.354137 31
-4.038977 11.718433 0.851273 3.811584 31
-4.228213 0.248897 -8.208092 -8.533384 31
4.98187 2.792985 -4.667307 1.500033 31
-1.386421 -2.524041 -2.18611 -5.895998 31
6.15385 7.268732 -8.490775 -5.722089 31
9.204162 3.133279 4.140841 6.657786 31
-2.260546 -2.488004 -13.191738 -4.901887 31
8.262627 1.86066 0.690378 5.708704 31
-4.833623 -3.233453 4.025629 -2.540513 31
6.699015 -1.005514 -3.806526 -3.079603 31
-0.262769 5.798802 0.363357 2.037452 31
-4.019421 1.916501 -0.893432 -0.551189 31
0.454395 -3.341198 -1.138454 -5.254556 31
2.207767 -1.473156 -1.392062 5.443335 31
1.715342 7.616271 0.852944 -1.465552 31
-2.4723 -0.648569 -2.461155 4.591706 31
-5.509661 -10.730743 0.196985 0.502053 32
-3.289409 -5.618793 -5.085553 -4.53897 32
-4.108736 -4.192598 -3.311308 -1.707654 32
-9.990787 2.192196 -4.412869 -3.547203 32
-4.820876 -7.990281 -3.107701 0.028338 32
2.011109 0.483617 2.486101 0.940567 32
-3.934635 2.926654 -3.842073 -4.252126 32
-4.454437 -1.518101 0.742949 2.137702 32
-0.078041 -13.834494 1.057346 -0.778713 32
-4.931446 -5.942335 -6.152444 1.23063 32
-8.738778 5.72421 6.364158 4.79705 32
2.402352 -5.348701 -0.442708 -4.448174 32
9.849311 -4.257762 1.27715 -4.382189 32
-1.085762 -2.98711 -5.351946 4.551392 32
9.125322 3.430649 10.728499 -10.745659 32
-1.351194 0.849154 9.328679 0.60996 32
-7.770604 -5.523669 3.095629 3.583601 32
3.228116 -1.165132 -0.65791 -0.353772 32
-9.860899 1.012253 -1.989342 -0.647911 32
-1.715773 1.126104 3.780329 -2.328216 32
0.601029 -1.462818 0.371178 -4.736263 33
4.810094 -4.527257 -7.826826 0.559795 33
0.361463 -7.382891 4.004855 -4.708293 33
-6.926676 -1.527666 1.472125 -7.046554 33
-3.227173 6.834919 -5.88859 0.085379 33
-3.169966 -2.383514 -1.693661 -3.037988 33
4.033532 -9.306004 -4.318804 -2.169916 33
-0.091257 -4.216453 -1.450731 0.860867 33
-0.281623 1.956487 -7.085179 -3.618109 33
-3.648706 -8.864756 -5.386175 -1.839028 33
-9.921397 -4.47827 -10.277713 -10.696007 33
-3.541776 5.604632 -9.11987 2.158805 33
1.002855 -10.350687 -3.434418 -7.319166 33
-0.87341 -4.513105 -8.93738 -9.468736 33
1.775135 -4.090408 0.643132 4.196 33
5.203605 -2.007154 -3.033964 7.569959 33
-0.663035 -7.145603 -6.301281 7.418796 33
2.566141 -4.382256 -2.511403 -3.760437 33
-2.686844 -2.006435 -7.368379 -0.765277 33
5.71358 -5.171091 -0.194314 -6.332464 33
3.3087 -1.166355 -2.005295 8.119865 34
-1.610406 1.411862 5.984858 -1.32351 34
-4.206542 1.961122 0.286008 0.787599 34
-3.050371 -4.432354 -3.482014 2.006504 34
3.676843 -1.616198 -3.371384 2.99441 34
1.0236 -0.622999 12.534095 0.071861 34
-8.093435 8.117685 -2.623163 2.188016 34
-7.269917 2.344475 3.762864 0.16002 34
2.344208 -2.539324 -2.712963 4.309057 34
0.324664 1.596006 4.480455 -0.697117 34
5.818228 -1.913774 -0.084291 -5.622778 34
-9.292014 7.935577 2.186976 -0.852011 34
4.743115 2.442352 -0.085553 -1.372019 34
1.556809 -0.85151 2.555009 -1.492843 34
6.289362 3.289906 -0.441039 5.523411 34
10.844683 0.324883 -3.467919 1.860995 34
9.343618 1.140946 3.040021 -0.683338 34
-0.473104 -3.204086 0.509932 0.465642 34
-1.913857 1.294074 3.17102 2.119786 34
6.759216 4.49044 -9.268171 4.193174 34
-8.089382 1.741725 -1.467772 -4.263487 35
-5.966495 5.774676 2.746426 -3.687956 35
6.479873 3.312986 4.920463 -1.351344 35
5.382498 7.09427 5.628479 -5.033838 35
-2.799733 5.632626 0.77445 -4.640417 35
1.417539 5.888165 3.462392 -0.046604 35
-1.389529 4.372791 13.468834 -1.110509 35
-1.801674 10.557894 2.857894 1.35691 35
-5.877676 1.530399 -0.330631 0.986499 35
-3.94683 1.574265 5.558997 -9.432775 35
-3.772432 -3.00306 1.528026 -0.850722 35
4.209962 0.371937 2.290566 -7.648865 35
-0.793435 1.04802 3.894624 -6.402949 35
2.573074 -3.030469 10.249234 0.307405 35
1.554212 0.095182 7.766453 0.454747 35
5.299584 -3.537152 4.037052 4.953738 35
-2.285784 13.416291 1.735617 3.332904 35
-5.50829 -5.75288 4.22529 -4.8779 35
9.589062 1.000805 10.150439 -3.627014 35
-2.925219 7.543205 -6.905391 -8.229075 35
-5.454192 4.576959 2.56445 -0.355411 36
1.142788 3.341019 4.841866 -6.209415 36
-2.652798 -6.182929 -7.235328 5.172386 36
0.497218 5.538732 -0.397477 1.605997 36
0.113699 1.971726 14.324307 2.913469 36
2.867641 10.173325 -2.611655 0.835278 36
0.7401 -1.852882 0.396196 -1.754439 36
-8.086763 4.55204 -1.959871 5.422467 36
-3.449737 1.737417 -2.390957 -6.328304 36
-6.074488 7.632958 -1.199101 -9.038092 36
4.846815 -1.516255 8.743071 -0.458149 36
0.749437 -0.523352 4.766014 -3.150481 36
-3.289827 4.509409 7.912438 -0.442533 36
5.623968 -5.067126 5.815111 5.426754 36
-2.493323 -2.530783 -0.426251 -1.211143 36
-1.30889 4.8862 -3.585654 -0.86523 36
5.72867 -10.395758 -3.481363 -2.284939 36
6.949363 3.109991 1.228418 -3.110654 36
3.991986 6.304854 2.747845 -1.789901 36
-2.721008 1.6213 -7.088504 -7.238723 36
1.78019 5.986602 7.149723 -12.034877 37
-3.293141 9.166426 -0.00276 -0.338199 37
-2.78252 4.043354 3.003149 2.664921 37
7.186939 -3.896428 0.062786 -9.208094 37
2.225047 -2.534006 -3.205119 0.415097 37
6.501682 10.121817 6.603714 6.674812 37
-0.784524 5.277326 -2.039535 1.325848 37
5.155919 0.651543 -4.982716 0.788626 37
2.861307 2.030486 2.765863 -0.001892 37
6.283873 -1.584163 -0.931309 4.743534 37
3.819822 0.693353 2.105728 0.402841 37
-4.452014 1.939662 -0.373783 6.639348 37
-0.58459 -5.149052 6.52008 10.197119 37
3.048277 9.193976 1.760227 -1.310431 37
-8.369145 0.94709 -2.111942 1.664769 37
-3.0653 3.551454 -8.705311 -3.664599 37
1.330381 0.614242 8.086238 -2.35041 37
-1.968407 -0.566525 3.23193 4.375837 37
10.152969 11.210623 -0.546288 6.309022 37
9.45937 0.368934 -5.244321 -1.735217 37
1.502408 4.648735 1.341708 0.798748 38
-2.934991 3.073631 -4.098792 0.556522 38
-1.845303 -2.310269 1.902382 1.35019 38
4.840658 10.011726 10.588618 4.984665 38
-0.64208 0.812813 2.031141 1.568088 38
-1.991421 7.155868 -10.771178 -2.230742 38
6.496954 -2.17583 -7.425291 2.513015 38
-3.08853 -1.140642 1.155329 1.334419 38
5.368333 -9.90196 -7.71982 -6.228089 38
9.122073 5.522831 4.837098 -3.619274 38
-0.499508 3.399873 -1.553499 8.301693 38
1.572834 -3.189285 4.396609 4.100888 38
0.986348 -6.13905 0.198852 -0.365636 38
-1.722855 2.040463 -6.159601 1.320388 38
3.72903 3.374682 -3.82349 -8.663521 38
7.269338 7.51634 -4.714531 -6.354639 38
8.780291 -0.963665 -3.677527 -1.226998 38
4.67019 -0.908406 3.256401 -1.145298 38
-2.12954 -6.407754 -2.137044 10.277742 38
2.681846 -2.955305 2.349849 -1.09626 38
-8.385416 -2.329478 -1.041582 -4.275053 39
-4.307333 4.910661 -3.433231 -1.002177 39
0.942796 0.858039 -0.442473 3.886976 39
-1.455007 -3.463117 -0.98076 -4.606577 39
0.265113 -1.288499 1.621985 1.40213 39
-0.048176 -5.071861 -3.843186 6.357045 39
-3.576463 1.466373 -2.011755 2.108656 39
-1.726118 -3.20623 -3.406891 1.387759 39
1.434308 -8.317523 0.835028 -0.316248 39
1.111781 4.860938 -2.688876 2.796941 39
-6.206507 2.398736 -1.408359 2.419467 39
-0.378052 1.764858 -4.17273 2.791077 39
0.613529 -0.590644 2.758848 -1.792835 39
2.371423 -4.083081 -4.055479 -3.655331 39
-4.480902 1.274314 -3.66187 3.344357 39
-5.093099 -1.185205 -5.231271 -5.331995 39
-7.049096 4.580664 0.431175 -0.509649 39
5.505149 -13.3078 -0.190424 -1.82928 39
2.3405 -4.25757 2.13549 -1.782413 39
2.494386 -14.512077 1.362199 -7.447846 39
-1.603261 5.144807 -2.915023 8.314541 40
9.935827 -3.348204 1.526863 3.936207 40
0.65785 5.118121 -1.403396 3.67702 40
3.238806 4.29887 6.88291 0.265822 40
-1.419834 4.580535 1.110846 5.592802 40
5.831155 5.434106 7.090131 5.071698 40
-3.810954 6.377047 -7.412966 -0.110654 40
2.428723 7.537685 -3.019893 7.95003 40
3.304487 -3.279023 -0.785557 3.520228 40
0.354329 3.693984 2.735531 -2.964655 40
-3.788023 7.136234 1.270918 6.583222 40
5.959153 5.087893 2.649482 3.00775 40
-1.033013 6.883856 0.076742 -1.472707 40
2.294338 4.807506 0.31987 5.01833 40
6.266861 1.103199 10.32169 0.121085 40
4.888261 5.065944 11.035373 7.159582 40
-4.338121 4.119535 4.611269 -2.012096 40
-3.931809 -7.569404 2.623029 -2.76686 40
3.639334 -8.701541 -2.990782 2.089286 40
2.317331 -8.416882 5.568608 5.862514 40
-1.941912 -6.523391 0.450799 -3.266598 41
-5.921412 2.833718 5.754502 -6.133766 41
3.322597 6.053862 3.207784 -2.483494 41
-4.262792 4.152726 -14.018257 -3.597543 41
-3.505719 -0.022112 2.171561 0.562771 41
-0.807191 -1.288768 -1.092861 -1.961103 41
-7.0364 2.401132 0.728144 -8.277836 41
2.705882 4.53603 0.730241 0.368838 41
-3.953197 5.218392 -8.300366 -3.73374 41
-9.11943 9.50503 -1.86082 -3.77486 41
4.625546 -7.57597 -4.964562 -6.069422 41
-0.45072 -6.54507 10.399436 -2.723654 41
-8.233099 1.422124 -0.117548 -12.222327 41
5.109369 -4.544431 3.477738 4.166477 41
2.819244 -2.48864 -10.345877 1.032542 41
-2.401399 3.8964 -1.077333 3.550461 41
-1.603438 -3.569529 7.971477 -0.914327 41
2.793823 -9.377172 -4.163758 -8.23342 41
-5.282608 1.972513 2.253945 3.983779 41
2.588371 5.087061 -3.909721 -1.586431 41
-0.191818 8.487511 11.090737 -8.828731 42
1.924378 5.161197 8.150602 -3.61878 42
-3.486504 -2.898328 -7.802305 -4.506604 42
-0.546969 -8.822013 -6.166266 -1.163423 42
5.921846 -1.274662 1.269902 -3.476016 42
-7.527043 -3.364354 0.894387 -2.948108 42
-6.241668 -3.532789 -4.881926 1.697575 42
-1.738967 0.787589 7.539876 -5.960889 42
-6.78291 7.753839 8.644806 -4.283806 42
7.309719 -7.027501 11.150422 -1.005249 42
1.43873 1.748016 2.74852 4.450543 42
2.980773 0.844149 -6.483525 2.974836 42
3.545226 -1.094006 0.238703 -1.672444 42
-2.83942 1.296524 -5.372143 -9.909441 42
-3.050251 -4.870584 6.034695 -8.392636 42
-1.788727 -0.749876 0.604488 -1.288464 42
4.664143 1.841132 -8.677285 0.513792 42
-5.505983 -1.323971 -1.280545 -3.486425 42
0.277133 4.031598 5.758176 6.17704 42
1.71809 1.543916 -2.311196 -1.85376 42
-2.424019 -0.597376 3.004051 1.263956 43
3.197305 -1.018663 3.914881 4.215978 43
-1.944838 6.139851 10.799058 1.19903 43
2.237582 1.46265 6.900134 -6.671733 43
3.450323 -0.615392 -9.506913 7.617646 43
-5.642096 -6.299031 -1.19951 -3.195308 43
5.487532 5.311886 -5.124353 -0.066702 43
6.896212 4.120838 8.843198 -3.788037 43
8.539109 2.113159 1.672145 -6.176041 43
2.581293 -8.428528 3.225788 8.903183 43
5.688335 6.435863 9.579818 1.178611 43
4.893283 3.946266 -0.113437 -5.604156 43
0.823401 -3.778609 0.600936 -5.728621 43
-2.963777 11.363362 1.349241 5.718607 43
-1.879117 5.405274 -2.608857 0.800774 43
-1.950344 -0.379015 6.77819 -5.533327 43
-5.759495 1.316917 -5.458931 -1.156864 43
1.900918 5.600872 5.573103 1.319563 43
0.677899 -4.263481 -1.704854 -6.508451 43
-11.321792 8.069951 -2.198465 4.335926 43
-1.539839 2.399442 -6.426267 -0.085615 44
-10.659823 3.255733 4.598318 -12.642755 44
-4.343759 -2.131188 -0.26116 0.033113 44
-1.409429 -0.994874 -2.244762 -7.994793 44
-0.861835 0.184999 -9.172928 0.290988 44
-3.487447 -4.718415 -7.749116 -8.759385 44
-0.528389 -0.599351 4.173978 1.544542 44
0.468712 -10.547735 -5.303309 -2.932281 44
4.800928 -9.115711 -4.785702 -1.566161 44
-7.723033 -1.744712 -3.759949 -4.620373 44
-7.457446 -4.081751 -4.136463 -1.092725 44
-6.842519 -1.351426 4.772539 -5.26133 44
-1.95955 -4.952367 0.111701 -3.113087 44
4.956244 9.205283 -1.714204 1.395815 44
-1.493532 -8.446549 -1.671832 1.158681 44
0.733612 -6.045788 4.416168 -7.358269 44
2.221729 -2.014813 -4.921013 -5.247316 44
5.625997 1.946253 -3.496152 6.225299 44
-5.280731 -3.919767 -8.172056 -3.127376 44
2.823837 -6.290133 -3.735783 -1.816464 44
1.942281 -5.434492 1.021436 -0.318068 45
-6.162735 2.480944 -3.916651 -2.463696 45
-0.925923 -5.257634 -2.288813 -1.48204 45
2.019003 -0.653724 -6.760469 -9.733376 45
-2.904166 5.990947 4.025299 1.499346 45
0.712193 2.303071 2.040016 -8.542933 45
7.706655 2.047409 2.887291 -2.060563 45
-5.467933 -2.668417 -5.986556 -1.391465 45
-0.129169 -0.073966 -6.574709 -5.713885 45
-0.65661 -4.083759 1.478524 -4.352649 45
-5.332893 5.346074 0.759316 -7.963208 45
5.920589 -0.551996 -0.267411 1.001038 45
-0.47385 -2.26673 -3.068151 -1.024341 45
8.7167 -6.236047 -5.750472 2.651937 45
-1.513069 -1.523804 -5.762973 -4.751613 45
-1.420936 2.931207 7.535761 0.915018 45
-2.763366 -4.204844 -4.318028 -2.761871 45
-4.494971 1.734546 -0.86444 2.539287 45
7.986684 -2.451667 2.85959 -5.880352 45
0.180703 -1.25978 2.396683 0.359867 45
-5.111204 -2.796684 1.849067 -5.571083 46
3.771601 -2.510725 1.881909 -5.798872 46
-0.806215 -6.781421 -5.347015 -6.048593 46
3.138617 -2.421413 -10.403828 -0.567269 46
1.762289 2.29768 -3.388209 0.003047 46
-0.270477 -8.594724 -1.522091 -7.963489 46
7.472096 -1.671393 -11.448044 -5.928067 46
2.026281 5.034667 1.774133 -8.327827 46
2.67748 1.520535 -2.643834 -1.230329 46
0.459981 -2.952825 -0.543949 -5.373186 46
4.462144 -10.411902 -3.817002 -8.279514 46
0.019123 9.347484 -0.213672 4.889111 46
-0.405597 -4.796149 -0.348004 -4.987596 46
-2.8819 -1.349959 -4.193773 2.267078 46
8.41959 4.613123 7.671063 -11.477469 46
1.465188 2.112355 -2.294542 -10.497888 46
7.651088 2.955351 4.482918 -7.468222 46
-4.307521 -3.254718 6.776384 -6.912278 46
6.665368 -9.696332 6.822172 -2.981338 46
-2.517315 -1.457934 -7.071167 -0.555685 46
-1.669542 -6.538052 -1.761261 2.574513 47
-1.194299 4.050897 -12.364062 1.330504 47
9.001996 0.759185 -10.964662 -1.793552 47
3.618392 -6.564544 -8.290012 -0.003799 47
1.766408 -0.267957 2.369084 -2.968027 47
0.049032 -4.097608 -8.216845 -0.513295 47
-4.036857 -8.100711 -0.24634 2.963555 47
1.670532 8.645922 -1.122517 0.435161 47
-0.936419 1.055428 -0.864972 -3.198169 47
-4.179462 -4.852473 -5.659448 -0.108831 47
6.291722 -7.285791 2.335222 -4.487804 47
-7.682237 -0.085493 -1.90647 -3.156171 47
1.328157 -4.628006 10.414162 3.44009 47
-11.254634 -5.82622 0.847005 7.781091 47
1.653907 3.174403 -1.463953 -0.843515 47
7.342633 5.224964 -13.12474 7.342462 47
0.643342 -0.489432 -3.177885 1.339167 47
-2.596667 -3.141314 2.966887 2.338965 47
-8.606901 -0.869707 2.874482 -2.582059 47
-2.41717 -10.619764 0.234678 -3.655768 47
-0.363042 2.419962 -4.692606 0.23751 48
-3.278435 1.011066 1.456337 4.567997 48
8.495051 -4.575379 -1.494193 -6.587138 48
-1.023406 -1.78343 -1.245949 5.019731 48
-2.971616 -6.011548 -8.187327 5.074307 48
-8.014154 -0.958052 -0.067039 -0.703535 48
6.672052 -3.386593 6.032185 5.069767 48
2.077353 -0.601486 7.027929 -0.51423 48
-1.658868 4.762311 0.96385 -6.905343 48
-3.305752 1.370945 1.553018 4.672037 48
-0.201213 -4.024313 -9.270639 -12.965347 48
0.819611 12.703579 6.313166 -2.896954 48
12.7381 6.042173 -1.833107 -2.032367 48
-4.822364 1.478285 2.905522 6.406961 48
6.38732 1.808627 -1.890698 3.803762 48
5.122197 -4.337597 10.741521 -1.63331 48
-2.164026 2.980497 2.999031 5.053852 48
3.244431 -4.594499 6.059163 2.58186 48
5.229742 -0.023451 1.932076 -3.703245 48
-2.23666 -0.796013 -1.799316 3.765957 48
0.816977 3.431559 1.06499 4.021099 49
-6.956273 -17.340135 -1.74566 -3.527381 49
-4.314809 1.272046 -5.333717 0.056729 49
5.180943 -5.21171 14.034856 -5.55949 49
7.284964 -3.816837 0.9041 -2.012548 49
8.134365 4.322443 11.953059 -10.319732 49
5.014926 -5.867497 4.938506 -4.113814 49
-7.944169 -6.382633 11.188217 4.170672 49
10.107903 -2.982563 1.33096 5.904834 49
4.964378 -4.658795 -2.888548 -1.624233 49
5.589682 2.000074 4.614315 -1.696389 49
3.694225 -0.283611 5.509597 5.610458 49
4.281825 -6.821255 4.044849 4.497242 49
-1.584871 0.41458 -0.38481 -2.36059 49
-5.37561 -4.267539 5.724779 -5.527658 49
-0.788418 5.796271 1.778147 -5.254887 49
1.754566 3.474168 -5.514662 -1.80453 49
-6.89023 -4.000565 0.961748 0.268969 49
-7.538692 -0.386649 0.534538 -4.042621 49
-0.758939 -4.195254 2.247907 -5.806076 49
-3.097957 -1.733715 0.632705 -5.619081 50
2.347162 -10.019014 1.250577 4.108124 50
7.300791 -13.866049 4.543306 -1.974936 50
-1.469579 -0.240086 3.026138 4.082409 50
3.38108 10.226171 11.057804 -3.916945 50
-2.663572 5.215176 1.068848 -4.27299 50
3.450877 4.985992 1.05187 -9.792388 50
-4.221475 2.635478 0.311513 -2.649036 50
1.893893 5.71552 -0.619083 3.424294 50
-0.255919 -3.858865 3.40107 -6.263467 50
7.732741 -0.572298 0.244859 -1.639372 50
-0.630757 4.337805 -6.129654 -6.320128 50
-1.6818 1.363863 -5.73065 -0.50476 50
1.787537 2.694966 4.412157 -5.758484 50
11.175798 2.361612 3.251435 -0.349955 50
7.882925 8.61989 7.500789 -2.590552 50
-2.228055 5.160161 6.185569 -0.797808 50
-0.606826 4.899518 -3.661681 2.500343 50
3.371733 0.35162 -2.720359 -4.330702 50
-0.039211 6.337912 7.513675 5.181415 50
-1.515181 -2.768894 -6.461866 -2.490023 51
-3.463262 -2.670692 2.438141 -4.507112 51
-1.084076 -6.184141 -7.091805 2.232144 51
0.681501 -8.41403 -2.109055 -11.468678 51
5.70373 2.868138 -7.599667 -5.087787 51
-1.330167 -4.96916 -0.377373 -15.509914 51
-2.138897 -3.652782 1.539875 -5.518566 51
-0.681862 -8.963879 -4.366441 -0.311762 51
-3.559972 3.577273 -9.283266 0.152345 51
0.656613 -2.541851 1.018024 0.328543 51
1.266479 -2.236725 0.297797 1.600332 51
1.249376 3.05764 -8.04745 -2.498373 51
-9.116666 -8.102489 3.020963 -2.702898 51
-2.256467 -4.709712 -3.226149 -0.835111 51
0.104253 -8.065845 1.264666 -9.523621 51
1.185863 -3.465991 -2.329899 0.234554 51
-9.004286 8.808133 4.883351 2.990161 51
-10.83308 -10.331094 -7.044357 -2.525445 51
1.993045 -2.181313 3.160836 -10.702743 51
0.838342 -10.496494 -6.203818 -4.53739 51
-5.462377 -8.100067 3.763907 3.222539 52
5.436155 -4.082147 -1.320877 5.792016 52
1.840386 -0.572549 1.29653 -8.005396 52
6.196073 1.047591 -1.208418 -0.294258 52
3.3e-05 -0.435781 -4.016132 -2.298168 52
-8.382803 4.809949 -9.567131 -8.429492 52
4.312535 -7.209415 -1.611509 -6.056776 52
4.18725 -0.731704 -4.981509 -1.754189 52
2.846863 -3.992486 -12.571098 -4.568154 52
-2.592745 -5.392417 -2.019431 -2.222443 52
0.488894 8.530176 4.788527 5.342191 52
0.002023 -2.150452 -5.127026 -1.226713 52
6.55928 -7.347328 -4.25105 12.193299 52
-7.997826 1.292385 -1.845331 1.125554 52
-2.191878 -4.964133 -3.233962 3.843699 52
6.242972 -2.50393 1.738595 0.829104 52
4.143562 1.915279 -1.154913 6.820425 52
-5.95818 -5.643198 -0.482293 0.789465 52
-2.926796 2.356518 -1.495098 1.291157 52
10.97657 -2.46222 3.201878 -6.701053 52
-1.929777 -5.676205 -1.43817 -10.722934 53
-9.1247 -13.323741 -1.590126 -5.542975 53
-6.752244 -6.231336 -9.693592 1.408383 53
0.462972 3.414532 -2.208013 3.448068 53
2.44945 -4.755856 0.724863 4.708858 53
6.661972 -1.931227 -6.431555 9.711093 53
-7.686146 0.21625 -6.066897 -0.026787 53
3.580322 -6.710299 0.905415 1.953356 53
-1.327144 -1.113658 6.006732 -3.335678 53
-2.899617 6.493447 -4.446308 -3.659748 53
-6.823617 2.130784 4.147178 -5.448305 53
-10.051864 -1.40356 -8.280288 1.79104 53
-8.783533 -1.362006 0.093152 0.721908 53
-3.079253 -5.600832 1.79746 1.325798 53
1.501523 1.456464 -2.740876 -5.709765 53
7.04288 3.692929 2.476276 -0.254996 53
-2.782129 -7.736417 -6.079812 3.596136 53
-10.293276 10.149368 -4.184983 0.503327 53
-2.911913 -8.483427 5.128187 7.931308 53
-5.039946 -6.850148 1.749374 -3.571068 53
5.978742 11.045806 -2.683687 -2.27879 54
-4.380676 -4.897193 -0.54574 7.087099 54
-2.5341 5.086652 8.437202 2.456908 54
-1.121364 -1.369497 2.500973 8.132655 54
2.093947 1.527752 -10.447945 -3.308008 54
-2.32579 5.083673 16.861212 0.471971 54
-7.500978 -3.530058 0.72302 4.09071 54
3.636668 -1.759266 -3.933389 -0.129314 54
-5.786169 1.318347 -2.250134 -7.521652 54
4.612183 3.595539 2.807148 6.236623 54
2.255292 -5.037106 2.407585 10.174418 54
-2.635155 3.664619 -1.096773 2.411615 54
4.725018 -1.953902 6.298172 4.068898 54
-2.62744 -3.10763 -4.544011 10.20419 54
2.426046 9.835948 8.657047 0.487481 54
4.957669 -4.503374 0.241622 -2.292423 54
2.16475 10.38562 -1.317351 -2.442242 54
1.532716 2.74739 3.891683 4.05281 54
1.964947 -3.130069 1.385295 -0.46229 54
-4.975443 -2.854147 6.37851 -5.002657 54
6.199211 -0.435365 5.378729 -8.341858 55
-2.993711 1.395885 9.303033 -1.879137 55
-2.022406 -0.869025 4.674396 5.731725 55
1.129083 3.932534 4.654787 -0.190345 55
12.985047 8.445209 -0.708797 3.609681 55
-8.497461 6.99731 5.716237 1.181925 55
3.547879 5.204308 -0.712031 -4.156792 55
11.059642 5.393387 0.984118 -11.386056 55
7.678057 6.030193 3.981393 -3.022904 55
1.743408 -2.343214 4.523375 4.130367 55
5.853286 7.882961 8.399328 0.930263 55
-4.771954 -3.654113 -4.98588 -0.864797 55
2.786716 6.272737 3.987091 -0.432775 55
2.064643 8.811933 5.476816 -8.979688 55
2.758465 5.301322 2.716897 5.728455 55
6.160478 -8.032224 -2.32432 -1.161743 55
7.27912 4.522877 2.530481 -0.206328 55
-0.201822 2.293759 0.628142 4.529093 55
3.609088 6.170734 10.823893 -10.557172 55
3.774871 6.628934 5.993904 -7.514155 55
-1.098367 6.571697 -3.370421 1.258853 56
0.368131 -1.363317 -7.848424 1.211432 56
6.378111 -5.772278 1.006399 -4.376784 56
1.482954 -2.123687 -0.891442 -10.15349 56
-8.626891 0.97114 -3.980761 -1.805295 56
0.253677 -1.205601 -2.412699 -15.477997 56
-5.59905 3.643619 -0.193406 3.862425 56
-4.218365 3.286659 5.111904 -6.969398 56
-2.094213 -0.672827 -1.032607 -0.018702 56
-3.419304 -4.348871 6.200414 -3.036352 56
-8.348027 -7.988351 -10.228951 -1.363607 56
-5.826143 -1.924777 12.048992 5.840502 56
2.871156 3.216517 1.181314 5.533486 56
-1.298576 -3.295618 -3.485207 -12.749599 56
-6.908793 -0.632482 -0.970336 -0.015419 56
-4.659209 4.180765 -8.37396 -1.647437 56
1.400029 -10.287975 0.503484 6.837483 56
-10.252894 -0.993297 0.491041 -9.218539 56
0.418937 -1.288413 4.385514 5.978443 56
-0.379905 4.184127 -1.145618 -6.02148 56
1.730082 -1.335835 5.154744 0.213213 57
-4.940526 7.238758 -3.288846 -2.719158 57
-5.049078 -2.34096 -1.489061 -2.384721 57
0.954251 7.260598 12.40626 -0.914016 57
5.718809 2.846984 -4.868719 -4.120679 57
-8.17777 3.820144 10.330263 11.696185 57
-4.02275 -0.857927 5.174355 3.764593 57
0.483206 0.50871 11.282307 -1.107235 57
-4.869823 2.634045 5.747939 -6.039284 57
-6.149318 -4.111919 4.180701 1.044907 57
1.235734 -2.012084 2.232538 4.001966 57
4.66929 3.838803 0.274726 0.706584 57
-3.137235 4.606665 9.554704 7.494525 57
-3.954284 4.074812 4.013677 3.026693 57
5.0781 6.512789 8.361519 -1.377978 57
-4.764902 4.267257 0.986733 5.960979 57
1.454872 -0.974853 -1.702823 -0.919802 57
3.360749 1.158677 3.894683 0.218857 57
-5.445032 -0.874553 5.995775 -4.176542 57
-11.644958 -4.415439 4.699782 2.788261 57
-3.180551 -5.557616 3.246632 3.060037 58
3.148288 8.001573 -4.272818 -4.832973 58
-1.440756 4.619073 -9.271173 3.529382 58
14.758545 12.46843 -3.351395 -3.483114 58
4.891491 4.705257 4.8725 3.889447 58
11.019979 8.265748 -12.080689 -2.522225 58
9.542019 -6.141244 -1.585156 2.222438 58
3.064469 8.073582 -6.742256 6.717503 58
5.416535 -10.219678 -7.259142 -6.596768 58
-0.331766 -4.308905 -1.398607 -0.518798 58
6.211226 0.586297 1.777019 -6.869801 58
1.366719 -3.70523 3.013691 1.606045 58
1.321074 11.259442 -2.318295 -3.412154 58
6.572243 -2.07211 -4.611989 6.077073 58
10.481875 -6.932677 -7.601127 -5.486203 58
-3.2273 0.271338 -1.147934 -3.240968 58
-6.637702 -2.009784 6.616908 -6.636875 58
-3.569656 -7.141263 -6.96369 -4.516395 58
-6.042331 0.305101 0.349582 5.719868 58
5.077563 4.847514 -1.885417 -2.100345 58
-7.053991 -7.545661 -2.060798 -10.392646 59
-6.62671 5.836064 -0.957766 -9.968645 59
