2.648363 0.607767 -3.118329 2.44993 30
5.599917 7.017609 -3.737423 -4.511538 30
-3.847284 5.558093 -5.299882 -2.344348 30
2.58112 2.613798 6.036699 0.489554 30
3.260481 6.510515 -8.464567 2.512849 30
-3.128088 3.297888 2.451681 -0.528717 30
-2.407495 9.27446 3.596344 -2.216126 30
10.493158 4.225607 15.315398 -3.512621 30
1.018136 3.324429 8.508986 7.982702 30
6.397259 -5.362452 10.141632 -3.679747 30
-0.4603 5.454635 5.156823 1.077215 30
1.173854 7.386156 3.707004 6.207699 30
-2.106664 -0.385619 4.552818 0.788232 30
3.833732 9.710386 -2.854613 4.134916 30
-2.13218 3.469491 -2.480659 0.646453 30
7.331712 -0.146265 -2.114187 -9.279906 30
-9.665257 -3.290231 7.77002 0.271536 31
-4.924915 5.965834 8.797454 7.48155 31
-3.142497 -12.263657 15.383866 0.457548 31
-3.187634 8.13225 3.881662 -1.047462 31
7.484998 -4.740483 2.553385 -1.251407 31
1.611482 -2.474242 0.244427 1.81224 31
0.572634 -4.865099 1.822992 -2.135447 31
-6.932765 -5.730209 -2.536023 -5.695326 31
0.247208 2.07747 6.756472 1.557212 31
2.080033 1.827455 1.372642 -7.85153 31
-1.648791 -0.142529 2.537498 6.595351 31
-6.984691 0.300404 1.456568 6.309357 31
8.726431 -5.92809 2.65407 0.972781 31
1.766299 -5.120482 8.551319 -8.827341 31
-1.940118 -6.470146 1.276377 0.432005 31
13.632852 -1.266879 0.378589 3.765211 31
-10.095933 -0.416252 -4.410592 -0.189977 31
-8.731944 -8.835195 0.29426 2.326458 31
-5.537604 -0.069855 1.216804 -0.754821 31
-12.397561 -9.636495 0.936607 -2.913904 31
2.9028 2.995396 -3.192807 1.959865 32
5.446336 1.137346 -7.922765 -1.900375 32
10.593246 5.616314 -0.506514 1.906994 32
0.170704 -5.343446 0.543665 -4.137511 32
-13.857336 2.219178 3.612354 2.771922 32
-0.380443 6.841872 2.08124 2.980988 32
-1.377229 1.801414 -1.879178 -6.277012 32
-4.73683 4.019314 -4.826393 -2.421167 32
3.852817 -9.521858 0.600721 0.142642 32
-1.194932 2.499978 5.979474 -2.50909 32
1.046614 4.938246 1.090591 5.395976 32
1.134072 -2.988471 4.787215 -0.926064 32
-0.668307 -1.263893 0.004284 10.049256 32
3.73512 -5.195466 -2.268971 0.523993 32
-1.069206 -10.493958 -5.219927 -6.453214 32
-6.222694 -0.98902 0.231172 0.201556 32
6.166917 1.204746 -0.932939 1.658799 32
-5.337147 1.708475 -4.435412 -1.94527 32
-9.338113 -3.437273 4.460433 -10.288793 32
-7.581118 2.915597 0.207228 2.297348 32
-0.530548 1.111895 -0.345206 3.800694 33
-1.79218 -3.747977 -1.140091 5.470158 33
-7.348556 -8.91051 -2.134892 -11.314142 33
-8.10304 3.998852 2.286218 -11.268818 33
-1.710094 -8.890775 4.10508 -3.897338 33
3.492772 2.620034 -5.569324 0.607085 33
2.688693 -1.496835 4.952159 7.506829 33
-10.37886 -3.623639 -7.842543 2.658606 33
-3.402963 -11.12588 2.487202 1.371499 33
5.28416 1.699816 -0.147268 7.28501 33
1.061443 1.386417 1.475258 -2.461832 33
-15.849899 0.666454 -10.018151 3.044238 33
-1.86561 2.970465 2.715159 6.085793 33
-1.242134 -4.285794 -1.686435 4.442181 33
-9.552996 3.713073 -6.278106 6.679897 33
0.040388 -2.11231 5.267457 3.116102 33
2.154236 -3.067152 -8.678796 4.655433 33
0.6188 3.454418 1.210603 0.120408 33
-3.523841 0.625736 0.981498 -5.486028 33
-1.911941 1.23579 4.288226 4.237771 33
1.767685 -3.920181 -3.57089 3.834109 34
1.974028 -6.555799 3.392971 1.805703 34
5.350364 0.359011 -5.161677 4.13682 34
1.558018 -4.874907 -0.046083 -8.025379 34
7.680544 -3.695707 -2.000958 0.692216 34
8.688208 3.516149 1.966522 3.848975 34
-2.074748 -6.006746 -3.319138 -3.176233 34
3.506458 -4.273183 5.209474 -9.013475 34
-0.440221 0.327395 -1.590185 2.1973 34
0.987241 1.64659 1.187337 -2.120161 34
4.948125 3.268446 -5.625739 0.650201 34
-4.203446 6.815346 5.404096 3.758299 34
3.631756 1.515852 0.279231 -4.271704 34
-6.247722 1.292502 -4.174201 0.956215 34
4.030918 -0.752046 6.288083 3.50442 34
13.35868 -7.733382 3.88482 2.301998 34
-3.282174 1.433299 5.706003 -5.500478 34
-1.901892 -3.839843 2.139219 -4.224147 34
-0.079341 -9.197447 2.172851 1.602251 34
0.6653 0.150559 -5.519852 -0.782059 34
0.711146 -5.982762 -9.641199 -8.166809 35
-1.374329 -2.760135 -7.773938 -0.85034 35
-3.382173 -1.025209 -10.820787 6.088643 35
1.352006 0.392814 -0.202226 6.425041 35
3.046065 3.614243 -5.022297 -7.646181 35
4.366595 -1.943559 -8.296982 -5.770259 35
-1.630815 -9.146552 3.569482 -13.551669 35
2.019182 -5.866789 -6.139232 0.724665 35
0.803809 0.148527 -6.219894 -7.472774 35
-2.707709 3.279018 -7.291588 -2.619713 35
8.247328 -5.591108 -7.07248 -1.48702 35
-0.099428 9.795594 -5.563044 4.267582 35
4.411861 -1.853772 0.116482 -0.766389 35
5.625679 11.306567 -4.802723 -3.065649 35
-6.160536 -0.196 -2.743087 6.81563 35
3.323783 -2.35421 -2.468806 2.420484 35
2.941672 -3.627497 -3.943907 0.397443 35
-6.481389 -4.97545 -7.912104 4.8446 35
-4.172875 -5.318814 5.106978 2.01819 35
0.194817 0.671123 -1.904451 0.546985 35
-6.809577 -5.104668 4.880277 4.495148 36
3.752338 4.974131 10.467006 0.083484 36
6.816573 1.736834 0.345904 10.282231 36
-1.298889 0.851956 12.914825 -0.856236 36
1.69169 -4.142635 -1.983535 2.360594 36
-0.747045 -14.283002 4.085857 -2.206197 36
-3.869916 -5.902435 5.74944 -3.705874 36
-6.51599 -5.311922 -3.109765 2.738344 36
-2.527857 -0.406522 3.213264 -9.299029 36
4.150429 -8.017884 -1.57449 -5.662501 36
9.078036 3.432575 5.329489 8.816976 36
-2.057698 -2.131039 -8.141982 1.954729 36
-4.157231 -1.707554 4.345562 -0.317532 36
-7.602316 0.23326 -5.76952 3.981386 36
-8.480052 -1.113615 0.687124 -2.231526 36
2.26758 -14.126193 0.822695 -5.803694 36
0.232384 6.1239 11.564787 -3.902883 36
-2.632602 -5.534112 -2.8066 2.294751 36
0.46697 5.314709 5.706887 -2.775567 36
-5.376884 -2.911885 6.764837 6.247224 36
8.802217 0.703174 1.381301 -3.861819 37
8.380745 -3.972865 1.427613 2.594637 37
1.246887 0.388792 -0.729504 -1.829999 37
-3.800295 -3.32103 -2.563071 -9.380479 37
2.02218 0.933925 2.996161 -5.691616 37
-2.959717 -0.328205 -0.045094 3.576451 37
-3.733869 -2.912601 -2.9907 6.943694 37
-2.585939 7.592894 2.869747 4.214162 37
-2.159283 3.324256 -2.130095 -2.380911 37
9.623993 5.726241 14.024543 3.644717 37
-10.633331 -1.862173 -0.319709 -3.851778 37
0.34459 -4.004911 5.199086 0.710516 37
3.665748 0.369648 -2.62699 -2.738053 37
0.511575 0.420465 5.636799 -3.482967 37
3.404033 10.995867 -1.618176 3.512029 37
-1.384376 -7.11675 -2.00665 3.932589 37
3.455353 1.498229 3.289239 2.424843 37
2.900413 -1.041437 0.188566 1.436866 37
0.707786 1.960127 0.22598 -6.024619 37
8.129691 -0.477593 4.255197 2.773884 37
1.197455 3.383178 5.806378 0.659157 38
-0.450898 1.631442 -6.362062 -9.677311 38
2.766779 2.39266 -6.284738 -4.088889 38
-3.429224 -1.329094 -0.779234 7.399138 38
-0.437543 -2.473458 -9.308866 -4.672926 38
-5.354087 -1.668472 0.85289 -5.13349 38
-3.094756 5.840398 1.360433 -7.413467 38
0.942681 0.967862 1.198769 -8.812357 38
-2.486887 -2.304317 -7.066877 -3.83122 38
-9.28304 -5.655021 -1.303803 -14.210362 38
-8.531262 4.35864 1.706385 -6.143159 38
-3.597313 -3.286401 -5.866161 -6.98028 38
-4.820339 5.411103 -1.230804 -1.904636 38
-1.501539 -3.933251 0.211056 -2.358744 38
-3.157903 -2.011461 0.096285 -10.207058 38
-5.333792 5.183476 6.881257 2.913524 38
-4.449314 11.602198 1.877491 -3.40283 38
0.225046 4.626445 -2.259904 7.327653 38
-4.136788 -5.424498 10.447827 -7.808697 38
-1.185581 0.811257 4.460245 -2.906979 38
-1.613422 -9.972488 -5.438933 -2.20517 39
-7.127581 1.555214 -1.521508 0.615368 39
3.970437 -1.309079 0.503278 8.501192 39
3.195733 -3.099272 10.935319 1.267417 39
-7.751296 -0.763478 -0.311066 -3.247648 39
2.061474 -3.525449 -6.385936 -17.600201 39
-5.516933 -0.76156 -6.390855 -0.343132 39
-13.855191 -7.841778 -6.948168 -4.46209 39
3.280508 -1.874696 2.702964 -4.82547 39
-6.883685 1.744399 1.112437 3.675683 39
-4.247112 -3.668766 8.548447 -2.339088 39
-6.312777 -1.251619 -2.578761 -3.736159 39
-0.557861 -4.724187 1.462392 -0.46823 39
-10.027867 -5.404595 4.795843 3.383493 39
-3.180989 0.875002 0.252328 2.425045 39
5.177559 -2.306724 -5.76662 0.053274 39
5.223249 -3.03539 -5.327267 -5.19158 39
-0.713032 -9.962335 -5.211366 -3.087622 39
0.212982 0.308257 -1.792349 4.330582 39
2.665373 1.260069 -7.516878 -0.541408 39
-6.32114 -0.748992 13.569796 3.250818 40
-5.239397 0.1477 7.099564 -5.251989 40
1.711491 10.288428 1.473493 -5.241831 40
-3.432614 0.319265 5.297799 -1.52064 40
-0.018168 1.686638 -0.143874 -6.720563 40
1.934757 5.39193 -0.818501 -8.614258 40
-6.260594 3.377621 -1.403829 -3.862455 40
0.218808 -3.653804 0.023004 -2.219596 40
5.303246 1.373975 -3.1748 -3.5274 40
-0.929829 5.740606 -2.780784 4.223588 40
-5.818079 7.099309 -3.064355 6.017125 40
-4.025088 -0.29277 -4.181227 -3.561739 40
-3.781538 7.158126 0.380679 0.820649 40
-3.02915 3.097419 8.324808 -1.601326 40
0.223785 5.229524 -2.155861 -6.426557 40
-2.835902 0.517229 3.703434 7.210731 40
-12.680068 -4.444138 0.335176 -1.84371 40
-2.988442 -5.296365 4.52123 -0.902231 40
-7.890152 -0.103169 -6.152593 -3.948716 40
0.064383 0.401307 6.508108 5.62489 40
-6.718606 -4.582493 -4.845041 -9.920699 41
-0.443874 3.119429 -9.028444 -6.845917 41
2.868482 -1.214697 3.226037 3.399084 41
2.073883 -2.871544 -5.345334 -1.08051 41
-7.218144 -0.575294 -2.028829 -5.970914 41
1.294932 6.615075 -5.053563 3.218486 41
7.357795 -0.535378 2.227329 -4.835454 41
10.598425 -0.994219 8.60801 -5.676211 41
-6.506868 3.432182 -0.274692 -1.195226 41
-1.595486 3.497562 2.358115 -12.201536 41
3.40905 -1.771285 1.235662 3.723385 41
-3.237521 1.626465 -0.152038 -0.035541 41
4.461311 5.449124 -3.61101 -1.230439 41
-2.918614 -2.58916 -5.4266 -4.826972 41
-9.339745 -5.972226 0.070825 -2.985101 41
6.691128 -11.201906 0.092663 -6.684326 41
1.587341 -7.247343 -11.745503 -2.955027 41
-8.79356 -3.280968 -1.13416 -7.120295 41
-11.962478 -2.062692 -1.383363 -1.42715 41
6.897092 5.875399 -4.926277 -4.980832 41
-3.727115 2.931136 -5.650841 3.198903 42
-1.727768 -1.950847 -4.406959 0.538965 42
-3.541007 8.411967 -1.442886 -5.502419 42
-3.659282 -9.723902 -5.193237 1.020503 42
-6.86726 7.706248 -6.104747 -1.471925 42
9.828054 4.707299 2.570924 -0.423742 42
-0.420569 -6.239012 -6.491992 -2.431761 42
0.154691 -1.048796 -1.467869 -4.10571 42
-2.632141 5.219176 0.757361 -5.271518 42
-3.906741 -6.250391 -5.390711 -6.54498 42
5.058597 7.031405 -5.176579 2.472921 42
-4.904979 -2.105999 4.944972 3.402174 42
0.406728 0.33126 -7.154218 13.400193 42
4.519093 1.961121 2.993869 6.230436 42
-8.427591 4.129254 5.906499 -6.604543 42
-1.650084 -4.43909 9.386983 6.183856 42
3.775401 3.546423 -0.919834 6.34609 42
5.774241 -3.835052 -6.471007 6.147569 42
1.800654 -0.991343 4.904859 4.108707 42
-4.57626 2.683098 3.596845 3.735551 42
-4.807689 4.725299 0.803365 9.056898 43
0.473825 6.789896 -0.295369 4.421386 43
4.726074 5.356696 3.507365 13.239667 43
-1.394036 -0.394258 -0.848511 0.600221 43
-5.633755 7.035721 -1.705284 -0.55202 43
-1.890227 -1.214939 8.620207 -0.951289 43
4.97263 -0.359233 -0.622601 -3.58558 43
0.237842 8.747046 3.376091 4.211515 43
-2.101057 3.70402 2.980025 -4.114088 43
-7.311731 -1.444247 14.897636 -0.376026 43
1.885043 4.75259 -4.260264 5.753075 43
8.80849 -5.648501 0.154862 -4.687759 43
10.495713 -10.049878 9.178636 7.094371 43
4.493262 7.272652 -2.221699 0.479372 43
13.844994 -5.080887 9.610709 6.399125 43
3.94642 -0.996191 -0.382892 -3.107708 43
2.549941 4.9611 5.745147 -0.51515 43
0.479963 -8.292161 -2.508504 12.140966 43
-0.155648 6.514557 -10.548777 3.684857 43
3.133528 -14.189074 4.130183 -1.718921 43
7.698672 6.229034 8.671628 1.436515 44
-4.966276 -4.461621 -4.754597 -8.818944 44
-0.101934 0.984965 1.939156 -1.269509 44
1.168311 -0.170177 3.400204 -1.849042 44
3.198068 -1.095665 -5.149727 -6.701559 44
-2.066773 -1.99293 3.656457 5.225629 44
-4.696245 -4.543392 -1.205705 -7.183882 44
-0.572626 8.381863 -1.132938 1.655758 44
-4.19343 3.204228 8.909993 8.18663 44
-1.91461 -7.736948 -5.157355 -9.249695 44
-2.195886 -5.469966 -8.019934 -4.893002 44
8.206261 -8.95222 -6.305748 -0.40922 44
0.900382 -8.562996 -9.92947 0.02208 44
-9.074457 -3.992599 -11.52011 -5.731117 44
2.534795 11.187788 2.294767 3.058492 44
-8.463358 -8.726537 -2.626007 -0.236873 44
-2.836874 -6.802154 0.034693 -6.526466 44
-10.840195 -6.966162 -5.322443 4.227095 44
-0.988543 4.634686 1.096234 2.561959 44
-3.881483 -8.00509 -5.752271 3.189986 44
-5.060333 0.991042 0.067793 0.01577 45
6.546654 -0.639856 -0.285349 -7.048361 45
2.520302 5.798119 -7.531359 0.136063 45
8.950978 9.729581 -4.283798 3.122215 45
2.163801 7.79628 7.891715 2.202639 45
1.202403 -6.060172 7.738463 -4.017901 45
0.652115 -7.84768 7.461704 2.175638 45
3.617751 6.213378 0.118404 7.374051 45
8.560393 -5.463898 2.940443 -7.6741 45
2.655468 3.247428 1.730768 5.839452 45
0.461484 2.482184 5.183685 -1.441605 45
3.958265 10.291057 -6.274702 5.637405 45
8.201961 2.576368 1.932454 5.337211 45
5.123201 -2.439589 0.720379 14.797587 45
1.166134 11.23403 -6.628347 1.396475 45
10.878933 -2.116237 5.583435 -1.664234 45
-1.953067 -2.266244 -0.297462 0.192088 45
7.578909 -7.537039 -12.332382 -2.248561 45
-3.101332 -2.657865 6.796557 9.801152 45
8.740664 -2.431246 -1.551941 -7.587883 45
2.265137 -0.514925 -4.614286 3.006661 46
4.584894 -8.676982 -3.499941 -7.205893 46
3.031785 6.371575 2.144855 0.750755 46
-0.234931 6.156666 10.17493 -0.673405 46
8.817871 -7.09463 0.193718 1.785998 46
2.811838 4.919878 -6.993141 4.260324 46
-4.492019 -2.859176 7.332953 -6.04012 46
3.37162 -7.066001 -1.184305 0.557811 46
3.28322 -0.885601 -1.428999 -3.412229 46
1.091926 7.38032 2.993366 -7.187821 46
-2.74685 -0.045014 3.28587 -1.564851 46
0.684669 -0.977321 -2.394605 0.915159 46
-2.446636 -1.432161 2.53569 -1.500846 46
3.122122 -14.172012 -11.176044 -5.921601 46
-10.188793 -2.140845 1.326664 0.244874 46
-3.231127 6.740762 -7.764525 2.125642 46
4.588117 0.068847 0.167405 7.606345 46
4.659778 3.789319 -6.292962 7.583979 46
-2.572804 -0.482773 -11.257 1.455835 46
-3.870801 -1.199285 6.989725 2.998594 46
-1.580285 0.780208 2.395257 1.632844 47
8.542701 5.898935 3.878689 -0.177764 47
0.042397 -5.355569 -5.737606 -2.402916 47
1.351367 -4.968006 1.286842 -7.840759 47
-3.379649 -6.305714 -12.694561 -0.005053 47
-7.593974 3.250769 1.710288 -8.59121 47
-1.706371 -6.309497 -4.972586 -1.739956 47
6.476537 -0.103033 -3.070532 -4.404053 47
3.863728 4.441028 -10.634693 -6.413661 47
-6.525442 -3.639079 5.744479 4.487843 47
-1.644117 -3.05046 2.790646 0.121617 47
0.963623 2.647432 -4.381 2.234933 47
-8.320911 -5.332869 -5.013566 6.307914 47
-6.218906 0.581485 3.047044 -11.327922 47
-3.760709 -4.94632 -2.699743 -6.796293 47
3.216338 -6.25687 -3.692737 -1.943359 47
-11.202469 -1.202425 -5.543646 -0.555946 47
-1.793963 -4.394931 -1.246755 -0.01113 47
7.893564 -6.673469 -5.765954 4.688969 47
1.541143 -0.49798 1.591 3.998699 47
-3.778683 -10.088904 6.636458 -4.653431 48
-6.260199 7.416295 -4.871336 6.197407 48
-1.349958 -1.800876 7.49606 -4.168933 48
-7.091731 -11.141679 2.106994 -5.535754 48
-6.652281 -11.359722 -4.908796 -2.838473 48
6.84977 4.618737 5.863966 -1.651018 48
-5.733524 -5.040651 -0.619586 -1.082603 48
-6.6173 -1.989795 2.513909 4.722641 48
0.881782 -3.906885 -1.797152 -1.61544 48
6.445194 6.971385 6.976157 11.897791 48
-6.925642 -6.456426 -2.201651 -3.20714 48
-3.469802 3.41402 8.273656 2.375086 48
-2.143497 -3.091742 -6.675631 3.320566 48
-6.423079 -1.598716 -6.335082 -5.011211 48
3.418397 -8.524623 3.034542 -1.690362 48
-5.711282 1.352144 1.347615 5.66455 48
8.645167 5.790616 -4.969259 -4.180219 48
3.077773 -4.296918 -3.074228 -3.628126 48
-4.571236 -2.080838 -6.156013 -2.235171 48
2.357432 1.854902 -5.292592 -2.864771 48
4.464654 -2.526352 2.927739 -5.228207 49
-3.645568 -5.672356 -13.895751 -0.135101 49
-5.787485 0.610894 0.664362 6.087532 49
3.211826 -2.398424 -0.97743 0.107165 49
1.924134 -3.138081 4.118945 13.245645 49
9.543807 5.280456 0.623744 -2.663634 49
7.528462 -1.185009 4.98086 -0.89888 49
-0.079987 -10.614322 -3.025277 4.551402 49
8.570267 -1.642985 -1.77036 1.532817 49
-0.691425 1.835785 3.853021 -1.090936 49
-3.695484 -3.817246 -8.077201 -2.222143 49
10.202543 7.017273 -4.401707 -6.763318 49
-3.604083 -5.03612 -5.453636 -3.734494 49
-2.909337 2.595931 5.418194 1.695978 49
3.509244 1.32022 -6.198137 -3.225358 49
-2.998004 9.294875 -2.642964 -4.43805 49
0.133661 5.294992 -8.169965 -0.547378 49
2.897341 5.70864 6.706381 1.944906 49
0.28875 -6.359404 -9.375042 -2.125831 49
4.038071 -1.636514 0.137317 3.727656 49
-6.302048 -2.994693 -1.534574 1.054706 50
-0.856118 -5.425341 6.076978 -13.270009 50
11.045409 6.23108 1.063687 -7.893371 50
-1.365578 0.247379 1.13936 2.79344 50
7.650902 -7.110344 -3.579958 -0.134851 50
-7.564797 -2.980433 3.744 1.43643 50
1.209995 3.376201 -13.829169 2.122045 50
2.938631 -3.593911 3.036775 7.954666 50
-7.227763 6.684832 9.355029 -1.773387 50
9.344743 -3.05362 6.017343 1.377972 50
1.394846 -9.090892 0.950004 -3.373092 50
4.991374 -2.806559 -6.903574 -2.041265 50
1.753494 0.205793 5.486196 -3.475887 50
-6.046815 -1.299775 8.059894 -2.121087 50
-0.68185 4.890307 6.814864 -5.412185 50
-1.767936 -9.20552 1.535745 -3.956479 50
-0.251111 1.585502 4.462104 -6.466584 50
1.860445 -7.348722 2.98462 -11.755582 50
-1.809559 6.162606 6.933763 -1.122735 50
2.308042 -0.109187 -0.230793 -11.79229 50
-1.583439 -2.454159 -5.071756 0.835453 51
8.484556 -4.811608 5.130221 -2.183034 51
7.913903 10.118762 0.687615 3.200929 51
2.186071 -6.203336 -0.246949 2.808231 51
7.59625 0.269586 2.623537 0.092468 51
-2.209067 -5.005845 -2.194037 10.85176 51
2.57549 -7.053348 12.408368 4.71538 51
2.038671 3.059414 6.790357 -0.851445 51
7.148139 4.46661 -2.353138 1.762884 51
0.997438 -11.394408 -1.172962 11.127658 51
-0.431338 8.523256 5.280104 -2.751996 51
0.08043 -2.984336 0.31535 1.832375 51
4.054781 -15.888219 16.05505 -6.974868 51
-2.659692 -0.403049 0.481027 3.381533 51
-1.184983 3.629771 1.908501 2.588262 51
-11.078852 -4.951906 -2.348853 -3.08792 51
-8.415811 -4.229646 12.016326 5.537818 51
2.579716 -2.834137 -2.309786 0.796132 51
-2.846482 1.947981 1.010229 3.468827 51
1.657139 4.004556 -1.852901 9.355067 51
-2.558586 -4.21811 -2.42566 2.272906 52
-7.186274 2.846344 -0.802193 -3.808613 52
-0.198266 -4.57326 -4.618811 -5.828894 52
4.496847 0.074372 -8.987624 3.820618 52
3.79021 -2.337008 -2.355791 1.147299 52
-8.341068 -3.850006 8.345115 6.23904 52
1.59214 -7.497306 -3.422222 -6.517775 52
-4.540968 -4.545939 3.893587 -2.76709 52
-2.363124 -8.820834 -4.000437 5.672215 52
0.40818 1.167482 -4.048236 -10.558687 52
-1.797366 3.944444 -1.559596 -0.848689 52
-6.191203 0.647867 -6.860332 -5.637461 52
-8.258758 3.915523 -8.363585 2.015502 52
0.762208 -4.078194 2.788554 -5.086233 52
-4.688504 -1.826753 -1.279942 -2.416769 52
0.861918 3.127648 -3.215215 -1.447891 52
-6.397438 -7.866033 -1.431219 -1.708906 52
4.917298 -3.942507 -7.691598 0.813663 52
4.042126 -15.092175 2.033807 -0.257291 52
1.257238 -2.134746 -9.977542 3.649662 52
-1.296877 5.00354 1.758154 -0.229439 53
-1.635764 4.983596 0.310435 -2.613765 53
-1.715099 3.116195 -1.23934 -3.393964 53
-0.685013 -0.860565 -3.406397 -3.503404 53
3.099073 -4.732216 -3.779117 -14.531286 53
7.192156 0.717324 7.629094 -3.908263 53
-13.503203 -0.163648 2.467858 -2.850307 53
-2.662906 1.065018 7.082555 2.532277 53
-3.930482 -3.404315 3.44468 -7.670227 53
-6.114288 -0.548874 -3.423757 -2.300934 53
-0.517834 6.316624 -0.840108 9.577704 53
1.150851 0.702534 -4.755615 -0.907133 53
0.940739 10.270412 4.093515 0.355463 53
-0.274167 2.943948 7.33046 -0.445673 53
-3.780309 4.540053 11.086278 -6.694844 53
1.481801 -5.711192 4.514634 -6.529339 53
-1.427601 1.255127 0.051447 -3.951952 53
-1.73303 1.941585 12.909184 -4.62404 53
-4.116752 -7.304561 1.949896 -4.03921 53
11.702118 -2.740855 2.897585 -3.126027 53
3.396661 -6.37949 -3.808066 2.089392 54
5.854384 -0.491828 3.878586 -5.756093 54
3.419799 2.621089 -2.672992 -3.464639 54
4.391218 10.346135 -3.692291 3.262169 54
7.134754 8.301126 2.372082 -5.569555 54
-2.069411 -1.994762 -8.703048 -8.784894 54
-2.975709 6.040027 4.767277 -9.518026 54
-2.158576 5.451384 2.619217 1.422297 54
1.057843 -0.520035 -2.985884 0.63144 54
2.435591 4.747591 0.669511 5.487208 54
16.572334 -3.866515 6.704048 4.829576 54
-6.328413 2.021839 -4.082212 -8.736812 54
2.103884 4.565597 -1.868612 -12.478752 54
-0.425124 -5.867368 -12.987518 3.937636 54
4.046022 -8.667223 0.398089 3.565082 54
-2.102117 0.526677 1.710472 -0.070606 54
5.14428 -2.756528 -5.85173 4.42016 54
-1.329472 -1.659561 -5.680956 -2.044649 54
1.878479 -2.028106 -1.848435 -9.489169 54
5.164079 -4.875023 1.229797 -3.839087 54
-4.629603 -3.080271 -7.831847 -5.314984 55
4.000315 -7.635299 -4.702815 9.63583 55
1.627007 2.305007 -4.902189 -7.156051 55
1.013613 -2.733574 -0.591081 -3.994066 55
2.21115 -0.159081 -0.65968 -0.789806 55
3.122921 -0.967182 -7.060299 -7.398352 55
-0.383779 -12.873833 -3.985372 -0.644059 55
-4.346238 3.826058 -2.041601 -6.044328 55
-7.368668 -6.035522 -0.691814 -2.942197 55
3.087456 -3.810367 5.875106 -1.37296 55
-0.533248 -5.940082 -2.029145 4.803278 55
-7.101393 -0.863943 5.11271 5.474969 55
7.582347 -2.174288 10.456937 2.863087 55
3.268953 3.948164 -6.456052 1.301828 55
0.011224 2.756537 1.712056 -1.371903 55
-10.668039 -3.352229 12.120615 -7.500293 55
-10.05046 -12.26453 -3.824796 -8.279671 55
-0.940627 -3.644953 0.012153 2.247184 55
-5.52461 -4.619934 3.094931 7.55318 55
-4.432435 -3.129359 0.763831 -2.421612 55
-4.211067 -5.137418 4.498881 -2.545893 56
14.401078 4.956497 -6.907113 -2.911392 56
-1.207201 0.127014 9.47614 2.507737 56
-4.000167 -7.006342 -5.457952 3.359198 56
-1.741697 -4.881819 3.014114 1.435932 56
2.794854 -3.173825 -6.365408 -5.067235 56
-0.347956 -0.850074 2.809677 -4.206113 56
-0.411245 -6.297594 2.659738 -4.053744 56
-5.878854 -0.439525 10.931024 -3.840293 56
-1.487403 -0.155019 -3.579682 6.687766 56
-2.575378 7.215321 5.457366 -1.275896 56
-2.739409 -1.514709 -1.245577 3.579829 56
4.373251 12.436536 1.332864 -4.357636 56
-5.631129 7.090649 -1.460251 -3.542132 56
-1.885681 -2.92212 2.147315 3.683088 56
2.177523 -7.478804 5.319928 3.211953 56
7.195589 -2.158188 -0.18643 -0.855318 56
-3.846727 -1.008114 9.452898 2.357775 56
-2.249079 -0.574196 -3.37141 -1.912336 56
11.149268 6.828588 0.666878 -0.70814 56
3.413231 -2.419019 1.138046 0.960634 57
4.92311 -2.692219 -6.693619 -6.227282 57
-6.966833 1.347517 -2.749879 2.553183 57
-2.538856 3.36128 5.974812 -1.271242 57
-4.382813 1.159481 1.567641 -1.921018 57
-6.459299 -1.234064 -12.414771 1.251205 57
1.954237 -1.215959 5.542695 4.554027 57
4.979776 0.581795 5.762528 -4.413792 57
1.06254 3.374402 6.077666 9.425877 57
-3.103294 -0.871766 -0.427841 3.676471 57
-1.575002 9.351492 -5.130364 -0.287359 57
-3.148885 -0.147021 2.554754 -0.708789 57
-3.994342 0.978624 -10.59245 3.154792 57
-1.677606 6.158445 -1.883097 1.188517 57
9.80937 7.53165 15.849175 8.351538 57
-4.151004 5.477919 -1.214065 0.011596 57
-4.998237 -2.515243 -4.31663 -4.290039 57
7.226772 0.999641 7.111344 -1.219258 57
4.301777 3.764926 -3.027776 -1.82488 57
2.098547 -3.042243 4.470281 -16.782597 57
-5.851341 -1.073096 -1.674209 7.635325 58
0.010713 -0.502327 -2.377146 -1.772179 58
5.929259 6.654242 8.390558 1.008905 58
-3.213365 2.945798 1.919629 4.311098 58
-5.285239 -2.242291 1.335317 5.09837 58
-7.197122 4.102844 -0.848722 0.202804 58
6.102454 -5.922283 -4.295773 -3.405157 58
-8.083227 -5.03104 -6.927928 -3.014357 58
0.308259 -3.220417 -12.710028 -8.144603 58
-5.913388 -2.393776 -2.347101 -0.674939 58
-13.425586 -2.02197 0.602844 -3.352485 58
-4.904311 1.774336 -4.065369 4.618717 58
-2.968577 -2.610818 -3.99196 -5.632984 58
6.426078 -2.266971 4.831643 4.806682 58
2.376809 6.704441 -1.256973 -9.144812 58
-12.62745 2.574768 1.112865 2.648724 58
-5.567795 3.214319 -9.939514 -2.843219 58
-1.178256 -9.099932 -8.015981 3.71474 58
0.411788 3.579241 -6.445606 1.568098 58
-2.178007 -4.106127 -2.029605 -10.950521 58
0.922731 7.285359 5.087739 -5.514181 59
-2.848158 4.10886 -0.121688 -6.348661 59
5.08791 1.574925 7.177046 -7.399362 59
8.323932 -5.811934 1.056004 2.886295 59
