2.580749 -1.025126 8.107246 11.82767 30
-0.125873 0.083128 5.517054 0.165478 30
5.740349 1.66459 2.17155 7.240329 30
0.141271 2.451572 0.507783 -0.707621 30
2.285072 -5.38607 5.612294 0.910311 30
1.296244 0.359279 3.86206 5.893263 30
1.14688 4.232394 3.415801 8.892267 30
-8.022481 -4.567635 4.293866 -4.213881 30
0.338915 -9.269583 -3.663685 5.162299 30
0.215856 -0.24748 6.214801 3.287214 30
-1.384423 -5.601436 -8.035007 5.934383 30
8.33356 -4.505749 -4.523636 2.102631 30
3.602298 -4.925885 4.599607 10.263848 30
-0.999344 -0.509379 3.074565 4.098579 30
0.687179 0.02426 -1.868019 4.846425 30
-1.338039 4.334297 1.7801 -4.247823 30
-2.410011 -5.799845 11.593607 -1.919851 30
-3.225326 11.446549 -0.908154 -7.950887 31
-0.374505 4.386378 7.013733 1.668898 31
5.605009 -4.675922 5.458935 2.270259 31
8.846627 0.392586 4.725528 4.184683 31
0.167644 0.742148 -0.659146 -7.796357 31
-1.789744 -0.616307 7.087037 -3.081172 31
-1.545676 2.763686 -2.802106 8.052448 31
8.132696 3.154811 -7.320406 6.116644 31
8.446456 1.851161 -4.662117 -3.187632 31
-2.281738 3.338593 -4.518252 -4.965791 31
1.131206 5.107557 4.174921 -7.511526 31
0.460622 -3.59648 -4.765382 -7.600675 31
0.790752 -0.059464 -1.527725 1.259674 31
-6.240026 0.950461 1.280376 -1.814595 31
7.118433 10.909567 7.625273 4.565754 31
-1.173896 -2.336707 5.626195 2.168721 31
0.386051 -0.506602 3.410252 3.395531 31
3.287469 3.519835 -2.020344 1.502966 31
-3.363187 0.191262 -2.617115 -0.9299 31
0.227047 0.334309 -0.28115 1.651675 31
2.875926 2.637877 3.300657 5.099494 32
-0.596041 -0.083141 4.662081 5.279095 32
5.304769 3.296103 1.968804 5.248719 32
7.493519 6.221667 0.003184 0.85924 32
-5.61345 -3.507919 0.695668 8.153828 32
-0.464419 -9.448685 10.581036 10.882987 32
-3.269515 -6.651663 0.750609 2.7142 32
-5.736137 1.655077 -2.754826 3.297633 32
3.570036 0.903724 1.573543 -0.028061 32
-5.024851 1.059373 -3.540844 6.140141 32
2.309234 0.602323 -3.489519 -0.679605 32
2.437575 8.741961 4.15994 -4.100933 32
-3.711285 11.427794 5.122175 -4.488567 32
7.839789 -2.734053 2.46722 2.881351 32
2.508936 -3.001418 2.270163 3.247904 32
1.415387 6.188647 2.206894 -5.832132 32
1.863568 0.11489 -4.117473 0.279767 32
-5.430032 6.37106 -0.859632 2.891739 32
0.068295 1.59188 -1.247157 -5.453848 32
-8.789895 -5.360663 1.992256 2.968503 32
-7.418785 -2.663112 -1.664507 -3.039849 33
0.222485 -1.147391 0.140237 -2.705641 33
-0.659601 -6.789669 -1.149172 -0.893012 33
2.50638 -0.949244 -1.6044 -1.057103 33
-1.766634 -3.170911 -1.997699 -0.282475 33
-2.302213 -2.634958 0.077486 5.240189 33
1.847435 -1.068613 -0.860457 -4.089597 33
-1.161707 -2.888272 3.786027 3.128316 33
6.524894 -10.402974 2.837322 -5.436493 33
-0.921075 -6.652386 7.756144 4.199055 33
-2.976456 6.318246 -3.175997 -4.784248 33
-4.680612 -2.956086 -3.260983 4.990303 33
0.678673 3.28197 -3.178037 -4.471437 33
7.149972 0.592885 -2.656131 0.242979 33
13.748204 -3.964513 -3.723906 10.145382 33
-4.295454 2.830343 -2.515523 -3.709443 33
-3.429515 5.647436 2.544964 2.27015 33
-3.249985 -9.225381 1.023927 -6.945606 33
0.877278 -7.014736 4.750544 -2.329653 33
-1.687054 9.897719 3.461239 1.712921 33
-9.141266 -4.849723 -3.16952 -4.89402 34
1.287404 -0.730672 -1.491974 5.696349 34
-7.002207 7.010546 -6.128653 0.861183 34
-4.572395 0.155199 0.350263 -7.180092 34
6.385879 0.969508 -7.993465 2.7993 34
10.081431 2.005739 -2.435846 -7.289614 34
-0.39917 -1.536581 -4.910197 -2.136415 34
4.514581 -1.613221 -2.646011 -12.390688 34
-0.045587 -0.935747 4.831695 0.07977 34
0.823535 -2.452437 -4.825497 8.574159 34
-5.646439 2.060367 -2.360554 -2.711617 34
1.46738 2.180343 -1.728814 -3.414258 34
-1.678129 4.227734 -4.042988 3.140597 34
2.152515 -3.705715 -1.337822 -4.322796 34
13.197023 -2.1257 4.142185 -8.267611 34
-2.269135 2.628922 -4.079106 -0.132754 34
-1.497408 -1.455434 -13.259556 1.906176 34
-3.876464 -4.492048 -2.206522 4.941124 34
0.340508 -3.659021 0.013367 -1.149516 34
-1.364975 -4.065576 2.044207 1.554055 34
-3.086091 9.097636 -5.17392 3.106297 35
-3.445816 8.161561 -1.464342 10.44327 35
-4.675268 -3.320967 2.580332 -2.208836 35
-1.369086 -3.460317 1.340648 8.088548 35
2.711935 -2.490861 -3.684422 -1.948061 35
7.096944 4.148208 8.547165 0.696457 35
2.376109 -4.720369 4.442995 5.669444 35
3.447687 -4.074623 -4.338463 3.315662 35
7.946921 -3.667353 -6.644705 -1.647201 35
7.240737 -1.051234 5.182636 1.757505 35
2.540697 9.758336 4.547048 6.115113 35
-1.935464 1.092962 -5.70204 -6.455893 35
-4.936604 -1.546985 4.592717 4.220716 35
-4.166112 -10.68669 -8.449684 -3.582754 35
0.054112 6.832138 -0.005077 6.073955 35
9.90423 -6.524136 6.111765 9.860175 35
-0.626077 2.592139 0.693317 -3.016084 35
-9.017551 -0.370622 6.945313 1.241632 35
2.041086 -0.398678 2.650931 5.99974 35
-0.729571 2.848635 -2.13491 -1.087018 35
1.297162 5.563712 0.400433 -7.76042 36
-4.312757 -9.708113 -4.360567 -5.745443 36
-6.020712 -5.883231 1.403281 -2.872525 36
1.01996 -0.276845 0.234593 -1.690686 36
0.515907 1.267991 -3.676976 -0.118525 36
-3.108322 10.293817 1.156978 -1.182313 36
0.392605 -10.163251 7.561874 3.620124 36
4.252824 -6.788697 1.857434 -6.502826 36
-5.043218 -5.285006 -2.782174 3.19665 36
-13.379517 -1.082264 -3.635751 -5.368178 36
2.996664 4.488137 -3.026018 2.219928 36
-7.810582 0.684551 6.59312 -2.903494 36
2.372515 -6.24055 -3.603619 -2.946126 36
-0.734254 0.336405 -0.307093 0.658024 36
0.941054 10.258963 -6.06689 5.442468 36
2.454198 -3.113988 5.004087 8.087697 36
1.79898 -4.818226 -4.357011 0.419091 36
-8.063723 -4.736631 2.247097 -6.493079 36
8.277615 5.542907 6.285896 0.316198 36
4.470169 -5.280792 4.070691 1.785514 36
-5.411566 3.962095 3.060279 2.074211 37
0.099416 -3.292463 -4.171715 -4.871803 37
0.377324 -5.252657 8.134631 -2.098759 37
4.007736 0.359653 -9.308734 -3.604269 37
3.523769 -3.499046 3.873067 -0.062574 37
-6.589391 0.987465 4.76601 -8.142463 37
-7.367592 2.636286 11.35698 -7.681717 37
0.773132 -1.649907 -0.190071 -5.876909 37
-5.375514 -1.167324 2.488091 2.202163 37
4.900763 -0.431183 0.733699 3.242708 37
-4.263177 -9.14609 8.313186 -12.605213 37
4.94026 -3.557168 4.301627 1.929301 37
-3.76599 2.872675 -6.436566 -4.27217 37
2.264987 -2.643521 2.237188 0.67458 37
-13.79671 -0.478085 4.099639 -1.942047 37
4.013915 -1.149104 5.695237 -8.378037 37
4.098541 -4.28516 1.691699 -12.146495 37
-1.804413 2.908182 8.613053 -4.883776 37
-6.21391 -8.019004 -1.166001 0.401298 37
4.503104 2.036255 8.994862 -0.020446 37
8.728082 5.187382 -0.287009 9.236862 38
-5.992772 -5.198731 -5.41123 -6.311458 38
-0.296573 -0.675228 -0.018592 -8.257878 38
4.757801 -3.011333 5.643635 5.391046 38
4.706939 2.881296 3.837825 8.882058 38
-1.793608 4.154153 3.618509 -2.061203 38
0.579033 -2.323114 1.704412 -0.882947 38
1.089218 -4.229517 6.969766 -4.108715 38
3.326074 2.397121 1.895392 -1.248922 38
2.401639 4.468842 5.897724 4.327916 38
5.15039 12.62638 8.220916 0.337775 38
-3.875277 4.825642 6.851397 1.355908 38
9.952398 1.0171 2.703636 -1.630457 38
5.679637 0.789065 5.418261 4.158303 38
3.521907 6.245111 3.578437 -1.110141 38
-1.125664 7.125802 4.306969 -3.342473 38
8.682857 2.976365 9.504124 -4.339987 38
-0.551001 10.015675 1.608286 -4.751654 38
-4.284139 -0.883671 2.158023 -8.347017 38
11.034048 -6.409252 5.427716 -1.667906 38
3.308989 -2.446957 -1.833111 -3.44901 39
-1.544302 -9.455569 -4.448848 -4.143229 39
-1.880259 2.60056 2.751284 -3.347368 39
1.938624 3.477518 -5.088929 -0.630409 39
4.364537 6.698415 5.989812 -3.699447 39
-6.252409 1.457999 -7.201575 3.560471 39
-0.941336 -2.574106 0.161678 -9.60718 39
-6.674406 1.618971 -0.167395 -6.460139 39
-2.599182 3.29977 -0.666728 -3.450317 39
-5.731675 2.310261 -1.141882 -0.349689 39
2.002671 0.142552 0.213009 -3.766364 39
4.02738 -3.475212 1.470661 1.019168 39
-5.213038 5.843598 -2.286719 2.320908 39
-1.72506 -7.403125 0.170105 -7.731017 39
-3.956672 -6.958546 -2.883499 -4.758916 39
1.844635 -3.40401 0.266559 0.812778 39
-0.101825 0.560521 -0.365495 1.303587 39
-5.036077 3.807869 0.784257 -0.985372 39
0.413438 -1.891298 4.429507 0.229941 39
3.554452 -3.624488 -5.417844 1.415661 39
-0.999962 -3.728356 0.540908 3.986758 40
3.495867 -3.483557 4.618139 5.291542 40
-8.122636 7.156913 -8.102664 -2.642664 40
-7.138228 -3.547015 -2.421645 4.545888 40
-3.94273 -3.535769 12.266911 -5.437322 40
-1.572193 7.456951 -4.803385 -4.286161 40
0.863689 -1.173991 -4.574945 5.002445 40
-6.739824 3.817708 -3.479774 -3.738319 40
2.66044 2.962895 -2.975265 0.696898 40
-2.631658 1.623651 0.919669 -5.949927 40
-6.372632 3.754135 -5.523785 -7.862785 40
-12.581091 0.43951 3.026384 4.564561 40
4.06583 -1.438775 -2.704378 -1.610155 40
3.764818 -3.2148 8.874966 -4.834416 40
1.073623 6.905653 0.067585 0.96764 40
1.860605 -2.085329 1.997934 2.455322 40
-10.028178 -10.595748 0.92045 2.119638 40
-10.451474 6.154643 4.60883 8.741167 40
-2.106698 5.205256 0.837712 -3.431594 40
-7.854506 -2.15996 -5.519998 2.85394 40
5.327655 3.833239 4.226754 4.830161 41
-0.170219 -0.350216 0.660412 -0.309117 41
10.491794 -3.589816 -9.344101 1.215235 41
-0.262829 -2.514003 -5.396105 -1.00055 41
10.981268 -1.163492 5.072154 6.469634 41
5.53855 0.73816 0.422412 -4.982606 41
2.441152 -5.849335 3.072757 -5.293489 41
0.762149 -9.099406 -6.820027 -6.985276 41
-4.038494 -4.720927 -8.262218 -1.426763 41
-0.531522 0.382891 3.4876 -9.51945 41
3.039575 4.519458 1.770084 1.673781 41
-6.323309 -4.20502 -8.473636 4.961589 41
-1.89936 6.052775 2.935188 2.913476 41
6.259807 -6.552277 -0.779964 7.072024 41
3.704195 -7.098876 -6.268147 9.159064 41
-0.599331 -1.34 -8.950599 -3.729858 41
-0.185551 4.576601 1.048938 7.001757 41
5.172319 -9.538077 -3.71348 5.239002 41
7.062693 12.305316 2.277001 -6.058671 41
-4.075433 2.063433 6.198037 3.479746 41
-2.8877 2.051603 -7.404871 -1.487223 42
0.582416 -0.870491 0.242349 5.371386 42
7.992377 -2.355818 -6.906417 5.290363 42
9.597737 0.887244 3.768386 8.332846 42
-3.588753 3.904064 6.538813 -1.562935 42
2.425685 -0.394159 11.519499 9.288009 42
-2.330643 6.42996 -4.882532 4.862769 42
-2.683792 3.445442 4.314835 4.46659 42
-4.188409 -2.731615 2.185327 2.218719 42
-3.876964 -6.922609 5.072304 -3.811676 42
-6.400107 1.196421 12.13404 11.002418 42
-4.051479 0.891229 6.182536 8.90158 42
0.317006 2.169 2.566658 -0.311241 42
4.69207 -1.036661 3.316753 -4.777037 42
-3.04181 -3.730364 4.521443 -2.228358 42
2.567204 -1.591121 5.998003 -1.595334 42
0.256316 0.964434 8.98076 3.391009 42
-5.69577 5.612125 8.7707 -4.368611 42
7.933567 -5.504293 6.592107 -2.010652 42
4.705631 -0.942494 1.867893 3.520569 42
-2.242041 7.926123 -2.244981 -4.098904 43
-4.872514 -3.268214 -6.880067 -1.236902 43
-3.770851 -10.184517 4.873096 -3.358844 43
1.736388 8.617616 3.206212 1.598291 43
-3.124816 3.66603 6.979488 -2.061647 43
0.64501 2.124627 9.721153 -0.925423 43
-7.201085 -5.913864 -8.967295 -2.705092 43
-10.019375 -8.20194 1.301776 16.028658 43
0.969424 -5.334706 3.780636 5.18612 43
0.90937 -1.795264 -2.017537 -7.244691 43
-8.498108 0.370466 -9.273066 -6.910976 43
-5.79256 2.079091 2.658127 1.323672 43
-1.54727 8.613397 2.756511 -4.795392 43
0.061812 -2.984592 5.550998 -1.868382 43
-2.983281 3.963169 -0.422576 0.10727 43
-3.580455 -6.381326 -6.078925 -7.596928 43
-8.355311 -2.835797 1.369068 -2.022173 43
-7.930655 -8.358526 0.944265 1.114653 43
3.419235 7.067184 -8.768473 0.133672 43
-3.743399 0.814683 12.444007 -1.534274 43
3.679911 -8.438965 10.085132 -2.320645 44
0.471489 6.306118 -2.373977 3.131056 44
-5.744773 -3.984297 2.593784 11.689487 44
-3.214825 3.94157 1.85029 -2.174781 44
-0.9585 5.783005 -0.088362 5.557155 44
5.19045 -3.81485 -6.303007 -3.860838 44
5.73833 -2.333611 5.701078 -0.189959 44
2.06821 3.885525 -1.051172 7.954624 44
4.116511 5.886115 8.028568 -7.747465 44
-0.458791 -1.032612 -4.132382 6.033814 44
-2.843662 -1.2396 -6.136486 6.872976 44
-3.569356 -2.351932 4.148563 1.802642 44
-7.441491 7.835638 0.711394 1.990459 44
-3.052607 4.222939 3.05919 7.559192 44
-4.352468 -5.423865 3.617445 -2.808241 44
-10.888392 1.318848 -5.247267 -1.876465 44
-2.867025 -2.492297 5.391271 0.535125 44
3.337361 -2.191136 8.228126 -6.540366 44
-0.091865 6.582819 -4.704614 0.991795 44
-4.57787 -6.508866 -4.864665 3.553309 44
-6.493722 -5.054509 -7.262703 -6.439714 45
-1.025301 1.47892 -5.394814 1.547256 45
-3.819461 6.43083 1.747477 0.821579 45
-1.37095 -3.160091 13.231466 -3.477911 45
0.250498 -1.803622 0.555069 -4.649831 45
5.584072 7.322859 2.245343 1.238428 45
4.663491 4.12968 10.32751 2.359541 45
0.394184 -1.355663 6.77438 -11.085402 45
-5.557664 11.40533 6.155556 -6.680149 45
1.484461 2.338142 8.230836 -1.221922 45
4.442454 -1.021246 -3.894084 3.492713 45
7.307331 -9.238089 7.856557 -4.545911 45
4.179769 -4.326531 13.095951 -8.245348 45
-5.640892 8.463531 -4.974271 0.100058 45
1.255767 2.990736 4.773254 1.980741 45
-0.713445 2.999007 -7.574119 -0.836906 45
1.17984 6.899858 1.610915 8.864177 45
2.234425 -0.71071 5.503748 4.630734 45
2.744567 8.721455 9.156796 5.545017 45
9.287134 0.308444 5.574429 1.157074 45
2.761467 7.465189 7.377339 16.989662 46
8.264892 -0.148296 -7.979891 1.335709 46
8.410043 7.426188 -1.351916 7.843069 46
-1.447782 5.891875 -0.610513 6.399066 46
14.908771 7.951053 -9.927176 2.289719 46
-1.479619 -2.725605 -5.388849 -5.262191 46
2.433203 5.195763 0.867584 -0.49349 46
-2.144846 2.471542 10.439226 5.946848 46
0.641395 -9.321675 1.964443 6.350032 46
5.572508 0.738682 4.180302 6.863974 46
2.201366 12.961116 1.301536 -12.597126 46
-1.713209 7.706152 -2.457509 9.215811 46
11.4533 -3.165839 5.100387 8.511217 46
2.012652 -2.8628 0.53694 5.263678 46
-3.070231 7.156905 0.806124 12.418899 46
-4.030314 1.705208 -0.822465 15.69826 46
4.412373 1.512285 4.196783 6.262573 46
3.394274 8.75312 2.137293 9.062968 46
9.099332 -4.100386 -1.453664 -1.063799 46
6.287528 -6.189219 -4.676073 17.303026 46
7.324732 -9.315299 8.639386 7.241595 47
9.110304 -1.281792 7.507913 2.553946 47
2.96555 -2.102105 0.573831 -3.656142 47
2.741837 -6.081279 -4.005687 11.165191 47
3.888861 2.372133 -2.253576 -8.453917 47
5.774616 0.145049 5.777319 -1.403787 47
-3.558941 2.406952 5.439928 -5.744224 47
-0.689602 -1.819176 -5.812228 -2.017452 47
-2.279001 -9.801533 -0.081636 5.673057 47
-0.243995 -4.897819 9.405624 -0.709197 47
3.779375 3.281622 9.456856 0.341077 47
-2.486752 -1.561146 0.549754 6.700889 47
4.343502 0.358666 0.237263 1.723245 47
4.199092 5.53287 -4.689317 2.071351 47
4.11726 -4.908351 -1.806705 1.637195 47
7.848525 4.070658 5.829441 -7.398263 47
-0.479668 -4.545263 -6.6627 -8.398398 47
-6.333403 8.611969 -9.814916 -0.570929 47
-5.006373 0.526085 -5.670051 -0.763567 47
-5.980158 3.999221 -0.305124 5.141871 47
6.12053 6.549373 1.278163 -0.743727 48
-2.609434 -6.719904 6.624239 -4.558563 48
-1.787159 -9.969889 -4.413105 -1.623953 48
3.874336 3.261587 1.950276 2.228246 48
-0.171831 2.680678 6.336553 -1.014208 48
0.921986 -3.450653 7.710403 -7.554156 48
-0.950901 -0.332107 7.488603 -5.55502 48
-1.466025 -3.404953 11.59059 2.154381 48
-4.090715 3.89727 5.456847 6.504073 48
-6.035924 6.451009 1.718933 -6.754286 48
2.592691 -4.099166 5.251157 -4.834509 48
5.541138 -2.162037 4.497985 2.49298 48
2.390392 2.053873 -2.227291 -4.957525 48
10.872527 5.416346 -1.34206 -1.392432 48
0.737002 0.270513 1.029338 -2.764 48
6.224309 4.814824 -0.224666 -1.460495 48
-6.679883 2.352389 7.082279 -1.116249 48
-1.401914 8.535383 -1.209278 4.867033 48
6.385524 8.208143 5.998495 3.60393 48
-1.986685 -1.919419 -10.601016 4.423566 48
1.312393 -12.219604 -1.127157 4.139687 49
-4.87605 -0.778548 -0.166564 -2.034748 49
-4.50334 5.807435 -2.862559 -5.139323 49
2.186099 -3.350337 -8.00201 -3.661943 49
-8.142539 -4.137102 7.523149 -2.865274 49
1.545207 6.995799 -0.544016 0.794959 49
-6.195953 -4.806358 5.38099 -2.686704 49
-0.758009 -7.361644 -1.602904 2.307436 49
-2.120923 -4.57785 1.635822 1.619381 49
-2.004852 -2.913487 -1.137736 1.52766 49
-3.976503 -1.95826 -5.127133 -2.207708 49
1.708064 -6.835516 -0.131783 -2.973485 49
-4.827084 -5.325795 -5.520939 3.408817 49
8.993718 -3.538892 -12.916756 -1.853574 49
2.857624 -0.217303 -2.44633 -7.369419 49
-2.336526 -5.322784 -3.550811 -4.646266 49
-3.455956 6.473778 6.290678 -12.706736 49
4.145152 -2.003159 -1.49535 -5.485742 49
3.183122 1.345485 -8.182622 -3.167333 49
-6.084852 2.447695 -5.454183 -4.167569 49
6.69431 -1.859979 -4.023373 -9.03983 50
2.439636 0.913472 -0.243273 1.472379 50
-8.10366 2.553469 -6.183095 0.931335 50
1.176681 6.649417 2.805902 5.823848 50
6.957525 3.990871 -0.517002 3.338043 50
-3.414265 7.03343 7.871554 -3.871375 50
7.170044 -6.521398 1.758743 4.822686 50
4.71497 -4.74873 -5.85771 5.752724 50
-3.462904 1.968076 4.734349 -3.167193 50
-1.621954 1.936752 -3.768919 6.566216 50
-0.644683 -7.810437 -4.241339 0.200683 50
3.732868 -2.771014 -2.721331 1.554931 50
-0.452498 1.756779 -0.789243 0.632047 50
5.913919 -1.309047 -0.435795 2.914907 50
-2.515461 -3.567479 0.772016 2.833417 50
-0.024817 0.9155 7.610257 -2.280918 50
-2.028496 -9.114124 2.286796 -9.521649 50
4.626493 5.428976 -9.837526 6.36084 50
-0.599509 4.286867 5.861365 2.35394 50
12.151367 7.375712 0.715606 -0.994813 50
0.796901 1.13153 -5.781906 6.848635 51
-2.737084 -0.600685 3.327728 0.07866 51
4.56881 5.771324 1.102517 6.162232 51
-5.367322 -3.593573 -3.214527 10.178638 51
-4.06831 -6.834267 -1.67201 4.35799 51
0.215354 2.991936 -3.864382 0.88997 51
10.881435 -0.673199 -1.842086 0.190381 51
9.658551 9.086241 4.873835 5.894843 51
-5.845344 -5.389972 11.222031 -9.651786 51
5.830414 9.415904 4.162023 0.999388 51
-2.887861 11.430732 -0.993903 8.249865 51
11.224479 0.919014 -6.04362 -7.152666 51
4.216254 -4.761346 -4.395484 4.211849 51
1.93483 2.641959 2.235029 3.343974 51
0.042494 0.785084 -4.322242 4.726803 51
8.052228 -3.336502 3.515459 -3.553031 51
0.641897 4.790757 0.036568 1.368564 51
-4.550514 2.815905 -5.690253 -2.750028 51
3.258559 8.975854 6.267487 -2.551405 51
-1.381903 5.040053 -1.856357 3.053894 51
1.029169 1.748628 2.710361 -2.005486 52
-4.734918 2.992394 6.708621 6.163534 52
7.107649 -0.35398 0.923326 -8.19217 52
-6.429239 8.813407 5.878095 6.23723 52
-4.666566 4.531016 1.024431 -0.258916 52
-2.136981 -3.551635 12.079028 -5.327188 52
-0.857759 8.854978 4.062797 -6.108745 52
3.084628 -3.606413 -0.630673 -3.775517 52
-6.358586 -0.923797 -0.470365 -0.849796 52
-9.294691 5.197372 7.192315 2.194049 52
2.014891 5.335746 -1.968983 -2.896487 52
7.632254 -4.830551 9.37113 3.647491 52
4.761869 5.584963 7.266683 11.171008 52
4.87312 4.315903 -0.458574 -2.301152 52
3.612736 1.662392 5.962393 -1.192838 52
5.57071 10.864742 7.649316 -4.902267 52
2.955662 2.020582 1.556258 3.84805 52
-8.173289 -1.144568 10.691039 6.326665 52
-15.534676 7.73823 -4.821011 1.851877 52
-9.940809 0.849952 -1.765604 0.795101 52
5.628559 -6.665405 -6.176387 -10.058455 53
-1.648015 -1.323068 -10.009727 2.941754 53
-2.690887 -2.385539 8.195248 0.001311 53
-0.696413 1.831797 -0.482566 3.082961 53
-7.67455 -3.177021 6.439937 2.574923 53
1.977237 -3.336779 -5.871261 -2.912447 53
3.648396 -1.816855 -0.263917 4.29041 53
1.310309 2.120558 -7.06491 0.647764 53
1.787548 -5.474937 -2.424462 -5.565632 53
-0.151104 5.932915 -2.220261 1.077511 53
5.316002 -4.571784 -5.534221 3.2801 53
-1.992477 -0.238131 -1.470526 -4.109672 53
1.838526 -7.541478 -3.888636 -5.70356 53
2.813512 6.19384 -8.755325 -2.595604 53
-5.894219 -1.730062 -6.604969 -5.345947 53
-1.682911 -4.310224 -9.346515 -3.741074 53
-1.400411 -1.573464 1.246775 -1.376391 53
-2.867973 5.079279 1.962555 2.452589 53
2.385475 -5.5335 -7.928096 -8.233563 53
8.072691 -2.969273 -2.586193 -5.634947 53
-0.863485 1.161954 1.805616 1.151365 54
-1.872921 5.090031 1.564581 4.517794 54
8.536764 -2.107001 -3.154197 -1.837776 54
-0.058595 2.525431 1.003233 -2.413576 54
3.650738 6.644879 1.594588 -3.321345 54
-3.154025 3.646341 9.115518 7.629414 54
-3.051495 -2.441701 -9.662897 0.116836 54
-3.355685 -5.814323 5.103377 1.134213 54
4.477842 11.639904 4.06952 5.334219 54
-3.102993 2.261846 5.970252 5.848649 54
0.352421 -4.326511 5.808533 4.0713 54
4.570013 9.378439 -5.068162 -0.599983 54
-8.023694 -1.617214 1.147552 6.894139 54
1.595219 -6.048081 -3.444646 -0.404436 54
4.640391 4.767175 -5.877119 -3.258055 54
4.311821 -1.794446 4.173995 -1.843337 54
1.797279 1.680521 4.709633 5.9612 54
-7.635283 4.064064 1.855497 -1.541319 54
1.585018 -3.834294 -0.484177 -2.818427 54
0.79794 -5.371897 0.157889 2.621192 54
-2.777271 5.617447 -6.042949 4.787985 55
-2.954557 -4.593154 -2.270786 -13.646766 55
-8.582208 0.649272 -2.245092 0.382024 55
-7.271667 4.297367 -4.283826 7.109266 55
-8.760158 0.576018 0.66095 4.576037 55
-8.641435 -3.730918 -4.36057 0.227306 55
4.534499 -0.121905 -0.002002 -1.303978 55
-1.058156 3.018914 2.740838 -0.304816 55
-3.27457 -3.797883 -7.892381 11.948984 55
-4.211911 12.940234 0.340631 2.867695 55
8.88523 -2.710049 4.551398 -6.737949 55
-4.481053 -3.447354 -2.526251 3.498884 55
-4.511855 -0.189666 -7.65119 -3.264562 55
-1.674917 0.807597 -4.338491 0.750729 55
4.059552 6.947477 -2.288191 5.353583 55
0.637707 1.15226 -9.06223 0.954438 55
0.809677 2.145425 -6.764391 -4.557213 55
1.953933 0.031372 1.505443 -7.110124 55
-6.169366 -9.150501 -5.690185 -7.477129 55
-0.59616 -6.58682 -2.094081 -3.53828 55
-7.40981 -4.654718 -2.992805 2.328402 56
-7.463608 -1.747805 -3.922014 -4.307955 56
1.022043 5.432183 3.932262 -0.200368 56
8.012682 -5.72 1.277652 -8.796701 56
-7.34262 -7.068125 -1.243491 10.654659 56
-5.207133 -4.043015 3.838556 -10.614333 56
2.725523 -3.461023 4.376803 -3.447481 56
-9.928882 -6.105482 6.391643 -0.113371 56
5.379327 -8.358805 -11.329761 0.736866 56
3.971747 -7.128583 -5.1888 2.245932 56
-1.211417 -1.163601 -3.275018 -4.633643 56
-2.916742 2.844682 4.941141 -1.170753 56
2.924723 -5.697704 -3.52828 -7.51204 56
-6.320769 -1.139413 7.01916 2.210656 56
-1.451758 -4.170931 -6.017762 8.635657 56
-0.769758 -1.221612 -6.790364 8.017497 56
-2.659713 -0.194406 2.445497 -6.989635 56
-10.136473 -7.211453 3.925636 -3.209487 56
4.859396 2.287071 4.445583 8.395655 56
7.062608 0.813126 -2.524704 -5.274903 56
2.611937 0.497802 -3.797366 0.247491 57
3.441905 -7.139739 6.324246 6.710361 57
-1.051541 -2.560177 -4.694348 2.325371 57
-3.528532 -0.030501 -3.339939 -1.450607 57
1.368856 -4.346104 -7.68021 2.350856 57
2.092205 -8.417177 2.182422 2.018578 57
-3.754448 -4.466034 -1.061868 0.4665 57
-9.103269 -8.204471 -0.933963 -2.495725 57
-8.088599 -3.352608 0.816413 -6.559461 57
5.957658 -5.834214 -3.019966 1.602228 57
-3.337774 1.521226 7.911409 3.884999 57
-1.445573 -5.449847 -6.812595 -6.020021 57
-1.900028 1.499598 4.823175 -7.647662 57
2.323141 -10.437585 8.314156 -4.699067 57
5.62582 -6.544079 1.45478 2.41141 57
6.666873 0.39819 6.641665 -2.720617 57
-0.574097 0.806665 -3.521709 0.76876 57
3.899832 8.037642 -1.986013 -4.129727 57
-0.965946 -7.20053 -2.990912 -0.569511 57
-8.886359 10.1602 0.785987 -2.865791 57
-1.605025 -6.413199 1.721163 0.663862 58
-3.738177 8.141375 8.792574 9.753964 58
2.609602 4.131276 6.714708 -5.176696 58
4.512314 -3.998343 -1.294155 1.117464 58
-6.619881 8.01371 5.436906 -8.485629 58
8.34877 -5.367558 10.493073 -3.843082 58
-1.700018 8.535193 6.21496 1.939801 58
2.282622 -2.542377 -1.515278 5.919416 58
2.3103 0.393116 -2.910195 6.569708 58
0.419954 -8.903723 0.340735 -11.46363 58
7.606355 2.878038 -0.050773 5.06904 58
0.115882 2.669429 -4.514945 -2.63337 58
1.755972 1.055888 7.697575 3.982241 58
5.861638 -0.69227 1.812407 -1.980384 58
2.734783 5.010902 5.072561 3.757229 58
-0.413306 0.628579 4.178684 -9.535849 58
-3.123429 -0.591129 -0.946895 -7.571835 58
2.345368 -4.085847 3.247658 4.029628 58
7.984082 10.052451 -1.880754 4.166143 58
-2.847356 3.668476 -1.88076 -13.779871 58
-9.990214 -1.332335 -14.782671 1.526068 59
-6.208659 -0.810302 -1.770696 -4.815416 59
-5.005707 4.975045 1.444711 2.353342 59
3.715056 4.763381 -5.26 -5.574964 59
2.695349 3.704848 -6.614687 6.587259 59
-8.149816 0.553271 2.6562 -16.203173 59
-3.067555 7.04696 -10.715101 1.587845 59
