4.027405 -7.235865 3.298826 2.527226 30
12.722762 -4.573272 1.076765 10.652496 30
-3.349457 -1.5332 -1.475697 0.32633 30
-1.115189 -6.294893 -4.676014 6.211558 30
-3.334108 -5.269851 -8.159859 1.223634 30
2.114615 -7.299012 1.452796 6.990272 30
-8.982241 -8.505619 -1.139991 7.317649 30
-7.908699 -4.800134 5.018529 -3.567721 30
7.839493 -8.68176 -1.4098 -6.985395 30
3.503862 -1.884364 -1.89099 -6.248894 30
-0.491354 1.168831 -6.205304 -9.388463 30
-6.241923 -9.215591 1.830301 -1.591104 30
-6.959058 3.805 0.529173 -1.843509 30
-5.114749 0.129207 -1.544584 1.026315 30
-0.777819 -6.395586 -6.481682 -9.547109 30
-3.119062 -7.887106 -4.944687 3.586706 30
-3.799526 3.887985 -9.768847 1.070518 30
-9.793895 -5.523664 -7.444886 -2.999825 30
-5.321384 4.636075 -4.648905 0.189283 31
1.587372 -8.037104 3.146481 -3.945763 31
-0.117971 -2.925963 2.758962 -5.232559 31
-3.673557 -5.29618 -3.937651 8.383922 31
-4.614515 -0.497325 4.757703 -2.081841 31
-3.074549 -7.273838 8.730031 2.938713 31
8.37636 5.004196 -3.291949 1.506799 31
-1.135448 -3.265954 -0.058241 -10.576446 31
2.690104 4.008325 -1.102596 1.155501 31
2.095359 5.831259 0.07975 0.082459 31
-2.785323 -4.348485 1.810294 4.936866 31
0.313827 1.359661 0.824416 4.934 31
-4.524559 3.843626 3.042317 9.903438 31
-3.467017 -2.060893 1.106165 -5.235682 31
-0.174005 8.526548 5.264777 7.335921 31
-1.769468 0.009953 4.172194 2.711426 31
5.251124 2.379632 -10.07102 -9.420601 31
-6.350869 1.969684 -9.803988 -3.838227 31
5.836042 -4.750277 5.874491 6.586164 31
-6.025938 -7.770278 3.16495 -3.363115 31
-1.79923 0.535049 -4.961806 1.210034 32
-2.256607 8.315518 4.576067 0.613313 32
-3.714677 -2.59759 -6.605076 12.511554 32
-8.505991 -2.984383 -8.79577 -6.795716 32
-1.498146 6.386874 -1.243548 -3.398089 32
-0.382576 0.847615 15.161427 -0.767832 32
2.677271 -4.799606 3.948944 -1.725724 32
-8.763727 9.093856 2.691284 1.247461 32
-4.132592 0.95943 0.493592 -9.847772 32
-3.424766 -2.213126 -5.912395 -2.258697 32
-3.838477 -6.121995 2.149449 -8.073196 32
-8.064199 -13.23948 -0.736346 4.182152 32
-1.161882 1.454078 7.021178 2.220522 32
-4.876428 -8.919342 4.043196 0.823266 32
6.835582 8.483773 11.326936 2.586644 32
4.175932 -1.278852 -3.364718 5.721869 32
-6.321086 -6.483001 3.728323 1.789069 32
-9.497385 -5.448523 -0.652525 -4.192132 32
5.753492 -0.019489 -4.068966 -6.104084 32
3.436162 2.956482 -3.087313 5.916355 32
8.007797 -11.905688 6.616908 7.016164 33
1.513673 3.208308 -4.029387 -0.335939 33
0.881893 3.434174 6.26685 -9.885151 33
8.173647 -2.475832 3.565946 7.503157 33
6.886784 4.416544 6.098272 -5.921738 33
-4.495317 -4.444653 2.939323 3.078157 33
2.954135 -2.44212 5.012823 7.679711 33
7.038997 3.332904 12.852095 -1.302272 33
4.411513 -11.044806 2.389908 -1.439104 33
-7.567095 -2.685838 -4.345155 -3.713708 33
-3.327991 6.659793 8.119584 3.495697 33
5.063279 3.681799 5.860076 -5.912042 33
7.329203 1.120123 1.377708 0.730101 33
-0.69711 2.251768 1.625723 -8.732316 33
-6.45015 -11.388339 -1.745212 -5.218885 33
0.588326 -6.787628 -9.025805 8.212828 33
4.004968 -11.819077 6.895204 -1.874384 33
3.685369 0.886601 0.974047 -3.577512 33
3.335106 1.225649 3.898035 -3.895298 33
8.401918 -0.14787 -0.052585 5.597831 33
-14.944613 -8.38797 -1.754898 -1.006805 34
4.934611 -9.097542 -9.372606 -7.419602 34
-1.619351 -2.617809 -0.260018 -7.010768 34
-7.260718 1.296855 -7.432307 0.983157 34
-11.109864 -2.270247 -8.969702 -3.007744 34
-5.394826 -17.501539 -8.213481 1.689372 34
-3.512437 -7.749254 -14.501568 -5.048419 34
-2.592621 -2.758162 8.788291 7.163138 34
-18.624082 -5.415791 -11.085839 1.310438 34
0.254042 -8.747635 -7.342799 3.154759 34
-9.82591 -0.488579 -3.727087 -5.447113 34
2.801758 -9.586835 -2.784086 -9.426592 34
-2.539137 -9.894792 -4.731485 -3.484455 34
-5.169976 0.510595 -2.428884 -0.614567 34
-1.250964 -4.678626 -1.975343 -5.407575 34
-2.290826 -12.856101 -7.152759 -3.367886 34
-10.235502 -1.540569 -0.312219 -3.213119 34
-0.199979 -3.376435 -11.65654 -12.09064 34
-4.153582 -1.541702 -5.943962 6.073567 34
1.275725 -4.089728 -0.250989 -6.046529 34
-6.91339 -0.925702 5.015602 4.235269 35
3.908298 -9.783443 -1.531537 -5.968972 35
3.582081 1.1993 9.971906 6.429596 35
7.760265 6.287848 -4.535003 0.304469 35
-0.338824 0.778867 2.777947 -3.325125 35
-7.395013 11.50095 -1.358869 0.306794 35
-2.267007 7.705005 -1.697924 1.668854 35
2.291835 -4.898228 1.841438 -5.219772 35
0.970527 1.044391 -0.09762 -1.030004 35
6.492176 -2.04863 2.101937 -1.811213 35
2.414601 3.14519 1.26426 3.34148 35
-2.108662 0.117765 -7.145158 5.814236 35
-1.313708 1.213222 0.575558 5.267024 35
3.82644 0.016399 -1.485873 -3.068793 35
-1.037863 -1.898589 -5.718899 2.303509 35
3.617345 5.244507 -6.103674 13.007878 35
-5.758905 -6.472494 0.941972 2.543076 35
-2.37867 1.416074 -3.38538 4.466359 35
-3.476101 -2.326588 -3.869558 2.454324 35
1.266508 -1.442267 -4.14915 5.747427 35
-2.937696 9.428494 -1.35959 -3.048028 36
-3.382343 -2.929637 -11.853196 0.171447 36
2.01052 -2.75719 1.033502 -5.380877 36
1.985972 -3.523629 -6.378774 0.739504 36
-4.679429 0.042331 -7.873929 2.066294 36
2.224194 8.433493 -1.410182 -2.477934 36
3.099674 0.774292 10.792273 -7.66687 36
5.342049 1.567957 0.057419 -2.22206 36
-4.321641 0.178402 5.231308 1.380106 36
-2.15319 4.843623 0.50745 0.445587 36
0.564904 1.215363 0.901914 0.558629 36
4.732042 7.022272 4.963929 -1.347955 36
-0.946157 -0.60362 2.199499 -2.440602 36
-2.683174 3.258019 -0.601955 -4.045345 36
-7.398225 7.725139 -3.414364 8.738637 36
4.010018 3.028784 -0.577422 0.378039 36
8.342121 -2.193839 1.95166 -3.448894 36
-4.489525 8.252948 7.907312 1.530972 36
3.39622 2.028981 3.806505 7.774989 36
1.225373 0.787929 11.568739 7.222799 36
-5.736799 7.461574 6.875425 -2.10077 37
-8.305991 -1.107364 2.550832 -0.459568 37
7.2281 6.763029 2.75897 5.121305 37
3.091558 -7.140873 3.967167 -0.3699 37
1.879104 -1.927849 -1.277395 -11.548753 37
-2.604446 0.077393 -3.163481 -0.909941 37
2.497931 -2.850817 1.18182 0.400563 37
-7.470778 -1.164994 -0.62156 10.401505 37
2.225849 -5.63209 -0.665804 -2.802203 37
5.10198 -3.704964 -4.295898 0.877305 37
-0.368319 -5.402253 -1.77378 -0.950884 37
-2.978681 -2.149922 -1.912311 -6.077451 37
6.709393 2.114395 6.915496 -9.245365 37
-0.075438 -6.977294 -0.82736 0.451257 37
-2.98072 7.848336 8.991267 -5.077949 37
0.727212 -4.292808 2.233924 4.114584 37
-6.255545 2.731445 -7.59821 -0.803689 37
4.121109 4.932171 2.261544 -5.070748 37
0.918189 1.498093 -7.012067 -1.608094 37
2.516607 -2.716408 -6.503742 -1.230003 37
3.409754 5.99859 -4.003992 0.031434 38
1.56511 1.013651 8.168377 4.551195 38
3.89016 -1.630534 8.021978 3.652385 38
5.254372 12.057115 -4.81829 7.417087 38
-7.062884 -1.17285 12.930863 4.378593 38
-9.740666 5.096098 3.973314 4.045428 38
6.655238 5.146551 0.427872 5.104583 38
1.384606 6.292585 11.74705 11.168674 38
-1.215017 6.162078 7.640371 4.480352 38
-6.190145 6.272013 3.812817 -7.879612 38
1.171808 0.662026 8.711188 -0.270425 38
3.65287 6.741932 -0.769386 6.675279 38
2.999902 -0.213766 1.148216 -10.352275 38
8.219885 9.810029 3.906453 6.453308 38
4.784026 3.475118 -2.023459 -2.291268 38
-3.92865 -0.903421 2.939819 5.03847 38
6.60249 7.346074 4.30636 1.296709 38
1.604449 3.023335 12.552331 4.367605 38
-4.491298 10.420598 4.488458 6.366793 38
7.642802 6.529033 0.233647 9.491303 38
-0.14727 14.203269 8.092729 -1.701615 39
-8.507557 7.713219 7.112596 2.916173 39
1.306468 -3.042846 1.065732 -5.071788 39
-0.265413 0.459236 -4.310221 2.392798 39
-2.153186 -0.494154 1.562656 -1.520886 39
9.365684 3.734754 -2.61761 1.535305 39
-5.816689 -1.904615 2.957075 -0.107627 39
-0.31729 -0.623521 -1.435529 8.257532 39
-5.168904 2.777632 2.597359 4.665741 39
-5.03017 -2.83171 1.974987 6.800481 39
-9.612279 -1.528817 -5.267138 -2.887065 39
-8.243349 -0.766635 0.811058 -6.943584 39
-4.514822 8.737188 1.435393 4.337937 39
-2.830961 -2.386482 7.64646 -14.975115 39
-4.899774 -6.626193 2.808932 7.801923 39
2.968504 0.145211 -10.147381 1.97677 39
-3.235228 6.793276 2.182464 -6.001724 39
7.581636 -7.424392 5.617838 -4.125357 39
1.541254 -2.54113 -2.356266 -3.58547 39
0.928647 4.058321 7.738157 10.118912 39
2.062732 4.392577 2.93175 -6.038716 40
7.172062 8.933509 1.882585 0.276374 40
-1.181061 -6.327726 -8.179593 -10.265671 40
-2.674698 -6.398018 -5.442498 -0.496422 40
4.604434 3.929627 6.204366 2.803803 40
1.860627 4.061269 3.736747 13.045077 40
7.148832 5.082775 -8.33357 5.161068 40
2.357306 4.787229 5.777558 5.494891 40
0.259576 -0.739011 -1.644017 -8.208692 40
-5.244505 -7.084687 -1.771216 -6.309895 40
5.44707 10.473623 -3.022672 -5.958627 40
3.700051 5.496866 -2.3457 -2.883593 40
4.591317 -3.955011 -2.714741 -9.129559 40
8.413212 -5.052456 -1.493097 -3.402978 40
3.557626 1.773117 -2.547244 13.297442 40
-2.435617 -3.197055 -0.025373 -5.799538 40
11.159786 -5.666684 3.035478 -5.485373 40
-3.123374 2.252107 3.334985 -4.353396 40
2.517587 -3.839917 0.790987 -3.885033 40
3.206651 -0.361258 -8.500008 -1.484038 40
-4.90304 -10.558339 5.732861 -0.377616 41
0.488529 -0.038286 11.137784 11.553166 41
-1.86491 -13.316034 -2.905631 -1.168068 41
-5.233297 7.703568 -2.079861 5.012174 41
2.597493 -9.859362 -8.060085 0.486914 41
2.681408 6.126507 -4.743863 -4.391498 41
-5.208463 -4.628833 0.650289 9.789767 41
-9.12822 -8.980429 -0.937032 -1.796498 41
2.073623 -2.953487 2.6291 2.780674 41
-6.399143 -2.904011 6.094688 -4.656646 41
5.093249 -2.466318 2.984204 -0.470949 41
-4.842526 5.534677 0.881444 4.197448 41
1.148005 -3.027928 7.389429 -0.451258 41
-7.219393 3.995 -8.497778 -6.591376 41
5.259359 -6.981214 0.48791 1.505946 41
0.222781 4.034598 4.980265 8.187717 41
10.322616 -6.980423 1.381385 5.587045 41
1.919167 -7.957281 4.219986 -1.077365 41
2.940716 -11.021692 0.399732 4.072447 41
10.772912 6.049771 -1.119916 10.733146 41
5.035656 -2.292272 -1.408855 -2.125041 42
-9.313754 10.163049 -11.917293 -8.435221 42
1.66769 1.917229 1.88684 -6.138103 42
1.828054 -7.557782 -4.038521 1.518987 42
-7.586232 -6.102861 -3.592676 8.039629 42
5.554921 7.951037 7.960857 -1.285183 42
8.470799 -4.012034 4.512156 -4.038083 42
-4.920816 -2.067238 -4.354425 -3.696908 42
3.372893 2.835844 -0.192668 -1.871115 42
-3.729846 11.604787 0.83557 1.819343 42
0.224058 0.248732 -2.127495 1.720756 42
-13.127509 6.251906 -7.398829 0.378877 42
0.900161 -6.796163 0.84322 6.296367 42
-8.001512 6.422684 -5.547708 2.927724 42
0.097866 7.939403 -8.984425 -2.060626 42
4.879337 8.317898 -3.200294 6.227216 42
0.292852 2.169547 3.501434 0.842279 42
1.43737 2.546642 -7.089951 4.417223 42
5.748978 -5.994996 0.664463 0.717575 42
-3.947375 5.590585 3.002989 3.397949 42
-3.858998 0.030465 1.58385 3.259535 43
2.115042 5.352645 -3.48998 -5.575615 43
3.045429 1.062375 -6.020485 -4.169697 43
9.772809 -11.766176 -9.289879 -8.882411 43
1.537931 10.442814 -7.220461 -0.024891 43
-1.323664 -5.75083 -2.573524 -5.524339 43
-6.971382 6.341052 -1.025936 -2.431685 43
3.208706 -4.71813 -1.398919 -0.341188 43
-8.329411 -3.716447 7.451203 -3.594493 43
2.515307 -9.266468 -4.794542 0.682429 43
0.925026 -6.950744 -7.981819 6.725577 43
3.826855 -1.539672 3.958498 -4.773314 43
-5.166844 -10.022386 -11.278175 7.777226 43
0.073841 0.053204 -2.536418 1.098288 43
-3.429472 0.739384 5.31127 6.493355 43
3.454834 1.541109 -3.362913 -3.884799 43
2.517623 -4.459452 4.014267 -4.769003 43
-5.88964 0.215174 1.580599 4.154201 43
3.009259 -7.78942 -1.081984 -5.454299 43
-2.498283 -11.313137 1.805445 0.43069 43
3.947426 -1.92929 5.764182 0.396013 44
-2.477889 -3.464505 -4.121823 2.47661 44
0.407246 8.322791 6.934531 -2.7651 44
5.970443 -3.462506 4.115899 1.265776 44
-9.491293 2.022123 -7.500895 8.216045 44
-0.015615 0.397648 1.287164 -7.982913 44
10.783276 -0.204466 1.446081 -5.007022 44
-0.477473 9.743212 3.221624 -1.977015 44
2.856579 0.063669 -4.350372 0.040748 44
4.205861 -4.081166 0.586637 0.433584 44
-0.809974 2.28536 2.819234 7.237571 44
0.802178 -7.14275 7.968483 4.514821 44
5.079355 -0.285537 0.278675 2.251704 44
-6.346526 3.828537 -1.795402 -0.388204 44
5.95569 -4.17877 -0.027123 0.491264 44
8.633191 -2.224455 2.17046 -1.232223 44
9.045691 1.681855 3.987191 6.639345 44
1.257218 6.813819 9.477661 0.119378 44
2.472127 1.709986 -4.305838 -0.723644 44
6.170973 -4.256824 6.788864 -2.836048 44
3.764506 5.283454 -1.209778 1.461725 45
5.504569 17.743891 5.832324 5.387198 45
-6.411708 -4.316849 -12.512708 1.793199 45
6.077278 3.661643 4.482583 4.35309 45
-10.428374 6.509798 -7.085682 3.850888 45
3.490485 4.074779 -0.092241 0.953015 45
9.197717 -2.298224 10.886433 1.774049 45
4.64844 2.879936 -1.283836 -1.190461 45
-1.933195 1.17077 4.167367 -9.302794 45
0.567091 -3.651863 1.744151 8.17006 45
9.509225 3.002345 -4.149145 -3.955914 45
5.378471 5.669668 -7.160935 12.038717 45
1.419142 -0.700264 4.587289 7.174195 45
10.118611 -4.266848 5.228241 -0.022865 45
-1.510504 4.958135 -1.601974 -1.796923 45
-2.786205 8.788592 -2.862767 5.316663 45
-1.757098 7.246099 -5.991645 -1.07704 45
1.169269 3.415393 -0.552523 3.450826 45
-8.46416 5.422676 -7.677299 2.246454 45
-4.389159 4.474326 0.934459 -3.290087 45
-1.574796 -3.450853 -3.161337 -3.65129 46
3.749913 -0.113129 7.607247 0.766561 46
6.460396 5.726064 1.113737 2.610978 46
5.646184 3.872542 10.069268 -5.011552 46
-1.071735 -7.035017 16.28271 3.242058 46
5.264276 -3.449414 0.146851 2.096367 46
-1.920814 8.066586 0.931788 5.117318 46
-1.617688 1.497929 6.183121 3.51493 46
-10.646055 3.724628 1.028963 4.580411 46
8.259735 -1.440188 7.145723 -9.744668 46
5.476158 5.131507 5.881966 -10.083104 46
6.130396 -2.09813 8.933326 8.21113 46
6.929541 4.761482 1.285266 4.959522 46
-2.897377 -3.397417 -0.657104 7.912529 46
-4.092182 -5.204334 0.411846 -11.637861 46
-7.525496 9.652301 6.33337 0.500654 46
4.636532 4.43492 5.907708 0.341969 46
1.012314 8.518761 5.575424 -4.054228 46
-0.928271 0.744009 3.103976 -7.472833 46
10.520422 2.649275 10.492588 10.807739 46
7.839487 7.10042 3.019482 8.135801 47
2.825277 -3.194181 3.742858 -0.315981 47
-2.671079 9.30759 -3.182596 3.197017 47
3.509091 -4.470153 -6.833893 -12.900385 47
0.108367 8.969207 1.983671 6.302928 47
3.964104 3.358953 7.09797 2.43978 47
10.350293 2.558006 3.897959 12.249977 47
10.469105 -3.163755 6.881067 6.014593 47
2.972199 0.623384 7.415027 -1.165518 47
12.698071 2.20917 1.319673 -5.396877 47
-2.969006 -3.566071 6.117403 2.758548 47
2.615651 5.220949 4.993331 2.704872 47
4.293964 5.584442 6.629759 -4.827105 47
6.155957 8.379876 7.601863 2.938328 47
3.658525 5.442189 -3.129911 -1.628761 47
9.369821 6.839807 5.998827 -3.662999 47
6.30893 3.24795 1.079061 11.920867 47
6.543571 -4.030467 8.651435 5.241529 47
4.123674 10.558307 -0.613596 0.696616 47
7.612017 0.579271 4.482029 5.15045 47
-2.960362 13.987851 2.11274 1.854902 48
-2.659716 2.644811 -2.776688 -6.572777 48
-0.861164 3.40834 2.001861 -1.930356 48
-6.869005 0.643723 10.684004 -2.943063 48
-7.967394 2.537722 2.096233 -2.568438 48
-5.857609 0.762576 3.776062 1.275457 48
5.25426 2.843351 10.590535 -3.413625 48
6.418719 -3.456293 10.016089 2.205988 48
-6.552032 -5.034739 8.110763 1.716307 48
5.648161 8.071294 8.779342 9.056892 48
4.582099 3.369852 -2.540029 -1.516939 48
7.184305 1.331998 7.0156 -5.768782 48
-4.379782 2.566311 2.353439 9.286934 48
8.097069 1.474895 2.893858 9.903707 48
2.254585 6.224324 4.704086 3.588985 48
3.995167 2.05806 2.696174 3.818638 48
-5.674244 12.033673 9.053036 -0.133166 48
9.522875 -0.26377 -3.520744 5.432533 48
8.101961 9.89775 6.400155 6.17448 48
-3.70564 -5.547818 3.326803 -5.673279 48
9.768244 -6.683964 -6.443334 -5.647469 49
5.204246 -7.194673 -6.679156 -3.061552 49
2.071742 -5.806914 -8.325306 10.521073 49
-6.828646 -3.460588 -6.92613 -8.447905 49
-5.182277 -5.68645 -0.218626 1.283907 49
5.279946 -9.052874 -2.803731 -6.78413 49
-1.471807 -7.013052 -1.52952 -6.396177 49
-11.323883 -12.077178 -1.503834 -11.536251 49
-15.279883 4.859549 -2.794031 -1.011041 49
-7.645848 -4.121924 -9.169776 0.647391 49
4.620259 -4.469676 -6.362362 -8.995854 49
3.399472 -14.139519 4.523837 1.625291 49
2.109034 -5.046473 -8.320836 -11.760613 49
-5.952551 0.486928 1.619547 4.129337 49
-3.630513 -11.619458 -6.640517 -7.050415 49
-6.199366 -3.023423 0.219545 -7.703939 49
2.52783 0.382061 -16.379647 -6.452722 49
-2.441816 -6.05333 3.101049 3.434931 49
0.376464 -4.068026 1.726027 -2.5061 49
-2.876713 8.366059 -0.805441 -8.47792 49
10.251781 0.329779 -10.159884 -1.187568 50
6.608782 3.334715 -0.071888 5.225649 50
8.918441 -2.769783 2.714785 -2.031796 50
1.207619 4.782038 -4.234536 -6.634551 50
6.334423 -0.658806 2.122463 4.0122 50
8.77449 1.58288 -1.905709 -1.500453 50
-1.25433 -3.00875 0.441783 -2.552953 50
4.301868 -0.672347 -4.794519 -6.939371 50
10.673384 4.753494 9.174446 3.485553 50
-2.544547 -0.860522 -9.22943 0.816964 50
-1.710363 0.925802 -0.665076 -2.867027 50
6.317873 4.967005 -6.296836 1.170365 50
0.850895 6.658796 5.130066 0.298551 50
-4.220249 -2.000937 -3.725127 -4.495976 50
1.846524 5.569554 4.450674 -4.815759 50
8.721648 5.262838 -2.322274 3.562886 50
4.255423 8.362035 -2.852224 2.495625 50
4.412826 2.987491 5.095668 0.125644 50
9.585047 11.884027 -9.084872 9.084216 50
-6.102325 7.000983 -1.184853 8.509298 50
-2.566346 -8.966105 -2.335145 -1.867068 51
-0.770581 -2.317752 -4.807033 1.465762 51
-2.399461 6.982423 5.533908 -5.139122 51
0.500923 1.315479 -1.781362 6.649588 51
8.325106 0.635549 4.978534 -1.608724 51
-5.755519 1.071622 -5.123096 1.961889 51
1.769784 -0.681843 3.769035 -3.250611 51
-6.364032 1.761467 1.939699 0.023705 51
-6.502845 -2.494429 -3.005055 -6.079588 51
-4.163317 -7.033208 13.989575 1.898846 51
-0.597159 7.76881 -1.195061 3.622978 51
-2.644455 9.040404 -8.363305 3.267754 51
2.072841 -0.127448 -6.007456 -3.900017 51
-1.805414 -3.632143 -6.162424 -1.123068 51
-1.446623 -2.045329 1.735875 0.748747 51
-4.409739 -1.573988 0.556968 -2.89882 51
-1.121149 -12.561678 9.044082 -2.25736 51
-2.499743 2.914915 4.045493 1.799424 51
7.895713 7.267911 5.250796 0.57704 51
-3.267109 -3.044789 3.112762 -4.053214 51
-12.159223 3.863191 1.108239 -2.933534 52
0.976696 16.217505 -2.180152 3.792259 52
6.69224 1.021845 0.047275 1.634487 52
6.486606 0.553308 2.293845 8.097768 52
7.443843 -0.637298 -5.666445 10.156364 52
-1.223142 -6.26373 11.995056 6.269951 52
-9.100879 -11.140157 5.02602 -8.248644 52
1.809155 -5.504451 0.905738 -1.596313 52
1.495021 1.609632 2.748811 12.591918 52
0.217419 2.43134 -1.601652 -0.713609 52
-2.503902 -5.783522 8.597455 -7.070611 52
-7.820424 -7.168714 -3.395776 6.136718 52
1.855566 0.78165 3.699756 -1.678487 52
-8.250249 -5.055166 2.79801 -0.53074 52
-7.078971 2.046208 2.188274 4.399999 52
9.524094 2.538977 2.077992 1.064291 52
-5.425903 -5.273899 8.878246 5.124056 52
-1.06395 8.740127 -2.108828 -1.165498 52
-6.413458 5.170782 -5.997097 -2.414646 52
-3.925588 -1.979889 7.294642 -0.844621 52
-13.155375 -8.877133 -5.747931 4.144755 53
-6.375644 4.616339 1.357722 2.047583 53
5.539639 3.538668 1.399023 -3.667921 53
-5.273 -2.058502 -1.819783 0.731866 53
7.470577 -9.684448 3.415048 -5.833906 53
1.535598 1.342169 -1.443327 -5.432989 53
10.298244 4.264483 -1.05672 2.863788 53
2.931766 5.140182 5.548624 -0.470056 53
-0.534945 1.427475 0.419376 1.575394 53
-1.586806 -6.257216 -5.473118 -2.307176 53
-2.752541 9.481893 -1.908199 -3.248749 53
-6.761959 -2.606869 -0.560895 4.096075 53
-1.215036 -3.977511 -4.408151 4.976163 53
1.594322 -0.970807 1.975518 -2.721482 53
-1.981039 0.854919 2.597611 3.202005 53
-1.716695 -6.389701 -2.821345 10.109267 53
-7.477497 5.143406 1.031316 7.531083 53
-8.586038 -4.842376 -4.185829 8.411249 53
5.861687 -2.87413 -15.118568 -7.460433 53
6.137118 -4.089233 -5.600332 3.438437 53
3.068333 -2.31984 12.64561 -1.382093 54
3.139201 2.045396 -6.05009 -6.856538 54
7.87557 -2.444538 -12.467372 -6.646792 54
2.28546 2.731912 -10.389393 -4.467512 54
-0.353936 -0.105004 -8.580112 -5.655867 54
-0.044538 2.955009 -0.90799 -3.371368 54
-6.740616 -3.229256 -4.343314 -3.978963 54
3.21597 -3.434317 0.411023 -7.917688 54
5.293905 1.183821 -4.494513 -3.288491 54
1.438202 -10.693633 -3.238121 -5.740792 54
4.285096 -4.584306 4.376503 -1.214056 54
5.606042 -1.307283 -0.066763 -9.65911 54
-1.008909 7.58488 -6.571973 -0.435092 54
1.728387 6.590942 0.686378 1.072511 54
-4.440025 6.912316 -0.957048 0.067631 54
6.495103 -5.941581 -2.393941 -8.770333 54
4.822292 5.987089 -1.662569 -2.750631 54
-1.316677 -1.732289 5.663703 4.005874 54
-0.308202 7.613895 -0.630862 -3.553303 54
6.028093 -7.327747 -4.003429 -4.447995 54
-3.43479 -3.156671 3.509588 -5.246803 55
7.735537 8.509537 4.67952 -2.860698 55
4.363607 2.111634 -3.054287 -4.427703 55
0.615351 2.15564 0.051657 -0.748803 55
11.68503 0.245458 1.739245 -6.138258 55
-10.111085 -9.335884 1.264018 -8.06068 55
5.805254 4.861874 6.699325 3.072908 55
5.872548 4.755618 -7.326294 5.389012 55
0.799411 0.468247 -2.528981 -1.015804 55
5.613895 2.361577 10.459313 8.056531 55
3.303284 4.567232 8.27049 -4.305327 55
6.957045 3.510887 -0.070051 -2.626661 55
-2.157004 3.67026 3.370847 -8.723826 55
8.246135 -2.994043 10.237943 -6.971324 55
7.088338 3.824945 6.048219 -6.387274 55
-6.539087 5.439566 7.107568 4.850219 55
8.347114 2.569681 6.565936 -5.51723 55
6.75383 2.184115 -3.625123 -4.354708 55
8.411535 -4.322888 8.398107 -0.073219 55
-1.760006 7.076077 -1.573058 4.409258 55
-2.595036 -3.039086 -5.472649 3.981845 56
-8.461784 2.820196 1.418819 1.061005 56
-8.792394 -1.401424 -0.350958 -3.522026 56
8.482896 0.502191 9.083609 1.785764 56
0.904931 -3.572221 7.243037 -6.20077 56
-1.970313 -3.486361 -1.613294 8.57001 56
-5.940044 1.399106 -7.839359 1.214138 56
-1.960504 -1.721434 8.777633 8.343288 56
-0.047742 1.018123 -2.253206 -8.580538 56
-0.475696 -1.874951 -4.01017 -5.298366 56
-4.805822 2.990829 6.733647 -4.037723 56
-6.513403 -3.28303 0.956457 -10.100872 56
-9.362845 -4.231887 -7.962771 -6.078187 56
4.418053 13.935262 -4.634042 12.056633 56
0.666276 10.198117 13.504024 -1.284746 56
-2.909555 0.493524 -5.007636 1.593844 56
1.060456 -5.761348 -2.9007 1.468094 56
-3.203279 -2.506595 2.96453 3.09483 56
2.503524 -1.513171 -4.248263 5.960339 56
1.174042 -7.287607 3.090862 -4.856066 56
-7.306615 1.083739 5.804083 1.062867 57
7.086667 8.226874 1.972208 -0.144046 57
10.783721 0.595752 0.848888 2.530028 57
-11.121459 -2.430425 -6.289851 -9.521312 57
-3.887779 -1.203875 8.799835 1.394938 57
-7.373287 -1.519922 -1.643112 -2.396457 57
-6.471692 4.686217 -1.46712 1.930755 57
-2.417666 8.545465 -2.343709 -2.535271 57
-2.554583 -1.625048 -0.928366 3.928806 57
-1.760323 2.456545 6.514881 -5.417089 57
-1.42355 4.271562 -11.53815 -9.722663 57
3.711189 -4.814167 2.146467 -5.82445 57
8.080801 -4.657209 -6.388673 3.473509 57
-16.026746 -6.843615 5.746097 11.053392 57
-3.157624 0.341446 -0.723836 3.090164 57
7.224754 2.388451 -6.645712 -0.880552 57
1.614471 8.819648 -8.991192 2.2201 57
0.860778 -1.484652 2.489541 -6.430034 57
-5.865119 -2.594689 -0.980465 -0.845725 57
2.148446 -5.406454 2.95957 -6.145933 57
0.95024 11.979606 -5.167738 -1.067638 58
8.059185 -0.090054 6.003129 5.958146 58
-3.938425 -2.243549 0.388143 10.463884 58
6.376312 1.591407 -0.897801 0.894683 58
-4.500853 3.278822 8.780885 1.781397 58
-3.405955 0.920744 -6.068179 0.869646 58
10.261253 0.501891 -4.252113 2.396285 58
0.396315 1.074832 -0.275362 -7.801745 58
18.4234 4.977374 7.557179 -2.230819 58
-2.082045 4.065144 0.768134 -0.855428 58
-0.398257 -3.686332 7.831688 2.319991 58
3.729549 0.351653 4.880254 -0.442443 58
5.610891 -0.51516 -1.43778 -1.729748 58
13.308038 -6.038767 0.51884 6.838504 58
0.646725 9.14298 6.283361 -4.26651 58
-5.137262 -1.846908 0.657129 -4.624291 58
0.683133 3.263684 1.304052 0.890718 58
-4.933333 -1.056849 7.033736 -6.065761 58
3.270939 3.58398 -10.063125 0.989731 58
2.231262 0.896073 -6.788042 2.788405 58
2.697757 -3.103985 -6.652202 5.57748 59
6.384209 -4.198119 -2.032081 -0.39794 59
1.71975 2.087108 8.744704 -1.070238 59
-0.197124 3.080328 -6.637302 -4.470214 59
5.667005 -0.791087 -5.044006 -3.713178 59
9.53746 9.0846 -2.592634 -0.338471 59
0.252501 -3.577305 12.162508 -3.31999 59
