-6.321924 0.598962 3.903205 0.410185 30
-4.692095 8.055276 0.777793 -0.599315 30
-0.674197 8.889002 -5.92097 3.896331 30
-1.126433 -6.153778 5.172125 -0.067871 30
0.120084 2.20077 -6.658159 0.048884 30
-3.698469 3.272964 -10.644599 -6.193534 30
2.807042 0.922939 0.800207 -5.834253 30
1.1009 1.215157 -3.132523 -15.652844 30
-4.252502 1.314847 3.926953 3.647305 30
0.583647 -1.479286 8.800563 -1.164208 30
2.345413 8.424248 0.200925 -5.574505 30
14.046234 -11.081245 0.981452 -1.443856 30
4.006338 2.199034 6.32418 -0.450956 30
1.730162 -4.275697 0.046973 -0.942309 30
3.846014 -1.724875 4.588659 -9.126814 30
4.274559 1.212745 5.810328 -5.606576 31
3.488901 -1.59749 0.767441 -5.922696 31
4.311603 0.835932 -4.493657 -5.793139 31
-9.774263 -1.589385 -2.287959 -8.134912 31
-1.304119 -0.709601 -0.793946 0.055484 31
-4.24468 1.537751 1.300315 -1.230755 31
3.755501 1.06657 -7.090016 0.468971 31
-5.57013 3.829796 1.02391 -1.65117 31
-1.576788 -1.215759 0.153951 -9.220843 31
1.912242 9.487514 -11.217108 -9.980803 31
-1.892015 3.570073 -1.299402 4.817048 31
-5.393015 -8.3206 -2.40718 -9.291103 31
-11.910232 3.664412 -4.779923 -10.477068 31
2.844158 -1.297813 -9.934727 -5.178751 31
-2.307065 11.054183 -0.173937 -4.940184 31
-0.885618 -6.046294 -0.563101 -9.106079 31
-12.861368 -4.808615 -2.187877 -1.165159 31
1.614002 11.68095 8.222968 -3.152248 31
-11.160818 0.604659 -4.722565 -13.72901 31
-2.322833 -2.671186 -5.211531 -0.126808 31
-3.772387 2.432271 0.580417 -0.124903 32
3.3446 7.238116 3.372709 -8.07854 32
-1.36874 2.043089 -3.611984 6.951324 32
-3.01838 -1.021101 7.206625 3.36464 32
2.125491 1.14877 0.98778 -2.979623 32
-10.412758 -1.075889 2.739539 3.111723 32
7.265243 3.818507 8.871294 4.654177 32
4.727491 1.588175 9.475094 -3.585156 32
-2.613022 1.206784 8.29509 2.620447 32
-4.410956 6.718786 0.518287 -7.443089 32
7.192316 -5.953509 4.53931 -0.052602 32
-4.327829 -5.435245 -4.903347 -2.720184 32
-4.89108 -0.417277 1.367564 3.107034 32
-3.332439 3.534448 -6.973069 1.989807 32
-0.714517 -2.421073 3.96832 4.02628 32
-4.702249 2.655777 9.773401 5.840521 32
0.926559 4.917856 4.206076 1.52563 32
1.575922 5.813518 0.886034 1.179281 32
11.000558 6.763356 -0.39038 2.035522 32
1.16548 -1.522827 3.400609 -0.814109 32
-1.226748 4.749697 2.027663 1.330648 33
0.340853 7.856361 -3.9345 -3.322144 33
7.529181 -6.960116 9.647105 -5.247136 33
-2.439486 -3.941674 -6.202214 -3.707121 33
-3.9009 0.216235 6.591367 3.638939 33
-0.232618 -4.408278 -8.984471 7.521201 33
-1.392788 -0.797744 -1.676148 -1.143755 33
-2.36329 4.08604 1.980574 -4.66254 33
5.433185 4.965445 -0.637667 -0.413538 33
-8.617456 2.65441 0.011157 -0.275064 33
4.214464 -2.174571 -2.462731 -5.972364 33
-0.824406 -5.027248 1.911646 0.805037 33
-4.19802 1.940999 -0.476849 1.282639 33
3.218579 2.007963 -0.620916 5.400246 33
1.977432 -2.134327 -0.084941 -2.710027 33
-7.929532 -0.221223 2.55086 -3.11537 33
-6.090523 2.374884 -0.288931 -0.189082 33
-3.759396 5.537722 -1.210306 -8.560406 33
6.093794 -3.181769 -1.541393 -4.026317 33
-5.875319 -1.284021 3.620256 -0.2309 33
-1.298517 -2.167958 7.634889 5.924968 34
1.269938 11.300564 2.926539 5.616713 34
-6.315849 2.348745 -1.103741 -11.265529 34
-7.821427 -5.589001 -4.999972 7.697969 34
-5.739663 3.952986 0.105321 6.59424 34
6.683935 1.915495 2.540855 0.223157 34
-0.027613 0.505186 -1.215999 0.601664 34
-1.887089 -3.456459 1.678237 4.566266 34
5.021618 -2.876892 5.621301 -2.188463 34
-5.053882 -2.148143 10.790016 -5.134006 34
-4.836356 3.5264 -3.267812 5.791649 34
4.864937 7.066261 12.641831 -2.377625 34
-4.576922 -0.236396 -2.410323 -4.909237 34
-4.831253 -8.235728 -8.110118 -1.068471 34
-6.755781 -3.593501 9.44848 1.456978 34
-11.347422 4.634659 -1.216256 5.752279 34
-10.228701 2.062751 3.784406 1.292162 34
-5.720243 4.561234 -0.965856 -3.325915 34
0.970825 -1.612502 6.68235 1.721473 34
2.634068 -0.858012 -7.352955 -3.168205 34
-12.943822 -3.626172 -5.448802 -7.480454 35
1.995 0.685661 -6.010103 4.686204 35
4.672703 -2.765262 -2.588263 -9.337109 35
-3.183316 4.808124 -1.497426 -12.474067 35
6.30896 3.456669 1.76958 11.210537 35
-0.986849 1.562014 -5.045675 -1.141154 35
-1.240131 2.002021 1.16792 -2.848922 35
3.83472 2.521533 -9.093535 2.538253 35
-5.222345 -8.940909 6.212173 -5.58464 35
0.448017 0.5286 2.12661 -2.167499 35
2.693329 -3.905216 -0.611043 6.134042 35
-5.239897 -1.543472 7.952152 1.402581 35
0.436541 -3.298173 -1.111313 3.18721 35
-3.132672 2.946809 -4.819672 1.172997 35
1.215925 0.458566 1.000219 2.554071 35
2.430518 0.331445 -2.652205 7.818695 35
7.062649 -2.978439 -5.736265 3.666534 35
-12.631468 -0.519757 7.324064 -9.708898 35
-2.984326 -9.985887 -7.471952 1.941017 35
-10.195838 0.693741 -1.703149 -4.620584 35
6.073457 1.632511 -3.570805 0.685694 36
0.245033 6.164659 -4.408442 -6.772224 36
-1.012687 -0.873453 1.939748 -3.898326 36
15.960565 5.186432 -3.726556 5.641329 36
-1.011494 8.70184 1.193195 5.583063 36
-1.921219 0.205761 -4.863396 1.506366 36
-5.140124 2.757065 2.142881 -2.363572 36
0.777891 4.071685 -0.843399 1.153479 36
5.643211 8.824685 -1.715308 13.423494 36
-4.449813 -8.276033 -4.802409 1.819931 36
1.291202 -0.108189 1.439872 3.445588 36
2.688146 -0.203435 -6.615299 -4.141202 36
10.048548 -2.547454 -8.506562 4.702384 36
9.039105 -5.015926 5.480129 -5.068739 36
0.854787 1.404354 -5.327583 1.639492 36
0.327251 1.12581 2.266723 -0.573671 36
2.134266 -3.033808 4.361668 3.621813 36
-1.793447 1.496243 3.067141 2.593569 36
4.337226 9.502308 -4.552027 -1.84916 36
1.935973 4.12412 -11.347098 1.420786 36
5.404067 -12.708015 1.617862 -1.964106 37
4.764978 14.892296 3.400557 1.833052 37
-0.33625 -1.898002 -1.463372 -1.761537 37
1.51053 5.273805 2.675623 -6.045781 37
-0.600036 -1.763373 6.414298 4.793167 37
0.571831 9.92966 1.512303 -5.77443 37
-3.008899 1.614932 12.598542 0.402024 37
2.301275 -2.2623 1.798232 8.75626 37
2.998778 6.819339 1.812431 3.200559 37
-5.878097 4.07034 -6.793295 -3.857598 37
0.076481 5.863094 -1.788386 -7.095351 37
-1.839767 3.669302 4.25598 3.186593 37
-0.116009 2.376211 7.063945 8.348256 37
-7.556487 6.825673 -3.974858 3.322147 37
-8.985058 2.045351 3.537049 -2.915604 37
-2.698971 4.56576 5.259903 -0.423349 37
-9.428336 -3.670572 -0.939582 4.728104 37
-5.948452 -7.844171 2.080031 8.137504 37
3.086475 9.658094 -4.028378 -3.214818 37
-1.047349 4.909089 9.767685 6.727817 37
-4.651935 5.41865 1.962281 1.606432 38
1.860535 -9.312467 -6.25607 -2.989027 38
-6.1083 3.587506 -0.267831 -4.387428 38
3.009427 3.482473 -3.389373 -2.975999 38
-8.920655 -4.452791 -0.357289 -11.451102 38
2.063114 2.034612 7.919542 -5.609294 38
2.290032 7.159368 1.839553 -8.572075 38
-0.948543 -5.254104 3.770201 7.045003 38
0.59931 2.149736 3.644985 -6.992112 38
6.245918 -4.300093 -2.303638 -0.681496 38
3.867047 -1.989969 -5.50297 0.023105 38
6.369784 -0.529758 -7.161537 -0.157816 38
-2.793799 -0.539514 -1.888306 0.877275 38
-4.729183 4.512894 -2.870067 -0.401809 38
-3.920621 2.217293 -1.356267 -1.572979 38
-3.90633 -3.444828 2.617894 -4.38773 38
-5.573286 1.681554 -5.653765 6.643682 38
-1.388013 5.880932 -1.384434 5.683646 38
-0.312022 0.43238 4.042401 -1.142691 38
-1.233619 11.892056 -1.770981 3.196581 38
-10.274426 -7.377176 -6.723832 -4.754599 39
-0.281292 -6.189878 -7.074429 1.115009 39
-9.484998 9.274259 -8.352952 6.633683 39
1.499353 -4.286956 -7.195065 7.294543 39
1.613425 -1.514574 -2.201705 1.035915 39
-3.961085 -8.113167 -9.461572 -11.068093 39
3.990362 4.689338 -3.02446 2.382584 39
-11.375552 5.776195 -9.377712 -2.236461 39
-3.410187 6.269242 -2.789009 -2.71363 39
-2.500289 -5.570342 2.13962 7.05675 39
-1.773905 5.397095 -1.943458 4.562293 39
-1.100799 -1.662264 2.24154 3.681589 39
-2.929543 2.544151 1.829136 -6.871296 39
-2.821528 0.562219 -3.610846 -2.288845 39
-0.944355 0.376107 -2.986578 -3.243092 39
-11.962721 -6.022908 -1.072403 5.104478 39
0.059893 -9.199054 -0.168793 -1.005511 39
-8.714069 4.881265 -4.001281 0.037412 39
2.080628 2.426397 -10.822976 2.867259 39
-2.712257 5.260153 -8.373491 -1.220292 39
-1.677508 1.579242 -7.93235 -1.036673 40
4.344746 -9.05595 7.198288 -8.567119 40
-0.249751 -2.899008 -5.933043 -2.622325 40
-0.676841 4.496854 -0.958757 3.492224 40
-9.215525 2.967889 2.276547 3.069749 40
-6.120253 -6.475269 -4.113193 -0.405347 40
-8.568537 8.663457 -0.296604 -1.164489 40
-4.827877 0.600121 -1.047787 -5.029285 40
-3.221307 -1.340835 -3.910423 -5.306399 40
-3.10997 -1.484111 -6.331705 -3.843303 40
-2.726142 -8.581031 -10.485708 -6.297002 40
-0.41816 -0.268428 -0.744538 0.14933 40
-0.83636 -3.35856 0.632609 2.596537 40
-8.383405 -3.601135 -10.31336 -0.384803 40
-6.196593 1.308708 -10.070571 -3.550238 40
3.305379 -7.431737 -3.975632 1.63225 40
-1.939672 1.795359 -3.170931 4.715417 40
5.578849 3.380688 0.631586 -3.386528 40
0.658557 -4.050719 3.792491 -5.420538 40
-0.205466 -3.783409 -0.339308 -7.231012 40
-1.405401 -3.115451 -7.329053 -8.724529 41
0.026639 -2.973753 0.117113 5.161681 41
-10.373475 -0.924603 1.487532 1.095122 41
-1.886831 6.980857 0.857874 -0.09336 41
-0.624035 4.436258 2.207713 -5.598615 41
-0.263167 2.910559 -2.630414 -11.94976 41
-7.033417 -8.443807 5.775708 -7.622818 41
-7.680822 -3.680752 -0.356884 -3.025404 41
-5.997241 3.032135 3.46884 -1.335165 41
-4.133847 -8.287621 2.72326 -4.144067 41
1.49466 3.444412 1.649496 -0.293376 41
-1.783093 -4.374106 5.184001 -8.026217 41
-6.812819 -4.138576 8.688449 -2.360445 41
-11.236128 -1.736319 5.856864 -2.60637 41
-7.128188 -6.078168 -0.46536 -5.627187 41
-2.842319 -5.982437 5.441193 -3.957374 41
-0.769176 -7.234624 -0.184848 -0.583489 41
2.511489 -4.020695 -1.194384 -6.234818 41
5.011296 -10.28799 -8.330437 1.282116 41
-4.456861 0.720244 -4.240506 -7.74184 41
4.203978 2.478466 -10.81783 6.460246 42
-5.362876 -2.279787 -5.248414 -1.372602 42
10.460984 -3.124314 8.495185 4.754173 42
2.160063 1.093846 0.78182 6.834398 42
-2.347164 0.234502 -10.0407 2.734846 42
1.063085 0.207128 -6.215183 0.84626 42
-9.983579 -3.584598 -4.526292 8.929874 42
3.848878 3.037695 -3.283888 3.267661 42
0.361522 -6.597886 6.808722 0.896933 42
-0.364196 4.64285 7.271494 0.668769 42
-4.6981 3.030113 5.889677 9.339738 42
-2.004196 -6.423744 -10.040558 -1.872467 42
1.031629 5.524524 -10.530083 8.994345 42
6.635408 2.901594 -2.18063 9.131833 42
-1.372655 6.005628 -0.496047 -2.832309 42
1.461179 -5.669999 2.922434 0.695902 42
-0.721086 -6.443342 0.762191 -3.412531 42
1.961928 -11.505768 -4.210481 9.61001 42
1.303419 1.544288 -5.807599 -0.216921 42
6.318394 -3.701631 -1.901028 8.55595 42
4.775738 -2.173536 5.104837 -9.329952 43
11.159202 -2.879165 -6.860755 2.207643 43
6.502784 5.635078 -5.434947 -4.0152 43
-10.206499 5.777033 -3.703596 5.597669 43
4.987151 2.379575 -1.51493 -7.369411 43
0.881375 2.78463 -0.252681 -7.833362 43
-5.581343 1.663979 6.425819 -5.262967 43
-3.850869 0.302002 -0.54566 -13.351231 43
-6.680117 -0.304955 -3.331023 -7.752787 43
2.359719 -1.065815 1.855291 -5.821185 43
-0.72715 -8.882141 -1.064311 -9.740498 43
3.031315 3.459216 -2.25703 -14.224173 43
-3.234029 6.655985 9.794589 -5.883635 43
4.197541 -5.095041 0.750505 -6.447491 43
2.063209 1.4075 4.647248 -4.383521 43
-7.901072 2.680511 -3.889261 -6.59014 43
9.862501 5.565011 11.113026 -3.209641 43
2.701728 2.940107 6.212632 -1.884602 43
2.599989 -3.062517 0.322055 -7.376719 43
1.454565 4.098623 2.08677 0.281263 43
-3.676033 -0.315512 1.076034 0.347088 44
1.507507 3.159993 -2.221256 -0.622313 44
-5.461973 9.11544 10.088728 8.50099 44
-5.052959 1.635692 -1.638655 -0.993275 44
-6.695537 6.504959 4.052326 -1.169622 44
-0.080231 -4.900703 0.864676 -8.274028 44
1.438605 -4.697663 -4.962524 -3.027479 44
2.181227 -0.390875 -2.990378 -0.834838 44
1.145431 -10.049808 5.661136 -2.977863 44
-7.882854 3.936206 -3.952258 -8.059221 44
9.471901 6.966788 0.218793 1.135268 44
-1.474913 -6.659231 1.217202 -2.961083 44
-0.163475 -8.142465 -10.81973 7.002642 44
4.431551 0.880577 -8.35554 4.457097 44
2.463486 2.982902 -7.846691 4.241013 44
0.69209 -1.575665 3.220545 -4.558409 44
-0.032704 0.159459 -6.567533 1.163798 44
-2.683361 -9.097557 -5.948994 -6.203964 44
-2.958205 -2.378565 4.677214 -1.602323 44
-8.660604 -2.888615 5.657717 10.674251 44
4.441061 5.134924 -8.070357 -1.321313 45
7.691006 -2.139777 1.713775 3.915256 45
-4.704508 -4.669944 11.564912 2.980345 45
-2.208475 3.345545 6.330206 -6.792647 45
3.506488 -11.015088 6.209272 9.864934 45
1.081655 0.671741 -0.263378 9.97217 45
5.734456 -2.150548 4.819369 7.351066 45
-0.343244 -3.227802 6.317482 7.567372 45
3.470129 10.958307 1.963598 5.46349 45
8.912863 3.762688 6.243244 -2.453326 45
10.374914 -0.638502 0.525348 2.582908 45
-3.001904 -3.153605 4.538502 4.329189 45
1.189831 -0.251664 0.17041 1.186574 45
4.707255 5.286857 4.190565 7.566849 45
0.635424 -3.348785 -1.003987 4.293979 45
-2.375615 -3.549453 2.756215 -2.101352 45
2.790576 7.721922 4.712154 3.444463 45
-10.323729 -5.40699 -6.884486 -0.718602 45
2.506763 -4.144664 3.953784 0.19233 45
10.1267 5.175261 9.654831 -2.660624 45
0.085008 -2.627326 0.636458 3.120345 46
3.391189 5.367153 10.341819 5.869502 46
-6.820558 4.483151 0.924899 -4.975409 46
-3.586161 3.166909 -0.652291 0.031168 46
1.09729 -4.719922 0.262118 -2.493905 46
2.986839 -7.810098 -0.584396 -3.215656 46
2.012213 -0.515174 -0.838845 4.508592 46
-1.143319 -8.299163 2.136044 2.005011 46
-2.752129 0.170033 -2.185208 2.498621 46
-3.454467 -2.966294 4.255544 -5.124344 46
8.997722 2.542086 0.525211 -3.083449 46
-11.588741 -5.371501 -2.09383 -5.975493 46
-4.245679 -5.671444 -6.941601 -4.807283 46
2.068047 -12.088418 5.491066 -0.680478 46
1.071777 -5.859972 -12.837074 -9.728664 46
-12.617642 1.673117 3.535637 -5.814895 46
-3.586331 -0.637839 -3.258798 1.607382 46
-2.686611 -7.059916 -5.098955 0.461433 46
-4.28934 -0.079035 -0.515925 -3.832319 46
-7.293807 -8.064566 -0.992679 2.524667 46
-2.868772 8.046363 2.115249 2.492076 47
0.681445 2.029816 -5.963188 -5.731036 47
-5.057149 -3.985545 8.717777 -0.476401 47
4.241116 -5.137942 -2.746094 -2.825265 47
1.273435 -8.46351 6.199236 -2.327604 47
3.449131 2.119559 2.340481 1.390598 47
-12.989148 1.292286 -5.30633 -0.026607 47
0.370214 -7.151694 5.593309 5.535203 47
-3.731857 0.076251 1.936212 5.182877 47
-0.239832 -8.49036 9.193777 -0.240741 47
3.40976 5.050375 -2.954516 -1.746477 47
-4.431786 -2.5745 1.021462 -3.210211 47
-9.258223 -1.233835 3.230115 0.623802 47
-2.713981 -1.326864 2.131963 -9.046872 47
3.078215 -0.991127 1.971179 -14.039847 47
-4.748334 -4.935046 -4.84229 -3.169816 47
3.327923 -6.540927 2.262294 3.344097 47
1.726325 -1.631142 1.979346 3.282351 47
5.308231 -3.690327 5.177089 4.463206 47
-5.928342 0.663235 6.839789 8.728944 47
-3.522766 1.299681 -0.59925 -1.473317 48
5.983667 -4.188529 -4.24536 1.370243 48
-5.443212 -0.289049 1.032535 0.269354 48
0.203789 1.334478 2.748137 0.271494 48
0.971201 -9.479719 0.591248 0.104814 48
3.071503 -10.575896 -1.7852 7.941166 48
-8.601896 -1.456938 6.092139 -1.445362 48
5.322216 -1.376428 -6.37552 -1.088863 48
4.021781 2.073665 3.694363 -1.025204 48
2.104803 2.470151 -0.231029 -2.097597 48
-1.619048 -0.675332 2.899082 -1.27898 48
1.483717 -2.028032 -4.227515 -0.017098 48
5.146371 -4.285934 1.766631 6.455898 48
0.704869 0.80707 -6.561615 9.245738 48
-1.405643 -9.269121 2.163713 -1.950643 48
3.350212 -0.840467 -1.03573 1.556924 48
-2.485695 -1.030985 -3.590905 3.079311 48
1.087128 4.871202 -3.017509 7.500403 48
-3.041802 3.52009 6.882697 1.141752 48
-3.852238 5.699357 -0.873001 0.448561 48
-0.012954 6.144432 6.163291 2.956145 49
-8.030252 -9.019032 -4.617613 4.586975 49
-12.191489 11.449205 7.126606 5.800503 49
3.730867 2.876726 3.006094 -5.292117 49
4.347126 9.175835 -1.723184 8.275458 49
-3.228726 -1.838703 -0.101675 -2.390832 49
6.49236 -0.26935 2.660095 -4.022424 49
-10.39766 1.719021 -0.892728 8.846104 49
6.643261 2.862564 -0.20446 -6.07665 49
5.000781 3.782533 6.459343 -2.478578 49
0.123221 5.856504 -2.85046 -0.003436 49
6.952994 -0.07067 -2.827825 -0.166576 49
-0.836216 2.623657 0.556757 2.698257 49
-0.57979 -6.83615 3.602285 -3.209876 49
-4.718483 -1.024857 2.965616 1.913115 49
-1.166626 0.956494 -10.892237 -7.039666 49
-14.376762 2.809918 2.964823 -3.807206 49
6.45063 -1.396817 1.926765 -9.729265 49
-0.205339 -3.287838 -3.773243 -2.716292 49
-1.594953 -11.076486 7.125476 0.186596 49
-4.975602 -7.723381 0.572119 3.946279 50
-4.973852 -2.899194 3.503103 11.206538 50
5.629533 1.072641 -1.707352 1.550581 50
-5.272469 2.442815 0.693392 -1.017764 50
-0.141448 -2.212342 7.275495 0.362131 50
8.426006 -1.836173 0.742831 -1.572864 50
2.63784 -6.21218 -5.547636 -4.52964 50
-6.303659 -8.688157 4.612121 5.072037 50
-6.665054 2.904752 -11.774369 -3.047869 50
4.301805 6.495488 -3.626389 -1.345964 50
1.457114 0.369851 5.309227 1.854124 50
2.688419 3.999989 -1.159616 9.289018 50
9.022436 -2.911881 -7.60412 2.232736 50
4.100818 -5.515162 0.598021 -1.596911 50
5.820359 -9.004552 -6.650973 2.597943 50
2.693718 7.718307 -11.546954 -3.436698 50
-0.080026 -6.299183 -2.799811 0.795464 50
-1.648573 -0.993474 0.385422 -1.239213 50
0.193474 4.827492 -3.674015 4.423695 50
1.571485 8.793633 0.140986 2.808677 50
-5.25939 2.517228 -4.503783 0.398121 51
6.60897 -5.561236 -1.448168 -1.037281 51
6.780341 1.214033 5.298015 -0.935903 51
1.444586 -5.011828 4.94443 1.547227 51
7.853613 -3.158627 0.777349 2.360174 51
10.914614 2.551555 4.075746 2.748035 51
-2.847926 6.204667 4.461852 -2.121201 51
5.582124 2.156553 -10.08047 -2.311162 51
1.34255 -0.180186 -3.634538 3.673752 51
-1.186387 -2.725848 5.56347 5.487731 51
-2.150685 3.910014 -2.563109 5.977747 51
-6.399508 0.351577 3.005875 4.654698 51
6.24102 -1.739274 -3.437857 2.342853 51
9.272039 12.719823 15.741909 1.557246 51
3.545809 3.395392 7.109158 7.63751 51
10.210159 -3.054618 7.349578 -0.696092 51
2.065501 3.357062 3.375814 7.659187 51
3.071374 5.089362 6.845467 -2.892139 51
4.810888 12.933186 5.738557 -4.059211 51
5.864101 13.962936 6.952381 1.3267 51
-3.083418 5.246723 -1.326355 0.20861 52
-0.363499 -6.391017 -2.47437 -6.337129 52
-7.414863 6.979505 0.59549 -3.918563 52
-1.388161 -4.676611 -0.826319 -5.568292 52
7.820227 -0.786393 2.134934 0.56712 52
5.372739 5.356248 0.656306 -4.368479 52
-7.318442 7.794826 7.057371 1.310041 52
-1.026848 0.411603 7.366046 1.138665 52
-6.586357 -5.024768 0.745645 -3.099764 52
1.151977 0.566931 9.641115 0.411148 52
-0.297228 4.646411 8.8481 11.087025 52
-5.31781 1.011127 4.367823 -2.988786 52
4.507811 -4.134923 4.393791 7.275293 52
-4.111244 -6.865854 -0.542722 4.928735 52
1.967896 -5.998942 -6.299485 4.285847 52
2.748265 10.423291 0.886972 3.817682 52
-4.658063 1.714452 4.98524 -0.901154 52
2.64718 3.605893 -6.60706 12.91447 52
-5.45286 10.230033 -2.282299 7.876128 52
-5.731344 3.305835 -1.263429 0.630599 52
-0.45841 -4.835795 2.295506 -0.826186 53
8.115282 -3.735743 -5.202385 -3.909327 53
-7.326836 6.268647 3.127541 3.523173 53
-8.448496 -4.094572 -2.406013 4.536967 53
-5.771059 -2.396529 6.668663 3.364903 53
-8.405893 -1.127454 -6.782095 -8.718532 53
-4.63136 5.173068 8.805886 4.068746 53
-9.163306 3.890168 0.408098 -11.188698 53
7.520206 -4.266692 2.445154 -2.360052 53
-0.780169 -3.479278 5.448215 -8.126849 53
-0.569373 6.146884 1.936788 3.763605 53
-0.85488 1.648039 -0.341968 6.713319 53
0.979848 -3.93152 6.692942 -1.299121 53
-2.295774 1.141501 7.065552 0.819323 53
-6.128242 -7.789975 4.07621 0.519159 53
-1.618795 7.83789 0.043734 -2.561462 53
2.173723 3.85206 2.018637 -0.377804 53
7.580247 -0.736875 2.008163 4.423146 53
11.955485 3.086555 1.205303 1.693616 53
4.908697 -0.696354 -0.445131 4.230334 53
4.880624 2.598272 7.299493 -0.609677 54
4.381058 5.244355 -0.308841 8.698562 54
10.919245 0.687436 2.767644 11.964839 54
5.309012 -5.058085 3.77342 1.825934 54
2.19728 -1.102856 6.649359 -2.246645 54
3.064998 -4.492435 5.08338 10.235439 54
1.108564 -6.63411 2.062173 -3.738233 54
5.491854 5.791849 1.660394 1.015053 54
11.81428 4.745397 8.706303 -3.017844 54
5.773388 4.490641 5.042006 -0.666756 54
5.121537 -0.043761 1.58542 -1.315193 54
-6.571587 -1.044895 -3.696382 7.766468 54
11.130899 -4.164041 0.982451 6.538405 54
4.633853 1.28827 4.119183 -5.957757 54
8.474251 6.417376 -2.360371 -0.364635 54
6.776067 3.568274 5.453891 4.105127 54
7.559513 -0.478015 2.097857 -0.13957 54
2.425029 0.648299 3.670453 9.845578 54
6.770135 -3.686415 3.606214 2.173715 54
5.185712 2.128408 4.741134 2.986189 54
5.01658 -7.404107 1.985622 9.242931 55
0.655279 1.695289 -4.943647 -5.207681 55
1.780113 1.11307 5.470734 -1.510976 55
-4.547446 3.132637 7.833912 -1.283992 55
10.725491 6.280351 -0.565385 3.073545 55
3.655515 3.682039 0.042981 3.449235 55
1.608694 -4.675013 -3.261917 -4.516929 55
6.94778 1.093031 1.648699 -3.248144 55
0.778396 -8.423552 -5.249754 1.962054 55
6.438911 2.130629 -2.543995 3.555931 55
12.765547 -3.390562 2.322286 4.533776 55
-3.292389 -1.795322 -0.823988 1.552076 55
2.290163 4.864899 -7.067152 0.906213 55
4.604415 6.439313 4.586079 1.984995 55
-9.060348 -5.028644 5.787415 3.981468 55
-1.797037 -2.91505 9.933165 2.265119 55
0.793514 1.843225 2.614621 4.451295 55
5.274254 3.704673 2.420165 6.765635 55
3.777247 4.749621 4.75148 7.824183 55
-1.237894 1.502842 3.704892 1.541956 55
4.83791 -9.982301 2.370488 6.889559 56
3.461254 3.206136 -6.313638 6.837227 56
3.22115 5.136435 2.689391 10.196355 56
5.005806 11.549337 1.743713 0.196632 56
1.790628 -1.057017 -6.504872 9.980996 56
-3.477612 3.797896 8.457642 0.590914 56
1.480575 0.951302 -5.899712 -8.133418 56
6.209666 3.591316 1.857685 2.006974 56
4.557528 -7.790954 -2.905385 4.378515 56
4.057281 -1.625193 -1.719066 4.388089 56
-0.652694 12.015043 -4.880159 -3.121235 56
1.659722 -2.225296 4.838808 -1.720957 56
6.539453 2.05862 1.201362 -0.664428 56
0.54236 4.512417 -5.923397 -3.663595 56
-0.250025 -9.535632 4.721174 2.017106 56
7.455187 2.223176 -4.926856 4.634536 56
13.136913 2.814708 11.937607 4.277998 56
-5.753549 0.033535 -7.563099 4.810795 56
6.240382 0.338329 -3.316369 -3.373415 56
1.089324 0.44707 4.660549 5.32265 56
-4.28297 -2.679215 0.793878 -3.107075 57
7.36248 6.67865 0.716921 -6.273901 57
-3.823645 -7.313761 11.813101 -5.538767 57
2.828321 1.217942 1.486226 -2.357613 57
-2.019009 -4.559357 -2.816355 -1.227386 57
-1.274739 5.05257 -1.291121 4.182453 57
-2.156378 0.302828 0.687898 -3.4571 57
5.338365 -6.011074 0.74797 -7.411317 57
-4.61887 -1.132187 -5.01463 1.290928 57
3.026232 -9.589867 9.143961 -6.75849 57
-5.075996 -4.535069 8.460782 -7.386569 57
0.002456 -3.783375 -4.993196 -4.755683 57
-2.400663 0.180813 -3.40262 5.123379 57
-2.734548 -1.62139 2.57036 -3.733101 57
-0.270474 3.998508 -10.194211 -1.623676 57
-5.182117 7.334377 -5.120929 -8.01247 57
3.369359 4.414091 3.619543 -1.876562 57
-5.084362 -2.310185 1.035262 0.59798 57
-2.266633 6.771196 6.873108 10.432941 57
7.253683 4.327852 3.967799 -0.714143 57
-6.788699 2.49223 -2.874969 -4.132972 58
0.448251 -3.403869 -7.900506 7.587441 58
-0.690728 0.451939 -8.834594 -4.14239 58
4.149247 2.699304 -1.173131 -2.653416 58
4.338728 -10.20839 -1.037729 0.315037 58
4.200229 -6.809587 -1.072251 -7.976398 58
4.667321 -2.811457 -9.509706 5.103271 58
-0.507831 -2.796451 -6.178278 6.475229 58
-3.491069 -5.372252 3.242244 -10.098959 58
3.93126 -1.447271 -3.197208 -6.644642 58
-1.650413 -7.418385 -4.380192 4.939743 58
0.756283 -2.049643 -5.649927 -0.676567 58
0.146924 -2.009449 5.404888 0.806623 58
-0.813803 -4.417714 3.464114 -5.429389 58
1.108337 -1.249032 -0.422359 3.853534 58
-2.574353 1.345462 -0.971843 -2.268375 58
-6.205552 -3.825571 2.419677 -9.58647 58
8.288671 5.720063 0.233406 5.639608 58
-3.866765 -2.965895 0.385504 1.645523 58
-2.164114 3.08912 -5.104924 -3.078536 58
2.026248 -0.288527 10.898299 -5.060631 59
15.731277 -9.009971 -7.746964 3.707721 59
-0.948162 -2.440692 6.949956 10.611704 59
8.224895 -12.008525 -3.340484 -2.913912 59
4.282071 3.94083 -2.550934 -5.590549 59
0.842037 3.876848 5.445136 -4.289268 59
-0.984452 7.656173 5.537732 -4.594253 59
4.030735 1.159966 4.073723 -2.599008 59
2.62184 5.084095 -1.736837 -6.395105 59
