-2.838062 -7.387607 -8.01573 7.223236 30
3.744158 5.132594 4.954033 -4.533416 30
6.210598 4.268754 -2.67686 0.087419 30
-3.173614 -5.323508 1.278514 3.094227 30
-3.121021 5.339682 -5.75586 -3.027439 30
6.535535 0.627933 12.926415 -1.03075 30
3.683004 -2.678981 -2.149353 -5.494783 30
-0.933116 -1.977667 -7.569592 4.159093 30
-9.4551 2.690499 -4.35559 -0.11253 30
-6.633805 -3.07274 -1.881605 -4.704746 30
-5.252259 -2.734464 2.597433 -0.704765 30
6.167302 -6.863516 -7.713874 1.556444 30
3.825851 -1.35202 11.774188 -4.477473 30
1.417359 -1.363592 4.918647 1.462097 30
0.769311 -6.100839 5.478189 -1.770541 30
-1.11196 -11.547041 1.246272 9.356191 31
-3.994005 -1.029597 4.457776 -1.866154 31
5.795121 0.508523 3.012052 -2.789076 31
2.945782 1.517048 5.865521 -10.029838 31
-0.173125 -2.243976 -3.947856 0.77463 31
-3.620458 6.259934 -5.309378 10.935916 31
8.630819 -3.832212 1.147305 -0.915661 31
9.811122 1.418546 2.167202 5.318543 31
-2.70133 -2.409822 -0.495947 7.5119 31
-4.246808 -2.699971 -1.383244 4.678111 31
-5.408707 4.676298 -7.92488 -2.569259 31
7.769749 -0.192898 3.578081 -0.905632 31
2.239117 -3.536309 2.032403 6.075779 31
-0.157456 -2.127891 0.836695 10.931382 31
-0.07126 -0.953117 3.100355 -1.319953 31
-1.066566 0.454769 -0.631247 -4.165545 31
1.03529 5.456888 -6.781092 -10.721321 31
-13.945393 12.326483 -4.038292 -6.460127 31
2.739737 2.832179 -5.995311 -0.91996 31
-2.311235 5.164789 0.288865 -0.698847 31
5.616895 -9.376053 1.872126 -8.194283 32
-7.189722 3.232007 2.222726 -4.280294 32
5.426022 -3.474016 1.431419 1.135998 32
-0.907778 -2.552791 -9.316228 -2.553642 32
-5.251505 -13.376699 7.43045 0.316348 32
-3.589567 0.552411 10.114269 -5.619191 32
-7.93697 -0.15934 4.854438 -11.885548 32
3.522367 -2.019826 2.691632 3.655777 32
3.993986 4.739048 -1.504814 4.642824 32
0.774791 -11.62869 -2.279037 8.75305 32
-0.113682 -7.776132 -5.235674 3.430156 32
2.820924 -7.890286 -7.554328 -16.38429 32
0.620227 -7.825395 -4.805793 -13.623861 32
2.357113 -1.983146 0.162119 -5.637828 32
8.6247 -13.864122 -2.302866 -3.523161 32
2.214978 -2.591983 -6.926724 -1.046371 32
-7.787239 -4.644224 5.572379 -5.064876 32
-3.74707 2.029925 -4.020604 -2.205922 32
4.076021 0.182382 -0.994042 8.600346 32
-2.594724 -8.612993 0.165662 -2.716282 32
-0.336191 -8.804027 1.400419 8.492412 33
-7.002858 -2.125022 -3.552133 -10.154222 33
-2.923173 -9.519385 3.130366 -4.213556 33
-1.738316 5.976207 -1.59163 0.144219 33
-4.803267 9.581343 0.627279 0.535638 33
5.901921 -2.635194 -3.380526 -8.368679 33
-5.251143 -2.575084 0.309133 1.485578 33
-6.158186 0.123179 0.054601 1.080645 33
-6.985643 0.318788 0.49584 -0.0503 33
-3.169943 -0.367958 0.640771 -2.362481 33
-4.489953 5.760213 1.841697 2.140062 33
-1.008833 2.027048 11.573847 -1.682292 33
-6.1735 1.046623 2.685499 5.493149 33
-0.47218 2.95423 -0.709178 -4.871842 33
-8.762443 -0.93011 4.457239 -8.298635 33
0.975388 4.213954 3.997349 -5.634182 33
10.554672 6.585422 11.441118 5.545279 33
1.86656 0.57633 -2.231058 3.005722 33
-0.455987 1.59139 3.812556 -8.220828 33
-2.335318 -9.002155 -12.183086 -5.588911 33
-1.223389 -1.522552 -4.866934 -3.324008 34
1.254293 -6.946594 -0.057879 3.357673 34
1.85191 0.884248 5.231327 -1.702738 34
-1.226449 -4.561134 6.218253 0.319526 34
-4.809301 2.271008 2.869379 -2.557635 34
-7.14947 4.456212 -4.602269 -0.196911 34
3.79383 -4.945217 0.418243 -1.136625 34
-10.173593 5.611227 -2.327718 2.609808 34
-3.552177 2.833116 -4.114232 2.801998 34
-5.704552 4.943258 0.339989 -0.677804 34
-7.378491 7.771659 -3.662403 9.619224 34
1.657182 -4.085304 -0.628459 4.334813 34
-5.258318 7.896131 3.952877 7.956141 34
-2.511797 1.203947 9.646288 -4.213372 34
0.739312 11.176513 -0.243522 -4.565742 34
-4.467049 -8.022989 2.92402 5.582129 34
-2.68154 0.825681 -1.252961 -1.845393 34
-1.340998 1.727899 -6.038947 6.211402 34
-0.767845 5.68643 0.808513 2.439406 34
-4.202134 0.841005 -2.709891 -3.131029 34
8.402227 -5.761365 -5.107668 -4.066355 35
-2.499272 9.570674 0.294177 -1.646921 35
5.852763 3.17293 3.555609 3.469636 35
-6.397925 -3.276376 7.008301 2.931229 35
-1.36407 5.862876 -6.842968 -8.108583 35
-3.39422 -2.692849 2.823781 -7.604875 35
7.644843 -4.769081 3.098454 0.098846 35
7.742887 2.997042 1.275309 3.368707 35
5.511984 -0.905312 2.040032 5.552755 35
3.149401 5.838531 -5.244717 4.314097 35
-2.022046 12.610107 8.265001 -3.301617 35
-6.111949 -6.589223 3.564341 8.060991 35
6.695607 0.48792 -4.318917 6.639689 35
-2.033553 1.950549 4.472756 -0.500184 35
4.437577 -4.490367 2.855134 -7.784444 35
11.133643 -3.516381 -2.585901 0.873918 35
5.5065 0.805519 4.593664 -3.183961 35
6.718994 0.861331 -0.190835 3.130799 35
0.771964 1.120027 1.448552 -2.734086 35
5.169005 -2.095485 1.183976 -2.480097 35
0.97191 6.115452 3.120863 10.324118 36
2.277184 -1.659281 0.944248 -0.215684 36
2.522303 3.537506 0.80978 2.569298 36
-1.287385 -1.523305 4.40031 6.213285 36
4.793929 0.843083 -5.755797 -1.290981 36
4.517828 -0.656517 -3.171725 1.2167 36
-4.558886 -1.829197 4.491371 3.059275 36
2.640185 3.821005 1.47129 -1.909638 36
1.970301 -5.19513 5.651168 3.558895 36
-2.858869 4.770534 -8.873139 2.891362 36
3.88342 0.55428 0.18369 -7.612779 36
4.143143 7.006471 15.272635 -1.935943 36
5.984888 1.589286 5.843213 -0.510883 36
-4.672839 -0.351746 1.825223 2.212108 36
4.776783 -0.863445 1.957021 -2.126895 36
3.757313 13.276153 4.145182 -5.575527 36
7.425765 8.220254 2.612137 -10.118807 36
6.667741 -3.550553 -3.217124 -3.540194 36
2.056602 2.739475 5.144904 3.579796 36
2.98718 -5.38061 -3.319478 -2.51815 36
-5.953315 4.960195 -7.694641 -2.497177 37
2.123397 -6.017395 0.10551 -6.891343 37
3.22636 6.140518 3.35086 -6.847351 37
7.95791 -3.062171 5.228216 -3.12155 37
-8.768822 6.688911 -9.93428 -11.14998 37
4.379666 -0.718988 -6.234278 -3.615714 37
-4.068793 -4.068606 -0.241835 -8.169428 37
-6.367427 8.368311 3.744301 -2.537019 37
-0.859862 2.767586 -8.006262 -4.01418 37
-5.016644 4.514367 -9.497838 1.566547 37
-7.989353 4.468824 2.046683 -3.498532 37
1.86091 2.249474 -10.671992 0.813691 37
-4.853334 1.262165 -0.320024 -2.854897 37
3.215178 1.456804 -4.208612 -8.112499 37
1.457716 6.811162 2.940646 -1.044986 37
-5.691011 3.070703 -5.923353 -0.889698 37
-9.306652 2.886224 6.675657 1.375399 37
-4.078265 -0.817387 -10.088624 -1.289353 37
3.860684 -9.190527 2.212138 2.478007 37
1.464225 -6.651297 9.141391 2.632681 37
-13.280111 -1.436124 -10.056784 -5.068027 38
-0.961684 -1.649115 0.909962 -1.214974 38
1.96957 -1.920536 -2.888427 3.770922 38
-6.484123 -5.602342 -6.982007 -4.621248 38
-9.348654 3.480154 5.525785 -6.823528 38
6.292157 1.058628 -2.482443 -0.423984 38
-1.93714 6.194728 6.806343 -5.548064 38
-2.357261 -8.177361 -12.293377 -2.935599 38
-1.101945 1.659209 -0.073298 3.686477 38
4.651671 6.16248 1.543422 1.091579 38
4.46287 0.479152 -1.847569 5.249965 38
-2.099828 4.166409 -1.393561 -6.844309 38
2.905037 8.630767 0.813417 0.140548 38
12.893625 0.324646 0.47777 -2.988735 38
-2.380434 -2.537235 0.429411 5.733127 38
-1.731446 -2.436551 -7.945405 1.978116 38
2.331455 -3.254005 -9.158198 3.753323 38
-2.891055 7.074288 -2.486208 -4.131307 38
-1.538512 1.836804 -2.970531 -1.744078 38
-4.271315 -2.121388 -2.356889 8.052277 38
-4.238546 -13.072186 -0.684668 -2.93623 39
5.422788 -2.6834 3.365551 -1.542323 39
5.663406 -0.823811 -6.238564 1.750323 39
2.031089 4.124647 -5.030689 -3.165141 39
-2.766067 -4.911417 -5.937395 3.076988 39
-10.248749 -13.693788 2.970308 -0.957058 39
-5.399484 6.778025 -3.071359 -5.149513 39
-4.434947 -2.295542 -2.517639 -11.31083 39
-2.516095 1.507327 -0.925498 -3.163789 39
0.71551 6.504674 -0.088901 -6.786867 39
-4.799875 2.277246 -0.312961 -0.344441 39
-4.240743 -1.760034 4.999505 0.865331 39
-0.248055 5.10454 -3.289732 -0.018407 39
-0.365006 -2.726625 -0.159484 -0.752921 39
-7.547261 -4.384696 -2.542648 3.374894 39
0.608338 0.882314 -2.812136 4.099178 39
-7.794902 -4.709777 -2.156546 0.72213 39
-9.991298 0.075362 -7.209695 0.905146 39
-1.835683 -2.051111 -0.3183 -5.525578 39
5.242332 -6.457441 5.221468 0.335069 39
-2.508065 -5.535549 -0.136416 5.346744 40
1.719104 -3.555476 11.542324 6.213069 40
1.726442 -4.5069 -1.401985 -6.899311 40
6.29544 -5.444165 3.759845 4.038794 40
-7.286006 -8.195876 2.579681 3.891967 40
-1.693576 -3.406409 0.108434 -4.557994 40
3.067103 1.248239 -0.779064 3.769984 40
-0.897302 0.46427 -4.900556 5.162779 40
7.128625 0.379739 1.960706 10.594925 40
2.126251 4.630007 0.254343 0.976788 40
-1.904207 -0.909071 3.001277 11.502713 40
3.12297 0.966018 8.012694 3.237498 40
-8.007084 -7.866001 -3.867374 3.400169 40
-7.303924 4.684066 0.288993 -4.622771 40
6.269234 4.698113 3.261191 2.427322 40
3.21827 5.06101 7.875828 5.235621 40
11.349384 1.525406 5.073093 1.113045 40
5.241571 -1.070491 4.371622 8.320366 40
1.916813 10.957091 0.627496 7.097262 40
5.188273 2.632102 0.042549 -1.523073 40
-10.273831 -0.325493 -3.027718 -2.294331 41
-1.52851 -3.656525 7.939523 0.404374 41
-3.244365 1.647727 3.052091 -10.855876 41
9.921821 -0.234666 3.882747 0.715148 41
-3.107643 -3.729282 2.929268 2.533862 41
0.516958 -2.130948 -5.12356 6.449952 41
-1.610671 -3.214864 -3.352584 -0.044907 41
-4.55259 1.394816 5.871027 -6.97717 41
1.434119 -5.836148 0.709871 -8.218598 41
1.686663 2.727352 9.220769 2.003087 41
-5.056587 -10.700154 5.326673 -2.35014 41
-5.615874 -2.801879 4.426546 -14.395922 41
3.710616 -2.196305 -3.413635 -12.337617 41
1.729652 2.549416 2.852206 -5.595156 41
-4.073765 -3.201689 -10.262437 -5.371877 41
1.551523 -6.850174 8.826567 -6.448026 41
2.426336 -11.633175 4.645724 -0.557971 41
-4.721403 -5.545599 0.18979 7.459023 41
-9.425058 -7.004755 4.058085 -1.823936 41
-4.523521 6.284237 3.121373 -8.448578 41
-2.327168 -7.92593 -0.892557 6.071533 42
-7.522742 -1.570477 4.264423 -2.004709 42
-6.251542 -1.340502 -6.873588 0.641877 42
-0.474969 0.426711 -4.462503 -8.817225 42
8.155927 -0.324748 -0.121538 -6.743442 42
1.440123 -0.608651 0.82788 2.193592 42
-7.015654 0.744588 -0.78888 2.865965 42
-5.871381 -6.146032 10.561377 2.414615 42
3.43494 -1.720617 -7.844526 6.110795 42
-5.001239 6.999527 2.590151 -0.011195 42
-7.958985 -2.1883 0.278286 2.013103 42
3.301335 -4.772677 -3.343628 -1.28502 42
-0.716671 -8.820881 4.421623 -4.836816 42
4.353043 -4.827783 1.219933 -6.419958 42
-3.630691 2.490183 4.89206 2.218624 42
-3.991369 -5.712429 7.969923 -2.319746 42
-11.728914 -4.558287 -0.206054 -5.33399 42
2.156864 -7.304067 -3.662374 1.411677 42
3.900052 -3.511847 2.645317 6.58926 42
-7.221311 4.195327 2.270597 4.013525 42
3.21863 3.787635 -1.266504 -0.494404 43
-6.318313 -5.836876 -0.027774 -3.772531 43
3.767032 3.79266 -0.657042 -4.588604 43
-1.657061 -4.082465 4.037664 2.955643 43
3.072763 2.786211 1.884697 8.14829 43
6.841401 -4.207755 -3.889232 10.140439 43
-2.235728 -4.130505 -5.777133 8.498027 43
2.002337 0.952586 -9.568373 -1.209719 43
5.83859 1.910482 1.298437 -2.991154 43
0.968944 -7.629895 -0.501236 -1.617582 43
6.599376 -3.113952 -1.146669 -3.438468 43
-0.297034 6.702964 -6.343294 3.155064 43
2.075756 -5.542226 3.349247 6.393716 43
2.266859 -2.955256 2.807798 -2.903645 43
3.896895 -1.864625 -6.228206 -9.856547 43
-1.313536 3.678839 -2.741968 -3.70275 43
-3.001345 4.26663 6.251822 5.145644 43
6.787037 1.036693 2.136574 -3.38082 43
4.132865 4.96773 -1.050184 6.446943 43
1.181405 1.692267 4.200947 -1.82856 43
-0.26561 9.276047 14.455223 -1.3336 44
-5.663148 2.25166 3.490512 2.635806 44
-8.110874 0.043458 4.565659 2.484172 44
9.917597 -3.870796 8.60931 4.647505 44
-5.949315 3.1796 -4.714923 0.862619 44
1.652688 -0.60174 -5.334085 -0.728377 44
-5.979114 -9.405456 -3.765484 4.446055 44
2.411602 -0.544676 7.77195 3.708802 44
3.393151 7.49399 -0.665425 -3.812609 44
2.776582 4.348764 1.813379 -0.734188 44
9.109155 -3.39291 1.872478 5.556387 44
-0.872494 2.469276 -4.14231 0.492721 44
6.885672 3.15439 0.504366 -3.297992 44
-4.974554 -5.069361 -1.815081 -4.374498 44
8.074165 -0.181498 -3.49833 1.170692 44
-1.293032 3.494392 -6.933703 5.899866 44
-2.137465 -8.47817 -0.724143 -5.985526 44
-1.025821 -6.25298 0.587252 0.599927 44
-0.534903 -2.375776 1.972849 -0.900579 44
-11.929724 1.804455 1.530519 -0.911466 44
1.031156 -10.637741 3.106858 -0.877295 45
0.416953 -1.579944 0.99363 4.737169 45
-2.176987 7.02255 -4.188621 -9.005108 45
-1.699953 -0.637013 0.851533 -0.569164 45
6.298683 2.431663 -5.948709 5.605413 45
-1.233225 -4.142229 -6.664109 -1.09595 45
6.125831 3.590775 -2.594555 -4.393791 45
3.244848 -6.333173 0.472013 6.790333 45
-1.50533 0.059811 2.003602 -2.291792 45
5.135827 6.19407 -6.619201 -3.603068 45
-1.803621 5.005854 0.593958 0.76377 45
5.074982 -2.753407 -8.991868 -6.316027 45
4.124659 4.184408 -6.316543 0.497665 45
10.359669 -0.162998 -3.086197 6.323502 45
0.884583 -1.544119 0.304618 7.540551 45
-1.083753 -1.919852 -3.971 7.923498 45
0.025443 -6.623358 0.985647 3.996124 45
-2.348487 -6.7556 -5.683192 -0.120914 45
4.085457 -6.435476 0.414385 0.429259 45
-1.776482 -2.523086 3.200335 -4.340768 45
-3.002211 9.65805 -0.92667 1.168794 46
-5.841583 -3.798686 3.096961 -7.964295 46
0.882292 8.226351 -1.959124 6.405755 46
-0.391077 -5.424542 -1.958135 -1.152384 46
1.243328 -7.868955 -1.655323 -4.997063 46
-1.5189 1.415674 8.038307 -8.207209 46
0.634125 -10.599574 12.541265 -11.970237 46
0.256604 8.429689 -0.461688 3.24857 46
-0.486436 8.35304 -3.974144 0.679399 46
8.458979 0.671673 -2.309443 -12.968271 46
-2.061914 6.423996 3.943968 -3.645308 46
4.726328 -8.089221 6.928793 -5.101117 46
-1.314726 -9.269647 -5.772781 2.893306 46
1.281893 -5.304896 -1.67233 2.411596 46
-0.466857 4.5506 3.759489 -7.367972 46
6.737488 2.257628 4.760774 -4.525224 46
-4.771606 5.91081 8.957342 -9.316239 46
-4.201037 -9.301748 -7.960586 -2.153549 46
2.18971 -0.71602 4.696754 -0.880868 46
-4.02777 5.480926 0.766573 -1.798704 46
0.112708 -5.269218 -2.885339 -3.254585 47
-5.749547 -2.211238 -4.474657 -7.54564 47
5.765272 -4.637827 -2.09506 -2.110859 47
3.48449 0.544919 -2.061171 -6.070255 47
-1.930126 -6.915074 1.940814 -5.54097 47
-0.167348 -5.837162 -4.507995 -1.940041 47
0.394299 -1.852605 5.052329 -0.162177 47
5.285858 4.590969 -4.111933 -4.781425 47
6.137032 -10.770378 8.763542 3.62734 47
-3.513554 -2.960263 -7.552423 -3.014739 47
-11.671885 -4.25548 2.287531 -9.011014 47
-2.207095 7.02604 0.514947 -3.109949 47
1.946494 -11.373748 2.540171 -1.808756 47
-2.697899 0.210313 -5.355176 4.971008 47
9.307563 4.287325 1.663234 -13.320767 47
-4.21336 4.760264 4.434814 -5.86773 47
0.209957 0.534215 -0.970916 -1.398731 47
1.324292 -0.545154 -7.734703 -5.927343 47
-1.676475 -2.566723 -2.843208 -5.779031 47
0.568436 -0.015901 -1.238858 1.833887 47
10.263923 3.982871 -6.328289 7.395437 48
2.345105 -1.624437 4.988487 -4.888499 48
-9.911932 -3.512929 4.967191 0.060624 48
2.053378 -4.164728 1.429787 -4.446715 48
0.389691 7.241843 2.714684 5.852112 48
3.043954 3.333382 -1.415099 4.439899 48
4.591254 2.550284 4.38139 -0.165151 48
3.566665 -4.431678 6.066811 -7.418209 48
-5.563591 -6.399217 2.71207 10.308845 48
0.704068 1.182236 1.875967 4.069601 48
1.10945 1.68541 0.709867 -4.699427 48
-0.495007 -0.320557 2.529664 2.562491 48
-2.380599 -0.478304 2.140018 -3.316411 48
10.98355 1.414375 5.496621 -2.056587 48
9.566177 -1.882383 -1.939922 1.208927 48
-1.497651 -2.959012 13.0979 2.082123 48
3.056947 -2.572553 -1.125734 2.230663 48
8.029732 5.048581 -3.565163 1.906172 48
0.619654 -1.830237 3.011662 -5.791402 48
6.026309 -1.13353 -4.735075 -3.643384 48
3.622733 6.731581 8.651306 5.630671 49
-6.33753 0.266267 5.261889 -7.738585 49
7.171268 5.922062 2.190388 3.297996 49
1.272163 -0.763058 1.67291 3.244562 49
0.656744 11.245785 8.47051 2.711966 49
7.890249 9.10401 1.61129 12.440305 49
7.324289 2.567086 3.64908 3.434022 49
1.5256 -8.62816 4.1956 -0.719137 49
1.254071 2.230213 5.273539 13.993001 49
0.379388 7.102899 3.350731 5.699398 49
-2.387697 -5.732409 0.643764 6.909046 49
-6.840522 10.406302 -2.465132 8.337189 49
-8.910991 11.541282 5.060238 11.691618 49
2.955617 9.359731 1.030641 2.80666 49
7.397277 11.79936 0.930998 9.2124 49
-2.724266 0.080243 2.540432 11.199109 49
-5.409332 7.823956 11.580425 2.301124 49
-0.300249 5.877992 9.335474 7.136608 49
5.550562 7.229207 2.667774 9.432578 49
7.184264 9.783791 4.396983 4.449274 49
5.575074 8.172159 -5.970775 -0.795298 50
-4.687288 3.78725 -5.267312 6.940462 50
1.590791 3.159736 1.444738 0.355394 50
4.563329 -4.469175 2.237373 -8.652197 50
-5.647595 2.523168 -2.710437 3.451265 50
4.498936 0.638996 -6.952876 0.754833 50
-5.334838 -1.882758 1.596146 3.088621 50
3.135284 7.140607 1.403145 -4.226304 50
-5.640694 -3.370525 -8.261677 -3.311043 50
3.451853 7.992595 -10.875477 0.108515 50
0.775735 -4.485627 -2.552166 4.93174 50
-1.157545 0.974667 1.379408 -5.585653 50
1.068848 -0.301518 -2.658902 -14.004082 50
-6.813913 11.326984 2.757796 -0.925709 50
10.159576 2.350074 0.416947 7.173392 50
-0.958231 -4.600523 -5.131911 7.083926 50
5.05185 2.591061 2.532791 -3.978193 50
-2.977816 1.82453 -3.68487 1.984866 50
1.524662 -3.947482 6.650575 8.365557 50
2.197712 0.114901 -1.813273 2.065884 50
2.784002 11.064358 -1.198606 0.757313 51
-0.317047 4.748044 -2.298926 -8.892967 51
2.930744 1.03475 -6.767936 -2.266371 51
-0.128262 3.031479 8.890932 -3.303513 51
-5.30584 -0.374751 6.631946 -10.011543 51
1.679482 0.539061 -0.01522 1.675435 51
-8.771216 0.315616 4.09633 0.601605 51
-1.486904 7.25449 11.22736 4.921419 51
-0.694897 5.191761 2.86788 -5.200823 51
-0.782728 -2.469312 -0.7082 1.794342 51
-0.927233 4.017748 -0.940409 0.689542 51
6.563653 9.793237 -0.693008 8.446881 51
-9.678548 3.044918 -1.225448 1.56665 51
-3.29626 4.724648 1.447053 -10.554375 51
3.605416 -3.808582 0.181878 -5.279061 51
-0.402294 1.890606 -6.040606 -4.997148 51
-0.407981 1.34606 2.346394 -4.461969 51
5.625604 2.012492 -2.221213 2.662136 51
-1.163606 7.532041 -3.001634 2.212161 51
-4.440227 -1.903277 -4.554092 5.640902 51
7.612223 1.988463 -5.547222 -1.227387 52
-2.822485 -6.834211 -2.196681 3.046048 52
-2.076618 12.991632 -9.691493 6.564164 52
1.575468 -1.169304 5.2008 0.108231 52
-1.248935 -2.513788 5.717092 0.221279 52
-5.517746 -6.513548 -13.884688 -7.477443 52
9.805572 -0.608209 -5.077681 3.961679 52
8.639108 -2.34764 7.20224 0.869247 52
-5.360282 -3.4523 -5.288567 -3.763859 52
5.743161 0.671591 0.694429 -3.777406 52
3.565121 3.911618 3.453901 3.16571 52
5.633551 -4.800445 3.111569 10.164646 52
4.586837 -3.92825 1.092671 5.356513 52
4.832692 2.366979 -0.584934 -0.524772 52
-2.583084 -0.998097 6.349112 -2.890754 52
1.022819 -4.974939 -6.450644 4.286218 52
2.414708 -5.453893 -0.747018 2.231134 52
2.013125 4.614868 -1.268588 -0.167363 52
3.983062 -0.597466 7.183905 -0.049546 52
-3.767089 6.60681 -6.24571 2.658802 52
-6.79988 2.200365 3.011773 -3.857824 53
3.097064 -6.648303 -7.499699 4.072879 53
2.713722 -0.279495 0.791222 8.182485 53
-0.98381 6.120298 6.783172 3.221501 53
3.800097 -5.755373 -4.046461 -5.362234 53
1.691739 1.086983 -1.843803 2.621809 53
-1.953612 3.418281 5.098666 10.910182 53
8.088717 2.090529 -1.488352 2.878768 53
-4.507284 1.662752 1.263832 -0.376491 53
9.421821 -2.60172 -4.681794 -8.334485 53
-2.126322 2.099617 1.19916 4.35403 53
-0.702319 0.675707 4.408624 -0.510579 53
1.453985 9.333553 -7.34599 1.903886 53
1.744544 -1.579502 8.583106 0.923654 53
4.688977 -2.044824 5.740774 6.276649 53
-5.397842 -3.242416 -3.963872 3.105336 53
-1.700753 6.697873 -7.313478 -6.823386 53
4.787877 -2.89051 -2.313067 -1.835679 53
-1.950425 -7.182065 -7.860591 -1.374517 53
5.522324 3.346185 2.085693 2.651688 53
5.362802 1.333034 4.869165 2.898391 54
4.883507 6.004486 -0.076641 -1.930727 54
0.726891 15.598456 2.721441 -11.804281 54
3.113792 5.285522 -0.638543 7.907287 54
0.582909 -6.746063 -7.957716 9.31049 54
5.097412 4.073981 1.7354 -3.796344 54
1.850056 -4.189271 0.907695 5.150104 54
6.387508 4.890153 -0.140272 -5.059632 54
1.581517 -1.431193 4.264705 -4.768084 54
-3.260633 8.084483 2.978327 -6.536314 54
1.030158 5.938261 -2.507609 3.050476 54
-0.446733 4.317287 3.364884 6.056297 54
6.992121 11.358431 -5.459961 -3.073432 54
6.611854 3.000077 4.43612 8.183376 54
2.894823 0.924105 4.440802 5.455596 54
0.739733 1.668026 4.847823 0.208 54
5.224707 1.733234 3.685802 8.645367 54
4.454806 4.92534 0.16531 7.899831 54
-4.085386 7.49049 -3.574587 6.664647 54
8.700657 9.761888 7.303162 2.851676 54
10.526193 0.218581 1.962168 7.183171 55
0.132324 2.039507 2.393051 -3.194462 55
4.994915 -7.268749 12.102998 -1.014892 55
1.644888 3.875031 1.700458 4.389612 55
-2.371964 -5.118657 2.12105 -9.382659 55
-8.987334 -5.949143 -4.942603 -5.806477 55
0.488299 -2.820487 2.040014 -4.798934 55
5.199183 -5.386403 6.206813 -3.349216 55
3.234496 7.195347 7.004576 -0.089699 55
-2.359075 9.062918 -4.037585 5.697659 55
0.821234 -3.187329 2.097947 10.097377 55
-3.914716 6.091908 -5.096964 -10.583955 55
11.317628 -0.821455 -2.222532 0.558471 55
3.364166 3.852084 3.247949 2.592115 55
3.285423 -12.937553 0.188924 2.376719 55
1.155673 -0.057589 1.273092 0.137429 55
-2.985746 8.065865 0.54039 4.478497 55
-1.555157 1.213425 -0.844079 -1.497862 55
6.561913 2.590938 8.245596 -3.873897 55
1.119769 -1.965436 3.404893 -6.273494 55
-8.032418 3.540257 -1.728088 6.768977 56
1.05701 -8.911418 -3.717682 -6.672727 56
2.741983 -5.524211 -4.533902 1.438561 56
-3.566773 -8.679203 5.095957 11.701927 56
-5.551222 2.347038 3.684589 2.601327 56
6.601351 -2.842257 -1.598326 -3.028173 56
2.495623 -0.000569 -2.045393 1.302095 56
3.463835 -1.887071 0.364521 4.5581 56
2.618756 3.208114 1.922633 -0.71905 56
6.394259 4.256709 -2.451127 -11.197624 56
-1.557842 -4.841898 4.72749 -6.570648 56
-2.004628 1.853733 -0.23844 1.837769 56
-6.590891 -1.20317 -2.37755 3.388102 56
-1.498997 5.301476 2.478343 -7.880179 56
-1.851206 1.673342 7.816423 -0.349622 56
5.886912 0.780629 -8.87301 -4.291355 56
-3.156056 -3.514748 -0.543395 -7.114106 56
-1.263116 3.068471 -1.427235 -0.147494 56
2.401718 -11.735978 -3.171553 -7.903912 56
6.494759 -0.606401 0.080167 -4.36737 56
-11.534599 1.384254 -4.954829 -9.332311 57
11.322163 -2.442593 -7.648632 -2.2304 57
0.918581 -0.386706 -0.920028 -3.949005 57
-0.691425 -5.238933 1.292702 1.86874 57
-6.599804 2.88194 -5.759856 -3.508738 57
-0.096504 -8.532657 -3.839747 1.589654 57
-4.409993 -1.74857 -9.988398 -4.546202 57
3.097963 -14.661824 -1.087031 -0.807361 57
-0.998167 -0.410722 -7.67811 12.726745 57
-6.351049 -2.712167 -0.357289 -3.13921 57
-11.755601 2.570384 3.407954 1.400593 57
4.420416 -3.538901 -1.727917 4.855557 57
-5.711233 2.864394 0.303012 1.733734 57
5.693979 -0.67611 6.678605 2.091453 57
-1.331013 -16.730622 0.170156 -0.77751 57
4.194587 -5.328903 9.199767 2.328102 57
6.054704 -4.262928 2.262692 -2.659131 57
1.965676 -5.144854 -6.093199 -8.408928 57
-7.046194 1.469846 -2.050539 0.318492 57
-6.833561 0.74896 1.725719 -1.037296 57
3.395387 3.78868 0.721589 1.240541 58
-1.104159 -3.790774 -5.355438 8.14193 58
6.017773 5.093755 -1.050509 11.201499 58
-3.925066 4.643164 1.957898 5.081302 58
-1.816343 -7.991069 -6.647655 -6.45891 58
-1.849654 6.79381 -2.93536 2.396673 58
-1.554209 -1.929392 -2.874437 -1.13018 58
0.980696 0.326558 1.141793 7.158752 58
7.530236 0.777391 -0.29584 4.319235 58
1.053762 -8.202605 2.973423 1.564472 58
-0.905743 4.200819 0.911017 0.999675 58
2.694733 7.320776 -0.766408 0.539767 58
-7.874975 4.072748 -3.558134 -0.688085 58
4.198277 1.052934 8.514918 -4.220375 58
-4.749895 -0.086561 -2.599205 0.975829 58
6.231211 -6.378617 3.606053 8.765417 58
0.482374 -4.370949 -2.302184 3.415994 58
4.79663 4.880283 -0.918497 -5.189938 58
-4.676078 -3.880853 -1.364507 5.347239 58
1.726195 4.119105 -2.459669 1.709053 58
3.095579 9.536695 0.249153 10.434591 59
-2.003235 4.640484 5.573803 -2.559385 59
1.634918 4.468252 -1.655391 -2.371104 59
3.575207 2.860134 0.191795 5.376489 59
-1.362378 -0.848229 0.078064 6.793303 59
-4.51291 6.143357 2.693137 6.45276 59
-6.601168 4.744478 -1.237312 0.855038 59
1.703947 -7.108716 4.461221 4.919987 59
2.992782 1.159153 9.776109 5.711842 59
-8.146497 2.527596 -5.483643 -4.023126 59
