    6.076465     5.691347     7.345811    -0.362784     17
    0.099718     9.704454     6.258260     2.887407     17
    1.165585     4.223185    -0.329403    -2.411701     17
   -1.573898     3.899004     2.793985    -2.184685     17
   15.630529    11.846236    -4.391099     0.950006     17
   -1.060809    -6.052116    -2.104770     4.784229     18
   12.160156     8.762635     5.482871     9.370731     18
    3.684212    -2.134814     3.020231     3.666644     18
   -2.231892    -2.372272     4.047044     9.661624     18
    8.854757     4.128233    -4.121419     0.672810     18
    2.179094    -3.198142     5.739181     4.726386     18
   10.520899     6.455289     1.372108     3.922971     18
    0.113709     3.778617    -0.826894     1.567023     18
   -0.538495    -2.512919     2.681250    -0.863907     18
    6.425380     1.154376    -3.652662     3.603695     18
   -7.982533     8.522174    11.440610     5.721104     18
   -2.018226    -2.359775    -8.278397    10.809600     18
   -7.999043     5.179692     3.587536     4.355997     18
    2.692337    -0.153811    -6.374100    -2.388095     18
    1.989432    -5.427389     6.911026     3.159633     18
    4.397592    -6.510157    -0.838436     2.197677     18
   -1.138473    -2.695818     0.423194    -3.611331     18
    0.877128    -2.520274    -2.066225     0.335425     18
   -6.202526    -3.450533    -2.196363    -1.847713     18
   -5.600489     4.964147    -1.907448    -3.507794     18
  -10.646549     5.066921     2.657789    -1.415191     18
    2.450736     1.185454     4.150515     8.954345     18
   10.228607     0.707655    -2.384184     5.553420     18
    1.328521     6.484264    -4.873617     7.640154     18
    3.123430    -2.431195     2.249431     7.705321     18
   -3.219161    -0.344691    -4.803914     4.767012     18
   -5.934440    -6.482840     6.213365     4.058933     18
   -2.930399    -3.375808     4.864368     9.650882     18
    0.767315     0.142101    -0.222641     5.348997     18
    0.962991    -0.227903     3.165973    11.028009     18
    8.578965     3.709175    -2.003823     7.282259     18
    8.661484    -7.873170    -5.517124     9.837821     18
    2.481833    -0.915786     2.291150     3.529419     18
   -4.843435     3.032271    -0.796722    12.380573     18
    1.661856    -4.142758    -3.590372     5.239487     18
    0.948249    -7.133647    -5.015270     5.511750     18
    2.700167    -6.354395    -0.854627    15.820430     18
   -1.241681     7.310502     2.700835    -0.229605     18
    8.457337     3.881308    -0.764311     6.325529     18
   -2.712486     1.161860     4.032054    11.519175     18
    2.105221     7.231916     2.521831    13.673987     18
    4.314501    -0.631930    -1.014703     0.428511     18
    0.061191     2.137181    -2.530783    16.260131     18
    5.397917    -1.795182    -5.787159     5.296983     18
    6.332981     0.286111     4.643480    -0.637381     18
    2.632102    10.936543    -7.433090     3.873390     18
    0.346814    -0.091085     4.193894     2.994314     18
   -8.668766     3.191158    -3.260970     0.957966     18
  -10.101401    -7.623614     7.535589    -3.084933     18
    1.007145    -7.000857     5.595450     7.181687     18
    6.193256    -8.439856    -0.107945     9.507858     18
    3.305597     3.614391     5.401578    -2.427195     18
    5.515762    -4.510008     4.215971     5.721153     18
   -5.752619    -2.386288    -3.573451     3.037586     18
    3.273895    -6.424311    -2.500833     6.043685     18
    0.101491     1.329260    -3.643610     3.367894     18
    3.409091     7.475152     6.136772     6.269979     18
    7.214281     2.504786    -1.401447     3.950488     18
   -6.841698    -3.693743    -0.258802     5.162731     18
    4.922133     0.107386    -9.704930     4.404675     18
    0.708838    -0.819081    -1.899650     3.281965     18
   -7.841134     1.337253    -5.345666    -3.935267     18
   -1.598003    -3.713868    -0.145095    15.078465     18
   13.390392    -3.578849     7.221701    -0.091487     18
   -4.346571    -1.063641    -5.415914     0.945408     18
   -4.555527     4.918257    -6.743659    -6.895245     18
    1.451357    -2.205970     5.046855     8.588887     18
    8.302028     0.611547     4.045911     2.559759     18
   -0.515470     2.774969     0.551887     5.244146     18
   -3.936357     0.067438    -1.638760    -8.688470     18
   -5.094156    -1.347706    -4.540121     1.810497     18
    4.851386     5.062449    -3.324085     1.364038     18
   -3.482337    -6.236201    -1.883732     7.030347     18
    5.790302     3.064881    -0.860864     1.632593     18
    3.869955    -2.917470     6.755271     3.304784     18
    3.083467    -6.874776    -0.281921    11.259037     18
   11.412750    -4.639469     1.017788     0.298698     18
    4.083933     2.090748     8.610804     0.452532     18
   -5.826985     2.496967     5.577882     7.567756     18
    2.789151     3.689945     1.593124     5.964313     18
   -1.696242    -1.621812   -10.175343     2.285599     18
    2.183708    -3.006006    -5.932281     2.155867     18
    7.039366     6.460536     3.467791     9.319295     18
    1.203591     4.001396     0.104556     6.013342     18
    2.279016    -1.326007    -8.598004    -0.683699     18
   11.492181    -3.275642     7.774744     3.803825     18
   -2.427350    -1.578416     0.017078     7.705843     18
    5.358539     4.750214    -0.591805     4.863237     18
    1.054060     1.478434     2.141929     8.011148     18
    9.193543     6.253060     1.207746     3.575622     18
    5.770633    -1.066664     2.166319    -0.351946     18
    7.499298     2.578979     1.875838     3.453168     18
   -6.553531    -5.376407    -2.661162    -3.133764     18
    7.283925    -3.422158    -0.649838     2.084016     18
    7.754581    -0.021663    -5.443435     1.768800     18
    7.149060     5.470701     4.522293     6.574382     18
   -2.082038    -2.696323     6.317492     5.907346     18
   -0.261791   -11.019653     3.519885    -4.858835     18
   -0.522480    -3.071559     1.077012    -3.029979     18
   -7.070893    -4.195003     2.283802    -2.422155     18
    1.915286    -2.503937     4.472616     3.520761     19
    7.945402     5.568865     5.153126     8.902968     19
    2.908063    -0.427360    -0.079276    -6.116962     19
    4.125029    -4.868443    -8.533806    -1.891695     19
   -1.425028     1.262979    -1.720815     0.525346     19
    6.712809     4.977595    -1.594107    -2.462254     19
    5.342786    -0.467020    -2.742286     0.354167     19
    9.258917     1.214026     2.728605     4.508411     19
   -3.057375    -1.269364    -6.226669     9.592972     19
    8.435680    -8.223336     1.320132     5.597224     19
    4.833456     2.067744    -3.119909    -4.839028     19
   -3.875716     5.340203    -4.342750     1.712773     19
    1.991897     5.932448    10.741380    -0.006222     19
   -1.418472    -6.020341     3.281741     2.543715     19
    0.463265     4.699096    -4.924049    -3.386922     19
    8.638748    -3.250254    -3.376567    -8.544084     19
    5.766934     7.894458     2.942320     0.689368     19
   -4.410728     3.145566    -4.481625     0.849924     19
    0.656036    -2.129510    -3.307036     1.154336     19
    0.526451    -2.371358    -1.085326     3.305807     19
   -1.204498     5.703086     6.318965    -8.390199     19
    0.136868    -7.374884    -4.843817    -1.572259     19
    6.069784    -1.084730     4.707006    -1.870277     19
    6.058315    -1.804602    -2.655231     0.744574     19
    3.072072    -0.499566     6.816068    -3.598691     19
    5.456228     4.262680    -5.372971     6.943890     19
    0.875691    -1.658392    -5.055992     3.128098     19
  -10.417414     4.835947    -6.648575   -16.506977     19
   -5.583124     6.661680   -13.597557    -8.047518     19
    1.601398     2.225490    -0.398804    -4.439131     19
    0.249568     3.880167    -9.582987    -7.782537     19
    5.414186    -0.803396    -0.867239    -3.624603     19
    3.684002     3.882108     3.679046     1.808401     19
   -2.419515    -4.556798     1.578724    -3.293621     19
    3.628009    -8.699904    -2.073332    -4.349783     19
    8.703440     0.888866     4.801321    -0.254807     19
    2.807639     7.452279    -4.154156     2.652934     19
    9.081513     8.387880    -3.158878    11.906779     19
    2.793218    -0.983728    -3.208238     0.836477     19
    4.713756    -6.927258     3.463483     6.943611     19
    8.483228    -0.359154    -3.067259    -2.914474     19
    3.950326     4.987539     8.786001    -1.192885     19
    4.501862     1.910321    -3.060741    -0.063958     19
    2.693128   -14.653744     0.851906    -7.477907     19
   11.062565     4.196403     2.633440    13.564292     19
    3.542562     1.857044    -1.547457    -7.958341     19
   -6.423444     5.334415     4.739532     2.129896     19
    2.120414    -7.995568     0.788784    -1.104144     19
    2.879835    -0.405649     3.508981     7.314206     19
   10.486937    -0.060549     5.453862    -2.418057     19
    9.184314     2.226109    -0.974756     1.690041     19
   14.310112     6.769896     9.327177    12.372404     19
    0.705728    -8.251797    -1.782903    -2.139675     19
    4.070332     5.436293    -5.452307     2.897627     19
    8.200248    -3.086256     1.266738    -0.810423     19
    5.318502     5.921663     4.525443    -3.357437     19
   -2.905170     7.926454    -6.292988     0.690878     19
    1.700850     4.414480     2.534483    -3.998866     19
    4.111834     5.427387    -1.061356     2.014978     19
   -8.323742     4.632713    11.091482     1.020495     19
   -1.022369     6.371530    -3.325845     4.689396     19
    5.664336    -2.146516    -0.164130    -4.542434     19
    7.743330     6.344593    -6.572650     1.669309     19
    0.654844    -4.547191    -1.528568     0.761339     19
   -3.352905     3.827564     5.244144     5.716190     19
   -2.162059     0.458705    -1.884692     1.510553     19
    0.108399     6.857286     2.187127    14.857372     19
    3.909797     7.213389     3.776151    -3.555921     19
    2.640829     3.264685     2.182790     0.120294     19
    0.572273     2.631270     2.022552    -1.736560     19
    3.300508     1.235552     4.693771     4.714105     19
   -1.674754     1.778718    -1.007220     1.126637     19
   -0.347034    -4.533798    -6.010733     0.927134     19
   -1.482159    -3.460536     3.466856    -3.625076     19
    1.649677    -5.667849    -4.137254     1.818167     19
    5.228277     2.352884     5.156862    -0.553289     19
    4.706166     5.775112    -3.799419     1.955812     19
   -3.296757     3.341885     0.069026    10.279346     19
   -1.655388     1.627005   -12.783714    -0.704030     19
    4.459510     3.655607    -0.988128    -5.633183     19
   -5.181692    14.484213     3.834005    -0.315314     19
   -0.795390   -11.105591    -3.528304     2.402646     19
    5.272321    -4.503843    -1.015034     4.672942     19
    4.696111     6.702614    -0.154958     9.636148     19
    2.181516     2.505903    -1.898807    -5.882442     19
    9.726899    -1.123986    -3.654335    -1.710724     19
   13.120528     2.554765    -0.043724    -0.281039     19
    4.428451    -0.783283     1.024084     0.748728     19
    4.359982    -7.580465     1.552343    -3.815678     19
    7.268568    -1.037551    -2.490844     1.037988     19
    2.840962    -2.538160     0.491104     0.142523     19
    2.223338    -2.140811     2.055656    -2.157727     19
    4.244881     2.851074    -2.483314    -7.194622     19
    1.821274    -8.134942     9.838568     5.581232     19
    4.782738    -2.104288    -1.906859     2.030675     19
    0.037601     0.609419    -7.654715     1.863008     19
    2.945944     8.394920    10.301700    -5.240350     19
   10.814977    -1.230862    -4.937583     0.586288     19
    2.154622    -2.350877    -1.598671     0.786188     19
    0.935999     0.221493    -0.378617     0.805750     19
    5.626580     5.218867    -1.377928     7.593019     20
    6.981776     3.817771    -2.747560     1.671411     20
    0.454551     1.855264    -2.869049     5.673071     20
    0.729464     2.639486     6.539053    -4.771461     20
   -4.707524     0.645437    -1.159192   -10.147008     20
    1.394372    -0.850342    -0.457759     2.068249     20
    6.292143    -4.700218    -1.290008    -7.002801     20
   -2.968121    -1.155480     7.694462     9.447486     20
    2.517845    -7.241304    -6.407887     5.589302     20
   11.297270     3.294488     1.687634     6.575587     20
   -0.190755    -0.970768     1.638730    -7.967534     20
   -2.567779     0.795536     6.643604    -1.075036     20
   -0.310593    -1.627955    -5.548636     2.783898     20
    8.580976     2.487073    10.433469    -0.569905     20
   -0.591356    -1.035730     4.245990     3.045975     20
    3.303480    -1.375026    -0.765107     1.796879     20
    4.926766     0.013726     1.505899     6.127644     20
    3.063186     6.463488     0.408962    -3.586216     20
    7.654004     1.432997    -4.716045     2.626688     20
   10.646347    -2.669733     1.709367     2.876107     20
   -0.264200     2.988637    -1.132853     3.246038     20
    3.852924    -2.013072     4.871169    -1.977637     20
    7.833889    -1.676053     1.569084     0.721401     20
    1.444849    -4.117998    13.730188    -2.670789     20
    0.668132    -1.193374    -4.164417     4.953802     20
    0.031598    -2.577517    -1.490919     0.668137     20
    6.992787     1.499763     1.752987     1.790410     20
   12.896681    -5.766065     6.112658     3.495958     20
    3.886344    -0.215370    -1.215851    -1.726173     20
    4.672001     0.909591     0.904110     5.603767     20
    6.195683    -2.010368     2.607072     1.246781     20
   -3.927538     2.856815    -6.365566    -4.471580     20
    9.125710     1.799562     4.259126    -1.278944     20
    2.307369     1.724046    -4.606181     4.871033     20
    1.909852     1.103210     0.938789     2.320842     20
    6.120716     6.572250    -5.842861     4.283441     20
   -5.493306    -5.126741     7.728723     0.639106     20
    4.523715     6.079427     3.808042     4.350056     20
    1.251111     5.184168     2.132201     1.728640     20
   -3.111539     2.796713     7.675140    -6.990502     20
    6.953355    -2.318232    -2.504396     9.752979     20
    1.577578    13.249975     2.970507     0.102818     20
   -5.439743     2.721364    -8.523821     2.937278     20
    6.318844    -5.372941     7.915108     1.469925     20
   -7.287865    -1.620245     2.563112    -4.432832     20
    2.461114     8.704004    -2.142898     3.705684     20
    6.258759     3.282156     0.615124    -5.411477     20
    6.912144     7.048346    -1.286540     0.308298     20
   -0.612083    -8.274818    -3.765310    -6.702939     20
    5.904848     9.375759     3.950002     0.184854     20
    1.890578     5.738721     1.860229     0.954505     20
    6.334779    -0.340578     0.058102    -4.736200     20
   -5.734801    -3.730785     2.035196    -4.973387     20
    8.847659     5.527385    -3.891427    -3.759240     20
   -2.135667     5.206999     4.287262    -0.912614     20
    6.594210     5.957287     3.102073     0.999836     20
   -5.710505    -5.704545    -3.390302     0.729049     20
   -4.862050    -3.827094     9.079371    -5.614880     20
   -1.769255     4.270369     3.216675    -5.761918     20
    2.919281     9.259432     1.040995     2.877412     20
   -6.728673    -5.142220    -3.391629    -4.929479     20
    2.404781    -4.215019    -0.544253     6.881661     20
   -1.716092     1.423150    -0.282766     3.915402     20
   10.367194    -0.028609     4.076685     5.351184     20
    5.636034    -4.077769    -0.340885     3.898774     20
    2.010786    -0.325590    -2.881179    -0.261043     20
    4.053206    -4.720600    -4.057500    -2.605038     20
    1.697072     2.415725     7.345202     9.057032     20
   -2.914758     1.671002     2.394190    -1.351474     20
    3.810914    -1.847982    -0.089739    -8.955896     20
    6.462525     3.211637    -3.050856     9.275849     20
    4.805677     0.161989    -5.098756    -4.748785     20
    1.454398    -1.834835    -5.872934    -1.306221     20
    1.862002     0.071082     0.921864    -5.982176     20
    1.461404    -0.118151    -1.106740     7.726715     20
   -3.631781     7.672901     2.545628    -7.213623     20
    4.352355    -1.497207     0.215914     2.402983     20
    2.091778     6.281875     1.746814    -1.012037     20
    1.562107     9.994709    10.345948    -4.725234     20
    4.600332     2.933586    -3.843732    -2.286988     20
    3.432628     2.092757    -0.039221    -7.013544     20
    8.841150    -1.811105     3.920891    -4.809398     20
    4.573402     5.010972    -5.145270     3.330929     20
   -0.276563    10.657478    -0.786608     2.389806     20
    1.104653     0.624197    -7.920671     3.759599     20
    1.401329     7.308558    -0.618786     6.151819     20
    5.713496    11.425303     8.731350    -3.520443     20
   18.312699     1.061624    -1.495185    10.696639     20
   -6.881993    10.377339    -8.929580     0.469775     20
    1.777710     5.701462     7.710227    -1.600873     20
    4.991901     4.845542    15.058275    -3.292653     20
   -4.558317    -0.716369     1.893216    -8.185879     20
   -1.166907     5.432213     6.418634     1.123683     20
    5.381914    -3.787795     4.868491    -3.865776     20
   -5.208824    -3.841015     4.601985    13.101200     20
   -7.141423    -0.575987     0.074789     5.078957     20
    3.399331     0.665338     8.207723    -0.361507     20
   -2.797857    -5.150517     1.265780   -13.026525     20
   -3.398203   -11.226144    -8.767509     2.396598     20
    5.491575     5.870508     5.019337     6.261016     20
    7.798441    -0.453181     7.981030     7.880726     21
   -4.695682    -7.049544     5.558051     4.998715     21
    4.103473     2.911604    -4.818626     2.725404     21
    1.779867    -2.677038    -1.075502    -1.890075     21
   -2.743701     0.809686     0.426290    -2.459571     21
    2.446307    -1.605644    -1.050574    -1.627616     21
   -1.399922     1.400739     3.988919    -9.675259     21
   -2.356674    -2.573770    -4.637950     2.029131     21
    0.202877    -1.462850    -9.343208     4.669430     21
   -0.720077     7.372004     5.754201    12.697825     21
    2.534722    -0.501394     0.975669     0.619737     21
    1.536441    -1.129078    -1.111931     0.778547     21
   -0.653328    -3.294522    -6.161093     0.349976     21
    0.891521    -0.947738    -7.052659     2.931705     21
   -4.977723     7.673216     4.900092    11.129242     21
    2.905751    -0.937223     3.361347     0.873228     21
    3.971531     5.719508    -1.250772     5.795554     21
   -2.824314     4.638583    -5.560555     0.285832     21
   -0.507792     5.808658    -1.805010     7.731030     21
   -6.037428     3.941855    -4.945752     6.180971     21
    3.167867    -0.261387     2.869400     2.665436     21
    2.114959    -8.578447    -2.384711    -4.193507     21
    1.192440     4.514216     3.545941     2.933854     21
   13.874383     3.555496     4.285731    -5.435999     21
    1.042736     7.427696     6.108729     5.786973     21
    3.767357    -1.038868    -1.231769     2.555968     21
    2.032170     2.210939     2.983146     4.381232     21
   -3.523592    -8.724544     6.281440    -2.926574     21
   -0.325822     1.240852   -10.006416     1.674681     21
   -1.235729    -6.565517    -1.698057     0.328115     21
   -2.827042    -2.766284    -1.083434    -5.201777     21
    4.652233    -4.000899    -1.272412    10.621725     21
    1.661912     4.351641    -1.689647     1.407762     21
    5.652544    -4.714556    -7.763878     4.539093     21
   -6.311815     0.528138     3.613363    -8.719595     21
    1.540003     1.456877     4.883236     2.788408     21
    0.080768    -2.701625     4.394178     0.328346     21
    3.828076    -2.546718   -14.139867    -3.695018     21
    3.881980    -5.819256     4.821773     5.798775     21
   -1.866295     2.798063     0.617010    -0.539844     21
    3.304779    -5.091625    -1.215737     6.136239     21
   -2.274515     1.225380    -6.212861     1.355760     21
    2.106942    -1.088217    -7.976486     1.804279     21
   -1.430293     3.797516    -3.564307     6.718054     21
    8.184680    -1.356989     2.032652    -3.421996     21
    6.583995     3.300291    -3.901715     5.678584     21
   11.684632     1.344429     1.176825    -0.475793     21
    3.509926    -0.980961    -2.153519     2.266459     21
    6.071000     2.026681     1.338562    -4.573706     21
   -1.260053    -0.588902    -6.594115     3.217292     21
    0.327079    -0.447980     4.153391    -2.700411     21
    0.748345    -5.661724    -9.733287     6.982229     21
   -3.146471     4.449674     5.591148     1.184571     21
   -5.735588    -5.603029     4.149674     3.239654     21
   -5.711740    13.398442     0.176780    -0.997725     21
   -3.444512     0.421873     2.172384     5.789616     21
   -5.185651     0.635703    -1.373104    -0.706481     21
   -0.830570    -1.630995     0.550574    -2.296662     21
    3.041222     3.359103    -5.391387    -1.777048     21
    1.294545     0.298856    -3.558275     4.038599     21
   -2.068057    -4.681108   -15.275987   -14.905882     21
   11.252705     0.298015    -2.660695    -0.693580     21
    6.299263     4.112072     1.353387    12.693002     21
    4.065705     1.367070    -5.226000    -5.741758     21
   -0.740279    -0.027874     0.674380     4.169974     21
   -6.153341     3.184610     3.664186     3.603214     21
   -0.462066     4.584247    -0.981711    -1.216770     21
   -4.753959     8.360762     7.218350    -2.383084     21
    7.315752     0.620300     0.070117    -8.900712     21
    2.177566    -4.104348     6.687993    -0.439710     21
    4.333167     2.761330     2.547117     6.962215     21
   -0.885305     0.249581    -2.123542    -2.688887     21
    4.769452    -7.750285     3.607084    -2.589485     21
    5.538823    -3.988910     4.593998    -1.048907     21
    3.159520     5.198172    -0.980774    -0.166291     21
    0.262336    -3.972753     0.101079    -8.363609     21
   -0.086692    -7.702263    -4.634560     1.074936     21
   -1.705414    -3.549184    -4.038981    -1.719546     21
    7.825486     0.173758    -0.972286     0.846696     21
   -8.931894    -1.638930     2.885966     6.515675     21
   16.079442     0.014211    -6.535070    -3.303764     21
   -7.479525     1.280109    -1.277438     7.134642     21
    6.339969    -4.433260    -2.256347     0.219711     21
    4.698776     1.834417     1.007641    -0.159163     21
    3.494243     1.652038     8.237626    -3.477474     21
   -1.683678    -7.006747    -4.641461     8.317295     21
    3.751413    -0.340956    -0.855773     3.220490     21
    9.469185    -4.347145     0.396699     8.697862     21
    6.009020    -6.645242    -4.346388     1.082731     21
    2.358372     3.001814     7.528914     6.858078     21
    2.790617     5.425822    -1.539754    -3.177326     21
    1.467575    -2.108663    -0.559402    -1.069058     21
    1.210064     3.173018    -5.458734     3.936567     21
    6.035376    -8.652146     2.810619     2.372367     21
    2.040708    -0.546285    -6.116994     3.296790     21
    0.550036     7.435498    -0.736461     1.291397     21
   -3.811427   -11.226254    -0.511476    -6.674087     21
  -11.720671     1.132652    -2.632885     3.889447     21
   -4.833341    -8.405601     2.173537    -0.860668     21
   -5.160159     2.070189    -0.253325     1.634668     21
   -4.435715     5.971548    -2.698964     4.528347     22
    0.602165    -0.552241    -0.414724     0.882678     22
   -3.711411    -6.314451     2.123584    -4.637677     22
    2.586994     2.072544    -1.621392    -8.304617     22
   -1.939922    -2.877690     1.088068     0.056725     22
    2.803895    -7.107294     1.520740    -1.246806     22
    0.342639     4.765448     2.491784    -1.645828     22
   -4.739406     7.613031     6.367283     2.662394     22
   -5.930476    -0.259016    -1.589641     6.964218     22
    5.405513    -3.071423     2.039471    -4.706568     22
   -1.506120     4.653953     2.024267    -6.956762     22
   -8.232218     8.310281     7.525120    -7.446616     22
    0.664883     5.468334    -0.939282    -2.044444     22
   -0.970112     4.041420     1.815337     5.640542     22
    0.523941    -3.187768     0.329322    -0.588214     22
   15.174371    -6.628856     3.962996     3.175886     22
    6.767538    -2.566301    -4.653936     6.131489     22
   -0.060254     6.528006     0.385823    -1.725850     22
    5.190916     1.069932    -2.129815    -3.906239     22
    2.819656     4.181955    -0.525788     6.872210     22
    7.552081    -0.374503     0.796766    -0.982814     22
    1.104798     9.127331    -3.169450    -4.479041     22
    1.188783     4.227650    -5.059099    -0.735527     22
    0.978077    -3.044941     1.294641    -1.804503     22
    6.610313     2.904587    10.056496     2.300982     22
    4.133257    -7.344139     0.718934   -12.997641     22
    9.000131     0.863789    -0.847262    -3.439792     22
    2.018082     3.980629     2.574963    -6.044620     22
    0.676361    -1.672990    -7.541903     5.698847     22
    1.835774    -4.033599    -4.032625    -2.643514     22
    2.994625     3.190130     9.485906    -5.554916     22
    0.157894     1.774120    -4.005849    -1.845353     22
    8.110088     0.821545    -0.791603     1.261935     22
   -6.826964    -9.700820     3.140955     0.057719     22
    2.651202    -1.831942     1.109436    -9.783482     22
    6.411608     0.553810    -2.073291    -0.102218     22
    5.631320    12.729692     1.835861    -6.725002     22
    8.296762     0.696738    -0.693618    -4.520259     22
   -6.259357    -7.453772    -0.576087     0.906763     22
    4.147879    -5.607868     3.536787    -1.268816     22
    0.633993     7.572897     2.847151     0.442598     22
   -0.407732    -0.641244     7.156080    -5.878502     22
    1.561135     0.890391    -0.119450     7.073521     22
    0.983994     3.728320    -1.611743    -3.417738     22
    0.943692    -0.177424     6.624337     3.537695     22
    9.500771     6.706432     4.663974     3.781911     22
    7.946653    -0.933422    -3.845679    -5.316116     22
    2.884753    -4.002704    -0.103807    -2.906830     22
   -6.383269    -4.012665     7.545355    -2.530323     22
   -2.713489     6.524965    -3.264353    -2.744099     22
    7.668740     1.337206     0.116919    -3.809682     22
   -8.455087    13.059406     8.945577    -4.496675     22
    1.903397    -0.900288    -3.443058    -3.427463     22
    2.590055     4.563079     0.385478     2.237466     22
   -8.564250     3.979596     4.494313     4.063871     22
   -0.895624    -3.293792    -1.572863    -7.264220     22
   -6.369050     3.685518     6.104476    -2.122789     22
    5.872493     9.335743    -0.230447    -0.621928     22
    5.043916     2.654597     3.469957    11.569544     22
   -1.202583     1.164202    -1.898049     1.584646     22
   -7.021789    -2.675530     3.392597     2.286648     22
   -7.849495    -2.366524     1.583238     1.580342     22
    2.841902    -4.392780    10.387101    -4.423962     22
    2.183209    -3.583504    -2.647905     5.175452     22
   -4.183416     0.615495    -2.045716     0.385180     22
    0.854984    -2.851752     0.893464     5.635123     22
   -3.167146    -5.513853    -0.585777     1.277412     22
   -0.865816    -4.000795     2.041129     7.054702     22
   -2.721763     8.648005    -4.635120     0.637123     22
    1.363536     0.805244    -4.286971     3.789432     22
   10.465175     1.816879     6.127705    -2.009410     22
    1.213231    -4.702640     2.934549    -6.849771     22
   -2.757236     7.253483     2.605877    -3.725759     22
   -4.619335     1.567902    -0.695617    -1.014254     22
   -8.588651   -11.374877    -1.433022    -4.095020     22
   -4.808702     9.565808    -8.320662    -6.162110     22
    2.615287     1.242864     0.208912    -6.715690     22
    0.314439    -1.310476     2.420879     7.082125     22
    4.770454    -4.530548    -0.766083    -1.618828     22
   -0.593322     2.194420     1.393717    -6.273044     22
   -0.729835    -1.250463   -10.112230    -3.530670     22
    7.898791     8.359990     3.627523     2.321406     22
    1.721372     1.451150     0.596891     0.954456     22
   -2.026763     8.007175    -3.256975    -5.399443     22
    0.805750     3.017124    -0.443993     0.862059     22
    0.696154     8.603619     4.000269    -4.230633     22
   -8.325317     0.629217     1.464868     9.705839     22
   -6.966966    -0.151095     1.643650    -0.189845     22
    0.733724     7.268149    -4.217572    -4.611065     22
   -7.449366     1.719133     5.545747    -2.872262     22
    0.998904    -2.377967    -5.316250    -4.647989     22
   -4.625656     5.262524     0.693943     0.427590     22
    2.681456     9.010534    -2.048545     0.650149     22
    7.071425    -8.611397    -4.329169     2.830950     22
    1.595262    -0.605344    -5.846512    -7.455163     22
   -1.698400     0.020850     0.792680     0.653020     22
    3.016661    -0.392982     8.797164     6.150493     22
   -0.727369    -6.107123     2.555807     1.383013     22
    8.101786     0.870070     7.086983    -0.908747     22
   -3.597138    -2.954135     2.260431    -4.903021     22
   13.495724    -0.140702     2.460120    -8.610308     23
   -0.782265    -7.263333     3.690025     8.061086     23
    3.257973    -1.337582     1.896682    -0.264133     23
   -8.838844     6.947701    -8.090702    -5.620639     23
   -4.510399    -3.972791    -9.326403     2.803808     23
    2.021828     0.703567     1.458645    -3.653556     23
    6.803612    -4.150989     5.277931    -4.697068     23
   -4.281941     2.093948     0.609996    -5.072207     23
   -5.006908    -2.012297    11.362174     1.794104     23
    0.177813     3.783057     3.144553     1.305968     23
   -2.980288     0.089557     0.862663    -1.732139     23
    7.254594     2.406490     6.030162    -3.069120     23
   -2.006006    -7.819069     3.351827    -3.112801     23
    1.947274     2.382771     9.704019     7.708264     23
   -7.048363     5.546498    -1.166040    -2.106583     23
   -0.369698    -2.813562    -3.092117    -0.158277     23
    3.550509    -7.504060     9.279505     7.356071     23
    8.344507     4.077597     2.742315    -5.082463     23
   -1.037305    -5.558033     4.873637   -10.286460     23
    1.860176    -2.678674     4.888290    -0.018117     23
    3.981563     3.151520     1.274490     7.170579     23
    0.745986    -3.430338     3.912684    -0.668472     23
   -2.482707     6.080575    -0.794556     0.327553     23
    0.149794     1.828377    -0.074998    -7.142346     23
   -6.596164     3.494428     1.031616    -9.366146     23
   -0.856138    -4.317255    -1.238318     8.023159     23
   10.921553    -1.521076    13.628764     1.818921     23
    2.725030     2.960053     6.629932     4.975675     23
    0.283439    -2.450861     0.929471     1.934614     23
   -7.655942     1.524254     2.073968     3.909381     23
   -3.199328     9.514047    -2.342936     0.763628     23
    1.150449    -2.321282    -0.421378    -7.523549     23
   -5.668372    -0.496890     4.775910     1.206126     23
   -2.019965     2.809333     1.275208     2.785970     23
    9.315447    -4.897407     8.051254     4.411932     23
    2.290499     1.293551    -5.330196    -2.214642     23
    0.951794     0.062978     2.140039    -7.165538     23
    3.681278    -4.977060     9.500919     1.038654     23
   -2.063084     4.490469     5.839930    -2.672152     23
    7.703079     0.546445     6.386580    -2.764868     23
   -2.446645    -1.670640    11.422819    -0.677800     23
    3.464599     5.863600    -3.091747    -2.032065     23
   -2.618956     0.777525    -3.184494    -2.524850     23
    0.311644     1.243114     4.194960     2.529946     23
    2.156290     1.037745     6.344315    -4.557098     23
    4.527741     2.391661    -2.129587     7.157062     23
   -2.484673     1.811760    17.590261     4.767462     23
    0.655293     2.752006     6.453403     3.883890     23
   -4.611078     7.560180    -3.418343     0.398126     23
   -5.304535     4.525033     1.143546     3.766519     23
    6.434157     1.590456    -2.595943    -1.231120     23
    5.803328     1.663993     1.065748    -1.208225     23
   -2.277083     1.207275     2.152749    -1.121690     23
    2.579153     3.416999    -3.797856    -0.882334     23
    1.196540     0.505662     1.428546    -2.290965     23
    1.561168    -4.847521     3.799101    11.264320     23
    0.476339    -2.863761     4.996637     4.606649     23
    0.723237     4.096850     2.047961    -2.476764     23
    0.620119    -0.697638     2.520347    -2.126764     23
    0.219072    -0.045386    -0.062709     7.645496     23
    1.084562    -5.766352    -4.789376     1.479736     23
