   -0.922646    -0.404316     3.077432    -1.192395      9
    5.916560     5.301332     7.283637    -2.439441      9
   -6.816830     0.963458   -11.128488    -0.589036      9
    1.368495     0.897536    -6.045173    -4.867993      9
    7.314789    -3.992743    -4.661209     2.044640      9
    1.802738     2.052261     4.759887    -8.636911      9
    2.136991     5.847139    -2.232200     0.728211      9
   -6.891332    -2.864166    -2.038445    -5.362131      9
    0.655724    -1.477879    -5.358380     2.449477      9
    5.222360    -2.804095    -2.560386     1.109118      9
   -1.893795    -1.252969     1.960343     1.194071      9
    2.524084     3.282087    -5.057132    -1.239419      9
   -1.051356    -4.060768    -4.609945    -0.286744      9
   -1.136574     4.055215    -2.321306     5.839940      9
    4.959760    -3.448983     1.067742    -0.699630      9
    1.573783    -4.615343     0.555776    -0.640157      9
    3.780979     3.529044    -8.170329     2.069324      9
    0.189639     2.666014    -3.467923     6.314245      9
    2.708441     5.594320    -1.987654     3.938036      9
   -1.634019     3.762766     0.796617    -1.896287      9
   -1.499660     4.581133    -0.261682    -3.022889      9
   -3.375354    -5.861265    -0.181007    -4.193486      9
    8.797441    -4.761274    -2.654612    -8.396895      9
   -2.729494     3.674743     3.166027     1.169793      9
    5.299195    -2.628710   -14.357845     3.333056      9
   -3.367030     1.441551    -0.696241     8.418496      9
    2.148066    -2.056378    -5.345132   -12.410080      9
  -12.777796    -8.246190     0.939740   -11.821643      9
    0.960655    -4.191767    -7.271563    -4.512663      9
   -0.738844    10.098603     4.829929     3.492261      9
    1.207618    -1.034025     2.259282    -0.462181      9
    5.577864     4.577459    -3.043537    -4.387221      9
    4.352403     1.947119    -6.684745     5.115128      9
    6.416872     0.043085    -5.263852    -5.256399      9
   -2.884774     4.121640     6.360719     5.566824      9
    5.000204    -2.144388     1.751812    -6.506694      9
   -0.852415    -2.043360    -4.921649    10.900203      9
   -0.376335     4.222888     4.544392     1.585964      9
   10.367017    -0.655714    -0.124646    -4.445767      9
    6.104893     6.647952    -3.045555     0.779128      9
    1.867878     0.141306     7.905625    -3.286060      9
   -1.848415    -6.380722     5.181470     1.867969      9
  -10.269744     1.072659    -3.649580    -1.124796      9
    0.783938    11.074203     5.208626    -2.142493      9
   -3.036248     9.748949    -8.174764    -2.743310      9
    4.484822     0.531937     4.836282    -1.517829      9
   -4.163155    -3.566361    -7.389334     0.651547      9
    4.800188     1.699051     7.200158    -3.872556      9
    0.812343     2.366119     0.606962    -7.603928      9
   -0.174780     6.511087     3.038392     0.880655      9
   -3.434706     2.110761     1.413012    -3.716945      9
    2.622778     0.755191    -2.816079     0.294453      9
   -0.692908    -0.953331     2.008728     1.791936      9
    5.408238     5.662629    -4.845995     3.901371      9
    7.612915    -1.059300     0.031240     6.335956      9
   -1.866885    -0.446912    10.099380     7.517465      9
   -1.955545     5.533084    -4.652664     4.743690      9
    0.734507    -0.393952    -4.301943     7.144114      9
   -3.453073     7.986468    -9.813605    -0.056850      9
   -5.379379    -2.343825    -2.757826    -2.950295      9
   -1.159971    -0.320049    -3.860065     1.125394      9
   -6.348347    -0.558015    -5.074219     6.017844     10
   -4.490279     0.499736    -6.588745    -4.051391     10
    0.692072     4.180473    -1.004023     4.543487     10
   -0.424681    -4.613978     2.093624   -10.332755     10
   -0.647566    -2.880790    -4.252848    -4.709184     10
    2.548120    -0.880768    -7.069997    -3.324441     10
   -3.377684    -6.062482     1.632872    -6.594438     10
   -6.486138    -2.922397    -3.011545    -1.375507     10
   -6.612959    -0.658430    -4.508732     3.891299     10
   -3.401276     3.108736     2.392908     0.271192     10
   -3.098878    -4.721690    -4.943134   -12.678870     10
   -0.783384    -0.270729     1.149367    -6.096935     10
    2.004964    -1.446804     1.620017    -7.043218     10
    0.731034    -6.395288     1.334644    -0.509486     10
   -8.211931    -6.795269     1.850912    -6.074265     10
    2.642403     1.648279    -0.081602     1.958575     10
   -7.106497     2.106641     6.584592    -6.463190     10
   -2.173533     1.247720    -4.530780    -7.168852     10
  -10.642850     9.335992    -4.866253    -2.661147     10
   -1.776017   -11.366454     4.196834    -0.435390     10
   -3.596946    -7.421140    -7.425491    10.704731     10
    0.220482    14.630801     0.828847    -0.241751     10
  -11.962843    -6.516622    -2.045411     1.780939     10
   -0.256763     2.492066    -1.792390    -4.650286     10
   -3.919880    -2.495570    -2.824949    -3.497998     10
    2.742582     0.870714    -2.549449    -0.058251     10
   -3.037529    -7.618617     2.376711    -8.596816     10
   -5.989536    -5.422000    10.386954    -4.164557     10
    1.729869    -2.955924     3.830522    -3.308583     10
   -0.961705    -1.041776    -0.061341    -4.162169     10
    7.003900    -1.789451   -11.387417   -11.443070     10
   -3.255560    -8.635280    -3.426870     0.598949     10
   -4.781011     3.252265     2.807387     5.685091     10
    4.202260    12.158174    -3.298492     2.094809     10
   -3.480786    -1.860355    -2.206489    -2.226499     10
   -0.702739    -5.524471    -9.579499    -5.919399     10
    6.771946    -1.565991    -4.802707     2.200803     10
   -6.199873    -0.156547     3.541519    -0.077104     10
    5.949349     6.243189     8.373198     3.157479     10
    1.465961     0.932325     5.583092     7.470672     10
    2.107477    -0.759363    -4.110895     6.271414     10
    0.852042     7.175516     1.701237     1.751085     10
   -8.132293   -11.327307     1.775642    -2.711170     10
   -5.861792    -1.731685     4.318194    -0.003850     10
   -1.280031    -4.661161    -2.611514    -4.251580     10
   -2.535019     2.918912    -3.022248    -0.481794     10
    6.254153    -3.645282    -3.942904    -0.782268     10
   -2.029159     1.780100     6.756446    -1.817523     10
    6.910703    -3.600237    -3.036225    -2.974754     10
   -6.282723     1.185362     4.596480     0.991583     10
   -3.340884    -3.636610    -4.351078    -3.354620     10
    1.195022    -7.580481    -1.631602     0.455583     10
   -3.957804    -2.696896    -8.850437    -0.645485     10
   -2.289433    -7.828014     2.290496    -0.888795     10
   -0.499518    -8.508875    -2.832309    -3.865003     10
   -0.862430     1.979072     0.460679    -6.198608     10
    5.140772     6.878965    -0.312571    -5.871858     10
   -9.580868     1.094559    -2.101125     6.141252     10
   -3.486085     2.983501     3.718241   -10.949163     10
   -4.768564     3.782849    -3.634747    -8.443766     10
   -6.283419    -1.555143    -2.837735    -5.478398     10
   -1.917729    -4.205731     0.665291     4.622126     10
   -0.580316     3.223335     4.566173     5.606574     10
   -1.367696     2.109134    -6.678049    -0.257149     10
   -4.245316    -0.139904     3.605103   -14.196316     10
   -1.213500    -3.001590    -5.014614    -5.715983     10
   -2.759744    -3.341695     1.094445     3.132320     10
    2.015491     1.858302     0.647719    -0.719311     10
  -10.860143    -5.053613    -3.644222    -8.741574     10
    2.593828    -5.627895    -3.375058    -7.228354     10
   -2.543535    -6.331871     6.337030    -5.857289     10
   -3.819298    -5.100295    -6.043268     1.646956     10
    0.963463     5.168263    -1.017955    -1.679362     10
   -4.609094    -5.317303     0.782491     0.981247     10
   -3.959300     3.767266     3.144654    -0.962365     10
    2.603636    -1.926777     4.871179    -0.069013     10
    0.337097     0.706591    -0.815433     4.241524     10
   -1.390094    -8.407370     2.135178     4.239993     10
   -1.121505    -0.622092     8.523729    -0.076835     10
   -4.620929     0.181138    -0.373974    -2.740829     10
   -0.563478     3.399505    -5.102223    -8.928931     10
    4.073331    -1.864130     6.345728    -5.879899     10
   -0.695371    -2.859169     1.159699    -0.766656     10
   -5.878825    -1.594470   -14.544728     2.117738     10
   -3.652204    -2.987554     1.494210    -7.425421     10
   -4.927155    -4.597668    -3.722491    -0.536475     10
    8.277263     3.608039   -11.447108    -0.022865     10
   -2.491253    -1.953279     5.143555    -2.922747     10
   -1.093124     1.068739    -0.853178    -2.531351     10
   -2.449217     3.042150    -5.878733     2.374689     10
   -6.612491    -3.097645    -3.032519    -2.670952     10
   -5.202185     5.262099    -2.523882    -9.816901     10
   -4.089424    -4.118104    -5.545341    -2.853206     10
   -8.237668    -2.586209     5.149662    -5.886239     10
  -11.758905    -0.854229    -4.251505    -2.693900     10
    2.661467     1.668703     1.438557     4.929537     10
   -1.595952    -0.623087    -3.643263    -3.371064     10
    0.413285     7.870362    -3.904067    -4.058166     10
   -7.940117    -5.528714     9.239904    -4.482369     10
    0.777119     3.104260     0.340373    -1.666882     10
    8.172476    -1.324707     3.485360     5.457212     11
   -3.135004    -0.337339     9.767379     8.234385     11
   -5.463400     4.500951    -3.782119     1.475095     11
   -5.539482    -7.772416    -4.749637    -5.658027     11
   -8.588167    -1.714836    -4.799148     3.272723     11
   -1.343368     1.122039    -9.086217     3.045659     11
   -6.370004    -1.778574    -7.630019    10.632335     11
    0.694557    -0.398355     0.618117     3.280561     11
   -6.770781    -0.955005    -5.472651    -2.647560     11
   -0.104633     3.570185    -2.117210     1.088889     11
    1.894731    -2.790410    -6.171156     1.775496     11
    1.288058    -1.860205    -7.929215     6.757839     11
    5.743416    -1.045560    -5.911070    -2.214241     11
    3.888811     3.860344    -8.440504    10.001666     11
   -0.094986     4.197059    -7.824511     6.929803     11
   -5.083868    -5.215434    -5.801687   -13.954102     11
   -0.129289    -2.249205     4.973333     0.724897     11
   -2.761960     2.836484     8.551354     0.277428     11
   -0.308397     1.318602     2.307465    -1.773842     11
   -4.738902     8.475664    -0.345596    -9.681288     11
   -1.182221    -0.819235    -4.435498    -0.767447     11
    2.506369    -9.343077    -2.993768     4.950279     11
    2.981969     4.188306    -1.317475    10.000241     11
    1.294859    -4.013507    -1.597577     2.447833     11
    2.387603     6.201356     3.068137     5.186621     11
   -2.656093     1.217044    -1.821086    13.265064     11
    1.852300   -10.806234     2.387517     4.676608     11
   -5.649112    -1.429906    -4.791938     7.607308     11
   -2.580769     5.049398     1.832681    10.021186     11
   -6.346390     6.945791     3.321078     3.256915     11
   -4.336732    -2.377274   -12.522652     4.814605     11
  -10.195548    -1.550715     1.920924     4.932282     11
    2.751043     8.642572     9.780489     9.100014     11
    3.037398     1.942759    -7.750816    -3.071726     11
    6.754457    -4.537686     2.965684    -0.553954     11
   -7.376578     2.823408     2.683663     0.765529     11
   -5.747133    -1.086739     0.345417     4.701934     11
   -2.840759     3.631105     0.580033    -1.332421     11
  -10.224396     6.840280    -4.962186     2.031217     11
   -5.771157    -2.513516   -11.490837     5.648845     11
   -4.445404    -2.703376    10.159139     2.963858     11
   -9.620458     0.202881     6.864396    -2.678488     11
   -5.895282    -3.498589    -7.416213     1.941375     11
    3.872268    -4.710919    -0.965258     0.883982     11
   -0.388828     2.606802    -4.794737     1.682499     11
   -6.126935     2.096073    -1.066231   -10.111796     11
   -8.107467     9.657681    -0.030513    -0.025850     11
   -1.734307   -11.167374    -5.376325    -0.282065     11
   -3.752609     7.451266    -4.943922    -9.324169     11
   -0.406566    -8.247424    -4.672563     4.729413     11
   -3.890678     5.705511     1.595019     4.262643     11
    1.122925    -1.344575     4.188870    -7.800932     11
    4.996987    -4.230043     2.195229     1.201888     11
   -3.184823    -4.292254    -5.050610    -4.853281     11
   -2.796348    11.664166    -5.253094    -6.504187     11
    4.821146     1.951847   -10.997257     7.615887     11
   -1.745825    -6.025251    -2.568933    -5.861300     11
   -4.630458    -4.038144    -0.172627    -3.535302     11
   -0.294790     4.815781    -7.589321     5.593306     11
   -8.028100     5.982371     0.497961     2.832793     11
    3.383181     3.501824    -8.715527     3.168491     11
   -6.971309     5.201023    -0.874774     5.186592     11
    6.808513     6.740723   -10.545997     4.539206     11
   -5.820430    -4.939195     0.342050   -11.152842     11
    0.061625    -6.077972    -2.746860     2.301461     11
   -2.977747     8.503975     0.250498    -5.147636     11
    0.898226     2.404872     2.665533    -0.151235     11
   -9.674677    -2.136915    -3.013960    -4.905776     11
    0.941445    -3.531294   -10.956394    13.557265     11
   -9.287994     2.911860    -1.160780     1.565437     11
   -4.876413    -0.068011    -0.317354   -11.455504     11
    4.716815     2.592437    -8.893167    -2.081052     11
   -2.426357     0.938619     3.406345    -2.784708     11
    7.117414     1.149418    -5.003473     7.948411     11
    9.882834     2.353243    -2.645698     5.678480     11
    6.098075    -2.629754    -7.103813     6.188782     11
   -0.460140     0.897679    -6.059685    -5.628767     11
    4.195031     3.316522    -4.362267     4.530976     11
    3.062872     2.870197    -8.267076     8.087196     11
   -1.984967     5.998631     0.110780     0.563056     11
    3.966554     3.926938     0.214169     3.938934     11
   -1.482865     0.246701    -7.805504     1.011918     11
   -1.662780    -0.051435    -4.957132    -3.960256     11
   -2.753897     3.417141   -11.749362    -2.547689     11
    0.690280    -1.242330    -2.584314    -1.004261     11
  -12.171545     2.120259     1.207302    -3.090745     11
   -8.284489    -2.393765    -5.664625    -3.635307     11
   -0.842785    -9.340521     1.633098    -0.838152     11
   -1.511620     7.159723    -1.954437     4.765615     11
   -6.129872    -2.269505     3.812366     7.365074     11
  -11.212667    -1.633970    -1.925940     1.520539     11
   -2.803715     4.240253     4.335797    -4.579428     11
   -9.343931    -1.972757    -4.254526    14.191360     11
   -5.183435     4.022561     3.001900     0.916818     11
    2.243807     1.491322     7.515117     5.189327     11
   -8.067334    -2.385953    -7.642591    -1.042794     11
   -0.245943     3.164658    -1.486147     5.285909     11
   -4.809855     1.709023    -5.856576     0.370469     11
  -11.892527    -3.145215    -5.554267    -1.776519     11
    0.428489    -3.390346    -2.210647    -5.693275     11
    1.464522    -1.528282    -2.327924    -4.117346     12
    3.237009     1.539898    -3.930612    -1.302438     12
    0.135682    -7.434687     3.647280    -5.578497     12
    5.554858    -6.278821    -3.173329    -3.137990     12
    7.431488     4.745781    -6.742390    -1.915050     12
   -0.009857    -4.460446    -2.871271    -4.363350     12
   -1.244350    -1.271612    -1.539863    -1.085021     12
   -3.592550    -3.599974    -3.024572     1.688869     12
    8.381731     0.539513     3.724929     4.501631     12
   -0.313677    -6.167926    -7.801851    -3.947410     12
    1.002290    -2.068728    -0.677467     0.868092     12
    0.342622    -3.571652    -5.906000    -0.055807     12
    1.871303    -9.068296    -2.992631     3.646713     12
    6.060291    -8.999352     0.474071    -1.603797     12
    1.378080     0.136391     0.564656    -2.142315     12
    0.956289     0.029999     1.744080     0.272567     12
    0.440709     8.396473     5.357236     4.202733     12
    8.278537    -5.380852     3.927965     0.687869     12
   -0.858111    -9.114962    -0.099954    -3.831307     12
    9.126811     0.980354    -4.406344     0.617685     12
    5.109715     5.507999    -3.435577    -3.794992     12
   -0.595361    -1.904692     5.086877     0.308548     12
   -2.591060    -2.656253    -0.895863    -4.466842     12
    2.956490     5.562305    -2.561330    -4.163819     12
    2.508720     0.351043    -5.087670     1.728707     12
   -2.982627    -3.441575     1.042422    -2.074422     12
   -2.945083     4.032816    -1.358586     1.119090     12
    2.117901    -3.760796     4.998002    -1.672085     12
   -1.518741    -2.897583    -0.350111     0.559726     12
    5.694397    -2.850614     3.598323    -1.767394     12
   -3.363870    -4.970553    -1.530936     5.721673     12
    0.151954     1.565441     8.319229    -0.214645     12
    6.919079    -2.276220    -3.219960     8.951977     12
   -5.643663    -6.914992     0.757335   -10.599265     12
    5.622487     4.509271     4.668348    -6.297518     12
   -3.235022    -5.039226    -7.209521     2.367404     12
    2.020944    -4.100753     3.194485     7.565397     12
    2.430022     4.688245    -3.337989     6.472904     12
   -1.535189     4.587609     2.807562     3.830301     12
   -0.324669    -0.951208    -4.351756    -0.834271     12
    2.003688    -1.836495     6.641236    -4.024039     12
   -7.469632    -5.223345    -9.072507    -1.154235     12
   -1.520632     6.021595     8.381876    -4.616809     12
    6.688813    -5.861573    -9.060152    -1.772392     12
   -7.226544    -6.997765     4.166567    -1.416050     12
    0.597947    -0.022904    -6.267940    -4.732651     12
    1.105668   -11.393032    -1.150814    -1.106295     12
   -0.502269    -8.738611    -4.148681    -2.294778     12
    3.592942    -6.954283    -3.619271     1.591353     12
    4.222151    -5.028010     0.173264    -5.517103     12
    8.416960    -1.234038    -1.307914     0.792927     12
    4.675050    -1.591028    -3.736694    -5.927033     12
   -8.053141     6.159790     7.644835    -4.859902     12
    2.145433    -2.623982     2.324852     0.624644     12
    6.952372    -1.527067    -2.953608    -7.407583     12
   -7.790843    -2.046373   -12.258661    -8.533407     12
   -2.521529     1.219443     7.461879     2.620459     12
   -9.184030   -10.901638    -1.874525     3.387465     12
   -4.209341    -6.975629    -7.973863     5.611620     12
   -0.741687    -2.566560    -2.728410     2.646588     12
    4.795581    -0.610228    -6.424520     3.245616     12
    1.271407    -8.214466     2.761149     3.569418     12
    3.650161    -6.297259     7.019649     1.753417     12
   -2.834368    -0.388708    -0.702651    -3.648478     12
   -3.920985     5.065343    -0.492095    -1.492123     12
  -11.324107    -1.775782     1.809493     5.384609     12
   -3.888740    -8.815494   -10.750325    -4.517834     12
    8.905282    10.520675     1.200832    -6.679165     12
   -0.198891     2.506189     2.124759    -1.100947     12
   11.020681     0.635675    -5.983397    -8.390059     12
    5.255679    -7.464348     4.278138    -4.782747     12
    4.477746     0.355764    -3.362374     2.834399     12
    5.623028    -0.427577    -1.556390     2.341371     12
   -1.598001   -12.580542    -6.166157   -12.823192     12
   -0.988850     3.167628    -5.482663     5.048727     12
   -4.585208     1.889576     2.359375     3.625846     12
   -0.483058     2.363132     1.505858     0.909872     12
   -2.625514    -3.122397    -3.199467    -5.761448     12
    1.950826     5.282808    -3.588905    -0.040097     12
    9.178942    -2.199247    -2.346675    -2.218206     12
   -4.162138    -1.975790    -0.155525    -1.599216     12
   -2.093764    -8.277520    -3.917557    -2.924872     12
   -1.201190    -5.756960    -0.134522    -9.090185     12
    4.403660     2.884620    -7.326032    -1.717845     12
    0.045003     7.976537     1.360495    -1.059135     12
    7.198790    -4.486806     1.774210     0.606650     12
   -3.923333    -0.408497     6.680219    -1.997675     12
    2.299828     0.946673    -1.112650    -2.235365     12
    1.387031   -10.444817    -6.786092     6.469838     12
    8.526081    -6.386338     3.231170     3.650183     12
   -3.266848    -1.596195    -2.394057    -3.132105     12
    7.748302     0.514475    -3.453325    -1.492452     12
   11.321849     1.309241    -0.609064    -2.460896     12
   -3.909961     2.238408    -1.789767    -6.639893     12
    0.476686     1.425659     4.690773    10.259547     12
    0.602113    -7.606132     6.430391    -2.155056     12
   -5.756160    -5.190616    -1.016843    -4.363317     12
   10.185288     6.740324     5.354011     0.105236     12
    7.645051     7.240095    -3.485702     5.341769     12
   -4.829649    -2.581341    -8.077171    -0.983978     12
    4.880628     9.869490    -8.346184     0.520484     13
   12.956547    -1.189909     3.082372     3.062715     13
   -1.988308     3.355247    -7.078654     6.332249     13
    3.471508    -5.341751     2.149613     7.249430     13
   -4.151798    -1.280621     7.147045    -0.838861     13
    3.042325    -0.104323    -2.701867    11.908433     13
    9.482103    -0.316533     7.760743     4.615051     13
    5.916816     4.982108   -11.425388     2.820965     13
    4.783191     8.921456     5.771461     2.114206     13
   -2.000795     4.787375     5.581845     1.163233     13
   -3.649766    -3.110605    -4.067616    -2.273950     13
    5.917749    -1.912681    -6.220896     0.852601     13
    6.943222     2.380646    -6.084807     5.766237     13
   -3.468463     7.869172     9.848581    -2.443542     13
    0.290430    -2.947649     3.425191    -0.504832     13
    6.458055     8.563631     5.075587    -2.704742     13
    1.525023     4.773950     8.358600    -3.656591     13
   -5.007644    -3.242191     0.609056     3.151169     13
    6.712599     9.660288     3.831457     9.781411     13
    2.104262     4.893398     6.332769    -1.237985     13
   -4.226150     8.308904     6.107275    -0.703347     13
   -4.821451    -3.160840    -1.320383     6.234366     13
   -6.147556     0.503001     1.700759     6.020775     13
   12.979091     0.937387     1.090969    -0.627979     13
    4.885325    -0.997902    -3.856822     2.290540     13
    1.979375    -7.967504     4.934128     6.226179     13
   -1.716592    -3.949555    -0.320754    -1.888157     13
   -3.974839    16.316288    -0.125588     2.563970     13
   17.208789    -1.203401     1.300721     5.074165     13
   -3.118899    -0.030802     2.120713     4.687260     13
   -0.132422     4.128799    -6.544250     6.345921     13
   -1.371612    -1.534192    -3.588284     6.811990     13
    0.750038    17.328806     9.916587    16.022014     13
    7.108759    -0.592111     8.326917     5.728894     13
   15.548300     8.862579     5.537560     8.665664     13
    0.269093     2.537893     1.436067     6.269783     13
   -0.331038    12.626659   -11.579887     1.685454     13
    1.029013    -0.235042     6.357065     4.421011     13
   -3.488330    11.884436     3.701468    -1.260179     13
   -0.177865    -0.203450     7.179383     1.646959     13
    1.456787     6.804099     1.371569     7.842212     13
    7.149160     1.271451     0.670289     1.759754     13
    2.138115    -2.482154     2.010478     4.971256     13
    4.712232    -4.672001     0.019483    10.186966     13
    4.439668     9.645360    -4.314820    -2.234329     13
    0.843179     3.133592     8.243438     8.438036     13
   -0.680719     7.271628    12.496975    -2.932255     13
    5.083002     8.178163     5.274102     3.955054     13
    3.369023     2.281078     7.297855     3.861791     13
    0.201221    -2.928536     2.947164     5.839471     13
    9.054722     4.414720    -1.671114     1.784592     13
    2.636177     3.543916     3.754961    11.546565     13
   -1.682602     6.474968     3.287760     2.133199     13
    0.569112    -2.940221     1.132115     6.014249     13
   -8.616183     4.160320     2.275150     5.579678     13
    4.357709    -1.011532    -6.188810     6.206622     13
    5.882262     4.704497     3.261461    10.223902     13
   -3.647303     0.013583    -6.065494     5.219899     13
   -3.914989     4.929805    -0.653222     4.190799     13
    1.115370    -4.396206    -2.992494     7.639115     13
    2.913570     6.512286     5.162485    -2.861207     13
    1.311024    -1.836499     0.304935    -0.799316     13
   12.064071     0.755052     9.914390     4.202153     13
    4.560373     8.626545     3.770880     4.833312     13
    1.727663     0.022412     2.440876     1.475543     13
    9.594483    -5.960559    -4.126600    -1.717300     13
    2.783975     8.628923    -8.891397     8.117288     13
    1.684356     4.628801     6.451648     8.704553     13
    9.831975     5.378454     9.067990     1.263261     13
   -6.602656     0.152986     0.424919     7.216478     13
   -3.045175     1.501563     7.645684     3.269199     13
    4.420420    -1.840233     5.253622     0.953022     13
    4.324833     2.191232     3.773617     3.513065     13
    4.209497    -1.257640     3.486451     6.745579     13
    1.086251    -5.614565    -1.279374     1.612132     13
   -0.859063    -0.313849     7.108959     3.096746     13
    8.351301    -1.800840    11.076349     5.839480     13
    1.982018    10.118520     2.775895     2.844160     13
   -1.824551     0.056972     0.767254     5.122750     13
    1.716926     7.078057     1.105869     9.867612     13
   -3.542367    -1.378456    -4.391707     4.878168     13
    5.606438     4.626705     8.033411    10.180993     13
    8.893052    -4.411887     4.906885     8.861345     13
   -1.454607    -5.345018     3.868388     4.743350     13
    3.755154     4.426525    -9.542977     2.769905     13
    0.356469     7.534483    -3.027615    -1.928540     13
    6.943876    -3.383676     3.620776    -4.538515     13
    6.317782     4.397885     7.956652     4.634112     13
    2.694503    -1.352243     1.938376     4.666099     13
    3.341202     3.476428     2.760041     8.946362     13
   -0.245902     5.453736     4.500307     9.303504     13
    5.208981     3.257501    -0.570033     5.085437     13
    0.069454     3.599067     5.638966     3.731802     13
   -2.782132     7.039128     7.669069     5.123070     13
   -3.790539     1.164803     6.943223     4.332389     13
   -5.045912     3.898255    -0.397901     6.359803     13
    2.123952     8.724951     1.084329    10.383612     13
   -3.088746    -0.171299    -2.081932    -2.046489     13
    8.288206    11.522907     3.458652    10.953132     13
    3.060797     3.989135    -0.290436     1.054985     13
   -1.548382     3.141814     4.757327     1.321408     14
   -2.687026     0.289955    -4.334324    -4.151786     14
  -10.921117     2.143187     1.279655     0.652927     14
   -7.750040    -3.625286    -1.162514     1.891038     14
   -5.178430     3.961164    -1.702180    -4.088258     14
   -8.077008    -0.374127    -0.155441    -2.101752     14
   -4.356960    12.921570    -8.080952     1.822713     14
   -3.554660     5.894680    -3.306603    -3.238931     14
   -8.796683     0.014402     7.840311    -4.564361     14
   -0.121321    -2.167725    -2.090494    -3.800164     14
    0.280727    -3.231173    -5.626896    -3.128450     14
   -6.809574    -0.307312     5.123412     0.158899     14
    1.040127    -9.270939    -2.174443    -2.295488     14
   -2.690787     0.240308     6.513518    11.348376     14
   -2.697443     6.418027    -5.895240     2.593003     14
    0.325145     4.254910     4.027511     0.800266     14
   -6.809900     2.142954     2.863210     4.139823     14
  -14.339647    -1.091703     1.360327   -17.311491     14
   -1.712828    -0.426725     9.142898     2.482370     14
   -0.567705     3.200159    -0.444021    -5.146917     14
   -1.455287    -2.145932    -2.995121     2.864743     14
    1.308094   -11.117884     8.113601   -10.924299     14
   -4.973124     9.885444     2.604989    -1.557532     14
    6.249493     0.085427     7.082759     2.145321     14
  -10.304179     3.939552    -1.096185     2.976229     14
   -0.559244     1.103358    -2.225606     6.010302     14
   -0.866036    -0.353638     5.992997     2.139975     14
  -10.679054     1.124464     0.637572    -6.713184     14
   -9.528053     5.254088    -2.891824     0.013957     14
   -6.325970    -3.607292    -1.093125     0.483919     14
    2.149170    -0.479858    -1.357727    -2.207556     14
   -0.931664    -1.783334    10.290156    -6.922758     14
   -8.540052    -4.404202   -11.249059    -3.892518     14
  -11.388751    -0.290090    -2.225881    -4.720517     14
    2.667017     2.643118     3.143240    -0.111123     14
    0.543899     0.324890     7.146180    -0.270977     14
   -1.953777     6.211088    -9.271946     2.231332     14
   -3.794199     5.911419    -2.307800    -0.071697     14
   -1.463196    -7.360121     5.105852     8.317312     14
   -1.886622    -0.167387     3.221228    -2.522281     14
   -6.582207     2.169805     4.300660     6.960901     14
    4.923667    -1.870411     1.110511   -13.551876     14
   -1.019598     4.175983    -0.969661     7.557225     14
   -8.235567    -3.336885    -3.262795    -0.354826     14
   -2.217401     3.539054    -3.280356    -2.421822     14
   -6.260919    14.493562     9.896209     5.333318     14
    5.037215     3.907961    -0.352727     6.359642     14
    1.299693    -7.301641     1.089589   -10.489020     14
   -9.580724     0.385078     3.739942    -0.429504     14
   -3.339584    -3.741764     0.061856    -0.884843     14
   -5.627628     1.516906    -1.140639     2.293728     14
   -0.799705     6.374746   -10.405096    -4.143881     14
   -2.686434     5.597845     1.609166    -7.370353     14
   -0.013850    -6.887581    -0.257374    -3.268989     14
   -5.222240     6.953938     6.101051    -1.520093     14
   -6.738303    -0.085892     1.485340     1.272742     14
   -0.972004    -3.123424    -2.130417    -9.280189     14
   -4.596340     7.551566    -2.740717    -2.902963     14
    1.887151    -5.964975    -1.085905     1.358902     14
  -15.898544    -1.600517    -0.724894     3.506237     14
    1.639095     5.207145     2.784792     3.804093     14
   -0.503810     6.325435    -0.787267    -5.894780     14
   -9.587046    -1.778879    -2.120390     2.832440     14
   -1.323443   -11.340601    -1.907095     1.763306     14
   -2.073086    -0.055377     0.718486    -3.752520     14
   -7.297112     1.810216    -3.057185     0.059661     14
  -10.447062    10.250220    -4.335741    -3.098126     14
   -6.984642     0.492136     1.617692     3.448999     14
    1.367658    -2.764542    -3.906378    -3.020700     14
   -4.837012    -8.671922    -1.745523    -8.501604     14
   -5.767202    -5.450510     1.256770    -1.832417     14
    2.933046    -0.721733    -6.596802     2.344769     14
   -7.131310    -4.879803     1.683473    -3.136794     14
   -1.586892     3.335628     6.675908    -0.289715     14
   -3.467298    -5.583624    -4.621688     3.526868     14
   -2.529287    -0.103307    -0.985804    -1.511222     14
   -5.225839    -9.687791    -7.993174    -5.323371     14
   -5.556357   -11.008951     5.805403    -5.263976     14
   -5.018853     1.553801    -2.639385     7.643957     14
    9.487653   -14.969779    -2.688127     5.700301     14
   -7.820234    -6.389005     1.258687     7.979053     14
   -6.819656    -0.764283    -5.912398     5.529589     14
    1.233715     8.151230    -4.491102     8.733516     14
   -2.082304     4.772692    -2.891621    -9.151333     14
   -1.177770     3.782247    -0.810927    -0.337645     14
   -8.284727    -3.177744     5.522452     6.145448     14
   -5.804032     7.268235    -0.731303    -0.843278     14
    4.181615     4.257378    -1.279051    -4.330159     14
   -7.181906    -1.152772     6.515271    -1.588800     14
   -1.049546     3.605523     4.636553    -0.706134     14
   -5.978885     4.581575    -8.787431     2.592507     14
   -6.955636    -6.740824    -1.796384    -2.462976     14
  -10.518161     4.842609     0.073824    -0.875573     14
   -0.477884     8.241560    -3.062310    -2.945794     14
    6.979827    -0.310302     3.162543     0.860337     14
    1.447651     1.904588    -2.358646    -0.663999     14
