   -0.605909     2.327761     1.637011     4.605900     20
   -1.691369     3.652224     3.756750     7.938819     20
    2.568264     3.861706     4.257517    12.629306     20
    1.652990     4.015861     6.938932    -1.019102     20
   -6.567934     1.386014     6.166250     1.012436     20
   -4.659552     7.364323     5.107564     3.242388     20
   -2.215691     8.373571    -3.828971    -0.733277     20
    8.055555     5.036949     4.532568     4.888499     20
    4.817718     4.451585     5.591383    -1.304648     20
    9.111501    12.734310     2.635299    10.641635     20
    6.597338    11.912242    -2.593043    10.135821     20
    8.266265     0.117063    14.357685    -0.120247     20
    6.547694    -3.577372     3.186673     5.216028     20
    9.071819     9.003733     6.228365     6.100427     20
    2.800812     2.213858    -7.343102     2.890652     20
   14.934514     1.612034    -0.285098     1.918354     20
   10.945508     4.480061     1.167802     3.353604     20
    7.666216     8.599243     1.768672     6.197106     20
    9.899858     1.070593     1.209876    -2.664043     20
    0.016067    -1.091688     3.143530     3.221990     20
    6.683528     7.456899     2.905368     2.804515     20
    3.954636     2.958725     1.839124    15.197996     20
    4.475070     6.605851     3.976420     0.713952     20
    0.240537     3.572893     3.149972    -0.342622     20
    0.499836     1.344060     2.130793     3.953691     20
    6.586079     1.046924    -6.832134     5.728120     20
   -2.844739     7.705766    -5.173874    -2.435934     20
    5.713726    -1.090483    -0.151621    -4.372017     20
   -0.774311     4.733879     6.065513    -4.058478     20
    9.955421     7.242777     0.595792     7.553235     20
    7.147340     3.214395    -3.925805     4.129627     20
    4.295488    -0.317679     1.148022     7.305726     20
   11.044372     0.602297     2.078964    -7.199116     21
    3.784648    -3.145449    -2.326145     0.511922     21
   -9.958613     2.305453     7.875963    -2.288423     21
   -2.543667    -6.155301     2.063523     0.122194     21
    5.134395    -6.515452     1.331049    -4.422345     21
    0.877008    -6.002970    -4.632018    -4.361909     21
   -4.321792    -2.784911     0.717794     1.745783     21
   -0.325386    -3.022018    -2.288975    -0.655098     21
    8.138461     2.526477    -4.103068    -1.814457     21
    5.832847     3.789626    -4.902564     5.435159     21
   -2.123289     7.493569     4.373452   -11.929619     21
    0.021262     3.956155    -2.786345    -0.251243     21
    4.175708    -0.118071    -5.720839    -2.410239     21
    1.179519     0.810862     5.417120    -1.038858     21
    5.174536     0.781940     7.041094    -9.185608     21
    9.026510    -4.148980     1.852019    -0.634430     21
    2.507747     4.228561     0.594657     0.238889     21
   -7.673053     2.196623    -9.289859    -9.926211     21
    6.347329    -4.786114    -6.323810     1.657022     21
   -6.079427    -1.718187     5.269014   -15.021426     21
    5.859084     2.168423    -5.177674     0.633680     21
    2.083270     3.917141     6.126059     2.328572     21
   -8.076847     7.089450     7.494897     6.960045     21
    5.466221     5.564169     0.418962    -2.298647     21
   -1.275598    -1.226170     7.953929    -1.247276     21
   -6.799880     6.802971     3.518135    -4.186903     21
   13.658280    -0.461622    -2.398012     9.416422     21
   -3.362363     9.028249     2.371981    -5.384160     21
    9.055917     5.934263     3.355092     1.616011     21
   -1.998282     1.745988     4.835235    -2.869785     21
    7.132726    -1.401263    -9.803347     8.474234     21
    0.776842    -4.686998    -0.593307    -6.689949     21
    3.517424    -1.452826     5.209941    -9.117580     21
   -3.675921     6.896667     1.114380     5.096247     21
   -1.281313     5.372489    12.566250    -2.494017     21
   -0.672175     7.247298     4.377971     0.400465     21
    8.382048    -3.790277    -0.604327    -0.547240     21
    4.765750    -5.930557    -5.542469     0.273962     21
    1.776592    -0.695212     1.517521    -2.347787     21
   -2.333676   -11.042734    -0.034505    -7.108993     21
    5.098473     4.325061     3.235738     2.242385     21
   -0.447672    -4.005618    -1.087329   -13.786606     21
    1.697419     6.729461    -2.241048    -4.377629     21
   -9.112989    -4.930694     4.810484     8.660624     21
    2.606361    -2.721285     0.248050    -4.901330     21
    1.102875    -2.424005     0.006304     6.115067     21
    2.229705     5.622036    12.498771   -10.940762     21
    2.653748     5.154986    -2.520266    -2.204859     21
    5.963446     1.852682     0.868675     0.712661     21
    8.403060    -1.199675     4.646866     2.299190     21
    0.776894    -3.936571    -0.139436     4.496104     21
    8.626800     3.405494     0.465951     3.658575     21
   -0.229850    -7.248529    10.057229   -13.881649     21
   15.931350    -0.735875    -2.981110    -7.609333     21
    1.720684    -2.383862    -2.942192     9.514808     21
    5.259012     2.030554    -1.759567    -0.830947     21
   -4.417687    -4.378322    -0.395820    -8.607143     21
    7.158085     7.571334    -2.739188     2.730418     21
   13.484910     4.992797    -1.959095    -1.639342     21
    3.249330     2.096482     4.695314     2.856631     21
    1.182492     8.245422     5.098398   -11.995933     21
   11.846442     8.514495    -3.180325     1.431194     21
    5.136310    -1.977645    -4.261143     1.142340     21
    2.690235    -2.411118    15.959479    -2.174965     21
    2.790479    -8.150702    -3.058861    -3.789648     21
    6.495484     6.081817    -0.339962    -4.292296     21
   -4.599017    -2.386397     2.183399    -2.453368     21
   -1.835474     1.871624     1.840273     0.985398     21
    4.577688     1.852917    -3.514150    -4.748158     21
   -6.031223     4.149086     5.049500     1.514824     21
    0.469752    -5.328594     2.490979    -1.294734     21
    2.623424     3.690910     7.594422    -7.497276     21
   -3.663077     5.130557     5.540153    -7.200320     21
   -2.406675     8.008394     9.963290     5.873773     21
   -4.970772     3.989017     4.045930     4.195147     21
   -1.728725     3.813928   -10.091137    -1.440297     21
   -6.171088     5.366986    -3.742095    14.050562     21
   10.627127    10.280983     4.159554    -0.259439     21
    5.971056     4.320636    12.066307     1.293844     21
   12.205446     7.799286     4.931135    -0.859371     21
   -2.431806     4.954155    -2.023382    -0.926529     21
    2.500188     3.223940    -4.712056     2.884229     21
    7.483125     1.575441     6.674189     6.107052     21
   -4.345036     1.705754     1.775439    -0.100836     21
    2.419402     4.381660     8.259895     5.506528     21
   -2.889602    -5.639351     5.155099    -0.706500     21
    3.718331    -2.588574     5.913539    -3.586044     21
    0.269674     1.367500    -3.730284     5.018261     21
    0.210151     5.180289    -1.310355     4.542515     21
    2.751554    -7.015384     0.071178     0.527698     21
    8.652382     2.922900     3.307419     5.629231     21
    6.591959     3.008690    13.121223    -0.610826     21
    0.000309     4.594697    -2.078275    -5.785280     21
    1.406225    -2.602539    -5.895158     3.381158     21
    2.953058     5.490875    -7.716801    -6.450840     21
   -2.436992     9.852100    -1.418256    -2.103454     21
    4.461530     0.455201    14.271424    -1.415008     21
    2.535256     7.469868     3.142835    -1.220093     21
   -5.359463     4.050328     0.781346    -0.029133     21
    1.055684     3.653522    15.301832     7.547612     21
   -0.017760     3.066321     1.539174    -5.735342     22
   -1.497250     3.174621     7.553799     3.210145     22
    0.609530    10.503226     0.256234     2.438596     22
   -6.591917    -4.439309     5.304598     5.008436     22
   -5.791617    16.192137     2.608248     1.114640     22
    3.991061    -1.514085    10.347178     0.688022     22
    2.102670    15.546517    -6.319482    -1.836881     22
   -2.958495    -7.334786    -1.580927     6.993140     22
   -1.460909     2.154695    -4.556999    -5.618913     22
   -4.737941     2.063510   -10.878542     3.867691     22
    0.391777    -5.339084    -4.221808    -4.963188     22
    1.171519     2.343681   -13.018225    -5.110192     22
   -3.200371     4.705672     7.942750    -5.116567     22
   -3.095897     3.186292     0.530292     5.047933     22
    4.542226     3.110691     1.618914     5.105090     22
    1.728491     3.452557     7.315052     1.134585     22
    8.374795     5.137505    -1.917926     7.467097     22
   -3.574420     0.411303     9.116748    -3.091566     22
   -5.065436    -3.870819    -3.032449     1.857615     22
    3.165694     2.719149    -4.574743    -3.398767     22
   -0.961149    -0.355021     3.998246    -1.034607     22
   -0.660807     7.962183    -8.152203    -5.255647     22
   -1.521818    -4.900703    -5.370101     1.265314     22
    1.283705     3.278593    -5.207696    -1.451837     22
  -13.101408    -7.737647    -2.211929     2.969883     22
    0.001563     0.990770     1.338231    -4.656653     22
    0.838590     4.143956    -1.316287    -9.185266     22
   -6.113125    -6.489561     5.700040     4.475835     22
   -1.199748    -0.463773    -2.811148    -0.364533     22
   -7.680661    -1.290579    -1.690209    -6.088490     22
   -7.240933     7.268492     1.854410    -7.022241     22
   -3.209431     4.221937    -8.494103     2.522502     22
   -5.493593     1.841932    -5.317201     7.510309     22
   -0.866664    -8.818597     2.025148     4.360702     22
   -0.993299     5.953487     1.367933     1.066082     22
   -0.491553     2.173525    -3.128817     0.145800     22
    3.104954     6.212592    11.562477     2.211005     22
    1.600329    11.872180     3.527590    -0.453457     22
   -5.724668     3.670193     3.727798     2.469093     22
   -6.194814     1.710842    -1.245673     3.694593     22
    2.619684     4.909476     6.041000    -0.120834     22
    6.522054    -6.343491    -5.865914    -2.368965     22
    4.407346    -0.068555    -1.277019     8.676298     22
    6.386865     1.053310    -2.410876     9.308587     22
   -4.348991     1.632399    -2.362143     1.920594     22
    4.618475     5.032303     1.422839     5.854834     22
   -7.027232     2.427034     7.294348     1.289204     22
   -3.300016     8.092518    -6.301765     1.414712     22
    7.278385     0.403593     0.312460    -1.100712     22
    0.298247    -5.036322     0.263521   -10.580884     22
   -1.875476     0.054198    -1.423004    -1.640214     22
    8.144188     6.291491    -5.541948     1.768162     22
    3.616990    -1.629078     6.619458    -9.470742     22
   -0.074489   -12.734772     5.569891    -8.725934     22
   -2.839370    -1.393267     4.415748    -0.067666     22
    7.351013    -1.467998     4.862371     3.117802     22
    4.678915     2.405438     0.641834     1.361014     22
   -5.445277    -2.383493     4.999295    -6.456601     22
   -2.028647    -6.847135    -4.329127    -4.386065     22
   -6.190170    -3.768848     9.951856    -0.649658     22
    0.547853    -0.815521    -1.644897     1.511211     22
    7.008469     2.511117     4.198249    -3.348938     22
   -7.974394    -8.239932    -0.114108    -2.621376     22
   -5.359381    -2.271923     6.301558    -0.201720     22
    5.381923     2.308657    -5.927199    12.732358     22
    5.189566     1.420635     2.142970     5.195385     22
    6.547280     0.029082    -5.035319    -4.863077     22
    0.690854    -4.958125     8.237173    -3.789186     22
   -7.678181    -3.998275     5.868530     3.886553     22
   -2.361900     2.134282    -5.736102     3.200264     22
    5.102123     2.211555    -1.306994     1.907061     22
    0.469111    -0.091302    12.812647     5.115942     22
   -8.628756    -1.895025     8.023172     0.930761     22
    7.285742    -7.479723     1.606116    -1.293970     22
    3.298791    -4.161373     2.310765    -4.638342     22
   -3.038225     5.210667    -2.016968    -2.692032     22
   -5.311809     0.643032     0.450765    -4.082937     22
  -10.891462    11.098639     4.466279    -1.680831     22
   -3.113204    -4.547672     5.287836    -6.623655     22
   -9.061336    -8.102735     4.265423     2.828270     22
   -9.257338     2.176540    -2.687279    -1.047830     22
  -15.468222    -0.598536     1.049326    -7.099171     22
   -0.094161    -2.059124     0.869893    -1.827463     22
    9.299762    -9.550377    -0.420727    -1.118653     22
   -3.800965    -4.743559     1.933203     9.258735     22
    0.711968    -2.874830    -4.283631    -0.190110     22
   -1.033934    -5.325754    -3.421855    -1.647969     22
   -4.938757    -0.537982    -4.396168    -5.180893     22
    2.969946     1.104798     3.224911    -8.227978     22
    1.534449    -1.739297    -0.405260     1.776581     22
   -2.806574     2.560981     5.264850     5.403586     22
    6.011549     5.167114     2.906322    -5.212940     22
   -4.079359     4.512575     7.343055    -1.699159     22
    1.785866     8.795784     0.249700    15.008007     22
   -7.267693     3.639129    -5.313259    -9.734310     22
    2.286523     3.082999     1.392806     8.663915     22
   -0.418607     2.631237     4.902333     7.738830     22
    7.202276    -3.379737    -0.260612     0.073892     22
    8.104712    -3.989152     8.566359     0.445066     22
   -2.700259    -2.529669     1.564953     9.699815     22
   -8.991197     9.361618    -2.970918     5.194219     23
    1.664679    -1.037729    -7.680825    -7.629832     23
    3.198570     1.922459    -1.216548    -4.177663     23
    2.144470    -5.263031     4.759460     2.500103     23
    4.453460     1.848782    -5.669463    -4.323837     23
    3.309845     5.509594     3.142941     4.707731     23
   -4.302749    -7.364065    -4.984128   -10.014784     23
    1.434430    -8.733177     3.199120    -3.896441     23
   -6.239464    -2.588145    -0.781962     4.411948     23
    0.969823     5.437876     0.497070    -1.202049     23
    5.642485    -0.883800     2.910872    -1.289905     23
   -0.468163    -1.197040     4.577326    -2.825413     23
    5.506575   -14.008816     3.306536     5.802512     23
   -3.213145     4.120885    -6.915398     0.246831     23
    2.144419    -3.248244     0.330903    -4.150669     23
   -4.471979    -1.330534    -1.471127    -2.718974     23
    1.998820    -2.120461    -1.059863    -3.782372     23
    0.127098     1.401175     2.404081    -6.425743     23
    0.340940    -5.915954     1.554162    -1.620318     23
    1.941663    -9.008699    -6.403571     8.151028     23
   -4.834212    -1.951259     0.610962    -5.515038     23
    1.219830    -4.280827    -8.851133     0.362816     23
   -1.824415    -4.784746     2.308344    -9.021379     23
   -2.102893    -5.353246     0.783429    -3.436802     23
   -0.584807     0.423892     1.328977    -9.763519     23
    3.781076    -3.435164     4.963582    -0.851846     23
    1.230767    -7.738881     7.013287    -7.477588     23
   -4.562917    -5.908818    -0.430865    -1.474500     23
    6.059830    -9.805606     1.798312     1.605126     23
   -3.122343    -0.411330    -3.574309    -6.220115     23
    2.243750    -4.555281     3.743362     3.595227     23
   -6.536613    -8.909577     6.407498    -8.076188     23
    3.332259    -0.326536     6.472450    -1.200211     23
   -6.857238    -2.051976    -5.835706     2.027618     23
    5.950949    -3.944699    -7.982013    -0.274893     23
   -3.454950    -1.536582    -1.246629    -4.063512     23
   -0.820815    -1.305982   -10.078370    -7.605987     23
    1.654352    -2.041257    -5.070968     2.340680     23
   -6.687695     5.793718    -2.795786    -6.394298     23
   -4.474826     0.209538    -1.822314    -3.903396     23
    4.099810     9.849093    -4.710835    -2.100347     23
   -0.433268     2.231794    -5.010497     2.898038     23
   -2.347329    -6.281243    -2.445299    -4.861735     23
    6.645929    -4.985176     2.428813     5.396425     23
    2.075963    -1.092243    -0.602568     5.273605     23
   -2.663285    -8.079555    -7.050482    -4.892832     23
   -0.329385     2.671022    -3.924004    -1.056260     23
   -3.171622     3.308699     9.394152     2.894000     23
    0.748554    -2.043997     0.860597    -1.298916     23
    3.121536     0.463013    -2.333789    -6.555315     23
   -2.344992   -10.682039    -6.328469    -2.988394     23
    6.243341     2.385407     1.244314     7.329181     23
    4.999853     1.392919     3.056978    -2.113592     23
   -2.281657    -5.424444    -2.486256     2.157819     23
    1.365204    -0.071488    -3.335810     0.037149     23
    2.222351     1.754888     6.324770     6.767075     23
    6.047347    -1.374932    -5.938897    -3.384337     23
   -0.525239    -2.025715    -0.948777     2.335693     23
   -2.046320     7.510165    -1.240316    -6.919009     23
   -0.976475    -8.356800     9.787027     1.861162     23
    8.521485    -4.141068    -5.461750    -3.388686     23
    5.688263     1.004071     0.855703     2.255322     23
   -4.312011    -4.864953    -7.435817    -2.143591     23
    1.595697   -10.618315    -3.255908    -4.178247     23
    2.364572     3.343348     1.176280    -3.120595     23
   -1.744022    -6.269678    -5.562399    -7.398329     23
   -0.938165    -2.357687    -3.352170     0.253578     23
   -8.722579    -0.084094     2.247653     1.493389     23
   -7.106824     5.298596   -15.046233    -2.956395     23
    5.190362    -8.341704     0.156988    -1.191233     23
    1.581771    -2.380814     0.613414    -5.091649     23
    0.115636     4.844928    12.417064    -1.614529     23
    5.389541    -1.257496    -2.579008    -2.616156     23
   -0.913891     0.649870    -1.042446   -10.834305     23
   -0.952548    -7.056360    -0.821977     3.126998     23
   -5.178793    -2.102198     1.304962    -0.498565     23
    9.625494    -7.177896     2.573422    -4.541239     23
   -8.109003     8.495897    -6.283425     0.868550     23
    2.028649    -2.437509     9.771465    -4.360747     23
    1.085336    -5.198742     3.193782    -6.257032     23
   -7.598888    -3.604479     0.221457    -1.601400     23
   -3.780804   -10.766658    -1.309588   -10.239592     23
   -4.192625     0.343816    -2.092785    -5.200125     23
   -8.735515    -4.548934    -4.587734    -4.124657     23
   -1.915630    -4.043795    -1.526795     9.185331     23
  -10.705350     1.417836    -9.001555     2.499562     23
    6.466855    -4.914175     0.534555    -5.504389     23
    0.247931    -2.916593    -1.721003     1.194551     23
    4.619759    -6.800519     6.869057     2.902744     23
    9.536251     5.296454     1.332284    -9.387371     23
   -1.177448    -2.113286    -4.769332     2.583531     23
   -3.604035    -9.090132    -1.544060     9.622558     23
   -2.714135    -7.342825     8.185709    -9.315087     23
   -0.670450    -4.847809     3.908669    -4.762968     23
   -9.816949    -8.894119    -0.868508    -1.617117     23
   -6.074663    -0.337000    -6.308270     5.477215     23
   -3.853794     0.883212    -6.328634    -8.611252     23
    1.179652    -0.210392    -4.794612    -1.274697     23
    5.253524     0.159732     1.389782     4.346848     23
   10.075432    -0.003477     2.564513     1.919162     23
   -1.100977     6.027607   -10.468793    -5.482946     24
    0.985784    -0.279280     0.003533     1.913928     24
    4.364862    -1.582875    -0.421252    -2.998150     24
    0.913942     7.865698    -0.045167    -1.294784     24
    4.787293    -0.699459    -1.146224     0.215802     24
   -2.627680    -8.350202     4.155782     2.927074     24
    5.926515     2.996189    -3.070188     0.989913     24
    2.483013    -1.394595     4.262415     0.458721     24
   -7.229795     8.874438     3.836776     8.231579     24
    3.848735     2.016834    -1.831786     2.611352     24
   -8.545969    -0.131627     6.692535    -1.716870     24
   -5.752968     5.962743    11.379466    -3.078612     24
   -3.865726     1.724656    -8.956521    -3.610682     24
   -1.212919     3.399402    -9.860412    -2.759464     24
    0.268561     7.642300    -4.257584    -2.466659     24
   -2.565863     7.835740     4.572374     3.636224     24
   -0.929265     1.530646    -6.055208   -12.173975     24
    1.186442    11.275505    -1.157893    -0.627593     24
   -3.876239     0.703322    -3.244133    -7.480866     24
    8.726836    -1.349470     4.329028    -3.621162     24
   -5.444706    -2.272839     5.430177     1.968751     24
    7.563666     3.397701     1.520692    -4.472399     24
   -2.290662     7.249148     3.778776     4.400590     24
    4.829250     7.792147     0.622133     4.674981     24
   -0.095622    -0.834215     1.285152    -7.012354     24
    3.449593     8.088424     8.289570    -1.162713     24
   -2.872442     5.097447     6.253499    -5.676007     24
    8.513564     1.359155     3.291102     3.582003     24
    0.153298    -7.614914     8.922177    -3.755439     24
    9.733303     6.127054    -3.869320   -13.733936     24
   -3.263774     2.155334    -0.977260     5.276000     24
    1.475062     1.158921     2.299784    -4.620537     24
   -3.613820     1.257891    -5.027794    -7.752335     24
    4.896225     2.586189     0.112660     0.390844     24
   -2.559066    -4.161961     4.017656     3.660970     24
    9.759260    -0.347902     8.977303    -9.315553     24
   -3.616731     1.138465     0.670842    -0.077744     24
    3.851070     8.800926     2.114941    -5.136406     24
    2.680553    -2.707833    -0.641576    -1.134105     24
    0.029889     3.771024    -0.402477     3.771747     24
    5.842462    -0.558355    -0.352026    -5.152411     24
   -3.720867    -1.311349     3.245249    -2.844920     24
   -1.081224     0.725343     2.447848    -6.751787     24
   -1.588276     7.392830    -1.463720     1.820347     24
   -0.441786    -5.252713    -0.652088     7.091463     24
    2.535396     6.320010     1.672610     1.881715     24
   -5.348499     1.699137     5.574775    -2.519061     24
    1.301552     5.661921    -2.415323     6.167118     24
    5.478471    -1.854906     1.502796    -4.911165     24
    3.979125    12.070407    14.279040     1.510943     24
   -1.811117     1.773942     6.285417     6.496241     24
    5.693798    -1.861810    -1.296783    -1.296297     24
   -2.869796     2.979385     0.167968     8.333163     24
   -5.533383     0.403668    -0.797776   -12.389833     24
    0.540172     3.923144     8.288595     1.281507     24
   -1.486494     7.878823    -1.181504     0.971129     24
   -2.512584     3.713332    -6.494187    -3.126062     24
   -3.596298    -3.396277     8.084533    13.136556     24
    5.684308    -5.199713    -3.734377    -6.452805     24
    1.140763    -4.589450     7.451396    -6.827476     24
   -9.969833    -2.711623     1.591974    -1.862265     24
   -0.074313    10.224861     0.277844    -5.669566     24
   -1.796905    -0.224131     3.333491     2.858310     24
    2.023448     1.272423     6.597614     2.212652     24
   -1.530525     3.873544    -1.796625     5.105711     24
    8.818119     6.915882     3.997838    -5.966929     24
    8.145053     0.431810     2.978749     1.251530     24
   -7.833705    -4.343925    -8.699268    -3.798407     24
    3.255546    -2.268635    -2.739323     0.979879     24
    4.630877     2.013884     2.133978     4.268693     24
    1.745288     6.665507     6.841209    -2.460089     24
    1.668903     5.800270    -7.759275     0.489615     24
   -1.248990     2.402710     4.989939    -0.286967     24
   -3.439118     0.350863    -1.434240    -2.990081     24
    0.128791    -0.718172    -3.652623    -1.982189     24
   -8.789587     4.495508    -2.002124    -4.274331     24
    0.428573     6.251405    -2.316811     6.930020     24
   -4.866974     5.596451    -3.338626     3.696725     24
    1.667924     1.383185     2.507363    -3.796390     24
   -2.925118     5.929973     4.501551     3.290106     24
    3.701305    -2.457530     5.833549     1.083087     24
    0.146085    -2.962774     3.792757    -2.982060     24
   15.415196     5.354231    -1.044455     5.387965     24
   -1.182291    -4.232511    -4.168169    -6.361040     24
   -2.373252     3.197771    -3.511245     1.187186     24
    2.918415     1.346462    -9.203869    -0.144387     24
   -1.381929    -4.995879    -8.517079     2.321849     24
    4.712856     6.285921    14.313871    -3.216800     24
    3.036318     0.604682    -0.281470     0.262161     24
   -7.012416    -5.921556     3.948105     3.415677     24
    2.015521    -3.414064     6.094136    -6.115799     24
   -0.588348     3.329550     5.092860     5.142188     24
   -0.665759    -9.822742     0.820039    -0.488174     24
    2.104126    -0.486534     2.425462    -2.120194     24
   -8.910851   -13.493441    -4.601546     7.120634     24
    4.373334    -3.631863     4.402848    -4.120572     24
   10.021223     1.003305     9.330433     7.841489     24
   -3.300046    12.204010    -5.365695    -1.459582     24
   -3.081267     4.874719     2.304062    -4.003789     24
    9.085110    -2.554357    -0.941091    -0.989908     24
    0.295486    -0.338871     6.225343    -0.654789     25
   -6.068550    -6.706116    -3.920999    -5.690866     25
    1.441152     3.713854    -3.293550     3.526854     25
  -11.879953     1.532724    -1.998783    -2.026798     25
    0.505571    -1.577938    -3.018752    -4.538365     25
  -11.225639    -0.742432    -0.222097     0.395417     25
   -2.192876    -3.080453    -9.119879    -7.816490     25
   -6.738168    -4.249950    -3.984559    -1.001588     25
   -3.626277     3.056689    -4.231428    -1.247203     25
   -4.881149    -1.101440    -6.407802    -3.836121     25
   -4.609744     9.847876     2.083922    -3.232733     25
    1.666254    -7.451095     0.454919    -5.425415     25
   -1.100574    -5.312660   -10.070964     3.250492     25
    1.488770    -7.472207    -0.141872    -4.897373     25
    7.273340    -4.974356     1.336968     2.788124     25
    5.786902    -2.952849    -3.030406    -5.986468     25
   -7.985267     6.378349    -4.012118     0.308141     25
   -4.285680    -2.955932    -1.557472    -7.420874     25
   -0.763722     0.166075     0.480707     1.297217     25
    1.244918    -1.318896     3.524059    -2.533559     25
   -3.003525    -6.406576     3.353239     0.797451     25
    0.854780     7.837859     1.151512    -1.715520     25
    4.200823    -2.498206     9.511280     1.910970     25
    3.633702     0.512954     6.920051     9.247608     25
    7.475437    -3.805865     9.281435    -5.490904     25
   -2.117964    -5.189511    -6.714385    -8.420098     25
   -2.792534     1.169707     3.511258     5.176201     25
    2.989245    -1.990496    -7.020834    -0.298873     25
   -0.170424     0.191109     2.010381     3.621632     25
    6.491892     6.972976     2.736244   -12.414302     25
    0.644978    -0.441784    10.462290    -2.255230     25
  -10.027331    -8.536951    -3.305939     3.839496     25
   -1.869039    -5.395679    -3.774026    -0.284818     25
   -3.272752    -6.684289     1.682746     0.090474     25
    0.365314    -7.168692    -2.733279     0.328627     25
   -2.516048     8.545185    -1.661949    -4.458649     25
    2.868505    -0.037755    -0.655888     2.768963     25
    7.935567     2.331481     4.839548    -2.235999     25
   -4.143047    -1.319823     4.218732    -7.654245     25
   -2.047730    -4.658447    -6.239649     7.116743     25
   -5.609784    -1.987352   -10.306914     0.365988     25
    1.374441    -4.612094    -6.105281    -2.178090     25
   -0.756564     2.835792    -3.074153     0.149485     25
    6.674172    -1.303285     8.525859    -0.299222     25
   -0.813998     1.735895    -3.902297    -4.056356     25
   -0.398981    -3.188734     6.793819    -1.505093     25
   -0.400044    -0.144260    -1.378659    -2.054188     25
   -5.928320    -4.117624     2.076583    -1.078331     25
    1.419982    -5.789106    -0.146933    -5.414082     25
    1.355057    -3.228103     6.923704     1.781928     25
    1.285751    -2.217059     4.215496    -3.008114     25
    2.205072    -1.259661    -4.799825    -4.527261     25
    2.042160    -5.645931    -0.643426    -4.373506     25
    3.556981    -1.806260    -0.945678    -3.624455     25
    6.969221     2.405103     1.802265    -8.005329     25
   -5.866417    -3.970399    -2.508465    -5.276474     25
   -6.556586    -1.180161    -3.426706     2.791071     25
   -1.565468     1.721895     7.644916    -3.780736     25
    7.460492     6.639476     6.670670     0.079836     25
    1.312293    -1.115646    -7.761491    -4.779313     25
   -6.588289    -1.105070     8.876563     0.969973     25
    0.687371    -1.528363     2.650883     3.351901     25
    0.065382   -11.763330    13.230912    -8.831053     25
   -2.152595    -5.865886    11.175902     5.169596     25
   -2.148171     3.524012     2.235718    -2.839833     25
    2.288947     7.185108    -1.915501    -9.115646     25
   -5.558528   -10.469468    -3.475326    -1.316909     25
   -7.839046     1.333945     0.063667     3.049149     25
    5.041431     8.341325    12.302786     0.178463     25
    1.947187     1.069451    -7.621024    -0.236053     25
   -2.172126   -13.224993    -1.146436     1.574752     25
   -8.656804    -0.911149    -0.709187    -2.654447     25
   -2.211561    -8.335366    -6.120362    -0.840729     25
    2.475543    -7.188778     6.427157     0.334641     25
   -3.840520     1.475917    -1.630903    -0.208455     25
    3.540806     3.432885    -5.558600     0.039286     25
   10.337796     5.653290    -2.620581    -2.090018     25
   -0.147066     2.292213    -0.996602    -3.192913     25
   -3.850025    -5.874642    -0.839286   -13.825777     25
  -11.608506    -1.090115     2.081410    -6.211891     25
   -3.854727     2.496253    -3.145045     2.812768     25
    4.570862     6.323839    -0.717235    -4.700485     25
   -0.327792    -8.438725    -6.824260    -1.637507     25
   -0.298256    -4.586676    10.845091    -1.262867     25
    1.185828    -7.808539    -1.917576     1.882473     25
    0.969848     0.061634     6.754502     1.257686     25
    0.907771    -3.692132    -2.576940    -2.447790     25
  -10.931271    -0.795626    -6.781210    -9.337976     25
   -5.253309     5.066021    -2.670722   -10.389540     25
   -3.326020     4.241553    -1.275569     4.281030     25
    2.066385     5.880568     5.804235    -5.303899     25
   -4.632446    -2.408989     5.428247     1.476587     25
   -0.870840     2.616009     5.353831    -5.722355     25
   -3.818595     5.623238    -0.309021    -2.174758     25
    0.943602    -5.268967     4.790229     3.676774     25
    3.283241     0.195623     2.319563    -5.481726     25
   -8.762949    -1.642757    -7.230206    -5.482178     25
   -5.559878   -10.366077    -3.508760   -13.428599     25
    1.054383     0.300600    -8.071928     4.731619     25
    0.922685   -11.255415    -0.267434     4.329342     25
   -1.816085     3.268974     0.211854    -2.417166     26
    7.442743    -1.761153    -0.492001    -1.256099     26
    4.261597     6.495635    -7.925582     1.142201     26
   -2.888479    -0.620922     0.498501     0.626747     26
    9.398746    -4.418732    -3.176031     2.960652     26
    6.532562     0.073210    -1.388459   -11.025430     26
    8.478741     3.136909    -2.980784    -5.779535     26
   -9.082525     1.023763     5.675715    -3.933337     26
    4.548640     2.161512    -0.059465     5.614319     26
   12.958370   -10.824792    -4.682255    -1.150848     26
   -4.365467     5.991907    -5.097405    -0.032471     26
    7.189376    -6.208771     3.635366     0.051372     26
    5.111135     8.922137    -5.238995     4.891541     26
   10.499104    -0.568356    -1.242947    -3.712586     26
    2.886813    -5.633805     7.812820     3.487508     26
    8.377767    15.459621    -0.347048     7.074930     26
   -1.736566     3.413185    -9.450745    -6.279242     26
    2.016534    -6.760224    -2.642407    -4.446843     26
   10.468824    -1.896175    -1.339399    -0.012013     26
   16.346763    -4.676416     6.267168    -1.703724     26
    3.511464    -1.182578    -2.313570    -1.888318     26
    8.293231     4.939018     8.121859    -2.488863     26
   -0.156057    -7.333292   -12.262222     6.855302     26
   -7.308814    -1.826529    -9.924160     0.232866     26
    3.527680    -0.228739    -4.392185     6.376285     26
    2.027778    -3.927306    -2.431382     1.509955     26
    2.494699     0.708331    -5.043321     1.017761     26
    1.406971     5.823110    -2.457860   -12.435187     26
