    2.233491    -3.812238    -8.013147     3.788701     28
   -5.821504     4.051506     0.920058    -4.653553     28
    1.348534     6.613260     0.252933     4.366145     28
    0.247088    -3.143105    -2.945033     4.779869     28
    8.388517     6.396153     1.666550    -5.781465     28
    3.266779    -5.594050    -0.524531    -5.398135     28
   11.086373    -1.091803     1.531401    -4.285577     28
    5.308802     1.526515    -3.540467    -1.257469     28
   -1.890259    -3.129406     1.569279   -11.961683     28
   -2.646751    -3.628920    -2.893373    -4.268613     28
   -1.911253     8.879140    -3.780410    -7.041607     28
   -3.214901     0.662379    -2.106392     0.283540     28
    1.728225    -2.390745     0.169448    -8.746500     28
   -5.864627    -5.577363    -7.998154     0.020340     28
   -2.194095     0.251190    -4.194268    -9.724159     28
   -1.276213    -5.135638    -2.526941    -3.838818     28
    1.850368    -4.561198    -0.311093    -8.227846     28
    2.899899   -11.494125    -5.279968    -5.361099     28
   -4.972357    -3.244916     6.640344    -5.486505     28
   -1.622747   -14.674180    10.428560    -6.920576     29
    6.381076    -2.642559    -4.422913     5.269805     29
   -4.486451     1.259348    -4.080488     1.586480     29
   -0.156903    -1.285951    -0.503027     2.925015     29
    5.188009    -5.755958     2.044928     4.365527     29
    5.056557    -9.011646     4.642182     8.637584     29
  -15.549679    -2.837464     2.174410    -3.825885     29
    9.232925    -8.778953     3.637700    -2.947993     29
    9.281447    -0.383959     4.253794     2.573312     29
   -2.969530     7.953900     5.171901    -1.636902     29
    2.368778     1.086603     0.301285     2.443805     29
    1.893359    -2.526050     5.635452     0.422438     29
    2.093010    -2.525775     5.267392     5.361847     29
   -3.369865    -4.164264    -0.644585    -1.125783     29
   -2.363550    -1.051878     5.617169     1.011191     29
    9.744041    -7.477399    -7.305361     0.225576     29
   -6.474516     1.184445    -0.830703    -1.874329     29
   -4.474088     2.953144    -3.827534     7.552651     29
   -2.448857    -0.857771    -2.449507     4.309395     29
    3.601591    -1.810833    -5.802241     4.971948     29
    1.592727    -1.996262     5.946594    -2.484837     29
   -1.237391    -1.121127    -2.726646     2.390686     29
   -2.781937    -2.905501    -1.265841     1.908567     29
   -2.424474    -5.597539     0.069300     4.011966     29
   -3.102128    -6.743741    -0.213183    -0.774982     29
    4.660420     2.254522    -4.489489     5.450587     29
    6.886399     2.475291    -0.675466     1.317921     29
    3.122189     0.781256    -6.249316     0.740447     29
   -7.183792     5.170315    -2.085643    -2.104318     29
    2.152269    -1.203782    -1.900784     1.130956     29
   -0.001213     6.621319    11.563575     5.269370     29
   -0.806775     3.088791    -6.856542     3.387290     29
   -1.511772    -2.998106     0.012443     7.606442     29
    0.092154    -5.235698     1.397017     4.937065     29
    4.700572    -2.099142     1.204753     0.557902     29
    3.668245     2.314863    -1.025670     3.775358     29
    0.640932    -3.444804    -2.532595     0.780641     29
   -1.967841    -3.065932    12.173875     7.138049     29
   -1.820382   -13.935394     3.212521    -4.863020     29
   -2.679270    -1.268021     2.511030     4.983765     29
   -2.014947     7.527090     0.391935     1.911919     29
    0.271650    -3.021251    -3.921571    -1.457978     29
   -0.051698    -0.936465    -1.828558    -0.881530     29
   -6.769065    -2.994271    -1.166722    -2.563442     29
   -1.227967     6.522275     1.231731     7.178909     29
   -3.008254    -0.395614     9.558373    -2.992202     29
    0.470848    -3.363997    -1.762212     2.722562     29
    6.396429    -7.170184    -2.660555     7.379393     29
   -6.918423    -2.579793   -10.589148    -6.932233     29
   -9.788964   -10.224583    -7.342058    -7.475501     29
   -1.662065     4.388646    12.452503     6.574273     29
  -10.274245     1.331123    -7.444216     2.183389     29
   -1.202183     1.965277    -0.864016     0.854231     29
    3.784654     5.777502    -1.196345    -2.625542     29
    6.645534    -6.457387    -2.442598    13.360145     29
   -3.146388    -2.492908     5.622531     1.909657     29
    3.955767     0.313700     6.309843    -0.857704     29
    2.896641    -4.109422     5.767683     2.018709     29
   -0.189436     5.741498    -4.039049     0.500647     29
    6.755557     3.748007     1.823589     3.771535     29
   -1.160126    -3.506212     3.884783    -5.672763     29
    8.065715    -7.679683     9.856133    -0.608835     29
   -1.537141     0.297418    -6.937915    -2.747534     29
   -0.580430    -6.143788    -5.599738     9.575843     29
    1.053171     1.245646    -1.510531     7.342337     29
   -3.858848    -0.779062     0.812692     1.337960     29
   -6.943432     1.582074    -1.691078     2.334408     29
   -2.075699    -6.540940    -6.165199    -4.834365     29
    4.126381    -4.534391     3.121570     6.374904     29
    4.146728     3.626823    -4.071736     4.502816     29
  -12.870536     2.992963     1.212662     3.889959     29
    1.660702    -0.795973    -5.312532    -2.488766     29
   10.850424    -2.975436    -1.423282     2.056301     29
    2.058120    -3.131419    -3.237773    -1.945842     29
    4.818016    -5.303650     4.213621     3.957660     29
    5.155156    -1.334348    -2.463486    -2.557081     29
   -1.994962    -7.682779     7.218660     3.009395     29
   -1.149370    -4.032205     4.995796     1.108529     29
   -9.894702    -1.365927     5.124132     4.953037     29
   -7.294484     1.910097    -2.070041    -3.681217     29
    1.639510    -4.759951     6.865142    -2.654432     29
    2.825483     1.081283    -3.137680    -0.729566     29
    0.957700    -7.411616    -6.599069    -1.363567     29
    2.364306    -1.023950     1.977472     8.729775     29
   -6.807921     0.361000     3.571758     0.414717     29
    0.553051    -0.301707     0.854359    11.578032     29
   -0.572363     2.763684     2.553681    -1.929187     29
   -5.029135    -1.407591    -4.449739     1.206500     29
    3.815687    -8.024151    -1.447222     2.366196     29
    7.840712     4.433494    -5.124741     1.746179     29
   -7.750557    -0.538485     3.583282    -1.446105     29
   -5.110247     4.482255     6.691307     6.969297     29
   -1.616304    -1.651212     6.647102     5.222515     29
    4.904865    -7.485448    -3.003608     0.283971     29
   -2.862660    -1.434428     9.866256     7.830267     29
    1.030281    -1.156442     6.917007    -6.704058     29
   -4.755634    -2.628311   -10.520247     3.995331     29
   -9.499224    -1.261731     6.346350    -1.631602     29
   -0.941238     7.959453     0.850078     4.853926     29
   -2.470869    -4.929112     3.887716     2.140576     29
   -7.908699    -4.800134     5.018529    -3.567721     30
   -9.148161    -5.360697    -0.170854    -1.227154     30
   10.961674     0.833827     0.108102    -0.503708     30
   -0.580431    -5.339757    -6.392286    -1.356616     30
   -0.680226     2.898188    -1.091792    -0.382916     30
   -2.010069    -5.296408    -1.555981    -7.400006     30
    6.002568    -7.545951    -7.003397     7.085115     30
    4.245728    -0.386807    -3.785141     5.496418     30
    4.005187   -10.826820    -4.864767     3.889306     30
    3.170649    -1.412043    -6.469511     2.323755     30
    2.792096    -5.456615     8.324186    -2.002689     30
   -3.334108    -5.269851    -8.159859     1.223634     30
  -12.915295    -4.952054     0.535933    -9.653039     30
   -6.241923    -9.215591     1.830301    -1.591104     30
   -0.947364     0.805900   -10.868060    -2.965346     30
    3.231524     9.752877     6.905165    -5.503710     30
   -3.349457    -1.533200    -1.475697     0.326330     30
   -5.114749     0.129207    -1.544584     1.026315     30
   -3.120507     3.122839    -7.333706    -0.442183     30
    1.981318     2.936747     1.173085     2.551849     30
   -8.457083     8.492889    -0.921524    -8.974168     30
   -4.519140    -0.321887     3.413478    -1.290503     30
   -4.252844    -5.870793    -4.366624     1.466384     30
   -8.988312   -11.607479    -4.311723    -4.200277     30
    6.610897    -4.194516    -9.027557     3.331859     30
   -4.671793    -9.408601     1.508082    -3.573037     30
    6.642795     4.520445    -9.137330     9.210199     30
    8.944057     3.619876     5.229467     9.891331     30
   -3.051713    -1.332102    -5.077228     6.943424     30
   -8.999685    -9.636204    -5.701662     1.761192     30
   12.722762    -4.573272     1.076765    10.652496     30
   -0.184818     3.940969    -3.178663    -0.001457     30
    7.160396     3.966994    -0.747997     0.769920     30
    4.963295     3.997982    -4.355610     2.545780     30
    5.887541     4.260420    -7.698768    -1.042787     30
   -1.115189    -6.294893    -4.676014     6.211558     30
   -8.184955     0.306709    -7.658311     1.835395     30
    3.283498     3.349743    -6.544143    -5.159002     30
    5.228457     2.660642    -2.884323     3.645457     30
    2.012766    -1.927478    -2.514959    -4.692462     30
   -2.533986    -8.102332     1.980080   -10.472266     30
    4.543755     1.987750    -5.951192    -5.073048     30
    6.377964   -11.923383    -7.578847     4.709510     30
   -0.201390     1.030934     1.459772     2.534806     30
   -1.648743   -13.040422    -3.722293    -4.521079     30
    2.084252    -6.161047    -5.386114     4.723593     30
   -0.915244    -3.801932    -5.788771    -2.343246     30
   -3.621477   -10.105574    -6.549706   -10.452530     30
   -2.759589    -4.810152   -12.733118    -7.271119     30
   -0.777819    -6.395586    -6.481682    -9.547109     30
    3.622066    -3.098421    -3.264117     4.281212     30
   -3.332696    -8.412237    -5.519631    -5.278854     30
   -3.799526     3.887985    -9.768847     1.070518     30
   -2.988498    -0.488468    -3.274197    -8.957974     30
    3.622570    -1.019544    -3.337451    -7.529816     30
   -4.854241    -0.809002    -5.971370    -3.510915     30
    3.927656     4.466664     3.508833     4.312307     30
   -3.081760    -2.414157     1.996648    -0.297174     30
   11.398766     3.077669    -6.082169    -1.176949     30
    4.027405    -7.235865     3.298826     2.527226     30
    0.449737     1.064346    -4.434795    -1.896526     30
   -8.982241    -8.505619    -1.139991     7.317649     30
    0.132314    -5.728998    -3.280821    -7.593771     30
   -3.119062    -7.887106    -4.944687     3.586706     30
   -1.101933     2.608540   -12.308747    -6.829509     30
    7.839493    -8.681760    -1.409800    -6.985395     30
   14.103693     0.632024   -10.040240    -2.088564     30
   -3.433133    -8.229749   -13.977939    -2.545349     30
    3.503862    -1.884364    -1.890990    -6.248894     30
    1.521634     0.329065     6.215871     4.038055     30
   -0.815469   -15.306854     1.257803    -2.009758     30
    0.764933     1.353341    -4.384967    -2.738221     30
    0.326049    -5.462364    -0.721769    -7.219955     30
   -2.755045     5.816959     5.588557    -4.380326     30
    4.488288    -5.709232   -13.247914    -6.143592     30
    1.108174    -9.253548    -1.839254    -4.752794     30
    4.001047     2.241190    -8.942134     2.851325     30
    1.897069    -4.758705    -1.372917    -9.457955     30
   -6.797374    -0.973621    -8.290390    -2.873579     30
   -0.491354     1.168831    -6.205304    -9.388463     30
   11.865140    -3.700943     0.530568    -6.505667     30
    2.114615    -7.299012     1.452796     6.990272     30
    2.145828     5.832910    -7.039374     4.549170     30
   -2.820077     1.323229    -5.430793    -9.166349     30
   -9.793895    -5.523664    -7.444886    -2.999825     30
   -3.507448     0.432810     0.838325     0.715015     30
   -3.407616     7.466691    -6.063429    -3.345532     30
   -6.790346     7.604915    -5.726035     1.290988     30
   -1.436750    -3.734479    -0.955163    -5.429816     30
   -1.329086     2.605458    -4.896937    -1.612897     30
   -0.699065   -10.055038    -5.445071    -3.342045     30
   -6.959058     3.805000     0.529173    -1.843509     30
   -0.123903    -7.886644    -7.818728   -10.604448     30
   -1.921408     3.924427    -7.084498    -0.592769     30
    0.066706    -9.334647    -0.115589     0.653320     30
    2.562585     8.650912   -10.667365     2.302035     30
    4.175538    -4.415374     0.965444     6.537319     30
    2.756488    -2.543377     1.109054    -6.455920     30
    4.004666   -10.647819    -1.500446     4.509865     30
    3.909340   -11.721631    -1.280628     6.728001     30
    8.376360     5.004196    -3.291949     1.506799     31
    0.313827     1.359661     0.824416     4.934000     31
   -4.524559     3.843626     3.042317     9.903438     31
   -9.261211     1.091296     2.515792    -9.937719     31
    4.414040    12.704274    -9.172361     5.220145     31
   -1.769468     0.009953     4.172194     2.711426     31
    6.139734    -1.988940    -4.352966     0.506238     31
    1.150259     0.142173    -0.953999    -7.988898     31
   -4.614515    -0.497325     4.757703    -2.081841     31
   -5.640413    -9.392669   -10.046289    -3.485029     31
   -6.280760     1.318714    -6.559615    -7.162482     31
    2.690104     4.008325    -1.102596     1.155501     31
   -3.006322   -17.754382     6.105253    -3.156404     31
   -6.595299    -0.277885    -4.464282     4.110736     31
   -3.818545     0.758072     2.095932    -3.854191     31
   -0.186465    -0.497805    -7.744287    -3.924949     31
    4.536627     0.987438    -3.047099    -5.383959     31
    1.251601    -4.062655    -1.477128    -7.162933     31
   -3.467017    -2.060893     1.106165    -5.235682     31
   -0.117971    -2.925963     2.758962    -5.232559     31
    2.651511     1.378020   -11.532400     4.707059     31
    3.463315     7.125049     8.974899     3.728188     31
    1.587372    -8.037104     3.146481    -3.945763     31
   -2.727811    -0.806562     0.413634    -5.075942     31
    1.030887    -2.737241     1.004842    -1.849240     31
    8.480543     4.009159    -4.222894     4.842162     31
   -1.976587     3.148747    -6.026014    -5.937791     31
   -4.635161    -4.403633     1.723050     5.339295     31
   -3.755893     0.288147    -3.043739     3.579251     31
   -6.336516     2.611161   -10.813047   -10.360212     31
    7.315820    -1.298860    -8.242551     2.810415     31
   -1.243577    -2.857209    -1.659680    -2.353716     31
   -1.136019    -5.029912     4.059329     0.472358     31
   -3.148603    -1.507837     4.898265     2.622206     31
   -6.883269    -1.936156     3.974889     4.759516     31
    5.974446    -4.940905    -1.203545     6.529692     31
   -1.255560     0.938499    -1.931860    -3.256206     31
   -2.219733   -13.390639     2.497073    -9.277102     31
   -3.673557    -5.296180    -3.937651     8.383922     31
    0.465916    -9.152445   -13.543378    12.944967     31
  -10.849477   -12.445514    -6.796186    -7.935004     31
   -3.730933     4.156029    -2.311534    -4.329204     31
   -1.041096    -4.586837    -5.280341    -0.710126     31
    2.005707    -4.620007    -2.673808     7.059216     31
   -7.950799    -2.756824    -0.520537     4.399644     31
   -7.053350     1.904882    -3.380080    -1.887946     31
   -4.147110     1.984436     3.089374    -3.529297     31
    0.917535    -6.448200    -2.270428    -0.853852     31
    2.489343    -0.394770    -0.468451     3.694012     31
   -1.026899    -2.728825    -3.758471    -3.428768     31
  -12.831277    -5.802199     1.830247     1.034458     31
    0.148392    -3.224359    11.617102    -6.901314     31
   -1.071924    -2.650384    12.661081    -0.320855     31
   -2.862933    -2.877154     9.224098     3.609427     31
   -4.065327     0.803956    -1.755597    -0.308229     31
   -1.335831     4.566738     5.694263     3.841363     31
   -2.218003    -3.833972    -4.867277    -2.321255     31
   -7.344095     5.692477     4.971149     2.329296     31
   -7.270553   -15.348710     3.971324   -11.465200     31
   -0.174005     8.526548     5.264777     7.335921     31
   -3.074549    -7.273838     8.730031     2.938713     31
    0.191480     1.648369     0.266802    -1.779182     31
    5.345938     6.956247    -2.110254     1.198225     31
    6.756364    -1.542764    -6.067302    -3.476422     31
    7.176055    -3.558179    -3.897365    -2.013106     31
   -9.542789     0.839373    -4.226362    -1.108220     31
   -5.236118    -4.298276    12.987335    -6.424204     31
   -2.010349    -6.935262     0.593503    -3.690759     31
    0.748054    -5.501405     0.804765     2.946638     31
   -2.477358    -2.286667     0.366446    -3.733616     31
    3.424147    -3.281715     3.668356     2.590371     31
   -3.989211     0.473808     6.111845    -8.078271     31
   -2.785323    -4.348485     1.810294     4.936866     31
    0.710561    -6.988699    12.110869     5.292486     31
   -3.729062    -2.582514    -1.427690    -0.783717     31
   -9.836297    -2.789357    -2.304526    -5.179496     31
    5.251124     2.379632   -10.071020    -9.420601     31
    2.578296    -3.681184    -0.667890    -3.469795     31
   -4.573279    -1.509646    -9.168298    -4.775491     31
   -1.135448    -3.265954    -0.058241   -10.576446     31
    1.640094    -6.454722     3.148927    13.240237     31
    1.310756    -0.279429    -5.865628     4.692276     31
    3.413099   -10.947327    -0.364905    -0.620687     31
   -4.274468    -6.207125     5.615294     6.825674     31
   -1.197091     4.177227    -7.833929    -7.767969     31
   -6.734101    -1.069619     6.819413     3.381064     31
   -4.250570    -8.804530    -0.333738    -7.890401     31
   -6.025938    -7.770278     3.164950    -3.363115     31
   -0.292495     4.874415     4.560133    -4.112206     31
    5.836042    -4.750277     5.874491     6.586164     31
    5.975537     5.257890     0.831894    -1.371318     31
   -3.000943    -7.162725     0.633771    -2.004118     31
   -0.510360     2.911716    -9.263519    -2.078718     31
    2.095359     5.831259     0.079750     0.082459     31
    0.299381    -0.357997     0.099586    -4.259583     31
   -4.162771    -6.177009    -0.305064    -7.012937     31
   -6.350869     1.969684    -9.803988    -3.838227     31
    2.012854     1.843873    -3.599690    10.098097     31
   -2.024388     1.147509    -4.569670    -1.634364     31
   -5.321384     4.636075    -4.648905     0.189283     31
    3.749132    -2.266125     3.997073     2.514618     32
   -6.171424     1.008338    -3.994241    -3.645575     32
   -1.339625    -6.275931    -5.541193    -1.887714     32
   -1.401137     4.606752     0.667800     3.220418     32
   -1.344962     2.128263     5.148145    -2.953714     32
   -6.870965    -8.044510    -6.555988    -1.409820     32
   -7.500207     0.388366    10.739157     0.750967     32
   -1.504039     0.990809     0.312681     5.573678     32
   -8.064199   -13.239480    -0.736346     4.182152     32
    2.854814    -4.269662    -5.068777    -5.981631     32
    0.598280     0.461292    -0.360106    -6.082346     32
   -5.083636    -4.619529    -2.876778    -0.412086     32
   -1.216423    -1.501055     4.832972     1.658037     32
    1.033218    -3.937516    -0.327039    -2.484567     32
   -9.399742    -9.109083     5.683230    -6.898959     32
  -12.826194    -0.213427     5.349450    -5.670355     32
   -1.799230     0.535049    -4.961806     1.210034     32
   -7.365642    -6.895605    -3.464913     3.631370     32
    2.995217    -2.446240     5.654468     7.472877     32
   -1.932488    -6.790177    -1.389373     2.094401     32
   -7.474361     1.416690     3.686928     1.120812     32
   16.052875    -1.636797     1.526532     1.066515     32
    2.677271    -4.799606     3.948944    -1.725724     32
    5.753492    -0.019489    -4.068966    -6.104084     32
  -13.800742     3.356526     4.463490    -0.996352     32
    1.696603    -6.220333     5.758309     1.273705     32
    5.437530    -3.469574     4.672369    -5.532141     32
   -0.021257     2.009115     4.325115     6.650364     32
   -8.155598    -8.600442     4.610385     0.174861     32
   11.060873    -7.479444    11.251607   -11.807318     32
   -9.258314     1.668941    -0.299940    -8.309592     32
   -0.220800     4.932920     3.807419     0.883566     32
  -12.105703     6.958430   -14.493806    -7.734799     32
    4.175932    -1.278852    -3.364718     5.721869     32
   -1.498146     6.386874    -1.243548    -3.398089     32
   -4.296973    -5.095846     6.034483     1.035514     32
   -5.271101     0.075843     8.059624     3.652109     32
   -8.494434    -1.556988     4.151959    -3.826473     32
    3.069639     1.541274     7.446488    -5.575448     32
   -3.838477    -6.121995     2.149449    -8.073196     32
   -3.924656     4.989102     7.705381     1.154154     32
    3.635134     0.222561     2.978342     4.385642     32
   -5.613053    -7.017122     4.859846    -4.122831     32
    3.436162     2.956482    -3.087313     5.916355     32
    1.425238    -5.763483     8.509242    -2.075037     32
    1.421002     0.652701     2.367082    -1.472991     32
   -1.161882     1.454078     7.021178     2.220522     32
   -0.382576     0.847615    15.161427    -0.767832     32
    1.840385     7.072484     2.778876    -0.073620     32
   -1.712038    -3.380413     7.803378     1.633521     32
   -7.237477    -6.003649     9.527960    -7.381826     32
   -5.745664    -7.758752    -3.837631     0.221226     32
   -5.762863     4.476147     6.109755    -4.727505     32
    3.274639    -3.877048     2.041723     2.870931     32
   -8.763727     9.093856     2.691284     1.247461     32
   -2.621704    -0.584218     4.222234    -3.118784     32
   -3.714677    -2.597590    -6.605076    12.511554     32
    6.835582     8.483773    11.326936     2.586644     32
   -0.988991     3.887508    -4.776859    -5.825156     32
    0.727488    -1.151056     8.417189     5.101249     32
   -2.256607     8.315518     4.576067     0.613313     32
   -1.966724     9.416343    -5.177795     2.704616     32
   -5.527464    -0.996137    -6.721262    -8.125798     32
   -9.497385    -5.448523    -0.652525    -4.192132     32
   -3.237418    -7.001261    -6.150144    -5.695572     32
    6.381541     8.236144     8.303649    -3.990012     32
   -0.690203     0.206564     1.337446    -2.861849     32
    2.418931    -5.127694    11.399397     5.193198     32
    3.051640    -0.260548    -1.052980    -9.210475     32
   -4.181776    -4.655507     3.862493    -3.389952     32
    0.945315    -8.165788    -3.153376     1.862305     32
   -3.233551     1.500945    -1.226703     4.401360     32
    0.938661     5.778217    -1.799371    -9.368773     32
    0.640560     3.200108    11.982354     8.368944     32
   -3.259640    -3.130843     1.573417     2.187005     32
   -3.424766    -2.213126    -5.912395    -2.258697     32
   -6.420393    -4.060867    -3.375146    -4.912500     32
   -0.743712     5.805042     6.577370     0.194942     32
    0.697155    -2.389982     8.095508    -5.539299     32
   -6.321086    -6.483001     3.728323     1.789069     32
   -4.132592     0.959430     0.493592    -9.847772     32
   -5.036464     1.072850    -1.624347     1.625323     32
    5.089889     3.667834    -1.037254    -5.533593     32
    3.959845    -6.407492     1.907943     0.307243     32
    5.997337    -2.934077    -5.188479    -0.071658     32
   -8.505991    -2.984383    -8.795770    -6.795716     32
    4.032079     3.413511     0.686097     0.698323     32
   -0.962615    -4.835824    -1.145396    -7.973688     32
   -4.876428    -8.919342     4.043196     0.823266     32
    4.300943    -5.250773     1.057070    -7.931648     32
   -6.396163    -1.486783     1.019427     2.505678     32
  -11.595049     0.894049    -1.132459     3.267108     32
    0.169694    -9.646315    -1.933156    -3.233795     32
    0.427651    -2.028952     6.234354     0.816756     32
    0.589280     5.342864    12.842506     7.292519     32
   -3.213086    -5.082937    -1.509265   -10.085196     32
  -10.988671    -0.650033     0.804052    -0.290279     32
    2.582920    -1.375255     3.611385     0.820191     32
  -11.886285     2.555884     0.896884    -7.034952     32
   -3.642685     7.766452     1.844398    -3.953696     32
    2.440888    -0.981768    -0.927573   -14.457120     33
   -3.950073    -2.306909     2.771883    -1.966985     33
    1.858293    -0.737762    -1.222383     1.494669     33
    1.584915     1.830592     9.309623    -3.602316     33
   -3.370878    -9.988356    -4.867218     7.987681     33
   -9.421731    -5.873238    -4.420060    -2.017230     33
    0.881893     3.434174     6.266850    -9.885151     33
   -0.247033    -1.168659    -6.737231    -1.401444     33
    5.063279     3.681799     5.860076    -5.912042     33
    3.685369     0.886601     0.974047    -3.577512     33
   -6.044177    -3.588268    -5.308485     1.189615     33
    4.211446    -1.117367     8.202453     2.605051     33
    8.007797   -11.905688     6.616908     7.016164     33
   -8.118480     3.260495    -4.709284    -2.884985     33
    2.670532     5.974675    -1.917524    -3.955542     33
   10.420753    -1.508640     0.188604    -4.151270     33
    8.459265    -1.804981    10.882699    -1.344076     33
   -6.149823     8.799424    11.291897    -4.853404     33
   -2.144434    -8.385119     2.078846    -8.978355     33
   -4.313168    -1.427710     0.881352     0.253523     33
    4.673319    -0.040982     9.298046     3.588077     33
   -0.749273     3.309006     5.173897     4.444375     33
   -1.658968    -0.535943    -3.068635    -2.821334     33
    7.897933     7.254950     5.988957     0.876030     33
   -3.385235     1.364982     6.354900    10.067579     33
    3.335106     1.225649     3.898035    -3.895298     33
    8.181428     1.031979     0.605131     1.800590     33
   -8.150011    -1.219517    -6.734538     2.083928     33
    9.663734    -0.699941    -1.542520    -2.903946     33
   -4.495317    -4.444653     2.939323     3.078157     33
    4.004968   -11.819077     6.895204    -1.874384     33
    3.319325     0.511029     4.057358    -1.340261     33
    6.836014     1.995788    11.240315    -3.002247     33
   -1.599281    -4.707330    -5.198091     4.782929     33
    0.505173     0.863107    -0.292104    -8.397445     33
   -3.712738    -4.557845    -2.842094    -3.451882     33
    7.777426     1.203825     4.636405    -3.408228     33
    0.033080     0.363531     7.592196     2.829252     33
   -0.249142    -3.481869    11.894769     3.221551     33
    3.642480    -9.603078     0.434831     8.027489     33
   -7.110892    -2.527759     0.444837    -5.246924     33
    0.071082    -2.534246     5.641131     9.334091     33
   -2.848145     1.806156    -1.614967    -3.281731     33
    4.116596    -0.317153    -0.053951    12.135348     33
    3.852224    -5.330493     0.645883    -3.942948     33
    5.594302    -2.239751    -1.713278     6.127960     33
    1.162240     6.952103     2.325163     2.146393     33
   -3.161949    -5.137386    -3.847118    -3.265719     33
    5.094070    -4.332876     8.079380     7.442568     33
    0.761305     3.283753    -5.832982    -0.814088     33
    1.074001    -3.730610     2.785107     1.136879     33
   -2.176818   -10.686507     1.254818    -5.338082     33
   -2.845874    -2.871029    -0.114748     0.574184     33
   -5.856861    -4.703093    -2.146899     1.931781     33
   -1.478683    -1.845591    12.969160    -6.964894     33
    7.300465     1.417087     6.512358     0.378218     33
   -7.567095    -2.685838    -4.345155    -3.713708     33
   -5.171025    -6.394465     4.017266     8.138909     33
    4.604782    -1.122789    12.918901     6.386700     33
   -6.833063     1.218849   -11.316116     7.304633     33
   -4.777120     0.209871    -5.763346     0.860950     33
    8.401918    -0.147870    -0.052585     5.597831     33
    1.691916     4.726448     5.079568    -3.570957     33
    4.411513   -11.044806     2.389908    -1.439104     33
    9.700685    -7.520663    -4.486331     4.311493     33
    0.588326    -6.787628    -9.025805     8.212828     33
    4.328852    -2.914560     0.986695     1.352713     33
   -1.400338    -4.792682    -6.488981    -3.225671     33
    0.952451     0.850272    -0.315914     0.930231     33
    1.975599    -5.831239    -2.133862    -1.779327     33
    6.837825     0.968478     1.449744    -2.366625     33
    1.823194    -6.158522     1.099600    -5.076832     33
    8.173647    -2.475832     3.565946     7.503157     33
    0.671788    -3.080956     5.553944    -2.402045     33
   -2.422983    -2.161012     4.189515    -1.130784     33
   -8.861298   -13.435284    -0.472214    -0.092842     33
   -5.588574    -0.869116     4.321335     2.562689     33
    0.523971    -4.250993    -7.101626    -8.049222     33
    1.513673     3.208308    -4.029387    -0.335939     33
   -6.450150   -11.388339    -1.745212    -5.218885     33
    6.886784     4.416544     6.098272    -5.921738     33
    7.038997     3.332904    12.852095    -1.302272     33
   -3.327991     6.659793     8.119584     3.495697     33
   -1.824558    -6.079778     7.208710     3.284428     33
   -7.979982    -2.284441     4.138434    -4.293860     33
    2.163536    -9.213139     4.260021     0.362622     33
   -2.925807    -4.091232    -1.673607    -0.166480     33
   -0.697110     2.251768     1.625723    -8.732316     33
    0.544908    -4.622928    -0.124046     6.617814     33
    0.332754     0.266794    -2.718354    -1.405685     33
    0.714544    -8.360922    -5.100535     1.195381     33
   -1.548210     4.281439     0.738490     1.061045     33
    0.698898    -4.797825    -4.067794     0.327154     33
    0.804895    -5.364262     2.653471    -0.037174     33
   -0.787193     7.149007    -7.347057    10.006040     33
    8.272952    -5.792004     4.013501    -0.865108     33
    7.329203     1.120123     1.377708     0.730101     33
   -4.716188    -0.122475     5.673005     0.762264     33
    2.954135    -2.442120     5.012823     7.679711     33
    3.083910     2.009138     5.573403    -4.348930     33
   -4.153582    -1.541702    -5.943962     6.073567     34
   -0.819380   -13.202793    -5.453935    -1.240416     34
  -10.235502    -1.540569    -0.312219    -3.213119     34
   -1.250964    -4.678626    -1.975343    -5.407575     34
    2.477947     3.262699     0.758209    -4.550415     34
  -13.313817   -13.354658    -3.595548    -0.133864     34
   -5.352514     3.538332   -12.365667    -8.915097     34
    4.934611    -9.097542    -9.372606    -7.419602     34
    4.648975    -6.923711    -2.712368    -3.117037     34
   -0.974556    -3.755946    -9.319999    -4.352597     34
    0.303107    -0.890226    -7.584846     0.702303     34
    4.896801   -10.851745     7.024191     6.669288     34
   -1.066963    -5.612195    -1.444716    -4.753661     34
    2.340220    -4.994152    -0.376101    -3.223649     34
   -1.584907    -3.707317     8.031127    -1.632084     34
  -11.109864    -2.270247    -8.969702    -3.007744     34
    3.790059    -1.016843     2.143365     2.288354     34
    0.254042    -8.747635    -7.342799     3.154759     34
    6.940188   -11.177412    -7.273884    -5.838116     34
    4.106914    -7.056410   -10.433846     3.198430     34
   -8.494775    -4.363833    -6.199825     0.642432     34
   -1.619351    -2.617809    -0.260018    -7.010768     34
   -1.194338    -3.268962    -5.214028   -12.235831     34
   -6.086574    -8.598522    -2.323722    -3.387627     34
    1.275725    -4.089728    -0.250989    -6.046529     34
  -10.058406    -2.215413    -7.228431    -8.887303     34
   -1.334453     0.229349    -4.571625    -8.848166     34
   -5.017532   -11.109155    -5.893770    -4.852801     34
   -8.356570    -3.394103     6.497280    -1.068759     34
   -0.801978    -4.351233    -0.378499    -5.008451     34
   -5.719610     5.516034     1.692119    -5.668777     34
  -10.395478   -18.822551    -7.168880   -10.163021     34
   -2.701460    -4.740766    -4.661344    -3.404251     34
   -5.394826   -17.501539    -8.213481     1.689372     34
  -18.624082    -5.415791   -11.085839     1.310438     34
