    0.212748     5.326243     1.951641     4.720783     27
   -0.522375     2.327479     5.209533    -9.328910     27
    2.534289    -2.189010     0.614734     1.664634     27
    1.940812     7.579129    -6.868502     4.050865     27
   -5.034397     0.489305     3.733071    -5.035313     27
   -3.622094     8.736568     1.562716    -4.578255     27
    0.368406     6.462478     1.937395     7.833207     27
   -3.184212    -2.681768    -1.637494    -0.530453     27
    5.956384    -1.667433    -2.034508    -1.826212     27
    7.773194     3.138285    -5.145407    -9.063219     27
   -1.644372    -1.568394    -3.959487    -5.237813     27
    5.121836    -4.941614     3.297844    -4.704647     27
    2.736590    -1.644865    -2.368763    -1.700141     27
   11.251086     5.882497     6.777667    -0.824850     27
   -2.871592    -5.472877    -7.465571     7.878109     27
    2.898462     0.295619    13.710940    10.002005     27
   -4.287843    -3.609790    -6.576893     1.090235     27
   -4.052382    -1.477539     0.134463     3.706628     27
    2.501435     4.559340     3.455200    -0.269523     27
   10.027509     4.269262     1.146042     4.517743     27
   -0.128080     3.984109    -7.313252     5.003983     27
    8.777210    -3.054482    -7.849865     4.339154     27
    0.775427    -5.967877    -6.653560    -4.803814     27
   -4.564645    -1.401286    -7.960533    -8.328570     27
   -4.015993    -2.079983     1.603282    -3.639069     27
   -5.883410     6.053734     3.371932   -10.634977     27
   -1.866807     5.201147    -7.956043     0.242007     27
   11.582019     9.081973     0.772938    -2.543429     27
   -3.828302    -3.586456    -7.278100    -1.502719     27
   -4.255562    -4.079956    -1.024201    -3.825575     27
    9.696769    -1.106266     1.101799     1.737378     27
    1.209813    -3.945818     0.229433     2.144643     27
   -5.638616    -3.848751    -1.994591    -5.958559     27
    5.625020    -5.712238     9.844334     4.918071     27
    2.474534     5.377587    -0.179851     2.123734     27
    8.349437     3.475662    10.600189    -3.232556     27
   -3.212196    -2.145777     0.886496    -3.438120     27
   -5.289106     6.795647    -9.609382     2.466440     27
    6.506433    -0.293724     1.014102     0.738167     27
    6.946123     1.077088     1.353509    11.404064     27
   -0.302074    -6.504420     2.623037    -3.889462     27
   -2.363905    -3.374969    -2.712129     5.313802     27
   -5.664457     5.551988    -0.147072     3.125989     27
   -1.208058     8.730580    -1.194981    -3.268619     27
   -2.363134    10.198285    -2.907284     4.321325     27
    2.113668    -8.811387     3.868777    -5.285130     27
    1.118067    -4.819967    -7.455723    -5.364381     27
   -1.284334     2.327953    -5.036740    -5.697948     27
   -4.193925     1.292458    -2.485265     0.658836     27
   -2.555631    -0.895519     2.316706    -3.311698     27
    1.816330    -2.272289    -2.013082    -4.596350     27
    5.856688   -10.828646    -3.985300    -6.241959     27
    5.021915    -5.153678    -6.720741     4.940997     27
   -3.545293    -0.731746    -3.741745    -4.767531     27
   -4.109699     2.460491    -6.272837    -2.736059     27
    1.942955    -5.825339    -2.057772    -3.441894     27
    5.771682    -3.910404     1.349349    -0.784566     27
    2.113906    -7.544051     7.375002    -5.574026     27
    2.573111     2.593177     9.966437     3.734565     27
    0.910815     3.078603     0.329728     5.594528     27
    4.067563     3.541509     5.381378     0.484669     27
   -6.479366    -9.486800    -4.278479     2.575974     27
    2.119469     1.953875    -2.854972    -1.895155     27
   -0.684476     7.315680    -2.789882    -4.032623     27
    0.767211    -9.203985     3.748469     2.083325     27
    3.166587    -3.239492    -2.558524     5.279049     27
    2.497896    -6.347712     0.564651    -2.343278     27
    3.973995     2.055929     3.627988    -5.989641     27
    9.860682    -8.216736    -4.508848    -7.657283     27
   -0.509264     4.618489     5.391928     1.800098     28
   -1.878031     0.874964     9.986847     4.933774     28
    1.422810    10.858831     8.602356    -1.473777     28
   -3.223095     0.507103     9.437989    -2.205524     28
   -0.144776    -4.123587     3.515379    -3.196359     28
    4.551826    -4.492787     7.359510    -3.531341     28
   -1.361831     0.309750    -3.333504    -1.169471     28
    1.686387    -2.562055     1.251878     2.085544     28
  -10.851961    -3.872640     1.826828    -0.378394     28
   -4.431810    -3.651489     6.357996    -3.902385     28
   11.279409    13.530457     2.653062     5.363425     28
   -3.818113    -6.947381     7.557321     1.198749     28
   -4.613393     6.258519     2.908826     2.746628     28
   -1.386823    -1.105119    -1.161881    -3.995714     28
    2.764487     2.011039     7.267971    -2.493997     28
    6.840257     4.422351     2.790592     2.467265     28
   -9.144972    -2.843487    -5.270900     8.187616     28
    7.366085     4.974479    -3.814845    -0.522191     28
   -3.461209    -3.190304     6.049205     0.642115     28
   -1.092920    -0.130934     2.522714    -5.135518     28
    6.331689     4.418717     5.578681     1.975867     28
   -6.524129    -1.799485     4.816712     0.586837     28
   -1.479208    -0.223063     8.191149    -2.958583     28
   -5.593025    -3.751599     1.817510    -3.826555     28
    1.847839    -0.933466    -2.880266     4.544475     28
    2.973272     3.509532     3.710946    -6.132214     28
    2.079433     4.993378     7.212571    -0.803072     28
  -12.729716    -0.809789    -3.164339    -8.568733     28
   -4.765575    -4.700378     7.744643    -3.379898     28
   -6.404795     2.120341     8.972172    -1.303405     28
   -6.054028    -4.758849     8.126103    -4.474195     28
   -2.451285    -4.035262     2.614128    -2.732761     28
   -1.105299    -4.701761     9.597523     2.058797     28
   -3.108956     6.671837     4.209165     2.079370     28
   -4.919254    -2.534727     4.106672     1.219301     28
   -1.538798    -5.656441    -3.100638   -10.401672     28
   -7.047563    -8.583225    12.933509    -0.044213     28
    3.258983     2.363441    -1.828957     3.956521     28
    5.348968     4.074602    -3.549292     1.451945     28
    6.361982    -2.520305    -1.534977   -11.188740     28
    2.276984    -1.608504    -7.672986     3.665394     28
    3.048312     2.033698     7.188357     4.055844     28
    7.113316    -9.845868     2.660650     2.044862     28
    1.982573     1.881141     3.555254    -8.801416     28
   -0.501907     2.698450    -0.027731    -7.612339     28
    2.548030     5.929077    -0.489069     4.092745     28
   -1.259675    -2.923945     2.669637    -4.943247     28
  -10.398430    -0.373763    -1.455771     2.349675     28
    3.497039     2.200933     3.782600    11.011024     28
   -0.469331    -1.509393    -2.650524    -7.312319     28
   -3.233057     1.233669     2.437233    -3.198498     28
   -1.740925    -2.756054     4.638132     1.476490     28
    0.192554    -4.577852     4.223321    11.619155     28
   -0.279727    -0.211440     1.520387    -1.553365     28
    3.965602    -5.602283    -7.326720     2.190485     28
   -3.305978    -9.943735     8.067689    -2.798195     28
   -1.893363    -2.264227    -5.382145     1.660882     28
    1.249481     1.256659     5.953224    -1.472979     28
   -6.402111    -0.579161    -0.562031     3.868358     28
    2.598612    -2.339432     2.438301    -5.053502     28
    1.317544    -4.484955     1.960572    -0.360956     28
   -1.896343     4.680569    11.004178     7.243924     28
    3.923699    -3.030971    10.030341    -6.635272     28
   11.225573    -6.370861    13.644290     3.914263     28
    2.186214    -0.720626    -1.188235     3.670876     28
    4.654011    -5.991596    -4.809151    -4.090190     28
    3.485999     0.603357     7.348467     4.256598     28
    0.959129    -6.961693     6.608384    -0.462900     28
   -4.885300    -1.394588     5.371266    -1.314123     28
   -7.206117    -3.528290    -4.102172     1.282038     28
   -0.647394     4.195951     2.727363    -0.403748     28
    1.402891     1.371757     1.508755    -3.601741     28
    4.126809    -0.421878    -4.334649    -6.625185     28
   -2.458556     0.544808     2.986136     1.228359     28
   -1.750962     4.717610     7.032486    -5.932378     28
   -0.998427     0.441424    -1.564053    -6.345384     28
    1.867950    -8.629061     2.912856    -2.574979     28
    2.718581    -3.865516     2.193726    -3.410273     28
   -5.476648     7.575997     2.899227     9.314905     28
   -1.200601    -1.120741     1.979231    -0.521803     28
   -2.566173     3.575550     4.940200    -4.608210     28
    5.278641    -3.456686    -1.365253    -9.000476     28
   -0.354711     6.305724    10.251802    -1.159814     28
   -3.220600     0.884989    11.661747    -1.920037     28
   -6.758883     6.127869    12.932251    -3.162069     28
   -5.545021     1.348578     0.124208     3.608787     28
   -3.269467    -5.726998     7.296271     4.517574     28
   -0.398628     2.013211     4.341458     6.085391     28
   -7.602937    -8.828213    -0.461857     1.093501     28
   11.046873     1.880864     6.062209     9.816444     28
   -6.505794   -16.863339     5.715822     2.920902     28
   -5.802655    -5.519063    10.909651     4.764433     28
    2.745668    -3.338128    -5.779018    -1.944792     28
   -2.233594     8.172841     6.251572     1.292997     28
   -2.082226    -9.211904    -0.279641     4.455500     28
    6.203199    -1.785655     2.171434     1.136848     28
   -1.592110    -7.482085    -0.195344     1.778194     28
   10.622216    -7.248521    12.135180     1.654583     28
   -3.120193    -2.948209    -4.336889    -1.874286     28
   -0.669230     2.340292     3.648839    -4.656189     28
   -3.406418    -2.293192     3.636510    -0.084530     29
    0.267268     4.378911    -1.266757    -5.185717     29
  -11.889007    -1.005873     8.168626     0.317074     29
   -4.117556    -0.680423     4.055223    -5.081219     29
   -8.194684   -13.481236     0.475959     7.246407     29
   -8.612213     2.922806     7.667455     4.478804     29
   -5.388441    -5.262118   -10.805619     8.687122     29
   -6.274580   -10.273776     3.238397    -0.921185     29
  -11.853175     2.714432     2.214450     3.637133     29
   -2.392031     3.333316     4.168839    -9.144930     29
   -2.225765     1.759632     0.604794     4.148352     29
   -4.576573    -8.492771     5.818537    -4.063059     29
   -8.299531     6.785192    -0.645774    -6.814077     29
   -4.202347     7.294245    -1.850692     3.965543     29
   -7.637152    -6.184187    -1.945074    -1.379301     29
   -2.996243    -2.164864    -6.324645     0.706079     29
   -2.884975     1.974537     5.517492     6.578808     29
   -3.701074     1.601804    -2.612163    -8.439773     29
    1.135647     3.408669     1.915960    -0.265597     29
   -6.837065    -6.887648    -3.784976    -4.054320     29
   -4.762566    -1.034825    -3.623352    -4.510108     29
    1.343867     1.287448    -2.092065     0.431691     29
   -7.803854    -5.174098     4.327079     4.230346     29
   -3.889668    -4.037492    -5.331685   -12.024224     29
   -4.136674    -8.181879    -3.285894    -3.683987     29
   -5.297863    -3.685502     5.552878    -0.520338     29
   -7.653292    -7.504379    -4.186984    -7.458653     29
   -7.735444     4.694326     4.377088     8.275233     29
   -8.483985     2.544062    -0.058792    -4.297119     29
   -3.822738    -3.500600     4.317834    -3.168867     29
   -3.074794    -1.290911    -4.812435    -0.218621     29
   -0.057621    -4.145212     1.072198    -8.832708     29
    1.125184    -8.293388    -6.438350    -2.789075     29
   -8.708989    -9.975675   -11.231365    -1.091844     29
  -16.043232     0.550676    -5.340040   -10.263002     29
   -1.175647     2.218956     7.993522   -11.272197     29
    2.569678    -0.050739    -7.184390     7.260283     29
   -8.898295     4.203384     5.603689    -1.206130     29
   -8.360665    -5.054779    -3.020330     1.945932     29
   -5.992596     1.245750     6.379823    -5.260855     29
   -1.073619    -8.513128    -3.992622     1.050734     29
    7.229518     1.908931    -0.311043    -6.352759     29
  -13.370138    -8.409226     6.998809     0.542084     29
    6.024881    -5.402999    -1.719136    -2.896658     29
   -2.107010    -3.565474     0.574430    -1.306664     29
   -0.397542    -1.336125    -1.545249     1.396578     29
   -0.593347    -1.556425    -4.062313    -6.746106     29
    2.319407    -4.713117     3.993687     4.532408     29
   -4.013358     5.941430    -6.629186    -9.412211     29
   -1.229117    -5.533083     0.268989     8.060320     29
   -2.016191    -8.795264    -7.623363     5.857853     29
    1.576523   -11.252521    -7.668347     0.650444     29
   -3.993154    -6.733701    -4.152358     6.023802     29
   -4.884071    -3.788183    -9.188985    13.378266     29
  -12.430975     2.268534    -5.559299    -4.674217     29
    0.536632    -3.340863    -0.602593    -1.241400     29
    7.092089    -3.793219    -0.493328    -7.051878     29
    1.357639    -8.890882    -1.656602    -5.704068     29
   -9.949189     2.130650    -0.437788    -4.096309     29
   -9.988351    -1.625432     1.353824     2.544228     29
   -2.625554    -4.565505    -7.002110     0.317561     29
   -6.951139    -0.992419    -0.633071    -9.200900     29
   -5.076915    -9.363060    -5.231337    -5.066279     29
   -7.944709     2.242326    -4.010501    -5.053387     29
   -6.900143    -0.819840    -2.100655     2.479688     29
   -3.308286    -7.928282    -6.752055    -8.181929     29
   -3.828428    -3.227067    -0.882653    -3.324360     29
   -5.558601    -5.004966     0.532189    -1.623119     29
    1.992697    -8.903810     0.814696   -12.649810     29
   -4.545186    -6.905736    -2.566800    -0.032683     29
   -2.402083   -10.454899    -2.386095     0.340582     29
   -9.481148   -12.876817     3.089264    -0.800477     29
   -4.106788   -10.941695     3.509522    -8.723261     29
    6.537131   -12.854408    -1.273223    -4.365163     29
   -5.898077    -4.858057    -4.699851     1.309385     29
    0.448675    -2.003931    -1.377681     0.240843     29
    1.700697     6.624905    -6.431687     5.296016     29
   -7.905342   -12.249705    -6.242212     0.611412     29
   -5.275606    -2.638340    -1.408970    -1.613244     29
   -8.055771    -5.369873    -5.341908    -7.361246     29
   -8.944405    -1.656978    -5.769675    -1.020552     29
    3.722649    -8.521208     0.080132   -10.201758     29
   -9.113028    -3.562929    -0.719010    -7.740900     29
    5.548976    -0.543534     0.103661    -9.468224     29
   -1.962166    -2.919997     1.403625     8.987765     29
    3.371856    -7.879275    -5.262888    -4.431077     29
   -9.720514   -15.491614    -3.769499     2.630169     29
   -6.195655    -2.884480     1.729941     5.097380     29
   -6.254283    -1.383784     1.453723    -0.062347     29
   -4.679490    -1.104870    -1.104802    -7.826383     29
   -7.648064    -2.976840    -0.459905    -0.355066     29
    0.218223    -4.981765    -3.836334    -0.711800     29
   -6.570582    -4.344011     6.829964    -4.595206     29
    3.695824    -2.075065     6.844792     2.541936     29
   -1.161942     0.605872    -2.693422     3.016236     29
   -0.094079     3.204173    -5.750627    -0.688232     29
  -13.363489     4.049043     1.873041    -2.834731     29
    0.947182    -4.333284    -3.228799    -1.100289     29
    4.964850    -6.126355     8.715459     1.570011     29
   -6.445804    -0.691292    -4.500206    -8.633528     29
    6.761705    -3.958773     3.596138    -1.634835     30
   -2.775904    -4.105108    -3.159223    -2.426943     30
    6.309197    -0.347251    -1.748429    -3.730100     30
   -0.208970     5.704253     1.142773     6.423448     30
   -6.131574     2.979240    -1.741885     0.937948     30
    4.426979     2.874796     5.681180     4.628787     30
   -5.928940     5.512555     2.388009     3.474860     30
    5.483305    -6.555565     1.002613     6.069920     30
   -2.775470     1.711568     4.123732    -5.917160     30
    5.026695    -6.717534    -0.656723    -1.962401     30
   -3.339360    -2.887491    10.803722    -1.251388     30
    2.416514     8.346176    -5.957153    -4.205554     30
   -1.061181     5.028473    -2.680885     0.555525     30
   -5.090905     3.419030    -2.637954    -0.134207     30
    3.856346    -2.023334     3.212453     2.580100     30
    9.188454    -2.873070    -2.439567    -2.552984     30
   -0.018337     3.023001    -2.998159    -2.936824     30
   -7.967326    -1.067052     0.951888     3.477985     30
    2.115868     1.336691    -3.224608    11.024928     30
    5.572625    -8.208735    -2.327404     0.080687     30
   -2.335507    -6.313699    -6.482327    -3.518446     30
   -0.135126     5.408638     1.986172    -1.554470     30
   -1.142840    -5.146214     0.215660     6.316634     30
   -1.967544    -1.545494    -9.509224    -5.602248     30
   -5.752573    -3.079823    -3.851819    -2.288614     30
    0.235083    -4.703465     4.495724    -7.000085     30
   -3.471232     4.245996     1.183308     2.429567     30
   -0.146216    -0.697275     3.794170     0.958162     30
   -8.474223    -2.298836    -0.377408   -14.220737     30
    2.079354     0.911719    -0.510294     7.920561     30
    2.601035    -1.954037     0.310284     5.593732     30
   -2.574071    -2.021191     1.444135    -4.041643     30
   -1.492444    -5.171599    -0.837327    -3.001676     30
    5.968799    -7.028010    -1.651162    -0.363299     30
   -4.398000    -2.814313    -0.872168    -1.364077     30
    2.928914     2.744979   -11.275384    -0.614757     30
    4.998177    -4.158595    -5.999730    -5.928601     30
   -3.702929     5.584679     6.918847    -6.451285     30
    2.910250    -0.242668    -9.150042     2.278625     30
   -0.199334    -5.478784     3.588843    -4.576519     30
    2.916437     2.521025    -6.054929    -6.452221     30
    5.939814     2.800443     0.755597    -4.076634     30
   16.300880     3.395265     2.713373    -0.240332     30
    2.777236     5.893660   -11.103484    -8.929571     30
    1.992497     2.316406    -7.583216     4.389811     30
   -4.740343    10.186845    -2.433659    -4.637395     30
    0.581622    -9.209377     7.850552    -2.346718     30
    2.035759     3.213691    -4.747071     9.562122     30
   -7.739400    -0.570856    -4.930619    -3.872071     30
    5.034263    -4.272238     1.440470    -7.446459     30
   -3.045064    -4.762002    -3.415662    -8.316467     30
   -1.554776     2.153143     3.816566     7.978391     30
    4.065787     4.031073     3.178791    -7.247018     30
    1.963434     8.009461    -1.462308    -1.128008     30
    4.594260     3.794891     2.466510     1.937721     30
    0.172680     5.213314     2.580249    -5.990432     30
    3.522385     0.778276     4.152345     1.210284     30
   -4.484870     1.948742     4.100002     0.920037     30
    0.637406     2.578852     0.213068    -4.918944     30
    1.579546     3.034786     0.840367    -4.692692     30
    4.468851     5.226759     1.927298    -3.311889     30
   -1.070043     2.726777    -5.497256     3.500850     30
    2.904522    -9.221115     2.692124     0.965081     30
   -4.178381    -1.760464     4.763611    -8.883534     30
   -4.603590     3.288615     3.559991    -0.981397     30
   -2.433388    -3.782056     1.973743    -6.780958     30
   -3.768869     6.274543     1.249147    -0.453758     30
    7.612226     1.193467    -4.026487     0.487929     30
   -4.036575    -2.555310    -2.361527    -4.552450     30
    0.875054     8.457693    -6.993844     4.729994     30
   -3.183352    -7.981418    -3.272657   -10.088025     30
   -4.388983    -5.917605     0.493510     3.486264     30
    3.485231    -9.520274    -4.956014    -1.553098     30
    5.786507     3.218033     5.678715     5.609445     30
    4.570623   -11.088754     8.167592     6.402736     30
   -2.804906     2.686586    -3.162619    -4.920143     30
    0.082157    -3.442958    -1.007567     4.355497     30
   -2.045561    -4.396320     3.776480     0.961195     30
   -7.003296     4.820547     4.184262    -2.495552     30
   -2.008021    -7.851933   -11.927779    -8.088293     30
    4.806781   -11.529178     4.078195     0.429469     30
   -7.870167    -4.690363    -9.083840    -0.491469     30
    1.380468    -2.222854     4.718302    -8.213631     30
   -0.339873    -3.618657    -1.439994    -5.734724     30
    0.592725   -15.805565     3.356125    -1.016213     30
    4.782544     1.957908    -4.771784     0.795327     30
    1.935959    -2.152815     0.664903    -5.268920     30
   -0.849230    -3.645722     0.483051     0.375219     30
    8.241964     3.454326    -3.753643   -13.127343     30
   -6.414152    -3.317061     8.324281    -4.361352     30
   11.010005     0.584796    -5.726855    -0.079491     30
    8.977175    -3.055409     0.411798    -6.103065     30
    1.345055    -0.239802    -2.063187    -9.500348     30
   -4.990507    -0.654660    -6.678560    -3.265210     30
   -2.790793     5.120638    -3.115691     5.323597     30
   -0.672692    -0.899993    11.937295     7.692884     30
   -0.907858    -3.384563    -0.220056    -5.097949     30
   -5.697946    -2.444698     1.758655    -0.065585     30
    5.174471    -1.167668     5.830522     2.948069     30
    0.346453     1.651901     2.008849     1.448659     30
    3.034725    -6.691867     1.991999     1.682469     31
   10.912444    -1.207505     4.618150     1.882015     31
   -7.434570     1.323876    -2.416134    15.508365     31
    7.202816     8.540157     7.022562     3.260530     31
    6.719981   -11.110467    -5.155104    -3.347060     31
    2.935854   -10.841451     6.683799    -0.945474     31
    3.123525    -3.119791    -0.964512     2.626514     31
   -0.349492     0.855343    -3.037648     2.661113     31
   -0.050195   -12.587205   -10.089859    -6.381442     31
    6.410166     1.375576    -5.574783    -4.211801     31
    0.273785    -7.210398     8.101239     6.032246     31
   -4.503345     6.010660     1.607686     7.203203     31
    5.146630    -3.217529     9.234223     1.149465     31
    2.840916    -9.034275   -10.625324     6.512911     31
    2.217018     3.875160     6.107431     1.906113     31
   -2.161883    -5.259110     0.349454     6.219624     31
  -10.256349    -1.867720     2.495547     3.251611     31
   -0.124855    -1.951388     1.088478     4.869797     31
    7.646460    -2.552975     8.759910     1.876015     31
    0.347142   -10.581811     1.866574    -4.896453     31
   -1.651540    -0.231813    -6.936752     0.468088     31
   -6.846269    -2.455511     3.298014     6.905279     31
   -4.476402    -8.026959     0.683626     6.702823     31
    5.729038    -2.807849    -0.305008    -5.237010     31
    0.478832     1.361166     3.709128    -7.297651     31
   -0.356435    -2.064239     4.240978    -7.386665     31
    8.141412    -5.751272    -2.273919    -2.742550     31
    4.572251     0.442574    -5.343960    -0.980517     31
   -1.287646    -5.331879     2.977218    -1.607554     31
    2.042345     3.791437     7.369613     2.016623     31
   -4.532094     0.387748    -5.377325    -8.415340     31
    6.213900    -3.843486     2.433223     2.668981     31
    3.323348    -9.140003    10.664163     9.802406     31
   -1.167989    -7.488585     1.765341     1.862769     31
    2.485062    -0.785925    -4.289903    -0.837736     31
    6.825146     2.946469    -3.475358    16.302469     31
   -4.406524     4.162522     0.783668    -4.116153     31
    7.406550    -1.014351     0.294043     0.562920     31
   -0.087780    -4.117190    -4.821783     2.124634     31
   -2.918664    -5.842739     0.521950    12.695819     31
    8.731800    -3.539297     4.536901    -2.140793     31
   -4.322808     3.569706     1.682968     3.644687     31
    3.348684   -14.230954    -0.327387     5.807414     31
    3.577702    -4.546422    -4.052423    -1.384494     31
    3.107306     9.996001    -0.707153     1.522771     31
    7.238133    -3.309028     7.025064     6.285121     31
  -11.523034    -0.713526    -4.350005     7.801348     31
    1.694144   -10.112676     8.493110    -0.149329     31
    5.818200    -4.515278    -7.369690    -1.859726     31
    7.896677     2.057159     5.009371    -5.916019     31
    1.993912     3.963624     7.034891     2.402737     31
    2.314478     0.404101    -1.443498     3.705640     31
   -1.254728    -9.005446    10.381034    -0.271314     31
   -0.865490     5.132544     4.219171     2.478914     31
    0.558705    -1.534758     9.036991     3.660006     31
   -7.173399     0.012605    -0.144112    -4.332287     31
    6.131961    -2.792198     8.465703     9.668175     31
    9.452238    -4.228052    -0.564980     7.261175     31
    2.053419     3.695525     5.603780    12.729214     31
   -6.169209     3.004195     6.490446    -5.821759     31
   -0.530437    -3.897965     0.052491     6.127152     31
    0.493346    -0.107782     2.084904    -3.727382     31
    0.637630    -3.126745     6.618430     6.953860     31
    0.049961     4.825736     3.394016    -0.681372     31
    4.237221     5.255788    -1.355325    -1.720832     31
    1.504723    -1.534949     1.077561     1.244548     31
    3.043436    -4.495741    -1.356574    -1.900162     31
    4.830479     2.024095     4.052480     0.916976     31
   -2.761974    -0.666855    -6.984614    -1.529195     31
    2.255212     1.278707     1.599606    12.715326     31
    7.709180    -5.995240    -4.104545     2.276475     31
    5.937916    -5.395315    -1.005066     5.295441     31
   -4.285130    -0.549897    -0.283395     3.568354     31
   -1.977395     0.993926     7.455459     9.613152     31
    6.229796     4.009722     7.549096     1.494449     31
    5.037703     2.021033     2.196694    10.318815     31
   -2.230110     6.259431    -1.939186    -4.203929     31
    8.846832     0.755816     0.134588    10.638313     31
    2.916278    -3.696610    -4.454764     5.408324     31
   -0.193460    -1.447858    -4.494060    -1.253965     31
    6.543719    -0.828854    -4.198168     3.915940     31
    1.634668     0.593806    -3.018217    -6.679422     31
   13.510052    -7.706052    -3.854763     2.537306     31
    5.003036     3.229832    -0.069225     2.513199     31
    2.910849    -3.851440     0.809065    -5.466807     31
    3.327443    -5.334297     0.556696     2.913833     31
   -4.367147    -7.829619    -6.060665    -2.629690     31
    7.554022    -7.181333    -3.750340    -5.630364     31
    1.808525    -3.542617     5.284118    -3.049311     31
    4.087365     2.387428    -8.062835     5.132668     31
   -3.219010    -5.665100     4.398188    -5.514494     31
    4.280564    -3.964676     4.093501     3.076440     31
   -0.552151    -0.176405    -1.474588    -1.136200     31
   -2.272169     0.649017     3.438162     9.852447     31
    6.006854    -1.177403     2.506072     2.602454     31
    0.691614    -5.827791     4.299070     8.752353     31
    1.188340     0.280703     7.709179    10.125025     31
   -1.609339    -1.807708     1.122821     4.929766     31
    2.420189    -0.903088     1.927815    -0.754499     31
   -0.791417    -2.423603     9.291085    -4.902938     31
   -3.591645    -2.375454     0.014101     6.818283     32
    0.919024   -11.063717    -0.793716     3.538320     32
    1.371622    -8.980832     0.544669    -2.191357     32
   -0.388986     4.413655     8.147251     5.384234     32
    1.339733    -5.134151    12.220887     3.638382     32
    0.212205    -4.096035    -6.795592    -4.628465     32
    2.635250    -3.659268    -0.506579     5.512880     32
    4.167520     1.413626    -0.680343     4.280549     32
   -5.668856    -1.990804     8.388168    -3.301092     32
   -7.182650    -3.675448    -9.047082     6.313406     32
    5.365233     3.229667     2.672128     2.361813     32
   -4.032050    -4.726738    -3.192736     2.910629     32
   -2.549247    11.331756    -4.711074    13.175443     32
    5.871199     3.176170     3.225962    -5.540263     32
   -3.917221    -1.595368    -3.278026    -3.461143     32
   -8.520467    -0.225293     5.276364     5.379120     32
    3.987150    -4.972041     7.738688     0.589215     32
   -4.320386    -3.371609    -2.454355     5.311186     32
   -4.637870    -3.436514    -1.706595     3.405156     32
    9.150057     4.789784     3.408184     3.888187     32
   -2.394317    -3.081023     2.238544     6.383832     32
   -4.499727     1.906745    -2.901110     7.400293     32
   -5.591427    -0.592654     1.191666     5.709418     32
   -9.062647     1.661333    -1.330553    -4.605154     32
   -0.139468    -6.301011    -5.670358    -4.387219     32
    3.807920     1.112212    -1.216552    -3.679865     32
    4.499464    -4.689756    -0.596650     8.288943     32
    9.600719    -1.082021     2.631899     2.643256     32
   12.123877    -8.925259    -0.795858    -2.712113     32
    3.060631     5.867941     1.472425     6.253284     32
  -10.882786   -12.736437    -1.215877    -1.531578     32
    5.697590    -2.022598    -0.995789     2.761676     32
   -0.713164     1.980218     0.559461     4.749998     32
    0.065302     0.319605    -0.815214    -0.613774     32
   -2.455704    -3.647223    -4.951037    -6.965707     32
    5.074760     7.371319     4.435456    -2.200184     32
   -7.395504    -6.205449     5.386215     0.917985     32
    3.285761    -3.780788     7.879682     8.130149     32
    6.018492    -7.060060    -3.572612     6.391142     32
    6.900379    -4.553290    -0.146513     0.076880     32
    8.334352     2.452041     4.618798     5.912224     32
    2.883252     2.226246    -4.831712     0.816757     32
   -3.376076    -1.683353     7.497356     3.221666     32
    3.123802     4.403459    -0.573757     3.707311     32
   -3.687576     6.605339     1.935375     7.931168     32
   -9.076592    -4.889710    -6.061574     8.313958     32
   -8.114266     0.986198     5.328369     3.571741     32
   -1.235141     6.476165    -2.305531     7.865897     32
   -0.812229   -13.742774     1.082672    -3.054343     32
   -1.338226    -1.558621     5.948047    -3.292160     32
    4.782515     7.570677    -1.833781     3.355249     32
   -6.599631    -5.208736    -3.304623    -1.118908     32
   -1.771755    -0.493107    -2.863200    -0.865459     32
   -8.605168     0.478511     3.855755    -1.834318     32
   -1.208318     1.937810    -3.547191     7.576628     32
    3.236728     5.892737    -0.141769     5.059010     32
   -5.455196    10.604154     1.159628     4.921101     32
   -4.872475    -1.402242     0.491628    -2.485531     32
   -3.311250     6.494935     3.042026     9.242660     32
  -16.605597    -1.801379    -0.410662     4.028721     32
   -0.480238     2.289202    -4.204723     4.353278     32
   -4.170515     4.668146     1.680423     4.233187     32
   10.428962    -2.014768     4.566952     6.513201     32
   -2.084624    -0.207244    -3.393413    -8.699812     32
    5.382693     4.410988     0.658853     5.389906     32
   -0.273249     4.242413    -2.995851    -4.989261     32
   -2.234741    11.576772     4.074451    -0.795198     32
    2.564482    -6.402267     2.885598     8.524044     32
   -3.079784    -5.389867    -1.305469     2.233247     32
    3.501005    -3.067699     5.867967     0.831438     32
   -1.719541    -1.985811    -8.989272     5.113819     32
   -4.951828    -3.793514    -9.822448    -7.555731     32
   -9.724562     6.615979     2.998087     6.361111     32
    2.923171    -4.410189     5.753367    13.499017     32
   -2.923093    -8.898440    -4.837532     7.999334     32
   -2.162780     1.119466    -4.989133    -2.565742     32
   -1.523833    -5.374080     2.379340     9.714615     32
    2.473669    -8.802284     6.583829     5.512315     32
    1.342135    -4.869177    -6.924461    11.640501     32
    1.907356    -3.846799    -5.130906    -0.752027     32
   -9.870711    -3.015425    -5.200544     1.764691     32
    1.427981    -2.005701     1.055799    -4.054716     32
   -5.372728     8.389615    -3.898076     4.381206     32
    0.607524    -3.043894     1.119709    -7.613031     32
   -1.830514     2.648915     0.547033     3.701183     32
   -0.631385    -1.427549    -0.331712     2.981105     32
    1.385542    -0.408114    -9.720124     7.204213     32
    0.335869    -7.575452     1.528176    15.960084     32
