    2.866617     2.651007     2.008545     2.275171     22
   -5.202735     3.624572     1.407120    -2.999919     22
   -8.613282    -5.653625   -10.468343    -7.187762     22
    0.357794     1.587725     4.648117     8.115087     22
   -3.653299     3.377647     5.000798    -6.653083     22
   -3.019146     5.079554     6.092577    -1.864571     22
    3.791592     2.701203    -6.243329    -2.898505     22
    2.220808    -1.635440    -7.655987    -3.372388     22
   -1.833850   -10.396425    -0.214722    -1.583650     22
   -1.324655    -7.671857    -7.246446    -0.699374     22
    0.723705     3.005041    12.407326    -1.303426     22
   -4.429866    -5.439001     6.934019     7.723292     22
   -4.957584     1.496450     3.625773    -2.953451     22
   -6.143882     3.973043   -10.504213    -2.482543     22
    1.512050     4.704333    -1.036207     3.825626     22
    2.500750     1.014627     3.509880     0.609226     22
    4.299103    -6.419985     0.082743     0.466360     22
   -3.297391     4.618924     3.985587    -2.327876     22
    0.249839     2.309567     1.937926    -0.980673     22
   -0.167075     2.975531    -6.490429    -9.066215     22
   -2.328288    -0.586388     4.520708    -3.977462     22
    0.841621     3.988268    -0.850708    -7.472627     22
   -3.014116    -1.741973    -1.268977     1.478359     22
    6.437474     5.967257    -0.685737    -2.302727     22
   -5.209255     1.398963     6.007689    -3.091477     22
    8.415189    -3.888267    -0.465615    -6.388992     22
    3.032181     3.225956    -0.459748     0.250312     22
   -8.894383    -4.252045     0.408219     1.117751     22
    3.907825     7.344660    -4.436671     2.866962     22
    4.078322     3.787182    -1.643658    -0.156548     22
   -2.484965    -1.013204     2.100015     6.922068     22
   -1.680146     9.786442     3.670014    -1.686290     22
   -5.604754     9.952187     3.806767     0.346563     22
   -2.297112     1.824869    -0.281601    -6.473937     22
   -1.795410    -5.572516    -3.892515     6.943916     22
    7.497352    -2.798918   -12.447380    -2.679757     22
   -2.853045     0.737598    -3.776387    -1.586323     22
    0.363198    -2.674311     9.850909     8.785943     22
   -4.266989    -0.386424     0.629862     1.464081     23
   -4.402838    10.074261    -0.119287     2.928330     23
   -5.756298     3.726028     4.635286    -2.742744     23
    6.600760     3.426609    -1.591379     5.213240     23
    4.762963     3.544146     1.895952     0.136834     23
    5.241963     4.384801    -7.653217     5.500191     23
    3.155316    12.661371     7.786468     0.562518     23
   -0.605039     5.505474     4.630953    -2.489344     23
  -11.878034    -0.676137    -4.833713    -4.006289     23
   -9.412886    -3.062517    10.111368    10.588616     23
    2.432335    -4.421735    -2.106524     2.472683     23
    0.287295     0.225716    -5.314687    -1.881386     23
    1.023532    -1.463772     3.831425     0.602968     23
   -1.370980    -4.557923    -3.066117     4.575299     23
   -3.405552    -0.929460    -1.404626    -7.009020     23
   -4.497057     0.364013     0.603745    -3.813150     23
    4.386135     2.120130     2.754969     0.889322     23
   -5.869833     2.367070     6.796861    -0.379083     23
   -1.626970     0.675560     5.283194     5.496862     23
    2.506473     0.410595     3.801088    -3.875952     23
    5.948303     9.360331     2.154462     1.328302     23
  -14.345470     3.375676     4.169275    -1.935213     23
    1.024719    -7.893367     2.109690    14.984390     23
    4.507861    -9.068035     9.190500     0.531870     23
   -0.273373     5.363797    -2.045749    11.204121     23
    0.599326    -6.046193     4.036764    -0.134232     23
    0.711290     4.157549    -1.417973     5.636115     23
   -4.173076     3.999881     4.625479    -0.372522     23
   -6.758331    -1.650854    -0.218796     3.587398     23
    0.980780     2.971598    -1.505295     2.692464     23
    4.392777     4.855581    -7.258519     3.675086     23
   -6.676922     3.593954     1.803149     0.597863     23
    5.375970     4.914963     3.784950     6.905236     23
  -13.008175     6.116137    -5.309099     3.625628     23
    1.784123     1.862163    -4.081114     3.394723     23
    7.396022     1.711854     1.777603    11.380484     23
   -2.904632     6.051942    -7.775273    -2.843575     23
   -0.813697    -1.679912     7.827641     3.014147     23
    0.967537    -3.649338    -6.964731     4.551160     23
   -2.790378     2.238600   -10.110885     4.772640     23
    6.631873    10.879966   -10.650991    -8.481070     23
    2.068400    -4.322284     4.716498    -0.966566     23
   -5.515588    -1.538547    -0.142708    -4.501917     23
   -3.047877    -2.762948     3.688773     2.291715     23
    1.203846     0.008986     2.247424     0.510601     23
   -1.190262    -1.436969     2.384978    -2.391126     23
    3.036475    -0.563852    -1.289211    -1.735771     23
   -4.169481     1.336791    -1.234141    -2.626091     23
   -1.866224    -3.762973    -0.153101    -6.719336     23
   -6.686206    11.207222    -5.168893     1.409244     23
    1.269642     0.494892    -3.612416     0.864991     23
   -4.067349    -1.929336     3.435249     1.188552     23
   -0.385094    -1.104288    -2.533320     5.831377     23
   10.252908     7.248897    -3.930465     7.574955     23
    2.095643     3.491857     6.396282    -3.039864     23
    5.312410     0.691040     7.151676    -1.533966     23
    2.970303    -1.089633     1.021050    -0.930755     23
   -4.407849   -12.817461     1.164954     5.841934     23
  -13.259538    -1.261644     2.867453     6.150805     23
    3.810543     7.424966     1.286645    -1.254917     23
   -6.854424    -3.365776     0.552973     4.179070     23
   -0.944267    -1.434800     9.798272    -1.746297     23
    3.519853    -9.641803     2.217693    -1.514361     23
   -0.826516    -2.762819     2.585043     9.529680     23
   -8.400190    -8.129233    -1.044926    -1.592973     23
    1.678921     4.463426    -1.634919    -0.578666     23
   -1.815974     4.700793    -1.555208     8.190757     23
   -2.503918     8.440800     8.229704    -3.559747     23
    3.335809    -1.685840    -0.785655     7.231241     23
   -7.178880     1.044810     4.511366     9.537230     23
    2.755821    -5.144670     3.580784     1.092498     23
    3.259196     0.919199     2.944741     5.091096     23
   -1.110114     1.870220    -3.051499     3.121508     23
    0.715594     1.597620    -0.570524     6.607223     23
   -6.896877     0.417364    -3.393714    -0.768605     23
    1.759904    -0.224895    -2.537765     9.001794     23
   -6.186262     9.833487     1.239605    -3.697575     23
   -4.174789     1.272116    -2.351759     9.042700     23
   -5.164852     1.720189     2.806975    -4.152110     23
    2.446667     4.488380    -0.489373    -5.675114     23
    0.012643     5.945997     2.742563     5.614392     23
   -3.515002    -2.009410     4.038644    -1.533390     23
   10.518251    -3.001744     8.738191    -5.500771     23
   -6.199656     0.780207     3.074399     3.008699     23
   -1.409992    -0.964533    -3.102246    -3.594705     23
   -8.323897     7.681404     4.683945     1.582015     23
   -5.644468    -6.344458    -0.645943    -5.574920     23
   -7.363200     4.668814     4.998378    -0.197866     23
   -5.211475    -3.465801     3.741050    -0.306710     23
    2.190194    -6.340938    -0.707214    -1.686757     23
    5.820932     0.827209    -3.012130    14.202734     23
   -1.094931     5.983965    -1.275290     2.962580     23
    1.698929    -0.679291     3.041496     5.453229     23
    7.150248    -7.788262     3.433729     5.612329     23
    0.512058    -0.742032    -3.008818     1.547599     23
    0.787997    -3.956548     2.786509     0.766270     23
    9.828599     7.729842     8.420460     1.889436     23
   -0.648203    -2.288430    10.076185     2.652346     23
   -1.485840    -3.153414     1.531907     7.190437     23
    2.088982     0.087578     3.206958     6.838505     23
   -6.421685    -3.279885     3.896377    -4.609063     24
    4.225041     5.911861     0.283725    -4.757099     24
    1.865408    -3.425976    -1.939092    -2.384014     24
  -13.599566    -5.232422    -1.894586    -1.279300     24
   -3.567550    -3.238232     0.097534    -3.080676     24
   -6.699706     5.546679     8.182120     3.966821     24
   -2.009473    -6.746784     4.072697     7.314693     24
   -6.711783    -9.573487    -1.152190    -5.172473     24
   -9.518049     7.282532    -5.587412    -8.561819     24
   -3.956837     3.039060     6.063034    -4.684835     24
    1.126160    -2.429182     7.586120    -6.285245     24
    4.031286    -2.577238     1.863609    -7.266807     24
    2.810730     1.747863     4.344556    -0.514979     24
    8.215644     6.940240     4.668719     4.693847     24
   -1.961350   -13.358923    -1.542600    -2.943406     24
   -4.573316     3.048244     1.660897    -2.711156     24
    9.525693    -3.549560     7.257384     3.756673     24
   -6.902163    -5.852474     3.292019     1.407703     24
   -2.328577    -4.303655    -1.265087   -10.216108     24
    1.259344    -6.514811     1.342709     5.508682     24
   -7.387840     6.815765    10.895650    -0.698908     24
   -2.704322    -0.632355    -0.297535    -3.867922     24
    2.358332    -1.468765     3.266666     5.035997     24
   -9.293323   -11.321562     8.251788    -4.722743     24
   -0.905209     2.891613     5.231020     5.047384     24
   -5.556019     2.790754    -4.438067    -2.506235     24
    7.178855     3.162645     0.991640     2.715171     24
   -1.019436    -1.854779     0.745239     7.706225     24
    0.271657    -4.659595    -1.662266    -2.403390     24
    2.053371     1.951825     2.417726     3.115324     24
   -5.828825   -11.277965     5.111893    -7.711495     24
    7.263002     1.655416     1.892247     4.006185     24
   -5.694624   -10.490521     9.573377    -1.351455     24
    7.509102     1.580418     3.147484    -4.892034     24
   -7.902502     1.322853     5.112931     4.158377     24
   -5.086465    -5.052472     1.209451    -1.831769     24
   -6.382221   -12.622971     7.731528    -3.789144     24
    5.781727    -0.823946    -1.062995     7.065783     24
   -5.509182    -1.760195    -2.567985    -0.339458     24
   -3.912584     1.685922     0.387855    -2.949686     24
   -0.834967     5.650838    10.377596     3.367227     24
   -5.352025    -9.073264     1.153024     4.236058     24
    8.179269     3.285128     2.463921     1.799737     24
   -6.705682    -6.126889     1.339235    -3.461487     24
    1.490595    -1.050124     3.775368     3.324119     24
    2.741017    -5.458127     3.327298    -0.704740     24
    3.126483    -6.838731    -1.671067    -3.214031     24
   -7.157023     5.897576     0.911014    -1.828449     24
   -1.834312    -7.292802    -1.043928    -8.271053     24
   -2.468213    -7.114160     2.277815     0.945720     24
   -0.329638    -7.360523     9.463123     0.146761     24
   -6.583404    -0.653351    -5.790163     0.526735     24
   10.485394     6.124737     3.883132     1.415703     24
   -3.441183   -11.959125    -2.128283     3.728311     24
   10.376272    -9.633245    10.408122    15.762752     24
   -4.647145    -9.034640     6.471443     8.854418     24
   -2.831961    -0.056648     5.731983    -2.055889     24
   -2.106052     1.588165     1.950894    -5.591108     24
   -4.231597    -1.602407     4.089895     6.643681     24
   -3.099775    -4.096450     4.297849     0.733918     24
    2.505972     1.602497    -0.324447     7.829432     24
   -5.649906   -13.546166    -1.409059     1.479692     24
   -0.264703    -7.806806     1.279557     6.209175     24
   -6.418193    -2.956662     1.902795    11.060358     24
    3.293856     3.491547     5.653008     3.461444     24
   -8.432737    -8.483637     7.349634     6.219871     24
   14.138732     1.515687     3.971715     3.023799     24
  -10.415373    -3.079958    -4.104177    -9.568297     24
   -6.547574    -0.216127    -1.332777    -0.898330     24
   -2.500979    -5.558115    -1.930641    -7.286303     24
   -1.362225     4.810422     5.334300    -7.852045     24
   -2.803802    -5.514129     2.904582     9.927700     24
    6.303346     1.828039     3.767689    -1.073143     24
    2.825640    -0.694707     2.983211    -8.985606     24
   -0.564142     1.213850     0.054980    -2.049695     24
   -2.025696    -3.279899     5.745148    -0.996004     24
    1.246243    -6.199711     7.134398    -0.162949     24
   -4.256838     0.148171     2.315937    -2.598236     24
   -4.943893    -7.441729    -3.995052    -0.956229     24
    4.291225     5.758842    -3.270725     0.646291     24
   -1.623391    -4.721242    -0.315537    -7.143439     24
    4.331975    -5.608212    10.653742     4.239987     24
   -6.704165     2.131347     1.947164     0.381202     24
   -5.441631    -3.080545     2.830966     2.335121     24
   -1.576452     4.298325     4.584635     0.886303     24
    3.117856    -6.050310    -2.652547     5.362329     24
    3.801413    -0.480464     7.619639     2.444498     24
   12.078540    -4.227268     8.067682    -2.403985     24
    1.471836    -5.148137    -0.045760     0.402398     24
   -0.466018    -5.486911     7.234734    -2.586154     24
    7.042973    -8.829647     3.478000     0.993666     24
   -3.454451    -6.141218     4.123891    -3.289100     24
   -5.747018     3.923683     9.789695    -0.082057     24
   -2.126168   -17.629309    13.304929     1.587087     24
   -0.873213   -10.691061     7.086973     4.006840     24
    5.761249   -12.154892    -4.612011     1.267909     24
   -4.937773    -9.319423     8.064848    -3.022667     24
   -5.550306     4.097025    -6.896175    -3.445242     24
    6.840811   -13.500744     9.919135     0.940525     24
    3.557670    -9.311116     0.589006    -7.694248     24
    4.047847     6.034568     1.529259     6.523862     25
    0.054536     0.794886    -5.587169     0.365377     25
    5.199966     3.361508    -9.444693    -1.799801     25
   -2.672361    -3.833103    -7.725284    -8.791893     25
    3.119913     6.443367    -0.547321     6.515971     25
    0.411664    -4.074667    -9.696524    -2.408253     25
   -6.458209   -12.198228    -4.979871     3.169285     25
   -4.481487    -0.759963     9.489254     1.889650     25
    0.004975    -1.890304    -2.957377    -1.406240     25
    0.517583    -5.756362     3.328448    -5.750810     25
    5.941139    -2.939285     1.056233    -0.071749     25
    0.800094     0.882924    -0.789295    -9.083482     25
    3.920530     0.281832     1.878573     4.442302     25
   -5.310706    -0.453278     2.741585     6.598600     25
   -2.202707     3.288156     4.727318    -2.867933     25
   -1.800605     3.542375     0.040394    -4.878027     25
   -2.203551    -4.852591     0.791525    -4.712543     25
   -1.624500     6.047516     4.308498     3.857152     25
   -0.836227     1.625751     0.216861     4.861234     25
   -6.743082    -1.948572     1.517106    -4.593497     25
    6.546342    -2.823089    -3.165942     0.320520     25
   -0.172819     3.305918    -0.911283    -7.558929     25
   -0.031368    -6.687051     4.175563    -9.915321     25
   -4.181292    -0.517174     1.100168     3.247838     25
    6.918623     6.269850     3.410000     2.779187     25
    1.378954    -1.908105    -7.821459    -6.883719     25
    7.760549     3.804139     0.455191    -1.062610     25
   -2.559629    -2.060519     6.953186     1.975143     25
   -4.160721     2.740735   -11.098386     1.324375     25
   10.628527     1.625401    -1.975393    -3.022656     25
   -4.741243     2.942080    -1.700394     1.961189     25
    5.616451     7.556121     0.779741     3.913244     25
    5.953296    -1.926493    12.173353     0.114143     25
   -4.892173     0.802415    -5.061499     5.952279     25
    4.559997     4.504181     0.195881    -8.323888     25
   -2.116774    -0.377450     6.645703    -2.917900     25
   -6.001229     7.821291     8.018526    -2.470976     25
    2.949976    -5.786812    -2.739138     0.515508     25
    9.530623    -2.009838    -2.159153    -0.186791     25
   -5.664406     1.890753     3.371129    -1.511319     25
   -5.699214    -1.296811     0.960142    -5.196143     25
   -3.337932    -7.380329     0.190509    -6.436276     25
   -4.448820     3.935310     4.791107    -2.954188     25
   -6.170177    -7.214623     2.739917     1.626142     25
   -8.754054     0.421394    -4.218048   -10.681519     25
   -8.234270     4.919164    -0.482426     1.326824     25
   -1.684121    -4.368941     0.071301    -6.875896     25
   -6.067721    -4.746401    -6.479503    -6.436132     25
    0.210052    -0.278182     3.691597     7.598376     25
   -5.197814     4.652690   -11.535726    -0.203674     25
    2.398012    -0.395230    -5.779546    -4.839423     25
   -0.164788    -1.281011     1.480267     0.227328     25
    1.894822    -5.903681    -2.656538     2.025906     25
    0.155050     1.480857     2.731766    -8.761858     25
    1.154798     8.657928    10.204195    -6.556203     25
    0.288105     7.081828     0.331898   -11.057448     25
   -5.424368    -1.376294    -2.908740     0.591568     25
    5.141137    -0.808901    -1.744452    -4.400849     25
   -4.983444     5.025768    12.954468     8.311959     25
   -4.618434     4.108540     2.806237     2.248065     25
   -0.377525     1.753971    -4.885911    -0.874461     25
   -1.538371     7.361567    -7.817659     7.072905     25
    5.564690     5.292946     6.928020    -0.386011     25
    3.299457     2.123419     5.582934     0.802390     25
   -2.267850     9.896240     6.196528    -2.944159     25
   -1.889756     1.526614    -9.515522    -0.515066     25
    2.669086     3.457277     2.962991    -0.510873     25
   -4.319506     7.913590    -6.967744    -4.013451     25
    1.316478     1.314340    -4.028887     1.543110     25
    3.705970    -8.740789    -3.007490     3.967416     25
    9.735471     0.967174    -5.148900    -3.819750     25
    6.599660     5.004348    -1.319549     2.647685     25
   -5.102505     0.983915     5.400826     7.908904     25
   -3.628865     3.494702     3.613060     1.335060     25
    3.233259    -1.997293     2.572747    -8.138376     25
    0.784993    -0.144995    -4.654596     0.011192     25
    1.716289     8.333335     0.690846     0.146022     25
    3.348133     0.078968    -8.361703    -1.556282     25
   -5.372897     0.337794     1.618362     1.375306     25
    3.862252    13.519679    -2.902453     1.863191     25
  -12.287371     3.864086    -3.781989     3.870885     25
   10.584105     1.127784    -1.014502     8.799314     25
   -4.830664    -0.255790    -1.908126    -0.877990     25
   -1.550630     3.213143    -4.431920     3.212327     25
   -3.678008    -1.745751    -2.861041     0.919687     25
    5.507679     0.687547     1.419089    -6.838452     25
    4.371076     7.212770    -0.496231    -5.591501     25
    0.092856     7.989148    -4.366638     6.649393     25
    5.088494     2.629797     2.491614    -5.790101     25
    1.325237     2.978606    -9.610779    -3.981294     25
    0.375239     6.426289     3.101056    -1.222340     25
    1.448628    -4.038188    -9.150582     1.948047     25
   15.581456    -1.735707    -1.836990    -7.817605     25
   10.377109     4.019823    -0.136890     6.963552     25
    2.734308    -1.295979    -1.274622    -3.972798     25
   -1.353384     0.365867    -2.510915     1.966322     25
   -1.755701     1.005622    -4.213278     1.917776     25
   10.369024    13.084143     5.417496     3.713553     25
   -4.982248     1.778084    -7.831340   -10.383110     25
    1.997051    -1.784374   -11.519904     2.639761     25
    3.655409     5.911501     3.042251     4.853520     26
   -0.308664     6.137195    -6.046211    -3.071320     26
   -1.542872    -2.560414    -6.045509    -3.815912     26
    1.051716     1.736341    -9.448476     7.469878     26
    4.106289     2.548754     3.818132     2.239166     26
   -1.186982    -4.980300    -4.034834     9.878008     26
    1.651914    -6.607852     9.426283    -3.935588     26
    1.729041     0.580772    -9.730784    -0.377138     26
    2.472575     3.596812     6.370935     1.516636     26
   -0.525182     6.039673    -6.460816     2.851750     26
   -2.101484    -1.667836    -1.381338    12.437821     26
   -4.804121    -4.664921     2.160869     0.128211     26
    2.532848    -3.048839    -0.758951   -12.715268     26
   -9.107327     0.291893    -4.533204     4.181348     26
   -1.702215     7.162436     0.019440     4.688032     26
   -4.673673     3.531548     5.830542    12.535737     26
    5.275272     9.270031     7.334408     1.224996     26
   -1.686764     8.255997    -4.583304    -5.363809     26
   -2.415051     1.557748    -8.093850     0.744768     26
   -1.902941     9.100172    -0.068638    -1.864467     26
    2.715922     3.844306     4.468649     5.435236     26
    3.658663     0.864625    -0.147641     7.617081     26
   -2.437838     0.862066     1.804238    -2.000745     26
    5.330027     6.776285    -1.026647    -1.773208     26
    3.064102    -4.519117    -0.551540    11.430281     26
    4.669439     0.097251     4.113468   -10.765180     26
  -10.757841    -1.411297     4.691104     6.529909     26
   -6.546906     2.795065     1.694919    -0.777070     26
   -2.127830    -4.421625     4.131453     3.411227     26
   -9.387610     4.982101     2.495449     6.313956     26
   -9.642461    -0.756350     2.837081    -5.578065     26
   -8.086580     1.522156     0.528210    -5.065346     26
   -5.152588     2.037827    -2.513801    -0.607636     26
   -5.351544    -2.736116    -2.516058     1.689341     26
   -4.666469    -1.749469    -1.046412     0.318846     26
   -8.897547    -3.964043    -6.566557     2.876252     26
   -7.492025     0.068949     2.110300    -0.696108     26
   -7.842733    12.349072    -4.181734     3.697611     26
   -6.293323     2.037271    -5.516941    -5.059923     26
   -7.535062    -5.819757    -0.599831     0.184068     26
    1.111565    14.407163     1.898219     7.497420     26
    6.797972    -1.350715     5.128168     8.874395     26
   -4.787076    -0.773805    -2.759930     7.249354     26
    0.518053     7.116097    -9.282372    -5.649794     26
   -4.889785    10.738954     8.241038    -2.900128     26
    1.822510     5.555405    -8.845541     4.575523     26
   -0.413944     0.545256     1.161129     0.576189     26
   -1.219704    -2.048091    -1.948674     1.997669     26
    0.088631    10.271435    -0.256383    -0.915383     26
   -0.217024     0.924200     0.570333     3.052707     26
   -5.000904     7.864225     1.530258     1.891090     26
    3.536151    -7.169210    -2.945477     9.292167     26
   -7.127160    11.434198     4.048189    -2.143266     26
   -1.056532     7.269656    -3.444590     0.327646     26
   11.251222     2.758251     1.453217    -2.015887     26
    5.752455    -7.355626    -0.187294     3.241854     26
    5.465268     2.179040    -0.986607     7.409098     26
   -2.165087     8.391366     0.430663    -4.520685     26
    5.525379    -4.015003     9.348430    -4.935772     26
   -5.240727     9.648613     4.993349    -1.403224     26
   -5.832600     2.927895    -0.595127   -10.665374     26
   -1.482654     6.872838     5.305782     2.290077     26
   -6.526136     1.827555     1.534618    -0.592070     26
   -9.710917     3.908697     7.065324     2.327060     26
    1.531665     7.128850     0.747928     5.936511     26
    0.457968    10.137918    -2.136553     6.902047     26
   -0.294437     5.346741    -4.768846     3.970766     26
   -6.486158     3.710947    -1.378334     0.842204     26
    1.438251     2.828767    -3.077868    11.386974     26
    5.621658     4.187450    10.386614     5.614460     26
   -4.372633     0.851875     0.581951    -0.046041     26
  -11.968433    -5.259899     9.725142     5.949481     26
   -5.272151     1.337286    -3.253903    -3.221003     26
  -10.262955    -0.742120    -8.495950    10.255721     26
   -4.969002    -5.056194     0.131264     3.244982     26
   -9.565280     5.438282     0.270494     0.162690     26
    0.385726     0.775964     6.277589    -4.740446     26
   10.897408     7.959315    -0.537419     7.908925     26
   -1.328728     2.026302    -2.566923    -0.146470     26
   -6.854522    12.446519    -5.661457     6.868891     26
   -1.096674     2.200351    -0.179692     4.934707     26
   -3.191273    -6.313601    -2.668218     0.285903     26
   -4.241131     1.804461    -2.819199    -2.809610     26
    7.345503    -1.910507    -2.798341     0.964371     26
   -1.596717     4.535703     8.614460    -5.237184     26
   -3.487422     5.468237    -0.191403     4.367022     26
   -4.722546     9.810374    -9.412050    -1.869866     26
    0.163390    -3.283413   -10.100165     9.484523     26
   -0.071864     0.536038    -3.533708     2.069034     26
   11.577878     5.075931    -3.763035     7.460720     26
   -6.578745     1.468328     6.530027     4.677450     26
   -5.743588     3.327819     2.846297    -2.191155     26
   14.145262     5.094294     1.090654     5.579138     26
    5.968716     5.888790     3.846771     0.812217     26
   -3.655243    -4.060073     4.734938    -7.552562     26
    2.124601    -5.664709     8.254516    -9.668967     26
    0.720501     3.997042    -5.779167    -0.505290     26
   -6.578018     5.668742    -2.757926     3.068654     26
   -8.577821     7.087738     3.489123    -1.352037     26
   -2.485141     1.763372    -7.390730    -6.075892     26
   -5.950252    -2.160029     0.662067    -5.121767     27
   -0.953478    -1.248787    -0.622839     1.207942     27
   -1.918727     6.409464    -2.651707     2.903412     27
   -3.758608    -3.304620    -6.013251    -4.886631     27
   -2.048968    -3.931169     4.234456     5.422590     27
    9.376313     1.321610     4.266478     0.387781     27
    3.418754     4.041033    10.221952     7.682913     27
   -1.309048    -6.708150     8.757141     8.529165     27
   -4.654318     2.275366    -3.672894     1.322239     27
   -0.429489    11.106763    -5.361439     5.778840     27
  -10.194255    -4.863986     4.649930     7.831972     27
    0.974363     1.367862    10.419073    -6.597106     27
   -1.756330    -3.157152     3.090170     4.364929     27
    0.113616    -2.203120     8.164562    -1.259856     27
   -1.221075    -8.787529     3.809241    -2.972355     27
   -2.591368    -0.492955    -0.997447    -1.401733     27
   -1.648678    -7.041679     0.545721     2.816543     27
   -0.129933    -3.231064    -5.250191    -5.705885     27
   -1.544924    -1.492497     6.830461    -0.628379     27
   -4.334175    -4.891112     4.418921     0.562841     27
   -2.901476    10.001375     1.566982    -3.845002     27
   12.388631     2.457243    -1.339386    10.415290     27
    6.731660     0.000520    -0.887990     1.519328     27
    2.059959    -1.134839     2.340557     4.734765     27
   -8.251350    -5.004315     1.311083     0.570679     27
   -5.494431    -7.555578    -0.919589    -6.421009     27
    0.452158    -5.493301     0.144265   -10.097630     27
   -3.100730    -1.682589    -1.190839    -3.280594     27
   -1.732346    -8.295825    -0.645865    -2.626807     27
   -6.991624    -9.407887    -3.756789    -1.117455     27
   -6.380971     4.519913    11.952161    10.842525     27
    0.178029    -7.375127    -3.212689     0.105664     27
    4.608889     3.872800   -11.875103    -2.028581     27
   -1.671711     2.348593     5.975616    -0.803728     27
   -3.961433    -6.137232     6.380131     1.432779     27
    1.852014    -8.154708     2.120649    11.121909     27
   -6.299821    -1.456778     8.400381    -6.856178     27
    3.719694    -7.922787     8.417858    -0.843342     27
    2.110947     2.807137     2.416229     1.260765     27
    5.152819     3.477632     5.160405     5.343885     27
   -5.434356     3.571280     1.253517     7.308238     27
    0.364000   -10.407904    -3.090007     4.578392     27
  -10.447815    -1.231093     3.317934    -0.507340     27
   -5.681254     1.013479     2.093200     2.858026     27
    2.331461    -5.477778     6.970624    11.737432     27
    6.591350    -5.415447    -1.291524     7.449555     27
    0.265572     2.695420     4.531418    -1.787087     27
   -0.206572     1.093506    -9.534419    -0.938444     27
  -12.044143    -1.724481     0.494155    -3.240201     27
    3.368493    -4.756679    -0.686716    10.739568     27
   -0.829462   -12.022536     2.713567     4.622923     27
    8.527462     0.827792     3.682827     7.659970     27
  -10.571853    11.250991    -9.907506    -3.274882     27
   11.595118    -0.632113     4.581165    -1.146198     27
   -5.821513     4.661531    -4.769913    -2.260766     27
    5.589916    -1.254586     4.331782     3.171907     27
   -5.800226    -7.220548     2.325313     3.648957     27
    1.028118    -2.569040     4.980636    -5.620219     27
    0.783706    -4.125099    11.205174     6.064487     27
   -0.887929    -3.646746     1.629739    -0.306283     27
    4.045066     0.696699     6.623737     3.345875     27
   -8.791654    -0.545703     1.271438    -0.323265     27
    5.114212    -1.071340    11.024038    -0.612322     27
   -0.342152    -1.421497     2.510896     6.681075     27
    4.319729   -13.748211    -1.157994    -7.536936     27
   -9.958916     4.132282     4.982819     0.561077     27
    2.636518    -4.528365     4.338225     0.262868     27
   -5.064688     0.676758    -2.745727    10.538615     27
   -1.242717    -6.979498    -6.071969     2.240049     27
   -2.190685     1.273916     6.154911     0.884026     27
   -2.026995    -3.534191     0.045435    -1.680363     27
  -10.088333     3.262540    13.453527     5.479663     27
   -8.749250   -12.415328     1.645889     3.433415     27
    7.093188     4.294611    -8.847398    -0.185874     27
   -5.623196    -8.222841     0.638558     7.878398     27
   -1.290573    -4.157107    12.871318     4.289327     27
  -10.386644    -2.552956     2.372938     5.893248     27
   -1.020105     1.924856    -1.651723    -7.324567     27
   -3.802976    -1.502423     1.606895     5.332914     27
   -8.182646    -2.830146     1.022151    -2.984183     27
   -2.922147    -4.276171     7.290712    -3.591414     27
    3.330738    -3.896041     5.603829    -2.544776     27
   -3.512440    -2.412258    -4.023339    -0.597544     27
   -1.371708    -5.527258    11.950840     7.365190     27
   -9.774620    -3.025836    -0.941973     4.629244     27
   -2.359516    -8.756659     6.048155     2.329717     27
   -2.045160     0.820254     2.557567     3.398022     27
   -3.443658   -11.050766    -1.633523    -8.528917     27
  -13.799014     8.902806    -2.796458    -0.291872     27
   -0.203371     3.413934    -3.653524     7.939721     27
   -6.812287    -8.551442     2.659308     9.825775     27
    4.371013     3.228075    -4.449545     7.170671     27
   -4.531382     2.914901     4.942965     1.958287     27
   -0.273875    -6.195060     0.285960     3.418111     27
   -4.121053    -3.397514     1.469709    -0.584565     27
   -3.662930    -1.379218     2.452101     2.073210     27
   -3.282733    -3.543852     3.621365     6.924069     27
   -6.116861    -2.867871    -6.860275    -0.152682     27
   -3.985602    -6.002231    -2.788346     4.824237     27
   -7.587184    -7.436490    10.223421     4.971099     27
   -2.434773   -10.160466    -6.052121    -9.492129     28
   -0.106864    -6.351972     4.324317    -7.897743     28
    9.091957    -4.116942    -1.608186    -0.527049     28
    3.268460     1.159892    -6.319646     1.227409     28
   -1.180305     6.799856     5.490826     4.685537     28
    3.493362    12.998704    -0.453061    -5.371221     28
   -5.856046    -3.634754     0.627427    -0.900639     28
   -1.319363     0.390784    -8.820411    -7.895675     28
    5.856018     2.943443     8.386105     1.096685     28
    1.066270    -5.900741    -7.544124     0.580058     28
   -1.998383    -6.212142    -4.045271    -4.647157     28
   -0.680082    -1.937687    -4.956597    -4.503647     28
   -2.261663    -3.151666    -9.444380    -0.943736     28
    4.209067    -0.134412     3.141425     5.949387     28
    4.865636    -3.804457     7.280409    -6.263605     28
   -4.200545    -2.175575     0.056456    -5.082606     28
    0.187932    -0.837875    -5.015614    -7.157946     28
   -3.245715     2.016178     1.451198     0.529641     28
    3.921282    -1.266131     4.634886     0.245294     28
   -4.517548    10.880022    -4.777618    -9.241866     28
    3.145634     3.820724    -0.522427     2.927913     28
    4.024127     1.746777    -2.283875     1.981525     28
